user_url,user_name,user_city,user_rating,user_review
/user_details?userid=CsRFXvRoxSTgF36eZ618aQ,Anthony P.,"Rosemère, Canada",5 star rating,"The chicken and waffles are fantastic. The chicken was perfectly seasoned, crispy and moist at the same time. The waffles are very filling.The star of the lunch was the hot chocolate with Grand Marnier.Highly recommend!"
/user_details?userid=kF_K5t37qlpk1S_brB1Dkg,Alexis P.,"Columbus, OH",4 star rating,"Line was out the door when we got there, so i thought that was a good sign even though I'm super impatient. It is a tight squeeze and i brought my bags straight from the airport, that's wasn't amazing. Anywho, I started off my brunch with a mimosa, it was delicious like most mimosas are. The bourbonade was much better than the mimosa, but i am a bourbon gal to the core. It was super tart, so if you aren't a fan of twisting up your face after drinking something, this isnt the drink for you. I, however, thought it was amazing. The eggs benny was really good. I ordered it a different way, but the waitress entered it in a way that was most cost effective!It's Montreal, so French! Most also speak English, so you won't be completely impaired, but get familiar with saying ""désolé, je parle pas français"""
/user_details?userid=Nq6e5N8bjgD9B46O4va_zA,Sarah S.,"Vaughan, Canada",5 star rating,"Hands down some of the best chicken and waffles ever! Definitely beats the chicken and waffles at some of the brunch restaurants in Toronto. The okonomiyaki was good too - I wanted to try out a non-typical brunch item on the menu and ended up going for the Japanese pancake. The okonomiyaki was interesting since it had a French Canadian twist on it - they've used red cabbage instead, and there was no fish flakes on top of the the pancake like they do with traditional Japanese okonomiyaki. Despite the twist, you can still taste a bit of the fish flakes inside of the pancake and it was otherwise a pretty good pancake. The breakfast poutine was delicious!! The fries were fresh and the egg complimented the gravy very well. I also recommend the mango lassi. It was a refreshing balance against the deep fried breakfast items. Staff were friendly and the wait outside of the restaurant wasn't too long. We waited about 10 minutes before we were let in (which is pretty good, especially since Fabergé is one of the better brunch places). Would definitely recommend coming here for brunch, especially if you don't want strictly French Canadian food - it's nice that they have some fusion items on the menu too!"
/user_details?userid=e19cPYebP6K74VZXqQ2WVA,Tricia K.,"Miami, FL",5 star rating,"This was honestly one of the best breakfasts that I have ever had!  The potatoes were crispy on the outside and soft on the inside!  We ordered:Classic eggs BenedictBenny mac2 scrambled eggs with Beyond sausage & toast2 poached eggs with bacon & a bagelTeaA large freshly squeezed orange juiceA small half & half (half grapefruit, half orange)I asked for my eggs poached hard and they were!!  No one has ever gotten this right!  The juice was small so make sure that you order the large.  It was sweet.My family thoroughly enjoyed their food!  The Benny mac is eggs Benedict on bbq pulled pork on top off baked macaroni and cheese.Service was adequate.  Loved the food & would come back for the potatoes!!"
/user_details?userid=iFbgPR9AMci9Sg2dDsNPGw,Stanley D.,"Montreal, Canada",4 star rating,"Another great Montreal brunch spot! I went there on peak hours on a Sunday at around 11:30am for the full Montreal brunch experience. Obviously, the experience is never complete if there isn't a line. I was accompanied by 2 other friends and we took different plates. I cannot comment on theirs since I didn't try it out.So now let's talk about the important stuff: the food. I was very hungry after the wait, which honestly was not that long - about 30-40 minutes. I decided on the full plate of chicken waffle, with extra side of 2 eggs and a mango lassi. The main course was very good, the chicken well crispy and the waffle just fluffy enough to accompany the salty chicken. I strongly recommend asking them for a side of maple syrup to have a better taste of the whole plate (sweet and salty type of thing). Needless to say, the portion was huge! It was my only meal of the day. As for the mango lassi, it was good, but nothing impressive, especially after tasting some at Indian restaurants. Would most likely come back another time to try other items on their menu after I am done trying all the brunch places in Montreal!"
/user_details?userid=G9x-ugGo1HI7J2SItKUzMg,Michelle T.,"Toronto, Canada",3 star rating,"Visited on a Saturday, lucky there was not a long wait. I ordered the full sized chicken and waffles and my partner got the big breakfast. The fried chicken wasn't fried chicken but chicken tenders, and they weren't crispy, wasn't a fan. Both dishes had a lot of home fries, it was difficult to finish those. Overall, worth a try but would not come back."
/user_details?userid=LlMfTEapbG0ikzdoqA8oGQ,Alexia B.,"Washington, DC",5 star rating,"Went during a legendary snowstorm in MTL so there wasn't a long line! I've heard the wait can be a bit long sometimes as there's no possibility for reservations. Everyone working there was nice and everyone at my table was so satisfied with their meals!I'd definitely recommend this place and go back for more classic brunch foods and yummy juices. There's something for everyone here, aka healthy brunch options are available, so don't be intimidated by my delicious serving chicken and waffles!"
/user_details?userid=5HiO4RFBVtAc7EY6w2mmRg,Vanessa V.,"Côte Saint-Luc, Canada",5 star rating,"wow what an amazing breakfast we had!! the macchiato was good compared to other places. the service was amazing, the place is cozy, the breakfasts were good!! i had the mac and cheese benny, and my bf had the philly benny. both were to die for!! amazing potatoes too! a must try"
/user_details?userid=i27n2r8kscamsvd0FSn4Fw,Christina A.,"Toronto, Canada",5 star rating,"My friends and I were in town for the weekend and settled on Faberge after finding it on some top lists for brunch in Montreal. I'm glad we came here! Everything was absolutely delicious!I was already expecting a line as it was Sunday but was glad to see that it wasn't too long when we arrived. It took about 20-30 minutes to get a seat for the 3 of us but it was expected, the place was packed!Between the three of us we ordered the daily special of Steak Beni, the Smoked Salmon Beni, the alouette omelette and shared a side order of poutine. Of course 2 of us had to get the lychee mimosa. I must say, this was one of the best beni's I've had. The hollandaise wasn't heavy at all and all the flavours were balanced. Usually I find eggs benedict to have too much vinegar flavour but this one was just right.Everything was super flavourful and cooked perfectly. My favourite part had to be the homefries! Even though they had cooled down by the time we got our meals, they were still crispy on the outside and soft on the inside. My friend who's usually picky about her fries, ate every single piece. The poutine was also very flavourful with really tasty gravy and squeaky cheesecurds. To top this meal off, the lychee mimosa was great; the lychee flavour really peaked through. Service was good, a little slow at times but it was really busy. The waitresses were all very nice and made sure we had everything we needed. It's safe to say, I would definitely come back here to try more items on the menu."
/user_details?userid=UXpTrzITc0yg08sXftsa-w,Irene T.,"Toronto, Canada",4 star rating,"Great brunch spot but be sure to arrive early because the restaurant quickly fills up!We ordered a smoked salmon eggs benny on a mini Montreal sesame bagel and the Huevos Rancheros. They were both incredibly fresh and well made! The mini bagel was the perfect size and the hollandaise sauce was so well executed! I wasn't a fan of the beans in the Huevos Rancheros and it was a little bit too saucy. If you're the same, I'm sure you can ask them to omit the beans and have sauce on the side.We would definitely recommend Fabergé and would return!"
