user_url,user_name,user_city,user_rating,user_review
/user_details?userid=xz5-2fSiTyAzLybdB9tU7w,Nic Q.,"North Hatley, Canada",5 star rating,"This has been an institute for a long time. They have a huge space with multiple sections.The waiting staff are truly knowledgeable and really go out of their way to take care of you.The food is amazing, be it a business lunch or a long fun dinner the choices are impeccable.There is a reason why the regulars keep coming back so often."
/user_details?userid=7Ach25kvyxGn6G8m-oT5iQ,Matt M.,"Manhattan, NY",3 star rating,"Staff is absolutely dead from their ass up. Food is solid, great tuna burger, good tandoori chicken salad, good location, but just wasn't satisfied with overall experience. Waitress was so stressed and overwhelmed and the restaurant wasn't even remotely busy. Definitely a good place food-wise but service is the name of the game so not gonna cut it. would potentially give it another shot one day"
/user_details?userid=pByaCBjdy8Ydj0vQKpdcRA,Daniel B.,"Montreal, Canada",3 star rating,"Let me first say that the staff at Taverne are some of the friendliest and most doting servers you will ever come across. They are quick with a joke (but not a light of your smoke) and do their best to ease the pain of what has often been a slow and dysfunctional kitchen. While I wouldn't call myself a regular here, I eat here with family about 4 or 5 times a year.  Don't get me wrong now. This place has a lot going for it; Free indoor parking in Westmount Square, a dark and cozy atmosphere, and a full bar with servers ready and willing to ply you with beverages. The atmosphere and clientele is akin to a Westmount country club if said club was located in the city. It's a bit of a scene, but nothing like some other establishments in this city.My issues with this establishment focus mainly on the food and the design of the menu. I like to I identify which dishes a restaurant produces as well or better than anyone else. Taverne has a warm bread pudding that might meet this criteria. Beyond that, I'm completely stumped. They try to be an Italian restaurant with a handful of pasta dishes, a French brasserie with their bavette and fries, and many other cuisines. Nothing here really knocks my socks off. Sometimes, in fact, the food is downright boring or poorly executed.Prices are high. Specials such as a rib steak can be through the roof. On a recent visit we ordered the chicken wing appetizer. For 15$ you get about 6 or 7 wings which right off the bat is annoying. Then, you notice that these wings are no bigger than your thumb. No crispiness whatsoever. Coated in what can only be described as a generic tabasco like sauce with a few crumbles of blue cheese. Guys, go to Old Orchard, go to Hurleys, go to Next Door pub. You could even try Buffalo Bills. You need a crash course in chicken wings and your license to serve them should be revoked until you can prove you can put out a meaty, flavourful wing that has some texture. Your technique of brining, smoking.....whatever...... just isn't working.We had the salmon tartare. It was tasty but forgettable and overpriced. Also, it used to come served atop a layer of avocado which has now been downgraded to cucumber. The price was not similarly downgraded however. We had some fries which were god awful. Usually the fries here are decent but this time tasted like oven baked McCain fries. Finally, my wife had the Cauliflower with middle eastern spicing and yogurt. It was edible but not memorable in any way.My BIGGEST gripe with this restaurant however is how they had the audacity to remove the 2 best items from their menu at dinner. You can no longer get their regular burger or the seared tuna burger. These 2 items used to be my favourite meals here. The burger was huge and dripping with goodness. The tuna burger was also a really nice pairing of comfort food with some finesse. I can only guess that they weren't turning an appropriate profit selling 19$ (or whatever they cost) burgers and wanted to force people to order a main course in the 35$ territory. This sucks. Maybe I don't want your take on chicken cacciatore or tired rigatoni dish. I want a burger and Taverne has ruled against me. Thanks for the memories guys!"
/user_details?userid=NDhDMKqSiBc0L06jKlFnmg,Nancy H.,"Vancouver, Canada",4 star rating,"I recently had a lovely dinner here with my mother. We came early, right when the restaurant opened for dinner, so the place was fairly empty and we were able to choose where to sit. We opted for a table by the window facing St. Catherine Street (so nice to watch the busy street scene and all the passers-by. And always great to have a window seat anywhere at dusk in Montreal, to see the sky changing colors and the moon coming out). My mom says she's dined here before a few times and it's always been good. She pointed out the patio area outside, saying it's a wonderful terrace for outdoor dining in the summer. I ordered the rigatoni with meatballs and it was delicious! Ver filling, though, so I ended up bringing 2/3 of it home. My mom ordered the Caesar salad and she said it was great (she had ordered this in the past). I liked how the menu had a lot of dishes I'd call ""comfort food with a twist"": traditional but not boring. They also had 3 or 4 specials of the day written on the board by the entrance, and these dishes appeared to be more contemporary (and pricey).Beautiful looking old-fashioned bar. And nice open kitchen to see the chefs in action at the rear. It was odd that we had different people/servers who took our order, brought us our dinners, checked up on us mid-meal, and who brought us the check and my doggie bag of left-overs when we were done (three different servers in total!). Weird. But I can't say that we were left unattended at any point: our water glasses were always kept full and we never waited long for anything. And all our various servers were friendly and nice. When we left, the restaurant was over half full. Looked like there were lots of regulars there, too. That's always a good sign."
/user_details?userid=QJu0sPzxYBseS1ANc_c35g,Lena S.,"Beaconsfield, Canada",5 star rating,"The minute I stepped into the restaurant I felt like home!!! The ambiance, the service, the food and wine selection. Just perfect!! Steven and John make sure you have an unforgettable dining experience! It was a perfect night!Photo: Importation privée. Brack Mountain Wine Company. California. 50% Zinfandel, 25% Grenache and 25% Carignan.Jammy (I like this description used by John, the owner and the somm), notes of rich fruits and spices. Young and playful. The notes somewhat reminded me of Pinot Noir. All to say, it was an amazing night dining in Montreal!"
/user_details?userid=XvmxobkNNOs65M88URXc-g,R T.,"Montreal, Canada",4 star rating,"overpriced local hangout, our young blond waitress was awesome. Told her about my food allergies, and presented an epipen so she understood that it was not being a Princess but reality. She checked with the kitchen on everything, and was a pure joy.not where you go for fine dining, but it is consistent and pleasant."
/user_details?userid=C2bo9scyxzv-lABJuvylDQ,Mike M.,"Brampton, Canada",5 star rating,"Fantastic location with great staff and phenomenal food. My first experience taught me to not bother looking at the menu. While the menu items are amazing also, I've found that their specials on this day were so well thought out and put together, that I had to go with their lamb tagliatelle that was ok tonight. Stunning dish!!"
/user_details?userid=RrvBEf3Dwk57-6s0fJZwFw,Jiro K.,"Montreal, Canada",3 star rating,"Tavern  the square is ok. My group ordered:- Their specialty mac n cheese: was decent, but I wouldn't classify as a mac n cheese since a tomato sauce was involved. Dish includes black truffle - couldn't see, taste, or smell any of it. Nonetheless the dish tasted fine.- Homemade tagliatelle with veal: Good dish. The pasta was a tad thick for my own taste - but nothing too disappointing. The veal and overall sauce was excellent.- Caesar Salad: the dressing was the highlight if you enjoy the taste of anchovies. I didn't like that the salad was presented with whole romaine leaves (made it tougher to eat) and the fried polenta as a substitute for bread crumbs fell flat. I don't think I'd order this again.- Braised beef rib: this was excellent (not memorable but excellent). The best dish of the evening.- Wagyu tartare: solid execution and the Wagyu is a noticeable improvement to filet mignon.- Salmon tartare: unimpressed. Seemed like there was substantially more avocado than salmon.Overall, this order with two Bloody Caesars, a juice, and a coffee costed $300 - so quality you get for the price is below Montreal standards. As a result, I probably won't revisit."
/user_details?userid=xI0kgixpD641fh6OprijcA,Annemette J.,"Longboat Key, FL",5 star rating,New renos are fabulous. The place is very cosy and warm feeling even in daylight. The bar is now amazing with the perfect lighting. Greg at the bar is great and the tagliatelle carbonara is to live for!
/user_details?userid=KE3fPgfxEmfsutKxMlssvQ,Role X.,"Elmira, Canada",5 star rating,"Me and the wife, and another couple, ate here last week when visiting Montreal.  A fantastic overall experience..  Food was excellent (especially that black pepper carbonara pasta, amazing), desserts were homemade, and Greg the bartender gave great service and even better drinks.  Manager personally takes time to check on you and make sure you've got everything you need, even set us up with espressos and coffee on the house.Will definitely return, thanks guys!"
