user_url,user_name,user_city,user_rating,user_review
/user_details?userid=nHjRBSbzPeqdq5_D3AirEg,Patricia C.,"Hampstead, Canada",4 star rating,"I came here for brunch (reserved one advance). The decor was nice with indoor and outdoor seating. The staff was super friendly and covid precautions were well handled, we felt comfortable being there. the prices were reasonable for brunch (and they offer bottomless mimosas!) I ordered the avocado smoked salmon salad, really pretty plating and everything was super fresh and tasty and a mimosa that hit the spot."
/user_details?userid=gwmyGLz4eBm9QiBU_Ze2KQ,Katherine A.,"Toronto, Canada",4 star rating,"The vibe and aesthetic of this place is a vibe! The staff create such a welcoming environment. This restaurant has two floors with rustic/vintage decor.Note: $25/per person for bottomless Mimosas during brunch! I really enjoy the Chicken & Waffles (4/5)! The chicken was crispy on the outside and tender on the inside with fluffy waffles complemented with syrup and blueberries. The wait for the food was a tad bit long, but that could of been because it was so busy. Was worth the wait! However, there is a minimal amount of selection on the menu for brunch: one-pager.I'd come back with a larger group of friends and make reservations next time!"
/user_details?userid=Ams0iLRd0AhZZectGKA8fw,Thanh N.,"Brampton, Canada",4 star rating,"My boyfriend and I came here for brunch before our big adventure. We were greeted right away and seated. Both weren't feeling so hungry so we shared a plate of pancakes and the boyfriend had his side plate of bacon. The pancakes were super fluffy and moist with the delicious lemon maple syrup, decorated with fresh berries and stuffed with ricotta cheese. I found the cheese was a little overwhelming but overall a good dish. Bottomless mimosa for $25 - we passed on it, because we were just starting our day.The vibe itself was very imitate with a front stage, bar filled with many spirits and friendly staff members. Overall a good experience."
/user_details?userid=DkvaAV7F4Y_rw040k0XGvQ,Wilma R.,"Toronto, Canada",4 star rating,"I had the avocado toast which comes with a little spring salad. I didn't think it would be enough but the egg and salad really end up filling you up. The flavours were spot on. We were seated in front of the bar and all the bartenders were really cool and laid back, nice to make conversation with. The place itself seems real swanky and hip. I'd suggest making reservations as they're pretty busy, especially around brunch."
/user_details?userid=Kj9cFO70zZOQorN0mgeLWA,Faiza K.,"Toronto, Canada",3 star rating,"We came here for their brunch/mimosa specials - all you can drink mimosas for $25.   This seems to be a pretty popular option for Sundays so if you really want to do this, make a reservation.Their brunch menu is small, but sometimes I prefer that b/c I don't like places with overwhelmingly amount of choices.  I had the smoked salmon with eggs/english muffin.  It was pretty good!  The decor is pretty nice and there is plenty of seats to accommodate a large group. There is also seating on the 2nd level.Our server was super friendly and always attentive!  He kept those mimosas topped up all during our brunch :)"
/user_details?userid=JoVrzT6QTcTeRmXQdQg02w,Yvette G.,"Laval, Montreal, Canada",3 star rating,"I came here for a comedy show with two friends. It was a nice resto/cocktail bar on two floors. We were sitting in the back on the first floor and the stage was still visible from there. However, the tables were too close to one another and the drinks were way too expensive."
/user_details?userid=ngS7nhw10RJcxsIH7lBonw,Avril D.,"Long Beach, CA",5 star rating,I hardly give a 5 but when I do it's because a business is amazing and the service too. I am a Vegan and they had very limited options for me. I was with a group so I had decided to stay and just have whatever I could find. The kitchen came out and said they would make something extra special for me. I have no idea what it was but it was super amazing !! They also have us great starters to try as well and free shooters. I loved the upstairs and the great seating. It is very busy on Sundays with their unlimited mimosa's but it's a great vibes and wonderful staff. There is street parking and in the lot outside. Great bathrooms and they also have live music throughout the week.
/user_details?userid=yphnJ8zYbJF7Y3QbtMj91g,Shahanaz B.,"Southwest, Montreal, Canada",3 star rating,"Bunch of us, Yelpers, had a wonderful class of pole dancing next door. We were super hungry; we arrived at Rosewood for brunch.It's a beautiful two floors restaurant. The service was wonderful; our waitress always checked on us, by bringing water and making sure we were enjoying our food. Since we were from Yelp; there were complimentary dishes, like brioche with icing and topped with bacon and toasts with chicken pâté. Unfortunately, I wasn't able to try them since I am a pescatarian. From the menu, I order poached egg, avocado and salmon toast with greens on the side. My food was delicious, except the salmon was slightly over cooked; the texture felt pasty. In the end, we received complimentary shots; that was good and fun. Great restaurant chosen by Mariko... thank you!"
/user_details?userid=FTzMI0AxPVpDdw-HpywWfQ,Anthony P.,"Brooklyn, NY",5 star rating,"Stumbled upon Rosewood on my way out of Montreal & am very glad I did. The atmosphere upon walking in the door gave me a lasting impression that I had gotten lucky with my choice of my last Canadian meal. Beautifully designed, the Rosewood jumps at you as certainly a trendy brunch spot, and It delivered all the way through. The ambience was perfectly mixed between feng shui and modern/trendy. I owe a separate paragraph to the service and the staff, which was one of the best parts of our experience at Rosewood. Of the 5 employees that we had interacted with, each one was delightful and kept high standards to the dining experience they provided. Water constantly being refilled (as an avid water drinker, I could appreciate), general politeness, etc. Hats off to these guys & gals. Next and most importantly, the food. It was easily one of the best brunch meals I have consumed in my days. My wife and I ordered 2 entrees (steam&eggs & poutine) and devoured them both along with some fruits & sweets. If you are looking for a proper breakfast, Rosewood has what you're looking for , but make reservations if possible!"
/user_details?userid=jpF5VxuG9moPTZzDfAPuSA,Tram L.,"Montreal, Canada",3 star rating,"Good spot for casual brunch, dinner & music show. I've been here for the latter a few months back, the food was good but I would say that the portion was a bit on the small side.We came back here recently for brunch with some Yelpers after an event and were seated upstairs. The staff is friendly and attentive. We were offered some snack while waiting for our food (bacon bits cinnamon rolls & chicken liver pâté) and it was quite good. The menu is short & sweet, nothing fancy but like I mentioned, it's casual. We got steak & eggs, egg benedict, avocado toasts and salmon toasts, etc and were offered a shot of Galliano & espresso which was yummy as well.It's a nice place to hang out w your friends.I would come back for an easy-going sunday brunch :)"
