user_url,user_name,user_city,user_rating,user_review
/user_details?userid=p5eMHNvhvUB3dvAX8HeNkg,Sunder I.,"San Francisco, CA",5 star rating,Really good We were able to beat the crowd and snagged some tasty chicken sandwiches. The way the ladies strip the meat off the bone is impressive!I had the Polish sausage as well and it was delectable!
/user_details?userid=ic-tyi1jElL_umxZVh8KNA,Owen R.,"Toronto, Canada",3 star rating,"Covid wasn't the best time for a visit Take out only, no standing allowed Good rotisserie Potatoes disappointing, sat too long at bottom of the cooker."
/user_details?userid=iJ_sn6RfwO5unR9YgFTd4Q,Camille R.,"Côte-des-Neiges, Montreal, Canada",4 star rating,"Had the chicken thigh sandwich. Very good. Spicy sauce is a must. 8,50$ for the sandwich is an ok price for what it is."
/user_details?userid=TdkAOOvCtFLoFLLsxZNL5g,Zou Y.,"Le Plateau-Mont-Royal, Montreal, Canada",4 star rating,"$7.5 for chicken leg and $8 for chicken greatest. Cash only.The chicken itself is not that amazing but with the mayonnaise, hot sauce and veggies, well, soon good!"
/user_details?userid=iqQBsjqOF9xgIAbsZ2sAZA,David M.,"Montreal, Canada",5 star rating,"Wait, hold up!!I never reviewed Serrano?, the  go-to place I've been going to for Rotisserie Chicken for decades?It is simply the best chicken in the Mile-End, giving the Portuguese places a run for their money. Their bird is small but so juicy and more than enough for 2 people.Get a large scoop of potatoes, ask for a homemade spicy sauce as well as a scoop of chicken drippings, grab a Inca Kola and some bread and have a feast. It's not the kind of meal you can eat while doing something else, it requires your full attention as the chicken grease will not allow it.They do have sandwiches for that quick bite though, but i always go for a full or half bird.There are many picnic parks and benches in the area, the chicken stays warm for about 30 minutes so it's a good option even if you live far."
/user_details?userid=MWCPUFk-fnNXehPosCtwHA,Geneviève F.,"Montreal, Canada",5 star rating,"Excellent chicken sandwiches, probably the best I've ever had. Good price too! I recommend to select the chicken thigh (not the breast). I feel the bread-to-meat proportion with it is just right, it's juicer and tastier. I like to ask for 'all dressed' (including hot sauce) and specify that I want 'chicken broth' as well. They add it for free but you need to ask - and it's even more delicious that way! The full chicken is very good too if you want to do a cozy and easy meal at home. I was a bit disappointed however with the potatoes... but the chicken is so good I'm maintaining the 5 stars review :) Cheers!"
/user_details?userid=iDb27bgWaoB8F5zs_W1ybw,Angus S.,"Montreal, Canada",5 star rating,"Serrano is best known for their chicken sandwich (which is fantastic), however it really doesn't end there. The sausage sandwich has the same smokiness that makes the chicken sandwich such a gem; the fixings provide a freshness that perfectly offsets the generous portions of meet; and they use sturdy Portuguese-style rolls that absorb juices without falling apart. Plus, while less glamorous, Serrano's potatoes really are one of life's simple pleasures."
/user_details?userid=iFbgPR9AMci9Sg2dDsNPGw,Stanley D.,"Montreal, Canada",4 star rating,"Surprisingly surprised by this chicken place located in the Mile-End. Wanting to grab a quick bite before my work shift, I decided to try out this place based on the good reviews found here. I took a chicken sandwich and was very satisfied. The portion is great for the price and is enough to fill you up for a quick lunch. However, beware of the insane heat in the restaurant, we had to eat outside as we were sweating balls inside the restaurant, which also happens to only have very few sitting places."
/user_details?userid=M52QrSGBxYao0zqzTZdntg,Denis M.,"Montreal, Canada",5 star rating,"Serrano won't impress you with selection or decor, but what it will do is let the food do all the talking.As a solid affordable lunch option, I've been to Serrano almost once a week for the past 3-4 years. If I were to choose between breast and thigh, I break it down to how hungry I am. If I need more sustenance breast is the way to go, if flavor is what you're after thigh is the choice to make.That being said, I'll throw a curveball in all that and say that my favorite is the pork sandwich. Yes, the pork sandwich from a place known for rotisserie chicken is my go to choice. Maybe it's my Filipino heritage clouding my judgement, but the juiciness of the meat with the amazing chicharon-like crunch of the crackling skin is just perfection.As other have said, no matter what sandwich you take, ask for it ""All Dressed"" with the chicken drippings and the spicy sauce (not overly spicy, I usually supplement my sandwich with some Valentina Black Label hot sauce of my own)"
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",5 star rating,Cash only but the chicken sandwiches are the best thing ever. The chicken is really good and juicy. Their potatoes are always good because they absorb the chicken juice. Don't get a whole chicken because the best and juiciest parts are the legs and the thighs. The rest is kinda dry.
