user_url,user_name,user_city,user_rating,user_review
/user_details?userid=JuzGYnX2zArwZMM-5IhZHQ,Erika D.,"Saint-Laurent, Montreal, Canada",5 star rating,"Antonio Park is a celebrity and has some mad Instagram game. This is one of his many many MANY establishments here in Montreal (I've also been to Kampai). I really like this place and have been here for both in person dining (brunch) and take out (due to Covid). Because of COVID, he's doing take out and delivery (depending on where you live for delivery). In person dining: excellent service. They are super friendly! If you're reserving, they call you in advance to confirm and they are generally super hospitable. Take out: we did take out during New Year's Eve for their special event so it was a bit busy but they still got our order to us efficiently (and everything was fresh and tasty!) The restaurant itself is beautiful and very airy. It would be nice to go back in the restaurant in person soon. The fish and seafood are always fresh and feel great to eat. I've seen some of the videos he's on and it's impressive how he tries to use every part of the fish. It's great in terms of sustainability. Their holiday/ New Year's Eve meal was also an amazing deal as it was essentially the Plateau pour 2 with additional appetizers, a delightful pasta dish and dessert. With every order for 2, he also gave a complimentary bottle of wine. I will definitely be thinking about this dinner for a very long time!"
/user_details?userid=ZXyGw3Z1DyhK1sfNtpcyYA,Linda P.,"Toronto, Canada",5 star rating,"Visiting Montreal in a pandemic makes it challenging to experience the wonderful food the city has to offer. A highly recommended spot, I knew I needed to try Park's and they did not disappoint!I ordered via website which confirmed timing and options with tons of images to reference. The delivery was seamless as they followed instructions.Onto the sushi -- presentation still beautiful spite it travelling to me. The fish tasted so fresh I was amazed at the quality! Park's manages to deliver and is reliable.When COVID is all over, I can't wait to see what the dine in experience would be like!"
/user_details?userid=vTsbejwscDEdA3Ao_aIQMg,Lawrie S.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",5 star rating,"Ordered for pick up from their website as dining in is not an option during COVID. They also do delivery, either way make sure to select from the right menu, lunch or supper and order at the right time to make sure they'll be available! The menu is more limited than usual but still plenty to chose from.We have the seaweed salad to start. It's unlike one I had before as it was mixed with lettuce and came with a sesame type of sauce, different but very good and fresh. Portion was large and enough of both lettuce and salad to fit in each bite.We then ordered the selection of nigiri, maki and sashimi (22 pieces) and the maki snow crab (8 pieces). They were all delicious and you can tell it is made with great quality fish but I would have to say that the makis were my favourite! They each had a little kick to them and had so much flavour. The snow crab had some lemon zest in them which really made such a different and brought them to a whole other level! Ratio of fish to rice was perfect, I mean you are paying for it so I would hope so...We also had the toro sashimi, from what we understood this is supposed to be a very ""elite"" cut of the fish which is more fatty. You can tell just by looking at the marbling on the fish it's going to be good. Soak it a little extra long in the soya sauce really helps bring out its flavours. Glad we tried it but it wasn't cheap! I mean nothing on this menu was cheap but you can tell you're paying for the quality and presentation so enjoy it!"
/user_details?userid=KwbctrkvJURp8r0H6X8DrQ,Rob R.,"Verdun, Montreal, Canada",2 star rating,"I've ordered 3 dishes for delivery:*Nigiri set (12 Pcs)*Sashimi set (18 Pcs)*Park Maki (8 Pcs)The delivery time estimation was on the dot (80 minutes vs estimated 90 minutes) and the delivery guy called me moments before arriving, just as was indicated during the online order placement. (The restaurant does its own deliveries).The meal itself was a different story...The Nigiri looked and tasted like they have been sitting prepared for a while, and were garnished just moments before being packed away and sent out. The Sashimi pieces were thin, and half of them felt like they were recently defrosted and still soaked with water.The best part of the whole meal ended up being the Park Maki... which I used to cover up the flavour and the experience of the Sashimi and the Nigiri. I'm sorry, but the price that is being charged for the fish and the provided quality is simply unacceptable. Was hoping to make this restaurant one of my frequent sushi locations, but after this experience, that is something that is definitely not happening. An extremely disappointing sushi experience what I wouldn't wish for anyone."
/user_details?userid=4nQ7MOkbc5u-DYUOgjiDsg,Anh N.,"Montreal, Canada",5 star rating,"So this review is based on take out. Chef Park is offering takeout and delivery during the ""suggested"" confinement due to covid-19. I've eaten here once a few years back for my birthday and remember loving this place a lot! So...I decided to drive an hour to pickup my lunch and drive an hour back to eat it. Ok. I did eat most the nigiri before driving back but that's just because it looked so good and because after the first one, I just had to have three more. Can I just say that I wish they could deliver all the way to Otterburn Park!!! I don't know what types of fish he used, well besides de salmon and tuna, but the other ones were so goddam delicious! Everything was on point. Delicate, elegant, delicious, tasty, perfect textures and oh so boujee! Can't wait to drive 2 hours back and fourth again but for dinner this time. I already know what I'm having :)"
/user_details?userid=h0uDDltgg-nRNCj5ni_VuQ,Andrea K.,"Le Plateau-Mont-Royal, Montreal, Canada",5 star rating,Best sushi in Montreal. Their Omakase tasting menu is a great way to get the full experience. Their ingredients are always so fresh too
/user_details?userid=z0B8bt3YBB8qiOxwNbeoZg,Christine D.,"Vaughan, Canada",3 star rating,"As a long time follower of Chef Antonio Park's IG where he posts beautiful sushi arrangements, I had high expectations for this restaurant but was slightly disappointed after finally eating here.If you've got a big appetite for sushi, go during lunch hours as prices are less for practically the same dishes, and skip the omakase since there isn't much sushi included. For 2 people eating lunch, the bill came up to $220 after tax and tips. We ordered miso soups, park lunch, nigiri park lunch, sashimi moriawase, and chef's special maki roll. Of all the dishes ordered, the best was the chef's special maki roll which had top notch quality ingredients (kamatoro & scallop) and tons of flavour. The sashimi moriawase and nigiri were fresh but just didn't make a strong impression as I would have liked. Service was pretty slow even though our hostess was standing directly in front of us. And although I requested bar seats, we were placed at the coffee bar(?) rather than the sushi bar even though there were plenty of seats available in front of the chefs. Overall, a 5-year long curiosity has been satisfied, but I don't think another visit is warranted."
/user_details?userid=_g6P8H3-qfbz1FxbffS68g,Shari A.,"Livingston, NJ",4 star rating,"This Westmount Asian Fusion is the perfect hybrid of a neighborhood place and a foodie's delight. I made a reservation weeks in advance for 2 at the bar. When I arrived I was disappointed because we were seated at the high countertop which housed the liquor and espresso machine rather than the sushi bar. Apparently it is better to call and specify to make sure. This is especially important because we sat on the corner of the counter and the servers were consistently bumping into us as they served and scurried around. Not exactly ideal. But that was the only miss... the service is attentive and each course is described with such enthusiasm and detail that it's impossible not to acknowledge the passion with which the servers do their job. Really wonderful. The ambience is cool... they seem to love 80s American music which was piped in through the audio system. The beauty of doing the prix fixe tasting is that each person can order a different number of courses. So I ordered the 5 course and my husband had the 7 course option. They coordinate them in perfect sync and I got to taste my husbands other dishes. Gabriel was a terrific server. The kitchen dishes were fantastic and the sashimi, nigiri and rolls were art on a plate. Of course they tasted just as good as they looked. We are sushi snobs and have been to many top notch sushi places around the world. This one certainly measures up. Even the dessert was super creative and a lovely way to close the meal. Next time I would make sure we sit at a booth by the window or the sushi bar. If not for our terrible seats at the bar, this place would have garnered a fifth star."
/user_details?userid=gxYdU7-z-g804OfjMlStBw,Mark S.,"Miami, FL",1 star rating,"For the record I've never been back to Park since. Or paid for the takeout myself. I've eaten it at friends' places, and, minus the show and chatter at the sushi bar, there's nothing special about this sushi.Yes, the visual presentation from Antonio is world-class. Some of the prettiest sushi you'll see, and instantly recognizable. But some of the flavor combinations are head-scratching, and the taste ultimately blasé. I'm in LA and NY too often for this to be worth my time or money. Too many other good non-sushi food options in Montreal. That's how you lose a regular. By forgetting to always deliver a quality experience. The experience made the rest, for a short while, acceptable.Just waiting for Shinji to leave and open up his own place again. A damn shame he's stuck there."
/user_details?userid=JVHK7JItWX5nzy08HUtbhw,Luke L.,"Upper West Side, Manhattan, NY",2 star rating,"The standing power of this restaurant in Montreal - a gastro town with demanding tummies - is bewildering. How could this possibly be regarded as the pinnacle of Japanese fusion cuisine? At best it is a whitewashed allegory of asian food.The omakase is simply a misnomer. It is just a set menu with a single plate of sushi - all at once, rather than being made and served sequentially as omakase typically implies. In fact, the sushi is definitely NOT prepared by sushi-trained chefs - the pieces have terrible rice to fish ratio and is much too large for a single bite. Might as well be eaten with knives and forks.The creative ""fusion"" aspect seems to come out of the imagination of a 5 year old who had just been given a set of 36 colour pens and who wants to use all of them on a single canvas. A medley of flavours that are more substitutes than complements, with excessive felonious use of mayonnaise. To be fair, the ingredients used are super fresh which still injects deliciousness into the food.Service, like most Canadian places, are very nice as you'd expect.Ambience is also quite quaint and lovely."
/user_details?userid=6NlZffPhmy5IgJdu_nI9nA,Greta E.,"Montreal, Canada",4 star rating,Tasting menu & dining experience were great! Other than cucumber ?sorbet we enjoyed every single course. We went for 7 to include braised beef and it was the best thing on the menu!
/user_details?userid=jcdQqHTBAIxvBRLNfkkZyQ,Stephane L.,"Montreal, Canada",3 star rating,"After the Netflix show "" Somebody Feed Phil "", we've decided to give a try, and after the second time. I can definitely say that I've never eat sushi that good!For something like 50 to 60$ per person, you can have your best meal ever.Absolutely nothing bad to say about the food.However, during the pandemic, we've used the pick up option to get our food, and during the waiting outside in the lineup, we've witness some very bad things from the delivery guys:- First time, 2 weeks ago, while waiting, 2 delivery guys came in and out of the restaurant, no mask, no gloves, touching their phone's screen, doors, delivery orders, going inside the kitchen touching stuff, go back to their cars and never cleaned their hands once in process, and it happens at least 4 time the time I've waited, by 2 different guys.- second time, as I've arrive with my car, to park front of the restaurant, just behind me another car was trying to pass me over to park, and I quickly figured out that the driver was working here and seems to be late to his shift. He went through the line up, by hold his mask by hands (you are not supposed to touch your mask, especially while working) he jumped into the café Bazin, where we were waiting for the pick up, he touched food, delivery bags, and never washed his hands once since he leaved his car.Plus he was wearing his mask with his nose out,nobody told him anything, even what it was looks like his manager, it's a big no no for hygiene, especially in this covid times.Antonio Park and managers should really to be more serious about that, you can't play with customers health.Hopefully that critic will be seen and talked."
/user_details?userid=RwQUv7Cn61gTkPXcytSrSQ,Amy Yu T.,"Montreal, Canada",4 star rating,"Not the best sushi experience in my life, but it's a staple in Montreal and also a must-try! Although it's on the pricier side, the quality of the fish makes up it. The service we had was impeccable and the waiters were knowledgeable about the food being served and took their time to explain everything. To enjoy the experience, I think you have to like both traditional Japanese sushi and American fusion sushis."
/user_details?userid=iJ_sn6RfwO5unR9YgFTd4Q,Camille R.,"Côte-des-Neiges, Montreal, Canada",3 star rating,My brother got me an order of takeout and I was very excited to try them as I had come here about 6 years ago and was not really impressed. Sadly this time didn't win me over. Yes the fish is fresh but I found it lacked taste. There was no wasabi in the box either to my disappointment. The sushi looked really good but in the end all tasted the same. Not my cup of tea ! For the price you could get just as good if not better at a lesser price. Wouldn't pay for the name ever again!
/user_details?userid=0gZ8E5tBWTEtGEZDuTzhzw,Cindy Feng Xin L.,"Montreal, Canada",5 star rating,"Chef Antonio Park is a good friend who cares about the poor and the sick ones and wishes to offer quality food for every hungry soul. I ordered the most expensive take-out meal the Toro Dream (65$ + tx) because I was convinced, before tasting the actual food, that I would be impressed by the outstanding quality. Chef Park does extensive Instagram stories to show the process how he prepares the food, especially how he cuts the fish and seafood. I love it so much when I got the delivery at Montreal General Hospital. The team of the Park restaurant is very dedicated in delivering food to the needy ones during the Covid pandemic period, thank you so much Chef Park! Kamsamida!"
/user_details?userid=je8HtmTCy7WkoZLH-UJ5IQ,Amy W.,"Montreal, Canada",5 star rating,"I love it. I've heard about this place for a while now. Always wanted to try it but the location is never convenient for me. Finally I did and I love it. The restaurant decor is cute and cozy; Semi formal (I felt a bit underdress with my casual clothes). We came here right after they open for dinner. Luckily we did cause 30 mins after, it was almost full. Service:Top-notch. Waiters are very nice and professional. Always filling our water. They gave us an extra spoon because we ordered a bimbinbap to share and my sister was just eating the rice with the spoon. He felt bad that I have to scoop the rice the bowl to my plate. Then the waiter provided us with different plates and said they are for us to avoid mixing the bimbinbap flavor and ruin the sushi flavor. So cute!Food:We ordered the sashimi bowl, 6 pieces nigiri and a bimbinbap for two people. I think it's enough as we weren't as hungry. The some sashimi were so good! Few were meh but it's okay. They are Instagram worth!! But I think maybe they should use something between the fish and ice cause each time I pick up a slice of fish, there's some ice stuck to it. The nigiri is good but I think we need  12 pieces for 2 people so we can each try all the nigiri. The biimbinbap was okay, nothing wow. I would come back again next time!!!"
