user_url,user_name,user_city,user_rating,user_review
/user_details?userid=c2Sv-_IJn8mK-f0QGZdReg,Todd C.,"Montreal, Canada",5 star rating,"I really love this place! I've been here 5 or 6 times and the Fish and Chips are consistently delicious. They have several different types of fish to choose from, each with its own tasty batter. I prefer the classic Cod with beer batter but the Haddock with maple syrup batter is also quite good. I had lunch here a couple of times pre-COVID and both visits were great: friendly and fast service, a cool British inspired interior (sort of a cross between a pub and one of those stand up takeout joints in London), a small but excellent selection of English beers, and piping hot fish and chips. Yum!The portion sizes are huge consisting of two good size portions of fish on top of a mountain of fresh fries. These days are takeout only and the takeaway packaging is excellent: my servings have all been hot and fresh even when walking home in the middle of winter. I would go out of my way to have lunch here, swing by and give it a try!"
/user_details?userid=FWo1hSUugKWFQwr5IpCANw,Rabbiya A.,"Montreal, Canada",5 star rating,"My friends and I were in the area and decided to stop here for lunch. We ordered Cod with a side of Chips, Salmon with a side of Chips and Poutine to share between the 3 of us!! We could have ordered one less meal and still have plenty to eat!! The servings are HUGE. The fish tasted excellent and was very fresh! In love with this place and would recommend to anyone looking for a generic Brit & Chips experience!"
/user_details?userid=xYkM7ONAOqoHZ_WPQkqj6Q,Sebastien L.,"Montreal, Canada",4 star rating,Pretty good overall great fish and chips (fries) but the chips were to my taste at least kinda overcooked and they were too much also the batter was kinda too sweet for my taste  even thought I genrally have a big sweet tooth (I took the Haddock with maple batter)Staff was super sweet and helpful and we didn't too long before getting our food and they're really careful too on special request as I'm allergic to Shrimps I asked them to be careful to not make it in contact with my food and they  took it in consideration .I also forgot to mention that every employees were wearing a mask and we had to wait like 2 minutes the time they clean the table people used before us good job for real guys ;)So I definitely recommende this restaurant if you come to Montreal
/user_details?userid=Ss1jK05f1cMGCKm1M6fENQ,Kirsten K.,"Somerset, Franklin Township, NJ",3 star rating,"My husband and I walked in without knowing anything about this restaurant, because we were standing right outside it and we like fish and chips. We wanted to take a look inside and see how crowded it was, and check the menu and prices, before deciding if we want to eat here or go elsewhere. The second we walked in the door, an employee yelled from all the way across the room, ""for here or to go?"" I did not want to shout across the room, so I held up one finger trying to indicate give me one minute to decide if I even wanted to stay here. She repeated even more loudly, demanding ""FOR HERE OR TO GO?"". The restaurant was very crowded and very noisy, so I walked across the room to the staff member, since I don't shout across rooms. I told her we wanted to check the menu first, but I would start with a beer at the bar. She said ""You have to buy food."" I didn't like her tone and said ""We might, or we might just get drinks."" She rudely said ""You're not allowed to get a beer and just sit here without ordering food."" I have never encountered this rule in my life and it annoyed me. I said ""fine"" and got the smallest appetizer to go and took it outside to eat. The food was quite tasty so I actually might go here again."
/user_details?userid=MXk6eNh_8rwOcB27GNXgmw,Angela L.,"Blacklick, OH",5 star rating,"Syrup battered haddock...enough said.Seriously though, this place was delish. Quaint and definitely busy around lunch, the service is great, the food is served piping hot, and the atmosphere is pleasant. The flavor of the maple syrup mixed with the batter is subtle enough that it doesn't overpower the flavor of the fish but gives a nice sweet enhancement. The fries are hot and crispy too!"
/user_details?userid=DRxt228GYEkzoRFhGWdiig,Kristen C.,"Brooklyn, NY",5 star rating,"Poutines and popcorn shrimp?!? I'm in heaven. This was my first stop when I landed in Montreal- gotta get those poutines!... To top it off why not a unique version of poutines with popcorn shrimp?! Yes please! The poutines alone are great. Super large chunks of cheese and a great mild gravy - not too salty or over powering. The fries are super thick cut and homemade which makes everything alone great, but put them together is perfection! The shrimp is also super crispy, but not too greasy. It was probably one of my favorite popcorn shrimps. The sea food tasted fresh and you can tell it was battered in house. It wasn't a weird taste eating the shrimp and poutines together either. It was a great way to spend the first rainy day in Montreal! Staff is super friendly and too !"
/user_details?userid=RxL3KOklOuN-j10w-nrWpw,Shirley B.,"Austin, TX",4 star rating,"We found Brit & Chips whilst wandering downtown Montreal looking for a spot that was low-key and open after 9pm. Food: We had the cod and chips, sausage roll, popcorn shrimp, and a scotch egg. Cod had a nice batter and was perfectly cooked on the inside. Chips were just right. The sausage roll had a good flavor to it, but we weren't expecting that to be deep fried too as we've typically had baked sausage rolls. Popcorn shrimp was a little over cooked, but that could have been due to the paprika that coated it. Scotch egg came with a tasty chutney. Service: For take out orders, it's counter style ordering. For eat in, they have table service. Friendly and efficient, our server was also cook and cashier. Cost: Two cod and chips, one sausage roll, one scotch egg, popcorn shrimp and two sodas ran us about CAD$55.Overall: Great for the occasional deep fried goodness. They even have deep fried desserts! Clean with friendly service. Cash and cards accepted. And they are open past 9pm."
/user_details?userid=iVXISIgh-unsJz57-qOHTQ,Sheryl L.,"Candiac, Canada",5 star rating,"I forgot how much I love this restaurant, it's so delicious and filling! I brought my friend for the first time and she LOVED it! She's a huge foodie so i knew she'd appreciate this place!  (They even have a mini terrasse for the summer)The staff is very friendly and the price is really good for the quality and quantity you get for a meal.The fish is cooked just right, with just enough fried batter without having oil leaking everywhere.The tartar sauce is made in house with good a balance of lemon and sweet radish. We both took the 14$ combo (fish and chip+drink).I took the maple syrup Haddock, which was amazing. The taste of the maple syrup wasn't over powering and wasn't too sweet.We also took the Tandoori popcorn shrimp. Now I'm not the biggest fan of Tandoori but it was pretty good. We couldn't even finish the fries we were so stuffed! Highly recommend going here!One of my favourite places for fish and chips!"
/user_details?userid=obrnMKjgfi0KGLa9V68Bww,Jenny T.,"Brooklyn, NY",5 star rating,"The Cod Fish & Chips was amazing! The fish was perfectly crispy outside and freshly tender inside. The fries were delicious. We also ordered Shrimp Salad, which was refreshing. I definitely recommend the fish and chips!"
/user_details?userid=KoQ9GePZ6PxEGUqVRKjFMw,Carrie T.,"Vaughan, Canada",4 star rating,"This place was really close to the airbnb I was staying at. I've seen many great reviews and decided to stop by after I landed in MTL. All I can say is what a great way to start my trip here.The place itself was small inside, vintage/old style, narrow restaurant and packed with people.The food was amazing, probably the best fish and chips I've ever had: doesn't compare to any of the fish and chips I've had in Toronto. I got the orange crush batter fish and tried the original cod with chips. The chips were super crispy and tasty. The cod seasoning was super yummy and the orange crush battered fish was perfect. It had a light seasoning (slight taste of the orange) and not oily at all; other places make it really oily, something I've always disliked with other fish and chips places. I would definitely recommend this place and would love to come back here when I visit again."
