user_url,user_name,user_city,user_rating,user_review
/user_details?userid=8C8Ml7hj1zxyhcChk1TESQ,Danica C.,"Richmond Hill, Canada",5 star rating,"I visited Elena during my recent visit to Montreal. I arrived on late Sunday evening and choice of good restaurant was very limited. I am so glad that Elena was one of few restaurants opens late on Sunday. We arrived around 8:45pm and the dining hall was full. However, we were able to sit at the bar table immediately. The bar seating was very comfortable. The service was very friendly and prompt. We were greeted by friendly manager and the people serving us were very friendly too. They explained the menu clearly and answered our questions patiently.  We order Diavolo pizza and Tagliatelle. Food came fairly fast. Diavolo is made with organic flour and very soft. It has a slight aroma from the flour. My dining partner who doesn't prefer eating pizza praised about this pizza many times. The in-house made pepperoni was not overly salty like other places. Must try to eat the pizza with house made spicy oil. Tagliatelle was my favourite. The pasta was so thin and bouncy with eggy taste. The Ragu sauce was so flavourful yet didn't over power the pasta taste. It was very impressive and I think it is the best tagliatelle I had so far. We also tried the special dessert - Roman Holiday - 3 scoops of strawberry sobert with fresh fruit and wafer. The sobert was refreshing and the whole dessert was nicely made yet it was pretty pricy for it."
/user_details?userid=Henrt3UXBgJAMaM_9szKiA,Kathy N.,"Chicago, IL",4 star rating,"A fresh new contemporary, Italian spot in Place St-Henri. The thin crust mushroom pizza is to die for and the Kale ceasar is also equally good! You are bound to miss this spot as it is very nondescript on the outside. The decor inside is beautiful pulling some mid century flair into this very unassuming spot. It's not overly pretentious that can be common of many newer restaurants. The service is friendly and efficient. Elena ranges on the more affordable side and you won't break the bank eating dinner here.The only reason I'm docking a star is because we were three people crammed in at a two person table. There were plenty of other tables available around us. I'd had made this reservation a month in advance so a little disappointed. This place gets pretty busy so make sure to make a reservation.I would highly recommend nonetheless, it's a perfect place for family, friends, and loved ones."
/user_details?userid=IMHvG_ysz6akYIM-GO18kg,Andrea D.,"Le Plateau-Mont-Royal, Montreal, Canada",4 star rating,"Came here for a girls night out. Really nice vibe and perfect place for a catch up. Service was excellent, and overall experience was great. Wine recommendation was perfect and exactly what we wanted! Ordered : diavolo pizza (9/10), margherita pizza (9/10), garden pizza(7/10 - lots of leaves and veggies) , and special pizza of the day (veggies, no cheese, but perfect balance of flavours 9/10), Dante salad (9/10), tagliatelle (10/10). Food was amazing and would definitely recommend!!"
/user_details?userid=YVaONBBT9lSJQwBPWCB0qQ,Ann T.,"Montreal, Canada",4 star rating,"Location: Notre-Dame West near d'Yamaska. Street parking is available but may be in short supply depending on when you go. I didn't notice if it was metered.The place: Great space that's not too big and not too small, with a decent-sized bar near the entrance and a dining area on the opposite side. Decor is minimal but cozy - you almost feel like you're sitting in someone's kitchen!The goods: My date and I decided to skip the appetizer and share two pasta dishes (even though everyone seemed to be ordering pizza, which, by the way, looked and smelled delicious!). So, we ordered the spicy Strozzapretti and the agnelotti. The strozzapretti was served in 'nduja, buratta, citron confit and pangrattato and was fantastic! For me, it was the perfect level of spicy (actually, not that spicy at all) but my date found it very spicy (he's a wuss!). The fish was bursting with flavour and had we been given bread, I would have. sopped up every bit of remaining sauce in the dish. The agnolotti was served in a marron and espresso butter sauce that was so very unique and so very tasty. This dish had a hot of sweetness to it that my date loved. We really enjoyed both dishes, with my favouring the strozza and him favouring the agenlotti. For dessert, we went with the cannoli - these were some of the best cannoli that I've ever had, which says something, considering my family is Italian and I've had the opportunity to eat cannoli in Italy. YUM! Service: Great - super friendly individuals. Price point: I docked one star because I felt like the price is a little steep. For two mains, dessert and 2 drinks, it was $100 (excluding tip) for two people. That said the quality of the food is great - I will go back to try the pizza!Check it!"
/user_details?userid=vTbQZNz8FH4jcrni7Vkl1Q,Oleg H.,"San Francisco, CA",4 star rating,"Elena - its not a stodgy boring Italian. This is a hip cutting edge Italian. On the plus side - coming here with a large group - you get to try lots of things, on the minus side - you probably want to order at least 2 of everything. Another notable thing here is cocktails - they're pretty good - and you'll need 'em to handle the music volume - part of the whole ""not stodgy"" branding.Another thing that was next level is their dessert. Also ask about the grappa - they have a curated collection that wont disappoint. Dont miss."
/user_details?userid=LJmdyaOmmpJSXUCvppTH7Q,Philippe L.,"Mercier-Hochelaga-Maisonneuve, Canada",4 star rating,A bit out of the way in Saint Henri but I would recommend you make the trip.  The pizzas are very good and inventive.  We shared a bunch of contornis and antipasto and they were also on point.  Pasta is also delicious.Doesn't look like much from the outside but it has a nice decor when you walk in.Interesting wine card.  Expect a Saint-Henri hipster bourgeois crowd.
/user_details?userid=oTXacfmCLz9mev6KORIfEQ,Anna C.,"Montreal, Canada",4 star rating,"We were really excited to try Nora Gray's new sister restaurant! It's well located in St-Henri, not far from the metro and lots of free parking in the area. The ambiance is so nice, it's casual and not stuffy. I like that they have online reservations and you can reserve either at the bar or at tables. We ordered the asparagus and suppli Al telefono as appetizers and both were creamy and delicious! Pizza: we ordered the Diavolo (peperoni and hot peppers) and the margherita. Being of Italian origin, I'm very particular about pizza.  Elena's pizza is very authentic. The crust is thin but crunchy, there is just the right amount of sauce (so that the crust doesn't become soft) and just the right amount of toppings. The pizza really brought back great memories of my families pizza.Wine: the waitress suggested a glass of wine for each of us that would pair well with our order and she really nailed it! For dessert we ordered the hazelnut ice cream which is a generous portion for just $3 and the cannoli. The cannoli is not what I know to be a traditional cannoli so I didn't love it but this may be their spin on it.This is a really nice pizzeria!  Get a few pizza's to share and order a glass of wine and you will have a great time!"
/user_details?userid=NDpDbLel51kGekwWhdhb9Q,Natasha R.,"Montreal, Canada",1 star rating,This review is about the poor service. The food here was ok (not great--soggy pizzas but decent pasta). My friend booked our holiday dinner for 8pm for 5 pple. They set us up in an awkward round table where 4 of us were to eat at a bench on one side & the other 1 person sat o a chair facing all of us -- like a job interview. Very odd so we requested a 2nd chair& there was a fuss. We had to then ask the waiter if we could order drinks (you'd think they'd want us to order some). When the waiter came back for food order we asked for 5 more minutes and he rolled his eyes. Seriously???!!! The food arrived in rushed fashion & we had to wave our waiter down to order wine w our meal. At 9:30 we were told that if we ordered dessert we had 20 min as they had a seating at 10pm. We were not told this at time of booking & this is just bad service to spring this on folks. One friend was craving dessert and ordered one and when we asked for bills we were told the table after us had arrived so can we pay quickly. WTH???!!!!!!I used to like this restaurant. I've been 6x in past. But not again. The poor service & treatment of us + declining food quality (did I mention the soggy pizza) left a bad taste in my mouth.
/user_details?userid=c4lTZbA8NeZBgB1YYB6Izg,Julie C.,"Montreal, Canada",4 star rating,"Came here a while back for dinner for two. Overall, the experience was positive and fun! We made a reservation and were sat pretty promptly (at the bar, which is always fun as your service is extra fast and you get to interact with the staff more). Food: we had the cauliflower as well as the roasted carrots to start which were both delicious.  For our main, we shared the pizza of the day which a potato pizza and the tagliatell - a classic. The pizza, to my surprise, was very good! I didn't know what to expect from a potato pizza but I remember it being very scrumptious. I wishh I had taken photos to share! The tagliatelle was also very simple yet phenomenal. To end the meal, we shared a cannnoli which was also good. Service: since we sat at the bar, I expected the service to be better but the bar tender was a bit snappy and short - maybe that was her personality? It wasn't much to make a huge difference in our night but it did throw me off a little bit when we were trying to pick which wine to have. (We ended up getting a bunch of different glasses of  different wines instead of a bottle and tried some cocktails as well, the cocktails were well made!) Overall: really fun, this place has a very trendy vibe with a cute yellow door. Food is good, the menu is not too pretentious or long and it's a good time. Make a reso in advance! We came in on a week day and it was still packed."
/user_details?userid=KNRwbAKYzHXjaWGQJc_pTg,Jimmy L.,"Montreal, Canada",3 star rating,"This Italian modern restaurant has more velvet and hipsters than a Arcade Fire music video. A beautiful restaurant that sets the table for beautiful subpar food. The menu is interesting, but food lacks that tang. Even their pizza strikes out. Elena is a spectacle for your eyes but not your mouth."
