user_url,user_name,user_city,user_rating,user_review
/user_details?userid=UgAl1BXZjJWUAdvVixwhew,Eden L.,"Montreal, Canada",5 star rating,"I was a regular customer here before. I had several takeout orders and delivery orders during this pandemic period. I am always happy with the food, the package and the waiting time.My husband's regular choice is the boss, and mine is changing all the time. I like the ones with mushrooms and the spicy chili sauce and pickled pepper.The fries may get a little soft but very good still. The coleslaw is very tasty and crunchy. I like their style."
/user_details?userid=M7vDDzoPNQDN2FdTcwCq4A,Eric W.,"Hartford, CT",5 star rating,"(Last visited 12/5/2019.) Here in Montréal on business (still) and I've been eating well for the most part, but I had a craving for a nice, juicy burger since I've seen this place while walking around downtown, so let's try it! Here's how it went.Atmosphere/Appearance: This place is quaint and tucked right on Rue Crescent. There is only street parking, so good luck with that. Lol. Once inside you're immediately met with the bar on the right and a line of 2-top/4-top tables that can be pushed together on the left. There's a very ""homey"" vibe here and I felt comfortable. It reminded me of just like, eating in someone's living room. Then you can go upstairs where there's another bar for the busy days and more seating. I really liked it in here.Service: The first time I came here Adrian took care of me and he was awesome. He took great care of me and made me feel so welcome. The 2nd time I came I got takeout, but was treated with the same respect as if I were dining in.Food: My first time I came I got the Brie & Mushroom AAA Bison Burger. LAWD! It was fantastic. It was so juicy, meaty, savory and just amazing. I upgraded my fries to sweet potato fries and they were too... fantastic. Burger Bar KILLED it. So while I was perusing the menu, I noticed they had wings. Y'all know how I feel about wings, so say no more. 2 days after that burger (likely a Wednesday for Wing Wednesday), I came back and got an order or Buffalo Blue wings as well as their Extra Spicy wings. They were so good! The burger was a bit better, but still the wings were fire FOR SURE. I'd totally come back for them.Value: (All prices are in $CAD.) My burger was $24.00 and to add the sweet potato fries was $3.95. My wings were $16.00 each and you get 10 in an order. Very good value for the quality of food that you get.In conclusion, I LOVED this place and it's easily one of my favorite places in Montréal to eat. I will absolutely come back here when I return for future visits."
/user_details?userid=yERJfPKhhU49aJAJ6DvqEg,Sian D.,"Kirkland, Canada",5 star rating,"Burger Bar Crescent doesn't jump out at you when you're walking down Crescent street, but once you try the burgers there you'll never forget it. I came with a group of ten of my friends. The restaurant is relatively large, with two floors. Usually the second floor of a restaurant lacks ambiance, but we were seated there due to the size of our group and I still loved the atmosphere. Most of us got the hangover burger because, obviously!!?? Just looking at it on the menu made me drool! 6 oz AAA beef patty, American cheese, smoked bacon, mini classic poutine, fried over-easy egg, caramelized onion and truffle oil. I don't know what anything else on the menu tastes like but, based on the hangover burger alone, I would recommend this restaurant to everyone. A great MTL restaurant, perfect for locals and visitors. 5 stars!!"
/user_details?userid=ri2EJbg3MWp19ccShVX0XQ,Lauren G.,"Bridgewater, NJ",5 star rating,"A wonderful burger place! Two floors- second with bar. Many burger options and all looked so good! It was hard to choose just one. I got the supersonic burger which was so good with the spicy mayo . It had just enough kick ! We also ordered the pulled pork poutine - this was so good! We also got the poutine with the smoked meats but I liked the pulled pork better ! We also ordered wings- GENERAL TAO WINGS, SPICY JD BBQ WINGS and BUFFALO BLUE WINGS. I really liked the wings too! This was a great place I would be happy to go back ! There will 11 of us and service was great"
/user_details?userid=X0NJT_YrZg6-U9oRGJcYKQ,Eric B.,"Lewisville, TX",4 star rating,"Cool Spot.Saw the pics for this place on yelp and had to stop by and tackle one of these big ol burgers.Don't be scared of the sizeI got the hang over burger and it with the onion rings held me over pretty good.Everyone at our table seemed happy and I did not hear any complaints which is rare now days, seems someone always finds something wrong .Our service was good and pretty quick .If I am ever in Montreal again and in the mood for a burger I would come back here .Also I have become a bit of a coffee drinker just the plain house coffee , but they offered many different types when I was ordering."
/user_details?userid=uDBnapEGywTQ0ovaCu7Orw,Shaji K.,"Queens, NY",4 star rating,"Got a table for five people on a Friday afternoon four lunch/dinner. Modern interior with wooden tables lining the wall for seating (and somehow not crowded at all).Wasn't necessarily in the mood for a burger, so ended up ordering the Smoked Meat Poutine ($18). A large platter of crisp fries with a thick gravy, cheese curds, smoked meat, and pickles on top. Curds weren't too chewy and the meat/gravy had lots of flavor. Felt like the ratio of curds to the fries and meat were a bit high. Beer list isn't extensive, however it is moderately priced at around $8-9.Server is quick and got our orders in without issue. Hopefully get to try the burgers someday."
/user_details?userid=ahgcM5gvEyu8Fg0d1RFnlg,Michelle V.,"Dollard-Des Ormeaux, Canada",5 star rating,"If you look closely enough, you'll see a cold brew pumpkin spice latte from Starbucks. That's right, for all you basic bitches, pumpkin spice season has finally started. On a more exciting note, this burger was definitely tricky to eat and yes I made it all happen- well at least half of it lol. This bad boy called The Hangover was the winner of Le Burger Week in the previous year: 6oz of AAA beef patty, American cheese, smoked bacon, fried over-easy egg, caramelized onion, truffle oil (UH. HELLO?‍) and to top it off- a built in poutine tower inside the burger. They got me at poutine and truffle . Trust, this is a nervous tick laughter because I had no idea how I was going to eat this beast. That's right. Forget about your skin tight dress and high waisted jeans. Make sure you go on a water fasting FOR DAYS before you choose to challenge yourself and clog your arteries with this bad boy. I thought I was brave.  Shit we do for the sake of food community.  As you may know, BURGER WEEK STARTS TOMORROW! I'm already starting to feel the regret but don't forget to vote! It makes eating messy burgers a little more fun. THANK YOU BURGER BAR FOR HAVING ME."
/user_details?userid=KFsbACIHXQxyff_W6CN1LA,Karen H.,"Montreal, Canada",4 star rating,"A great Burger place! I ordered the Boss burger and onion rings for take-out. Juicy burger with bacon,tomatoes, American cheese topped with a fried egg. Once you have their burgers you won't go anywhere else. They have everything from burgers to poutine to Mac and Cheese and  milkshakes. Whatever your heart desires they have it. Can't wait to sit inside and try the hang-over burger. It's so big that you have to eat in.. bahaha! Love it!"
/user_details?userid=7pTyIw-1ODX5Y2bKFyeovA,Thalia G.,"Yonkers, NY",4 star rating,We passed by here just to grab a bite to eat and so my boyfriend could watch some Sunday football. To our surprise they had a burger on the menu that won #1 for Burger Week. I usually don't go for burgers and hesitate due to how they make me feel after BUT this was definitely one of the bets burgers I've had in YEARS. The poutine is also one of the best I had while in Canada and that says a lot. The drinks are good as well. It gets pretty packed so the service isn't as great as it could be but the food and drinks make up for it.
/user_details?userid=xXkH4LTeL5KMk0azAda5Fg,John L.,"Hooksett, NH",4 star rating,Oh Canada!  They know how to make burgers!Skip the wings - had the General Tso and were sub par. But the Burgers were great. One of a few places off Ste Catherine St to welcome kids  Great service too
/user_details?userid=ObIsQF-9pzXAVLIgnPGtKg,Melissa K.,"Reno, NV",5 star rating,"You must go here! The food was unbelievably great! We ordered a bacon mushroom burger with fries and an order of pork poutine. Everything was delicious. The service was quick and friendly too. If you are in the mood for a burger, I can't think of a better place to go."
/user_details?userid=gRA-plF0LiZAE31BNQap_g,Tom P.,"San Francisco, CA",3 star rating,"Mac and cheese: the top is delicious, under it is just average Mac n cheese. However this is super filling of course so it might ruin your appetite for the burger.The condiments in my burger were fresh and tasty (grilled red bell pepper, avocado, garlic mayo).However the burger patty (cow meat) was a little dry. I liked the black and white sesame bun. Their fries are not bad.Quite pricey for what you get (burgers) though."
/user_details?userid=arKZzh2AYRNvNcx7Tg2h-g,Peter K.,"Syosset, NY",4 star rating,"We needed poutine, badly.It was either here or Marche, and since Roots store was nearby we came here. Good choice.Burgers were really good, piled high with good ingredients and expertly cooked. Got the chicken wings to start (blue cheese/buffalo) they were demolished. Fries were very good naked.But the poutine!!! So good. Cheesy, gooey, meaty and salty with a base of delicious fries. We got what we needed here. Will be back here next time in Montreal for sure.Good selection of beers (draft and bottled). It's a bar afterall."
/user_details?userid=XjLa92UmxNYp4IXrQXkv0w,Krista R.,"Cranston, RI",5 star rating,"This was our first stop on our trip to Montreal and it was amazing. We came early around 5pm and it wasn't too busy, the waitress was quick and attentive. We ordered the smoked meat poutine and bacon mac and cheese and both were perfect! The mac and cheese was very creamy and cheesy with loads of bacon. Poutine was on point! No complaints here!"
/user_details?userid=X-_KbWOstBeSLw6rm9S56Q,Narendgie M.,"Montreal, Canada",5 star rating,Last minute choice on a Friday ended up being the highlight of my day. I went to burger bar with a friend and it was amazingly delicious. I had the mac'n'cheese with bacon which was exquisite and my friend had a burger. One of the most juicy burger I've had. Cocktails was sumptuous and we had some shots to finish the night. Everything was great. We had a kind and friendly waitress who made the experience even more comfortable and personalized.
/user_details?userid=lOUsfGYvP7aThtpIQbqyVw,Jacky Eats Mtl ..,"Montreal, Canada",4 star rating,"Burger Bar Cresent.Walkin' down Crescent street? Make a stop @burgerbarcrescent . Location is in the heart of d-town so parking don't even. The decor is ok but you go for the vibez. Price is abit high because of location. Jacky had the salad...NAT!!! Go for any burger such as the ""Supersonic"", and with Leonard Cohen watchin' over you, you Jacky's are in for a ride.Follow @JackyEatsMTL"
/user_details?userid=yphnJ8zYbJF7Y3QbtMj91g,Shahanaz B.,"Southwest, Montreal, Canada",3 star rating,"We went on a Sunday for a birthday, with the music, people and sports television, the place is super noisy. As for Sunday, they aren't that much people but the service was slow, but the waitress was very nice. We always had to chase after her as simple as asking for the menu to see desert. Since it's a burger place, they have various kinds including vegetarian, which is very appreciated. Depending of the burgers, some are really good and some are bland. Their milkshakes are awesome. Overall it's a fun place with the right crowd, personally I have been there 3 times."
/user_details?userid=khRG2oMmAOXA7C1U7P1j4w,Michael L.,"Montreal, Canada",4 star rating,"(3.5/5)Great place for a burger, however, a little bit pricey for what it is. The ambiance of the restaurant is really nice. It has a sort of classy but fun look and feel inside. The staff are all friendly too. I got the basic burger with an upgraded side of a poutine. The burger was really good. However, it lacked some sauce or juicy-ness to it. I did order it medium cooked but still felt there wasn't enough juice to it. I wish they added some type of bbq sauce to it for free. Side note, I also requested pickles on the burger and they were deliciously sour (the best kind!). The poutine was really tasty. There was a perfect consistency and ratio between the golden fries, ""sauce brun"" and cheese curds. I would highly recommend upgrading the side to a poutine!Overall, I would recommend this restaurant for their poutines and ambiance. The burgers are nothing special and can be found at a cheaper price elsewhere."
/user_details?userid=o_IEnOVNuir0QNVkANzyXQ,Esteban Y.,"Montreal, Canada",4 star rating,"I really like this place. They have plenty of different burger options, all of them very well made, super tasty and with its own signature. I have had several of them already in the past 3 years, and loved all of them. Today I had the Rocky burger, it has provolone cheese, pepperoni, sauteed onions, mushrooms, green peppers, tomato and lettuce with a AAA 6oz beef patty. Absolutely delicious, how can you go wrong with that.I also had a chocolate milkshake, yummy yummy."
/user_details?userid=VYrm2XQE__MSSAfEwNHxYQ,Chsd T.,"Saint Regis Falls, NY",4 star rating,Best Buffalo Mac and Cheese & Pulled pork poutine I've ever had. The house Red Ale and Burboun barrel lemonade were great drink selections as well. Definitely a must try. We'll be back.
