user_url,user_name,user_city,user_rating,user_review
/user_details?userid=X_y7ie2wPylfH9McMcJULg,Joel J.,"Queens, NY",4 star rating,Came here a year ago for my trip to Montreal and finally getting around to writing my review. So this was the first breakfast place we tried on our trip. Definitely a delight checking this place out. They had a good selection of delicious breakfast foods. I chose the salmon crepe with fruits and was happy with my decision. My friends got their omelettes which they seemed to enjoy as well. It was certainly a great way to start our trip and I would strongly recommend trying them out. The staff were wonderful. I had a lot of questions on places to visit and they were very helpful about giving us advice on places to visit which helped make our trip more fun and memorable.
/user_details?userid=hdBO6iygjmj6YIZR0UZsjA,Kelly B.,"St. Augustine Beach, FL",5 star rating,"The S'more waffles are where it is at. It is such a beautiful  presentation and delicious as well. I feel as tho it is their signature dIsh. I am not sure if they are South Koreans who run it or not but, I know from experience that they have mastered the perfect waffle since they have been a huge hit in SK for over 10 years now. You can see the young guys making everything at the bar. We noticed a bunch of locals enjoying their waffles and sharing them. It is a cute place and loved being able to people watch from their windows. It is clean and the staff friendly."
/user_details?userid=uy1KwAUiTN0LBmMtHt40sw,Gina D.,"Somerset, NJ",4 star rating,"Conveniently located, well decorated and clean. Server was very friendly and attentive. There really were only 2 people working, server and a cook, so I could see how things could get slow as some of the other reviews said. We went about 10:40 on a Tuesday so it was pretty quick. For only 2 people they turn out a pretty good breakfast.The food was great, waffles were some of the tastiest we have ever had. The fruit was very fresh and OMG, the chocolate sauce and hot chocolate shot with the Sugar rush hit the spot. The savory waffles were delicious. Portions were great for the price. Only downside was that the lattes and hot chocolate, though delicious were not hot."
/user_details?userid=pVNGGWaroaQ0MDHtBnmaHQ,Abir F.,"Montreal, Canada",4 star rating,"Really delicious and affordable breakfast spot. I ordered the veg omelette, my friend ordered the open bacon sandwich and we share a blueberry waffles.Everything was well cooked and the waffles were scrumptious.I was not a fan of the synthetic cheddar cheese they used in the omelette so next time, I would just go for the same order without the cheese.Good waffles though and very conveniently located"
/user_details?userid=MGwJFsYNXN4IIWIvynARgw,Adrianna C.,"Elmont, NY",3 star rating,"Decent crepes and coffee, but the service was slow and not so friendly.  Maybe we caught them on an off day."
/user_details?userid=ShuRCa2pwMiLHtKkpfkHpQ,Nicole Q.,"Milton, MA",5 star rating,Really good service and food. The hostess was really welcoming and attentive. Coffee were perfect not too hot or too sweet. Food was delicious and presented nicely. Will definitely come back
/user_details?userid=vlQOx3rpDqr07l3Nzz5T0A,Eui-Hyun K.,"New York, NY",2 star rating,"They were seriously understaffed the day I went. We stood there by the cash register for about 6-7 minutes before I could even order. Then a swarm of people lined up behind us because everyone realized that no waiter was available to come a wait on them. I'm still unsure if there normally a waitstaff to serve you. If there normally is, they were seriously lacking in staff. If there are no waiters normally, then maybe there should a sign that says ""order here"" above the register so people are not just waiting at their tables.Tables went unbussed and the food was slow to arrive. My waffle was cold and soggy and you could tell it had been sitting a while because the whipped cream lost its shape and was just a lump of half melted cream. Even if it came out warm, the quality of the waffles is just average...like a waffle at IHOP or Denny's.Maybe it was just a bad day, but this place definitely doesn't deserve 4 stars. It looks like it would be clean, charming, conveniently located (staff was friendly too)...but my dining experience was not so good."
/user_details?userid=Em4XpeXTKXVy4GjBL291pA,Joy S.,"Mississauga, Canada",1 star rating,"1 person hosting, serving, taking orders and making all the drinks. While one chef makes everything else. Does that seem right?The menu is not very diverse and confusing.It's suppose to be a brunch place yet they don't carry just a simple bacon and egg combo.Everything is complicated and confusing!Was not flavourful or filling.Small portions.I bet if there was more staff they would be doing much better.Apparently on trip advisor it's rated a top restaurant to eat at..Don't trust it.Wouldn't ever come back here.Slow service!!!"
/user_details?userid=UgAl1BXZjJWUAdvVixwhew,Eden L.,"Montreal, Canada",4 star rating,"My husband and I went here with a lust of waffle. He had the regular one. I had the specialty s'more waffle. I like mine. It came with banana and strawberry. the marshmallow is just perfect. I had a bite of my husband's waffle. I think it was not crispy enough on the outside. Overall his waffle was only average. I like my s'more.Coffee was just OK, below average.The ambiance is great. I like the decoration."
/user_details?userid=p4t2dk7XQXVkm7f6RlBskg,Brandy B.,"Montreal, Canada",4 star rating,"We venured out for waffles one evening and ended up at Gauffre Mignonne. It is right off of the Saint-Laurent metro which was perfect for us using public transit. We were pleasantly pleased when we walked in. The young woman behind the counter was so very nice. Everyone seemed to be enjoying themselves as well. The waffles were huge, delicious, and filling. My latte was well made with a charming heart made in the foam. It was definately an experience and one that we will bring friends and family to enjoy. Loved it!"
/user_details?userid=wkXm63MheXiLAD-W3bSRdg,Bibi G.,"Montreal, Canada",5 star rating,"One of my favorite breakfast/brunch place so far! I discovered this at first on Foodora, on a day I was very sick and wasn't expecting a food delivery to be good but I fell in love! Decided to go back with my boyfriend and we both agreed on coming back! First time we came in restaurant tho, I think morning shift's people were about to leave because we weren't really greeted... Then we waited a good 10-15 min before someone came to see us! Afterward the food came fast and the guy who replaced our server was reaaaally sweet! Anyway, the breakfast potatoes are to die for, the sausages are juicy and there is a good fruit portion. Fruits juice are really good and their coffee too!!!Must try!"
/user_details?userid=37AqJydkC0EZgprx9A3qzw,Raphael S.,"Lake Hiawatha, NJ",4 star rating,"Cute little cafe we found whilst walking to Chinatown. Family was really hungry. We ended up ordering pretty big things. Waiters were very welcoming and comforting. The waiter noticed that we were all filipino and he honed in too, I had my filipino radar as well, and he gave us good recommendations and advice on where to go next. I ended up getting the belgian waffles with maple syrup, bananas and blueberries. Very crunchy on the edges and smooth on the inside belgian waffles and the added sweetness and textures from the fruits and the maple syrup made every bite delightful. Had a great meal in Montréal. Looking forward to trying more things off their menu if I come back to Canada"
/user_details?userid=1AbFU1fNyM_1gBB9S51NSA,Vicie M.,"Charlotte, NC",5 star rating,Yummy spot in Montreal for all day brunch! Very much enjoy the Apple cinnamon caramel crate Caramell latte was a little bit better but edit four packs of sugar in it it was OK! Also had a chance to try the small waffle it was amazing! What definitely come back here on a return visit
/user_details?userid=U2w9R3Esa_ylJjBHfHIFkA,Tess O.,"Pinecrest, FL",5 star rating,"Oh, my goodness. This could easily be the best breakfast I've ever had in my life. I ordered the Sugar Rush waffle which comes with caramelized bananas, chocolate swirl syrup, whipped cream, and a mini hot chocolate. I also had a side of eggs sunny side up, breakfast potatos, and bacon. My husband was horrified at the ferocity and speed at which I finished my meal. I thought I was going to eat him too if he tried to touch my food. It was just SO good. And the price was quite reasonable as well.Just go. I don't know what else to say. I want to eat here forever."
/user_details?userid=rtQ5gKz8982aja96EUMooQ,Andrea S.,"Montreal, Canada",5 star rating,"Great waffles, friendly service and not always busy with late hoursA nice place for a late bite when you have a craving or just to go from a breakfast or brunch"
/user_details?userid=qKpkRCPk4ycbllTfFcRbNw,Pat M.,"Montreal, Canada",3 star rating,Coffee and tea place for more relax meeting with friends in the area. Sugar sugar sugar ... and many tables.
/user_details?userid=yRB4UrgnLs3BxbVM1QQ0Gw,Sababa S.,"Toronto, Canada",4 star rating,"I had the hash breakfast and i really liked it. They serve 2 sunny side up in a skillet with potatoes, pepper and cheese. I substituted the ham and bacon for turkey. The presentation is impressive."
/user_details?userid=hzb24diXKTbugj_wmnniCQ,Meche R.,"Monterey Park, CA",5 star rating,Excellent find through yelp and it exceeded our expectations. The food was very tasty and the portions are great. I had the Very Berry waffle and it has been the best meal I've had so far in my trip through Canada. The waiter was very polite and accommodating to my disabled mom. I definitely recommend it.
/user_details?userid=YvY5FUmWVHvoIMQfVcntAg,Gerry W.,"Whistler, Canada",2 star rating,"Great coffee once you get it, but very slow service. My food (meat gash) was not as good as stated by others, however my partners waffle was good."
/user_details?userid=8QNKU2qXfv7p_dahs8jQuQ,Kim F.,"Kanata, Ottawa, Canada",5 star rating,"Excellent meal. My boyfriend and I wanted a light meal before going on a brewery tour, and we found this cute little waffle place. Both the sweet and savoury waffles were delightful. I would highly recommend."
/user_details?userid=bR3Uij9iSarsOSBxlK3Gtg,Ben B.,"VA, VA",2 star rating,"Really slow service, not very friendly. They are seriously understaffed - it took 15 minutes for them to get around to taking our order.  The omelette was the worst I've ever had, dry and smashed flat like a pancake. I have no idea why this place has so many good reviews."
/user_details?userid=Li_1wWizzfFEshtSlIKWrg,Anna B.,"Brooklyn, Brooklyn, NY",2 star rating,Food was decent but my biggest complaint is that there are flys EVERYWHERE. I couldn't take a bite of my food without the fear of a fly flying into my mouth. Eventually i started to lose my appetite and felt nauseous the entire day. I complained to the staff and they said it's because theres a garbage can outside... also no air conditioning
/user_details?userid=gFllCDzO9REcVfvacjFvaQ,Shaadeh G.,"Jarrow, United Kingdom",5 star rating,Amazing food!!! Great coffee and nice service. Would highly recommend this place! I got the waffles with maple syrup and bananas and blueberries - hands down the best waffles I've ever had!
/user_details?userid=ZuLsue5LTJv_8OD3xNIOPw,Kaitlin M.,"Seattle, WA",2 star rating,"Average food with disappointing service. There were no other people in the store, yet our food took ages - the staff clearly just didn't care. First of all, our drinks didn't arrive until after our food. We had to remind him to bring them. It was just iced coffee and tea (literally just hot water, come on). Instead of making drinks, the two workers were watching videos on their phones. The food came out very staggered, and I literally had to watch my food sit on the counter for ages and get cold before coming out. They were literally just being super lazy - there was no reason. Half the food came out 10 minutes before the rest.The food itself was fine, but nothing to write home about. My order came out incorrectly, but I wasn't going to ask them to fix it knowing how long it took them to make a simple waffle to begin with. I do not have the patience for that. My bacon was a bit burnt, but fine. It wasn't a satisfying meal by any means. Everyone I was with seemed ok with their food, but it definitely wasn't great. The only genuinely good thing was the potatoes. I was honestly so surprised - the reviews on here are so good, but our experience was so completely disappointing."
/user_details?userid=tQHDU3pFXBXmZARtoSvPoQ,Mel N.,"Old Toronto, Toronto, Canada",3 star rating,"Just stopped into Montreal for the day (business) and had big plans to go to Schwartz for dinner. But for lunch, I just wandered around looking for a cafe so I could have something light.This place has a lot of choices, but I settled on the Mango Pineapple Smoothie (which was DA bomb!) and the Vegetarian grilled sandwich (that bombed ).Look, I sort of blame myself because the menu said this Vegetarian had feta, lettuce and tomato, so I should have know better. Feta is NOT a sandwich-cheese, folks. It doesn't properly melt, it's tart, yadda yadda yadda. But I also blame the restaurant because it just tasted like ""a bunch of ingredients"" as my friend would so eloquently put it. Didn't taste any kind of sauce or spread on the bread... like, no butter, no mayo, no homemade sandwich sauce with a cool name like 'aioli'. It was bread, feta, lettuce and tomato.The blandness wasn't even the worst of it... they sent it to the table at some nuclear temperature, for some God-forsaken reason. I opened the sandwich and I could've had a facial with the amount of steam coming off the soggy bread and wilted vegetables.Ack. Come here for their delicious fruit smoothies. Or anything but the Nuclear-Bland-Soggy-Veggie-Sandwich.-"
/user_details?userid=-WdMmmWVU5TZ9bfy0Cg3Ng,Alyssa I.,"Mullica Hill, NJ",5 star rating,"Went here on a whim and we will be back before the end of our trip! Everything was delicious from the perfectly fluffy homemade waffles to the not-too-sweet iced coffee. If you're in the area and want brunch or coffee quick, stop in! (Bonus: the music is awesome!)"
/user_details?userid=vAB2A3Fq7lUg4XcK0E3Akw,Chi K.,"Montreal, Canada",5 star rating,"Just ordered from them via Foodora (it's me and my loved one only day off together and were a bit lazy) and the food came super fast, portions were really good and quality/price is A+.I ordered some american breakfast while my girlfriend ordered some waffle... We were expecting the food to be a little bit cold but it wasn't at all !!! The presentation was okay but I guess that's just because of transportation and doesn't really affect the taste of my food doesn't it!I recommend, next time I'll go in restaurant for sure!"
/user_details?userid=8Cy9FxJ_Hm8ddbAi6ck_3Q,Breck W.,"Ottawa, Canada",5 star rating,Perfect family brunch. Savoury and sweet waffles...AND S'MORES ARE ON THE MENU!! I resisted though. They also have yummy looking crepes and some classic sandwiches. Just all around a solid breakfast brunch with a little bit of a twist. Not very busy around 12-1 on a Sunday and good service.
/user_details?userid=l3ZmDeqjfvgvT__gjpxy-Q,Tina A.,"Harrison, NJ",5 star rating,"Cannot say enough good things about this establishment. The staff is so sweet, friendly, warm, and go above and beyond to make customers have a good experience. Even though we only ordered coffees, they treated us so well. Our coffees were good, strong, and beautifully presented. My friend ordered a crepe with butter and sugar, and loved it. I will definitely  come back here next time I'm in Montreal. Merci!"
