user_url,user_name,user_city,user_rating,user_review
/user_details?userid=yEP9vNFq3edLldNzhm6hgQ,Leung Y.,"Elk Grove, CA",4 star rating,"OK finally a place where I can compare with other countries experience and is actually good that will be missed!I came visit from Toronto.  I have pretty low expectations since I am originally from Asia and have lots of yummy food there.  This place, their noodles, rocks!  I now understand why they said freshly made noodles as the selling point of the store.  Let me break it down this way.  I went there for the clay pot rice, but I feel in love with their noodles.  The ambience and store, is like old and worn.  I swear my mother or boyfriend will not visit the store (yeah they are high maintenance).  The staff, looks like husband and wife with the daughter, are friendly.When the wonton noodles arrived, I was shocked.  Shocked as the wonton is huge!  At the end it is the noodles catch my attention, not the wonton.  I would ditch the wonton and eat these noodles everyday in my life and felt contented with my life!  It is that good!Ok so you might be asking, why the one star markdown?  It is for selling all the other food they don't need.  The rice is so strongly favoured that it basically ruin the dish.  I will prefer no sauce and more meat and charge at higher price.  The wonton is dragging the noodles down.If this is just the noodles it will be five stars.Thanks for letting me experience such good noodles."
/user_details?userid=VUS9-ABMF37mbHG5aMaaZw,Gabriella F.,"Montreal, Canada",4 star rating,"Good little place, I love that the pictures of the plates are on the wall. It really helps which one to choose. The inside looks like literal crap but the food and service make up for it. We tried a hot pot rice bowl, very tasty meat (could have been more though) and sauce, loved the rice that had gone crispy on the sides. Tried a noodle soup with dumplings, they looked like won tons but they more so much more savory, not bland at all. Lastly we had 2 different plates of dim sum. The round shrimp pork ones were amazing, good size. The other, some pork buns I think, were slightly disappointing, in the picture they looked HUGE and the ones we got were pretty small. I know they said mini but still.The service was very fast and polite."
/user_details?userid=pQ2GzT4EEmRE-tpmutoUFg,Ali S.,"Louisville, KY",5 star rating,"Went on a Sunday night after reading good reviews. Was not disappointed!  The pork and shrimp dumplings were FANTASTIC as were the Cantonese wonton noodles.  Everything tasted freshly made and very flavorful!  Service was good, and food didn't take long.  Would definitely go back again!"
/user_details?userid=apg4zq2NocVW49x6YQA3iA,Neel L.,"Ville-Marie, Montreal, Canada",4 star rating,"As someone who loves noodles, this place is heaven. Although it's a hole-in-the-wall, most dishes are only 5-10$ which means you can get a LOT with a lot of variety. Flavors vary of course and they all taste pretty good. There's pictures on the wall if you need help choosing. Also, the owner of the restaurant is such a caring lady, it just makes you want to support her. I will definitely be back to get my refill for noodles and try as much as I can!"
/user_details?userid=UgAl1BXZjJWUAdvVixwhew,Eden L.,"Montreal, Canada",4 star rating,"This is a Hong Kong dim-sum type restaurant. The deco is pretty old and the hand painting is covered with dust. Please change the painting on the wall. It is probably older than me. The food is good. So many choices, and most of them have a pic on the wall to demo. Half of them are Dim sum. Small size can be shared with friends. They offer various special drinks and dessert too. If you want to rest and grab a milk tea this place is good. Not to mention a pokestop is right there around the entrance. The noodle is house made and fresh. The soup is too salty for me. Also the fish congee and shrimp dumpling. Lose one star for the deco."
/user_details?userid=EaBKe-8LB-NHuH7Us-QhGw,Vincent V.,"Montreal, Canada",4 star rating,"Small hole in the wall place in a deserted street in Chinatown, they serve old schools Cantonese dishes such as Lo mien, hot pot rice, and wonton noodles. The place looks like an old Chinese diner from the 70s, and it looks like it hasn't changed at all. The food is extremely inexpensive for the quality and the attention to detail, which is surprisingly high considering that it's basically a Chinese fast food place. I ordered a shrimp caviar noodles with Beef Brisket lo mien, the noodles were tasty, bouncy, the brisket melted in your mouth and packed with flavour. The noodles are pulled in store, which is quite a treat when they are well done, and this place pulls one of the best in town.4.5 stars any day.Really nice service too. Like amazingly friendly."
/user_details?userid=EXkM65SRwSYFe8eEjH8KPw,Kevin K.,"Queens, NY",4 star rating,"Okay, I'll go ahead and say it directly - Sai Gwai is the best Cantonese restaurant in Montreal.  Alright, to justify my statement I would need to make several things clear:First, there isn't much Cantonese restaurants left in Montreal.Most Canadians probably didn't realize it, but there has been a demographic shift in most old Chinatowns in the past 20 years.  The old Chinatowns are ghettos settled by the Cantonese (southies) starting the late 19th Century.  Until the 1970s, most overseas Chinatowns are small and serve mostly Cantonese food.  In the 80s Canadian immigration from Hong Kong (also Cantonese) took off, Toronto and Vancouver got a massive influx of English speaking Honker professionals, and Montreal got a few from Quebec firms hiring from the same pool.  Then in the 2000s the Mainland Chinese economy took off and you got immigrants from the North of China (Mandarin speakers) come into Quebec with investment dollars - they don't have the home-team language advantage that Cantonese/English speaking immigrants have in their old traditional Chinatowns.  They can't speak English anyways - might as well can't speak French as well.  Hence - the influx of dumplings and noodle joints in Montreal for the past few years.  Thanks to the Vietnamese Chinese and the mainland influx, 70% of the cuisine in Chinatown are of the Vietnamese/Northern Chinese variety.  Within that 30% that aren't, if it serves Cantonese it's either an offshoot of a Toronto firm (like the bakeries here) or it is old school, like the Dragon Beard candy shop, or Sai Gwan (which has been around for so long my dad said it looked old when he visited Montreal in the 90s). Secondly, this is not a Canadian Chinese joint.   Sure it's got the General Tso to sell to morons (the same morons who thinks ordering Chop Suey in Chinatown instead of the local casse-croute Chinois is somehow more ""authentic"" when it clearly isn't), but then if you really look, there are gems from the old Cantonese cookbook.  For example, the double boiler medicinal soups like Underwater Coco and chicken soup, or the Shrimp Caviar noodles (made in-house) served with wontons in a seafood based broth.  It's got a very decent clay pot rice casserole - the kind that features the crispy charred rice bits (pegao) that is often missing from a good casserole of this variety.  Mix the ingredients in, stir in some sweet soy sauce and you're in business.  Now, them being Cantonese you would have to accept a few things.  The wonton will feature shrimp.  Their dumplings will never be Shandong (Northern Chinese) style.  They are not a dimsum palace like Kim Fung, and frankly, they will never be as cheap or serve you as fast.  They will probably have weird ingredients like dried scallops and chicken feet on their menu.  But other than that, they do Cantonese the old school way - which is not to say that they are the best place in Chinatown, but they are the best Cantonese place that is still thriving in Chinatown.  Everyone else either went Northern Chinese or stuck to Canadian Chinese, but they are still holding on.  So they are the winner by default in a race lacking participants.Sure, the place looks old, but then, so what if it is?   Restaurants in Montreal are constantly dying thanks to its insanely high turnover - a new restaurant implies that they recently opened, and unless they stick around, all that new construction will simply look good next to the ""A Louer"" (For Rent) sign when the starship eatery goes under.  Sai Gwan has gone to the point where they attract a loyal following to keep them running (neighborhood joint), and they no longer need to put up eye candy to satisfy over-privileged millenials.  Hell, I would be alarmed if they renovate - the price tag will jump up and the menu choices will go down.  Who the hell would want that?Is the food good?  Hells yeah.  Is the service decent?  Sure.  Will I come back here again and again since my first visit in 2011?  Hells yeah.  And so should you."
/user_details?userid=3tpIorKYQutlfRDuudMFBg,Siyu L.,"Quincy, MA",4 star rating,i like this restaurant. The waiter Suggest us order Shanghai noodles. But the lo  mein use Cantonese noodles is better. The soup noodles use Shanghai noodles is better. The dessert is very good！It was hard to find this kind dessert on other restaurant. Highly recommend to order dessert of double egg pudding.
/user_details?userid=l9fGOqjEQDEN10Pog3cMng,Xena W.,"Montreal, Canada",5 star rating,"Dinner at Sai Gwan Restaurant in Montreal's Chinatown: homemade noodles w braised pork trotters + hot pot rice w spare ribs and black bean sauce. The restaurant is very old and small, but the food is AMAZING. Noodles were homemade and you could actually taste the freshness. The pork trotters (don't judge before trying - they're actually really good!) were so tender, the meat fell right off the bone. Lots of thick, gelatinous skin and tendons too! The hot pot rice was made to order, so it took a while to arrive, but it was definitely worth the wait. So flavourful! I am definitely going to return to this great restaurant."
/user_details?userid=LqywrHdM-H8gSdKtGrhBuw,Andre J.,"Saint-Laurent, Canada",4 star rating,"Had a very enjoyable dinner that started off with a delicious Hong Kong style milk tea, Pork Lo Mein and a Wonton noodle soup as main dishes.The best was their home made noodles, that remind me of Hong Kong.The service was great the price was even better.Definitely recommended. Next time I will try their dim sum.Cons: little place and decor is minimal"
