user_url,user_name,user_city,user_rating,user_review
/user_details?userid=Pm4mT5MZAbDOMxgLD8JW3w,Wei L.,"Toronto, Canada",5 star rating,"I'm a regular costumer of this warming and lovely Japanese style restaurant. At this special period, it is better to choose the delivery method if you miss this taste. There are varied dishes in both Taiwanese and Japanese styles. The owner spent much time on the menu design and new dishes creation at the same time. Ramen is really my pick in the recent past 3 months."
/user_details?userid=vTsbejwscDEdA3Ao_aIQMg,Lawrie S.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",5 star rating,"Came here to grab a quick dinner and catch up with a friend. Neither of us had heard of this place but were excited to try Japanese fusion and walked right in. The inside is very clean and freshly decorated with plants along the walls. The staff was very nice and greeted us right away, bringing us the menu that resembles a photo album with pictures on one side of the menu and a description on the other side.We ordered the okonomiyaki to share (pork pancake which they made vegetarian upon request). It arrived after our main dish but was nice and hot. The flavour was good and a nice addition to the dish. I had the gyu don (beef rice bowl) the beef was very flavourful and it was filling.We finished with a brown sugar ginger tea. The waitress explained the concept to us: you receive a mug of hot water and a rock made of ginger and brown sugar with a spoon. You let the rock dissolve to the sweetness/flavour you would like. You can remove the rock when you want and she will keep filling up your mug until you're done. It was so nice to end with this hot drink on this cold winter night! The whole meal was less than $25 and we left feeling very satisfied!"
/user_details?userid=FWo1hSUugKWFQwr5IpCANw,Rabbiya A.,"Montreal, Canada",3 star rating,"We ordered the Torikatsu & Gyu Don (Beef Bowl). Food tasted great. However it was definitely a day + old. The beef, chicken & vegetables were not fresh & that really turned us off the entire meal. The taste was like a good home cooked meal but felt like we were eating leftovers from the previous day. We will not be ordering from here again, nor would I recommend anyone to order from a place that uses days old meat or ingredients."
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",4 star rating,"We tried the torikatsu, gyudon, the tomyum as well as yam fries and other appetizers. They were all delicious and the rice bowl were nicely presented. The torikatsu was very crunchy but a bit dry and it was laid on a huge bowl of rice and unflavored lettuce. The gyudon's meat was very flavorful and well marinated. The tomyum was good but it felt like eating those instant powdered ones. The service is great. The food comes quickly and the staff is nice. The place is very small with only a few seats so it's quite possible that there won't be any available. However, it's a good place to grab a quick lunch if you're on a budget but still want something nice."
/user_details?userid=BeoFmNoFuz-h8uso-J2_lg,Jennifer P.,"Ottawa, Canada",4 star rating,"I had dinner here with my husband and we both really enjoyed it. It's a small restaurant that has a natural/green feeling to it. It looks like it used to be one of those places that just sells salads or a tiny cafe (?) Anyway, it's super cute. We ordered the popcorn chicken to share ($6) and I had the Gyu Don ($11) and my husband had the Torikatsu ($11). The popcorn chicken was good, but was a bit salty for my tastes. It was dark meat, so not as lean as I would have liked, but still enjoyable. I really liked my Gyu Don. I asked for no corn and no sesame seeds and my dish came as requested. It was a bed of rice, shredded cabbage, shredded carrots, half an egg, and thinly sliced beef. I loved that the beef was lean and not all fatty and gristly like at some places. The meat was also tender and well marinated. The rice was a bit sticky, which I liked. The cabbage and carrots were finely shredded and at first I thought there was too much dressing, but it ended up being ok. The egg was tasty, but for some reason was cold. Is it supposed to be cold? I don't know. I was expecting it to be hot like the rice and beef. I had a taste of my husband's dish, which was essentially like mine, except his protein was a breaded chicken breast. We requested no sesame seeds with his dish too, so I could try some, and he was ok with corn, so got corn with his meal. The Torikatsu does not come with half an egg though.I had a piece of the Torikatsu and it was good. I liked the lean chicken breast and the breading was tasty. Service was very nice, friendly and attentive. The server came and refilled our empty water glasses several times without prompting. We got our food fairly quickly too. You pay at the cash register when you are done.Really cute spot. I would definitely recommend it for some quick and cheap Japanese food."
/user_details?userid=Mt-_SvJyDirR9fpZx9dbEw,Tommy S.,"Bellevue, WA",4 star rating,"Came here for lunch and the experience was very ordinary.As soon as I entered the establishment, I was greeted by a cheerful waitress who ushered me to a table and handed me menus. There were only two other patrons at the time, so service was swift and attentive. I ordered the chicken curry katsu dish and a hot sugar/ginger/osmanthus tea; the total came to about 20$ after taxes and tips. The tea was interesting because we had to infuse it ourselves: we were served with a cup of hot water and, on the side, a mixture of the concentrated tea ""dough"" that looked like a piece of gingerbread cookie that we had to break apart and mix with the hot water. My appetite did open after taking a few sips. It was not bad, but not out of this world either.The katsu arrived at a reasonable delay, and looked appropriately delectable. I was somewhat disappointed because the katsu was concurrently crispy and mushy because some the meat was overly drenched and saturated in the curry. I would have preferred more substantive ingredients such as meat or vegetables, and less rice. To be fair, the food was not bad. Nonetheless, it's nothing to write home about.Overall, it was a positive experience, and I do not regret trying this restaurant. However, I would not go out of my way to return."
/user_details?userid=uYyfXuaimxhvRuT6hEtIWg,Gia Loc D.,"Mont-Royal, Canada",4 star rating,"Torikatsu Japanese rice bowl * Chicken has quite a good crispy and juicy bite * Sauce was sweet and soya based * Veggies were shredded cabbage and a sprinkle of corn * Generally, great flavours. good balance between sweet and salty. * Decent price for the portions you get, especially that it is located in downtown. Tasted very homemade versus fast food = good quality meal"
/user_details?userid=yD5npU0MGi1Q94HHTjHcBQ,Hiro C.,"Montreal, Canada",5 star rating,Really good chicha place.Good Japanese food.Owner is nice.Location is good since it's just located near concordia university.
/user_details?userid=bJ9JnroYXtpbIbJBp2zFTw,Jeff S.,"Montreal, Canada",5 star rating,"This review is will be part shout out (to this stand out in the midst of the construction fences and signs that might drive those not in-the-know away) and part overview. Either way - I think you'll feel me on why I give five.To start off, just show up. Believe me you can do it, you can walk besides the construction fence (I hope it will be down by now, and you'll be like what fence - trust me they endured a lot of fence time) via the sidewalk and up the stairs - take the door on the left - the door on the right is Pizza Hut.When you seen what's inside; the light coloured décor, open concept and the authenticity you'll be glad you did. You won't find a chain or cookie cutter look/feel or menu here - what you will get is a focused menu of specialties, smells of delight wafting out of the open kitchen, and enough Zen energy to keep your day going on the right foot. Come alone and sit at the counter or bring a friend or two. Regardless, you'll be treated kindly and leave with a happy belly.One of their specialties - 'donburi' bowls (it's kind of in their name ;-) - will not disappoint, and almost look too good to eat. But eat them you shall, and with a cup of proper tea you'll have the kick you need to go back to work or study or both. I guess it won't be too hard to tell by reading this review - me likes."
/user_details?userid=p2DNrZvJJR1oLQXlFRQZNw,Alice L.,"Laval-des-rapides, Laval, Canada",5 star rating,"Cute restaurant with a cozy ambiance. It is a perfect spot to enjoy a simple meal or to study. The food was good and affordable. Quick service and cheap place, would definitely recommend!"
