user_url,user_name,user_city,user_rating,user_review
/user_details?userid=U95wccXN_J8JwA5Ktlu8tw,Amber H.,"Montreal, Canada",4 star rating,"I'm happy that this place wasn't as bad as last time. I came for drinks just before the fire works it wasn't very packed but lots of bachelorette parties. The waiter we had was 2 weeks new and super friendly. The Service was quick and drinks were good minus the fact that they don't keep their vodka cold huge no no in my eyes.We asked to have a spot reserved at the bar so we could watch the fireworks and come back and of course they put up a little sign for us so our seats were they once we got back.They have a oyster bar until 11 pm that actually closed at 10:30. We got PEI pearl ones and they were really good not one bad one in the batch. We would of got more but they closed it down after our first 12.To get in you would use the street view door, after 11 they put a huge black curtain and you have to come in from the garbage side which I've never seen before, usually they use the side door that leads to the place easy access. When I came out I wasn't sure where I was but eventually figured it out.All and all it was great service the DJ was alright as well the place gets super cramped and you will be standing unless you buy a bottle."
/user_details?userid=ao7Jt5QoBWO15lGdZH16Kw,Christina T.,"Montreal, Canada",3 star rating,"On Wednesday evening, I finally attended a conference I have been dying to attend for months. It is located a couple of minutes walk from the Places-d'armes station. The entrance is in the alley. When I got there, I was greeted into a beautiful dark room with dim lights setting everywhere. There were plenty of tables to chat around with the ladies and I sat at the back where I could see the frontal stage very clearly. The setting was small enough to be close enough from the speaker and the place was quite intimate to feel close to the storyteller. The food was a bit of a hit on some dishes and miss on others. I tried the hummus with pita bread and olive salads which were delicious and the flavors were not overpowering. Next, I tried the chicken called Karaage chicken. It is fried with a brown sauce in it. It was okay... I can't really tell what the brown sauce is... It is a bit sweet. On my side, I ordered the tacos chips with guacamole. I didn't like the chips since it was hurting my teeth but the guacamole was decent in taste. My drink of choice of that night was a Negroni, I didn't like it and they put too much ice and so little liquid for the price I paid. I didn't taste the orange as I like at another place in Montreal that makes a better negroni for half the price on a Friday as part of their special. Location wise, easy access to the metro. Food-wise, some are worth to try but the price is not for the faint of heart on this one. The conference, it was 5 stars. Oh... P.S the lady decided to tip herself 4$ from my overall food bill. I didn't know it could happen unless she was expecting me to be cheap with tipping."
/user_details?userid=g-y4Me4bqDz8jwFzX_e17w,Norine A.,"Montreal, Canada",3 star rating,I never knew Joverse had a second floor! That looks like every other joint in old montreal. I have been here late nights and was never fond of the crowded lounge scene- the crowd is a mix of old and young. Ladies don't be surprised if you get turned away as a group of girls - it does happen ! I came here for a going away party and finger bites. I had the crab cakes (pretty filling - more like fish sticks then crab cakes) and homemade chips. The menu wasn't that diverse mostly just bar fast food. Good music though. This is not the place to catch up with friends over conversation-loud and dark !
/user_details?userid=A5UmPoM48Y8NOzMg7gjPuw,Natacha G.,"Montreal, Canada",2 star rating,"Went there for supper with a few of my girlfriends on a friday.  The restaurant was surprisingly empty. It was us and 3 other tables, we were quite surprised. We ordered a few bottles of wine and we each ordered our mains. The food was quite mediocre. I remembered it to be much better than that. I wasn't impressed. Service was also quite slow. Even when it turned into a club later in the night it wasn't the best vibe."
/user_details?userid=xRYvFaMGWsvKcLCFtRIzWQ,Katerina B.,"Montreal, Canada",3 star rating,"It's a solid 3 stars. This is more of an after-work drinks bar than a restaurant. They have a dj and pretty cool decor and atmosphere. However, when it comes to food, I've definitely had better. Our group had a tasting menu, so we've tried almost everything on the menu. The portions are on a smaller side and the flavors are bland. The best thing on the menu that I remember is poutine and it was more like a 3,5 stars out of 5. The service is great though."
/user_details?userid=xz5-2fSiTyAzLybdB9tU7w,Nic Q.,"North Hatley, Canada",3 star rating,"We visited this restaurant during the Oystermania festival, which was $10 for a dozen oysters andv glass of wine. Good oysters from New Brunswick, really tasty champagne vinagret.The crab cakes were ok, the burger sliders decent and this tomato salad was very good looking."
/user_details?userid=FsuxpeeLgMoOZjOv-3XzXg,Maria D.,"Montreal, Canada",1 star rating,The basement is pretty dirty and the special menu for parties was ridiculously priced for such small portions. Sketchiest entrance and exit.
/user_details?userid=PqI494Hy7C3hZIVaGpc2vg,Emy P.,"St-Bruno-de-Montarville, Canada",3 star rating,"This is a very cool bar with nice staff and ambiance.Great wine selection, private importations by the glass.Acadian salad, beef sliders, duck tacos and guacamole were good, nothing really special though, usual comfort food. Salad had a delicious dressing with fresh and crispy veggies (tomatoes, carrots, etc.), but beets were way too sour! Meat in beef sliders was tender, juicy and tasty. Simple but dope! Duck tacos (2) were too small but filled up with yummy ingredients. A bit of lime lacked in the guacamole mix. Milk chocolate jar was awesome, except the homemade coconut sorbet was a bit too hard on the tooth. Layers of chocolate cream, crumbles, raspberry jelly. Good flavors and textures. Overall service was fast and the staff very friendly. Food was good, but overpriced. I'd return there, but only for drinks."
/user_details?userid=FQIQvPG3u0DbeyAUWbGobQ,Summer S.,"West Village, Manhattan, NY",5 star rating,Cool atmosphere and vibe. They were so accommodating with my vegan diet customizing their menu to make me options. The general tso cauliflower was so so good! They have a helpful staff and is a great place for either a romantic meal or to celebrate with your core group of friends.
/user_details?userid=eL8VdX4tyDr5zHWSahbtuQ,Courtney N.,"Wakefield, MA",3 star rating,"The entrance was down a short, dark alley through a door that seemed to lead into the back of the restaurant which was odd. Semi crowded on a Thursday night. We only went because it was a bit later and very cold and this was right down the street from our hotel.Items are overpriced for the amount you get. They're going for a Euro vibe but the food just doesn't match. The oysters were incredibly briny and salty. I tried the soup and it was just okay. I can't even remember what my partner had it was that memorable. Took forever to get our check. We had to ask three different people. It was just okay - there's many other better restaurants in the immediate area."
