user_url,user_name,user_city,user_rating,user_review
/user_details?userid=DfHYd_XUqnI1-IUNtgzlOQ,Abigail P.,"Kanata, Ottawa, Canada",5 star rating,"This has been my go-to takeout/delivery restaurant for the past 4 years while living in montreal. Whether you're looking for a late night snack or comfort food for dinner you can't go wrong with Boustan, especially since there is no delivery fee and is open until 4am on weekends. My go to order is always the chicken shawarma wrap all dressed with red rice and garlic sauce on the rice for $9. Big portions, delicious food, relatively cheap, and free delivery!"
/user_details?userid=GBHgHiYLASLNUE-bELxp0w,Nathan N.,"Los Angeles, CA",5 star rating,"My mother and I were on a weeklong vacation in the Montreal area because why not. Looking for good food places to eat, this place was recommended by fellow Yelpers. And oh my God. This place's food was absolutely delicious. I'm absolutely astounded at how good the food was. The food memory I have of this place is so vivid. If there is any restaurant to hit up in Montreal, it's this place -- Boustan. One of the best things I ever ate in Montreal. Maybe the best thing I ate in Montreal. This place has made me claim my fanaticism for Lebanese food.I ordered the shawarma combo plate, which is also what Mom ordered. We were both happy with our joint decision. The combination of everything on the plate was so delicious. Nothing was slacking. Generous portions of food, but boy did I want more. The food speaks for itself."
/user_details?userid=l9fGOqjEQDEN10Pog3cMng,Xena W.,"Montreal, Canada",4 star rating,"Boustan's new vegan kebab pita does not disappoint! The ""kebab"" is made from shiitake mushrooms and marinated in spices, then grilled. It was saucy and tender - just straight-up AMAZING. I have no complaints!"
/user_details?userid=oHZwAtzy8LaIdq-dSgGruA,Lysha L.,"Toronto, Canada",4 star rating,"Atmosphere/Service: the place was kind of hard to find as it was downstairs in a small corner so keep your eyes open! It wasn't busy when we first arrived. But at around 8-9, the place started getting packed! it was a small spot with at least 20 seatings or so and 6 tables. Menu/food: we were given lot on a plate. And I was even more surprised when we were given a lot of meat to pair with our carbs! I've been to places where they skim on the meat but I'm glad restaurant boustan gave us a lot that I was full off just the meat itself! Also the meat wasn't too dry or too oily, tender and flavourful! You could either go with the beef or the chicken, or BOTH! Who can say no to both?!Overall: Great fast eat. Don't let the decor turn you away, nor the people serving you as they a little intimidating too. And go on an empty stomach as you're served a lot of meat and carbs :)"
/user_details?userid=M7vDDzoPNQDN2FdTcwCq4A,Eric W.,"Hartford, CT",4 star rating,"Ah, Halal and Mediterranean food. When it's done right, it's done RIGHT. Let me explain...Atmosphere/Appearance: Almost on the corner of the busy, what seemed to be restaurant row (well, one of them) is this place. Highly recommended by many articles, so we had to try this place out. It's underneath some apartments so you have to walk down from street level, but there's nice outdoor seating right outside the restaurant. Once inside I'm instantly reminded of New York City spot. The line is always long and there's a limited availability of seats. The order counter is right in front of the kitchen with that nice glass you can see through to all of the delicious you're about to feast on.Service: There isn't any for real. There is a guy that will be going through the line asking you what you want in advance so that he can prepare it in advance to speed things up. There aren't the nicest here, but I guess they don't need to be. Lol.Food: Absolutely fantastic and it's in abundance. You get SO MUCH food in the trio combo. You get rice, a salad, potatoes, beef, chicken and another kind of beef plus pita bread... I mean, it's just SO MUCH FOOD. Lol. It's easily good for 2 meals any day.Value: It was like $11.95CAD. I couldn't believe how cheap the food was! That's like $9.00 USD and you basically get 2 meals out of it! How is this possible?! Lol.In conclusion, this place is awesome at any time of the day. They're open until 4:00am so it's the perfect place for hangover food, regular dinner food, lunch or that after a night of parting food. Come check this place out."
/user_details?userid=ybt7rx15lQ5h46WrD0m0Eg,Susan L.,"Los Angeles, CA",4 star rating,"Plate has enough food for 2 people Pita is portioned for 1 person Walk up to counter, order, let them know what dressings or sides you want (hummus, garlic sauce, salad, radish, rice, etc). The garlic sauce is so good! All sides were delicious, and if you get the plate, you also get pita bread to create your perfect bite.Would recommend the chicken over the beef. Beef was tender but a bit dry. If ordering kebabs, make sure to allot 5-10 minute extra wait time.Plenty of seats. Also some outdoor seating but not sure if it is for this restaurant."
/user_details?userid=xC-q_yh0XwcjRLimkS3RNg,Jonny M.,"Vancouver, Canada",3 star rating,"Boustan is a classic that needs no introduction. The amount of Boustan's in Montreal and the surrounding burbs is crazy. Expanded like crazy; I see them everywhere now. This is the OG location (since 1986).The hours are amazing. Open every day till 4:00am! What more could you want? I've been several times during my university days but for my most recent trip, we went twice. Both times were at night; once at 3:00am and the other around midnight. The quality seemed better in the wee hours but you'll likely be waiting in line for much longer.Menu is straightforward; pitas and platter options.- 2x Chicken pita ($5.65) - we got the same thing both trips. First time, the shawarma was delicious. Second time around, it was sooo salty. Love how they crisp and toast up the pitas. To be honest, I can't complain too much; it's dirt cheap and open insanely late.The perfect late night spot to get your late night cravings in. Come after clubbing or wandering around downtown. The drunker/hungrier you are, the better it'll be. 3.5 stars."
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",5 star rating,"Even after so many years, this is still my to-go spot for shish taouk or late night food. It's just so good and flavorful. The hummus and garlic sauce are very good, the potatoes are soft and the chicken is not dry. The service is quick and the price is decent for the quantity and deliciousness. The best thing about this place is the opening hours. Even if it's very late, you know Boustan is always there for you."
/user_details?userid=bJ9JnroYXtpbIbJBp2zFTw,Jeff S.,"Montreal, Canada",5 star rating,"I must have imagined I wrote this 5 star review years ago --- glad I checked and actually wrote it today! It is not uncommon for me (I figure I'm not alone) to crave Boustan at all hours - from lunch to late night snack. With so many reviews I'm sure the garlic sauce, potatoes and 'chicken Shawarma (when sliced off the rotisserie) not actually called Shish Taouk unless it's on the skewer*' from what I've been told and from experience' in wrap or plate format have already been discussed and over examined. I believe the food they serve is exemplary, but this review isn't all about what is more or less common 'foodie' knowledge - it's really a shout out the work ethic of the staff - because those folks work hard and at many times of the day it's non-stop (there can be people in line for long stretches and then they have to be ready for the next wave). With no doubt doing this day in and day out while keeping a pleasant demeanor is commendable and not an easy feat. To that point I give many thanks, and say good job in keeping your original location going strong after all these years; plus many locals and tourists fed well. Note: I have not had a bad item on their menu and hope to try everything they offer. I'm getting there - been trying the veggie items lately and they are also tops. I'll admit it took me years to even know about and then try the Creation sandwich. It's a little rich for me, but those that like it, do seem to like it a lot; and I won't stand in their way.*If I made an error explaining the difference in styles, write me a note."
/user_details?userid=D-8kTlWjrZ-cf3iyvImezg,Sagar A.,"Le Sud-Ouest, Montreal, Canada",5 star rating,Great food with affordable prizes. Available almost 24/7. Being a vegetarian I haven't tried any non veg food however I strongly recommend the place.
