user_url,user_name,user_city,user_rating,user_review
/user_details?userid=kVs9nfAv7xHkVkbD4MeBkg,Bill L.,"Villeray—Saint-Michel—Parc-Extension, Montreal, Canada",4 star rating,"I like this place for the breakfast veggie burrito.The house hot sauce is a beautiful thing created by Jesus' grandchildren, I believe.  I like a good veggie option when I go out and this place is awesome.  I hear the burgers are a way to get your girlfriend to do that thing you like if you buy them for her.  Rumour."
/user_details?userid=U95wccXN_J8JwA5Ktlu8tw,Amber H.,"Montreal, Canada",4 star rating,"My go to for a club sandwich.I know it might come off as weird as it's a burger place but I don't LOVE their burgers but the club sandwich on the other hand is delicious.Came Tuesday afternoon around lunch time, the place had a few people in it not very busy so we grabbed a table downstairs and got our menus. We knew exactly what we wanted but decided to check out the appetizers.We started off with the fried pickles with the lemon aioli. There was 4 pickles not very big as it's just one pickle cut in 4 I think 8$ is a little pricey. On uber eats they are 9$.We got a pitcher of moose head and listened to some great tunes while we waited for our delicious clubs.The chicken is very juicy and spiced up nicely and they chop up the chicken instead of throwing a huge slice In there. The bacon is crispy just the way i like it. Love the bread the most tho so good ! They put enough mayo that you don't have to worry about it being dry and boring. It comes with fries and a pickle.Great customer service and yummy food."
/user_details?userid=hG0FxhGxIz5mv1ezaKcQiw,Sam P.,"Montreal, Canada",4 star rating,"I tried the brunch here and it was comparable to the other NBG location. I was surprised that the restaurant was pretty empty at 11am on a Sunday. Perfect for a hangover brunch. Lots of options but the flavour profile is kind of the same throughout (salty,heavy..etc..) Probably not the best place for something like an açai bowl but that's not their vibe so it's ok! I really enjoyed the challah French toast, just wish it was a little warmer. I wish they included some fruit with each meal. Just an orange slice or two could really brighten up the dishes.Notably, our waitress was amazing. I don't know her name but she had short hair?? She was super friendly and quick.Anyways, very convenient location and no wait on a Sunday. For those reasons, I'll probably be back"
/user_details?userid=yERJfPKhhU49aJAJ6DvqEg,Sian D.,"Kirkland, Canada",5 star rating,"I came here for brunch with a group of ten people and had a GREAT experience. The service was crazy quick - faster than any other time I've gone to a restaurant with this big of a group. The servers got all of our orders perfect and they were super kind when taking our orders and bringing our food. We were in and out within an hour and fifteen minutes. The food itself was crazy delicious. I've gone to another one of this franchise's locations for dinner before and it was superb. As a result, i was expecting the same deliciousness for their brunch and I was NOT disappointed. I got the Avocado Eggs Benny and I substituted the salami for bacon. My oh myyyy!!! Absolutely delicious. I've had a lot of eggs benedicts in my brunching experience and these were up there as one of the best. Would 100% order this again (and again and again). I highly recommend!"
/user_details?userid=3J8OoQEBaFQx6Ooyu3UkgA,Joyce A.,"Montreal, Canada",4 star rating,"This place is so cozy! I love how the interior looks like. It was a loft style burger restaurant. The server was so nice and very helpful. I ordered Holy Swiss with house fries on the side. It was so gooooooood! Server offered if we want ketchup and mayo, she really knows what's best match with fries! I love my experience all in all and it was my first time here. Would definitely come back!"
/user_details?userid=v0EpMF9gSH31Brr3PXpVcg,Puja L.,"Rockville, MD",4 star rating,"This place ended up being JUST what we needed.  They serve comfort food in a comfortable setting and it was exactly the place for us after arriving in Montreal.  We had struggled to find a spot that we could accommodate our 3 month old baby (she's too small for high chairs) and we ended up getting an awesome spot on the patio here (of course, we had to carry the stroller upstairs but she's light!).Service was good, albeit a bit slow and the specialty drinks were really yummy!  We were really hungry and kind of tired, so this was the perfect, stick-to-your-ribs kind of meal before going back to our hotel for a recovery nap :)"
/user_details?userid=fw7GQ34xVS3cZpuV5UmMFA,Irene D.,"Deux-Montagnes, Canada",4 star rating,"I love a good burger and at NBG it's exactly what you get.The atmosphere is awesome. It's great for big groups. The service is always great. And the food is delicious.They have a good selection of burgers, but for whatever reason you're not happy with their selection, you can create your own with your choice of patty.Their patties are made in house so you can ask for your meat cooked as you please. I like seeing red in mine.With different locations across the island, you have no excuse not to try them out."
/user_details?userid=VseHlPAVhHbNZqyl_zRKBQ,Stephanie C.,"Pierrefonds-Roxboro, Montreal, Canada",5 star rating,"By far one of my fav burger joints. This spot not only gives you the option to customize your own burger, but your own poutine as well! They have various great sauces, like their tandoori mayo and lemon aioli which are must try's! Me and my friend decided to create both a burger and a poutine, a simple BLT beef burger with spicy mayo with a tater tots poutine topped with spicy mayo sauce with sweet potato fries on the side. Although the place was busy, the food arrived very quickly. The burger was cooked perfectly and the ingredients tasted very fresh! The burgers and the poutine were simple but delicious. As for the sweet potato fries, they were fried perfectly too, being crispy outside and soft inside, and came in a generous portion great for sharing! Overall, this is a great burger joint in downtown! Great staff, good food and a reasonable price! It's also great for groups, and during spring or summer, they have a hidden terrace in the back which is perfect for outdoor eating."
/user_details?userid=Q6f-wmLKk6kPIq648ybmbw,Shiran B.,"Montreal, Canada",2 star rating,"* BURGER WEEK* everyplace I went to for the first day of burger week I was very well accommodated with my stroller. However HERE was a different story ... we decided to sit outside and the waitresse literally asked me to leave my stroller WITH my baby inside ( he is only 6 months and clearly looks like a baby) outside of the railing because ""it wouldn't fit next to me"" I lost my mind!! You dont need to have kids to know that THAT is not okay!  Some clients who were sitting outside couldn't believe what she was asking me to do! They were so shocked .. I had to move chairs around to make it work! All it takes is a little creativity and a heart! Already that blew my mind but I decided to stick to what I came for & dismiss her completely..We took the game changer. It was really good! & delicious!! Perfectly cooked and well combined! Definitely recommend it .. but never going back to this location."
/user_details?userid=U5YNgTOEW48PFHmpYl229A,Chelsea D.,"Southwick, MA",5 star rating,Ate here on a whim while visiting the city. The service was excellent and the food was outstanding - one of the best burgers I've ever had. Everyone there was super friendly and answered all our questions. It's hip without being obnoxious; tastefully decorated and fun music playing. The place is small and the tables are close together which may bother some people but we did not feel cramped. I hope they are still here the next time we visit!
