user_url,user_name,user_city,user_rating,user_review
/user_details?userid=BjeyTXxk61rAdWyHiLHg9w,Sehrish N.,"Saint-Laurent, Montreal, Canada",5 star rating,"A staple if you went to Concordia! A small resto in the basement that has the best burgers. I used to go here all the time and recently went with a friend after many years. Due to covid, its only open for takeout but the food does not disappoint. Service was quick, excellent wrapping and just delicious food. They have a limited menu thats displayed on the wall. Only drawback, cash only. You must try this place for a quick bite!"
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",5 star rating,"Delicious spicy chicken sandwhich with a strong charcoal flavor. It isn't too spicy and there's a lot of chicken in it. For 8$ tax included, this is definitely worth it. The place is clean and spacious inside, but half of the surface is their kitchen so there aren't many seats. They don't take cards so remember to bring cash."
/user_details?userid=hF3zr8snmxb5pwa2_9bnlQ,Gabriella F.,"Montreal, Canada",4 star rating,"I used to go to this place every lunch break and get the exact same thing every time: the mixed meat sandwich (antep kabab). They make the bread in front of you, the place smells amazing, and the best part of the sandwich is the last few bites when gravity makes the spicy sauce, meat juices, creamy kebab sauce and tomato accumulate at the bottom... oof. I'd be licking my fingers all the way back to class."
/user_details?userid=r0GLQAawvHXUd-xZow-fWQ,Christine M.,"Old Toronto, Toronto, Canada",5 star rating,"Fresh grilled meat on house-made bread! Bring paper, it's cash only!This no nonsense, deli-style resto just steps from Guy-Concordia metro on Maisonneuve deals in sandwiches and platters. There are 4 types of each - kabab, chicken, steak, lamb.We went with kabab sandwiches, and said YES to spicy. (The spicy is very spicy and very good!)  A couple pieces of lettuce adds a greeny crunch, and a couple slices of tomato gives a juicy bite, but these are really meat-forward sandwiches. Halfway through eating these, we decided to head back in the shop to order 2 more to take on our train trip later that day. They were just that good! And they were just as good cold! Summary:The meat: lots of it, moist, great texture, perfectly spiced, herbs.The bread: fresh, made in-house, loaded with sesames, stands up to the hefty meat.$8.50 each, tax includedAmazing place, don't miss out."
/user_details?userid=cun967dZl0Q9nMwg_riaIQ,Sam B.,"Jersey City, NJ",4 star rating,"This place is a definite must try in my book. It wasn't very inviting when I first walked in there but once I figured out how to order and tried their food, it was all well worth it.So first thing to know is this place does not serve you. You'll have to go up to the counter and order your food from the very limited menu they have. Despite being limited though, the food they have is delicious. Once you order your food, you then give them your name and pay for It. When the food is done they will call your name to get It from the pick up side where the cook is. Then you enjoy a delicious meal.I personally recommend the grilled chicken kebab platter which was very delicious. The platter comes with 2 triangle pieces of their homemade bread, rice, fresh salad with oil on It along side a lemon wedge, about 4 good sized delicious pieces of perfectly grilled chicken, a white cheese cream type sauce on the side and optional hot sauce. This platter with a bottle of water came out to a little over C$16. Everything on the plate was delicious and I came back the next day to have the same platter again.The spicy and non-spicy chicken sandwich is also very popular here. Bread is amazing so I know you'll love It. Must try!"
/user_details?userid=VO964ZoxWcKZ5qUVIN_pZw,Razan A.,"Le Plateau-Mont-Royal, Montreal, Canada",5 star rating,Meet quality is great. Fresh turkish bread only 2 small pieces but taste good. The burgul is a great aubatitute to rice especially if you are on a healthy diet. Pricy and only takes cash but for a downtown restaurant it is worth it to order once a week depending on your budget
/user_details?userid=8DpvkoGGHvQJd2OUGpU4Lg,Barry M.,"Indianapolis, IN",5 star rating,"If you are in the student district of Montreal this is a must visit place to go. Despite the fact that it serves only 8 items, has no vegetarian options, takes cash only, and has no liquor, it is amazingly delicious and cheap.The sandwiches are made with the tastiest pita ever, beautifully baked on site and encrusted with sesame. Then there is the beef and lamb kebab meat, loaded with spices. The meat leaves a glorious tingling in your mouth.The clientele consists almost entirely of Arabs--which for me confirms the greatness of this establishment. Go get a great kebab sandwich for $10. The bread, meat, vegetables, and yoghurt merge beautifully into a flavorful bonanza you will definitely want to experience again"
/user_details?userid=3zdB0SSrXIDIgsrOmhdUtQ,Fatema Z.,"Montreal, Canada",4 star rating,"This place is small and not particularly interesting from the outside, the décor and seating is basic but you will always see a lot of rush inside. We were passing by and could smell a delicious chargrilled aroma coming from somewhere... the smell led us to Antep and before we know it, we left hands-full of sandwiches. There are only a few items on the menu - either meat/chicken sandwiches or meat/chicken plates. I highly recommend the sandwiches, mainly because the Turkish bun is freshly-made in store. You can see the girl putting in and taking out fresh-batches like clockwork.I had a spicy filet-mignon sandwich (which I waited nearly 45 minutes for - was there during peak lunch-time) and watched the entire process of how it was made. The fresh bread came out of the oven, a dollop of garlic sauce and a special home-made chilli sauce were spread inside, a heaping of salad was placed along with an entire skewer of juicy filet mignon. Biting into this thing was tricky as the sandwich is super filled and heavy - which I totally didn't mind! You definitely get your money's worth of meat (the sandwiches are a tad on the pricier side!)The flavours are to perfection, almost addictive as you want more afterwards. Great place for lunch/dinner if you want to try authentic Turkish flavours!"
/user_details?userid=fbRdDZciw4Y8pgujgbwEMg,Karen L.,"Montreal, Canada",4 star rating,"For $15, you can get the Antep Kabab. This comes with 2 kebabs, warm bread, salad with yogurt, and spiced barley. Super filling and satisfying. Also tried the Uludag orange soda which had a bit of orange pulp in it, but tasted like orange Fanta. Delish!"
/user_details?userid=l-1cva9rA8_ugLrtSdKAqA,Vibhor S.,"San Francisco, CA",5 star rating,"I love the chicken sandwich here. Quick, cheap and delicious. The best part is the bread, so fresh and tasty. The only thing I don't like is that they skimp on the spicy sauce, despite asking them."
