user_url,user_name,user_city,user_rating,user_review
/user_details?userid=1MDc4mt9p1vWt3_T3Ty5xw,David S.,"Ellicott City, MD",5 star rating,"amazing food that is incredibly authentic.  We came early so it was empty. The staff is very friendly and accommodating. We walked over, but I can imagine the parking being an issue since it's all street parking. We ordered the nan khanegi , manto, kadoo borani, and qabuli polow. Everything was incredibly delicious and well seasoned. I could've licked the plate. I definitely recommend this place if you like authentic Afghan cuisine."
/user_details?userid=5CS5CMDuEjAFKbCJ-GRTKQ,Louisa B.,"Klamath Falls, OR",5 star rating,"We liked this place so much we ate there twice in one weekend!  The food is great, and the atmosphere is understated but elegant. We strongly recommend the eggplant appetizer and the lamb shank. We also recommend everything else, but those were our favorites. We found the staff incredibly helpful and accommodating. One of has a hearing issue, and they kindly gave us a table in a quiet corner both nights. This is now our favorite Afghan restaurant in Montréal."
/user_details?userid=pV5yh55j12SWmipNv53qsQ,Thea M.,"Montreal, Canada",4 star rating,"I have had this on my list of places to try for the longest time, and I'm so happy I finally came! The family that owns the restaurant was so nice, and the food was amazing. There aren't many vegetarian main course options on the menu, so I opted to just eat a bunch of appetizers so I could try a bit of everything.  They were very accommodating and replaced the meat sauce on the Ashak with a lentil sauce to make it vegetarian. The Ashak was nice and light, and the Ash Reshteh soup was super soothing. The Qurooti was also really tasty but after the first few bites, it got to be way too salty, which is probably why it's meant to be shared as an appetizer and not as a main. My favorite part of the meal, though, was probably the free bread. It came with tangy dipping sauces, and had the most divine texture to it.All in all, beautiful décor, great service, authentic food, and BYOW - what's not to like?"
/user_details?userid=BjeyTXxk61rAdWyHiLHg9w,Sehrish N.,"Saint-Laurent, Montreal, Canada",4 star rating,"Went there for a birthday dinner in December. It's a small restaurant, beautifully decorated on the pricey side. The host was very polite and explained the menu several times. We had the 5 course meal which I ended up sharing with someone because it was too much for one person to finish. The food was great. The soup was warm and hearty, so many flavours that I wasn't used to but it was delicious. The two main meals were just as good. I've had mantoo at other restaurants but really enjoyed it here. I didn't like the lentils over the dumplings so ate it alone. Green tea and dessert were included. The tea just helped down just a heavy meal, you could have about 2 small cups. Finding parking was the biggest headache in that area."
/user_details?userid=P0J2H0XoJmcPzdwtJUHLcQ,Sadia H.,"Laval, Canada",4 star rating,"On a frenzied Friday night, we were a group of 4 desperate to find a restaurant that was firstly open and secondly willing to seat us without reservations. The hunt took longer than we hoped and the impending winter storm, rapidly dropping temperatures and our grumbling stomachs were making us desperate for a hearty meal. Then Kaboul did come to our rescue as the lineup outside Ma Poule Mouillee was more than atrocious that night, and we were grateful. Not so grateful were we to be seated at a very cramped corner of the restaurant when there were plenty of other tables and a whole other empty room on the other side. Now, I understand that it's easier for the staff to clean up if the mess is constrained to one area but I knew we were going to get ignored the whole night. And sadly we were ignored as our waiter came 30 mins later than usual to take our order and then after our appetizers did come out, he forgot to bring the bread that went with them. That was all after maybe an hour wait for our food (which again I can blame on the dinner rush) but all this simply added to our exasperation that night. The mighty saving grace: my Quboli Pulow - the rice and lamb shank dish! I wasn't too impressed with the appetizers - I had had high hopes for my favourite Persian dish, the eggplant dip dish but I bit into many pieces of raw garlic when tasting it sans the bread that never came. But, that quboli pulow - with the tender meat and fragrant, flavourful rice - earned major redeeming points for this place. I like supporting restaurants that are under the radar but have good food so yeah, I would recommend this place! PS: the other dishes we had ordered were the meat dumpling - okay - and the chapali kebab and the chicken kebab - both good - maybe a bit pricey but not too bad."
/user_details?userid=wQLqTg9_f9KxV4yr_I0JYA,Brian C.,"Montreal, Canada",5 star rating,The second visit was even better than the first.On the weekends the place gets packed so the service can back up a bit. All the plates were just excellent and they have added some nice desserts including homemade ice cream and a very competitive baklava. The staff are as nice and as friendly as ever and you will most likely have a Memorable  meal.
/user_details?userid=moenrsOQO5cOa8bmlrvnsw,Naïka E.,"Charlemagne, Canada",4 star rating,"Everything was pretty average in my opinion, except for the food. First time eating afghan meals and it was sooo flavorful and healthy! The meat was tender and well seasoned, the rice went perfectly with it and their entry are super good discoveries!"
/user_details?userid=Et6YLMrlyX2PCkqtwSVAug,Sabeena S.,"Montreal, Canada",4 star rating,"I feel like food maybe tastes better when you don't have to pay for it? Just a thought. I changed my review from 3 to 4 stars perhaps for that very reason. I came here with colleagues and visiting scholars after a workshop that I was hosting at the University. It was a group of about 10-12 people, students, professors, and librarians. The group was lively and the conversation flowed very easily, so the food naturally was consumed in a jolly environment. I can't remember what I ordered. Maybe the Qabuli pulow, but being a Pakistani, I naturally found it very meaty and bland. Afghani food usually seems that way to me and perhaps I should stick to the kebabs. However, the service was very nice and the ambiance of the restaurant was pleasant. It is definitely pricey but a decent place to take an older group of people for a relaxing night out."
/user_details?userid=LoLExZhMwS1dW6bE0rg9lw,Tchu P.,"Montreal, Canada",2 star rating,"The place is nice, tables comfortable.The first thing each of them asked us was : is it a reservation or not ? At first ok, I could understand thought there were many tables unprepared and few people. But when sit, why would you ask us once again if it is a reservation or not? I asked the difference for them to the waiter : he said no difference and try to avoid the real answer actually... saying quickly in his mouth for the feedback etc...?!?!?!Well, actually the service was not there : service was long waiting to take the order, waiting for the meal, asking twice or thrice the same thing because it was taking to long. Waiter was not very welcoming neither. Conclusion, the service experience was bad, really bad knowing we were with hungry kids too, and for parents they DO understand what I mean.Regarding the meal, well, we may say that the service didn't help to appreciate the meal. But thinking about it, the plates were very simple and light flavor : we ordered sabzi, kofta and the qubilu lamb. Really light in flavor, just few bites and mostly simple green salad and rice...I love Oriental cuisine ! But here...very disappointed.I really don't recommend, and I'll definitely compare with another afghan restaurant."
/user_details?userid=CdYcO_6ZenGPU0v45zceNQ,Ashley P.,"Spartanburg, SC",5 star rating,"This was my first time trying Afghan food. The restaurant was impeccably clean and the ambience is relaxed. We went with a few chef recommendations and each was wonderful. We had the Ash Maison, an earthy, homemade soup. Next the sambossa tikari, this reminded me of a samosa. We tried the Manta. Everything tasted very fresh. We also had the Qulobi Palow, which was very good. Cardamom ice cream and pink Afghan Thé was the perfect finish. It was all wonderful and the owner/chef couldn't have been nicer. This is a must try place to eat!"
