user_url,user_name,user_city,user_rating,user_review
/user_details?userid=9EeEpkZg5jV18N_KvrcT6g,Lauren L.,"Koto City, Japan",4 star rating,I got to try one of Montreal's legendary eateries that has been in business since 1912.  They don't speak much English so you may have to order in French.   But that's ok.  Just ask for two All Dressed and they'll know what you need .  This is what a French hotdog should be like.  Small wiener sausage in a small hotdog bun.  Coleslaw or cabbage and mustard.  Then steamed to perfection! Get a soft drink or water and you have a wonder snack of lunch.   There are pictures on the wall that shows the history of the place and the original one that was burned down which was across the street. So if you're into legendary fast food try it out.  I came all the way from Vancouver just to come here.  And it was worth the trip for me.  Montreal was just an added bonus .
/user_details?userid=khRG2oMmAOXA7C1U7P1j4w,Michael L.,"Montreal, Canada",2 star rating,"I heard this place is an iconic establishment and had to try it. Unfortunately, it did not live up to its reputation. I ordered a poutine and a steamed hot dog, all dressed.The hot dog was fine. The bun was sort of getting soggy from either the hot dog or from the coleslaw that was slapped on top. Don't get me wrong, it was good. However, there are much better and cheaper alternatives to this one at other restaurant. As for the poutine, I heard such great things about it and had to try it. However, it was quite underwhelming. The fries were sitting on a metal staging area (which seemed for quite a while) before being deep fried when my order was placed. As such, they did not taste all too fresh. The poutine sauce was actually really good. It tasted authentic and really comforting. As for the cheese 'curds', they weren't that great at all. It was very stringy and was melting so quickly that it almost felt like mozzarella 'curds'. The taste of these cheese curds did not go so well with the overall taste of the poutine and honestly made it worse. Overall, the customer service was friendly and the order was prepared very quickly which was great. However, the food just didn't do it for me and I gotta unbookmark this place for good."
/user_details?userid=Henrt3UXBgJAMaM_9szKiA,Kathy N.,"Chicago, IL",4 star rating,"Solid choice for poutine in Montreal. Everything from the fries to the cheese was perfectly balanced. The owner was even nice enough to bump me from a small to a large poutine when I was short ten cents (what a champ). My only gripe was that the sauce was almost too hot and the cheese was not tempered enough which resulted in a melted cheese mess and no squeaky cheese. Otherwise, a very nice alternative to add to your collection of poutine spots."
/user_details?userid=oTXacfmCLz9mev6KORIfEQ,Anna C.,"Montreal, Canada",5 star rating,"Probably one of my favorite hotdogs and poutine in Montreal! Chez Tousignant and Chez Claudette make the best poutines and I think Pool room is just as good, if not better! Their poutine gravy is incredible, good amount of cheese curds and their fries are just crispy enough. Service was fast, cash only, enough said!"
/user_details?userid=g05jfdQIwe_ANt75NprQkw,Karine L.,"Redondo Beach, CA",5 star rating,"OMG!! I could not believe that I had never been to this place before!! It's like an institution! Okay it's not a fancy place with fancy food but the hot dogs and poutine totally hit the spot after drinking way too much beer at the Foufoune Electric!! haha Plus I like the the owners are working there and they came to the country with nothing and now they own and work there, it makes me feel so good to encourage them!I will be back there for sure!!"
/user_details?userid=q8V8MDINpPmPg_0STAsDSw,Daira R.,"Somerville, MA",4 star rating,"Highly recommend! This is a must have if you're looking for a local vibe and some great poutine. I got the cheeseburger and poutine and my husband got the hot dog and poutine. Sense a theme? The poutine was outrageous! So good. The burger was good enough - I ordered without pickles and it came with relish on it. I know they're not technically the same thing, but I would have liked it better without the relish. I wish I had known to order without. Now you know! My husband said the hot dog was one of the best he's had in his life. He got it fully loaded (which, as I understand, means mustard, diced onions, and relish). When we are in Montreal again, we will be returning!"
/user_details?userid=HkKyQY5bh57z7vhmFAZj5w,Amanda L.,"Scarborough, Canada",4 star rating,"Simple and tasty food is how I would describe this place. The staff were lovely and prepared the food for us fast. A friend and I split one of their combos ($9.95)  that come with two hotdogs (with all the fixings - sauerkraut, onions, relish and mustard) a poutine and a drink.The hot dogs are small so if you have a bigger appetite - order a few more. The hot dog was great - simple and satisfying. The poutine was good as well. TBH I'm not a poutine person so a good from me is great! There was some tables of four in this area and bar seating styles.  This place is also cash only.I would recommend this place for those who want good food and a good price!"
/user_details?userid=Ga_5RJdQp6AawJ_aGqAn_g,Caio B.,"Waterloo, Canada",1 star rating,"This place is badly managed, not hygienic and the food is nothing to ride home about. Overpriced microwave hotdog and greasy fries will cost you an arm and a leg. I'm all for supporting local business, especially the ones that have been around for a while. But that's no excuse to run a restaurant like the last call of a hell's angels dive bar."
/user_details?userid=u-a2yVNxRFvfF9pnksDRQw,Julie M.,"Brooklyn, NY",1 star rating,"Wow this place is garbage. I don't understand why it has good reviews. I came here late night on a Thursday after arriving in Montreal for a long weekend getaway from NYC. To have this place as the first impression of Montreal was a mistake. They don't take card and I only had US dollars. My friend and I ordered 2 poutines, 2 sodas, 2 corn dogs (pogos), and 1 chicken burger sandwich. The total came to be 26 Canadian which is about $18 American. This guy completely ripped me off and charged me $26 American, because he made up his own exchange rate. $26 for this meal was a slap in the face. The chicken sandwich was dry and tasted like bad school cafeteria food. The poutine was whatever and the corn dog was also nothing special. Won't be back, don't recommend."
/user_details?userid=-37ludOK4JuVY9_Bc5cGpA,Lai C.,"Markham, Canada",3 star rating,"The hot dog, while small, has a very soft bun with crunchy layer. The dog is very juicy. Very delicious.The italian poutine, on the other hand, does not taste very well. The fries are greasy, the meat sauce is dull and watery, and things just didn't add up. Maybe regular poutine would be better."
