user_url,user_name,user_city,user_rating,user_review
/user_details?userid=tZAm5Oe9dKEwnMX906T2JQ,IB B.,"Brooklyn, NY",5 star rating,amazing crepes -- nutella and banana... excellent. service was lovely and space comfortable. will come back again. thank you.
/user_details?userid=j0ltvDiwtLLqDwZAIvtN5g,Jeffrey T.,"East Lansing, MI",4 star rating,Great crepe place for lunch or a snack! It was very quiet when we went there. The owners and servers were very nice and helpful. The crepes were fantastic. They knew that we were coming for out out town and helped us with deciding which crepe to get. They had many choices.I got a brie and apple crepe. It was deliciously cheesey. The brie and apples were wrapped in a buckwheat crepe. It was very filling. I wished I had ordered another crepe. They offer sweet and savory crepes. I would come back again for more crepes.
/user_details?userid=IBYr8hgANCtYU0qH1GSAeA,Cassius Z.,"Boston, MA",5 star rating,"Perfectly made, portioned, folded and presented BUCKWHEAT crepe.Tasty cappuccino. Friendly service. Sleepy little cafe with ultimately nothing mindlwing abt the decor, but then, then you put the food in your mouth.. perfect"
/user_details?userid=DHxV66FZAgginez9AvPKZw,Alina N.,"Toronto, Canada",5 star rating,This is a small charming cafe with great service and a very interesting galette menu.   It felt very authentic and had a really nice cozy decor.   What we liked the most were the flavour combinations in the galettes -- the ingredients were more original than in other places we'd gone to and went very well together.   My favourite was the Mediterranean galette which had a perfect flavour profile for me.  An important thing to mention is that they only take cash or interac.
/user_details?userid=GC9KwrfGcvAxAsiND1gWgA,James C.,"West Hartford, CT",5 star rating,"There was a wait but it was worth it.  We sat at the counter and watched the chef prepared picturesque crepes at breakneck speed and with fresh ingredients.  I got a prosciutto, sundried and fresh tomato, feta cheese and arugula crepe.  My girlfriend got a crepe with carmalized onions, bacon, spinach, Apple and sharp cheddar crepe.  The presentation was beautiful and the chef was laughing and very considerate as he cooked and put on the unintentional show.The desert crepes are not gluten free but all other crepes use buckwheat flour and this makes it a necessary stop for gluten-free eaters who are tired of salad."
/user_details?userid=4sJP0FSx8-XmgjZkmwfp0A,Janice T.,"New York, NY",1 star rating,"This is the third time I stopped by here and it was closed even though it said on Google Maps that it would be open. Not worth the hype, go to Cafe Universal instead."
/user_details?userid=F1CxK5sx7Wp1Zi3qgPjHUQ,Kimberley M.,"Kingston, Canada",5 star rating,"Being in Montreal just calls for crepes. I am gluten-free and thanks to yelp, I found le creperie based on other reviews. We were not disappointed at all; the experience was fantastic! The shop is small and doesn't seat more than 20 at a time. We arrived and were able to sit right away, but even if there was a wait, it's worth it. The menu offers sweet and savoury and there seems to be a daily special as well. I opted for the smoked salmon buckwheat crepe and altered the cheese to chèvre. Oh my! The crepe was perfect and the filling features a strong dill seasoning. It was fantastic! If I lived in the neighbourhood I'd be an instant regular. I'll be visiting again on my next trip to Montreal!"
/user_details?userid=9lHag_YTVKOa-4QE-pIgpQ,Zee K.,"Vancouver, Canada",5 star rating,"I found this place after looking through reviews on other sites for gluten-free  food in Montreal. When I googled ""Une Crêpe"", I got this location. We drove around for a while looking for it because the sign now says ""La Crêpiere"". Not sure if this means they are no longer affiliated with the other location of ""Une Crêpe"", which I have never been to. I eat a gluten-free diet, and my friend that I was having breakfast with is violently Celiac-ridden. To the point that he is very, very afraid to try new foods. The women working here were incredibly helpful, and due to our mild language barrier, they at first thought he couldn't have lactose or gluten, and the chef offered to make him his very own crêpe batter (!).As it turns out, the sarrasin (buckwheat) crêpes (galettes) are completely gluten free - my friend had a modified version of the special (chicken, pesto, some other things) and I had the eggplant, sundried tomato and cheese.  Both were very tasty. I was hoping to have room for dessert but I was too full, and I was advised that the specific crepe I was wanting would not travel well (almond paste, pear and dark chocolate).    Will definitely be back, as much for the food,  as for the very pleasant and accommodating service.  There is obvious love put into the food, which is rare and delicious. Our total for two very filling crepes, after tax but before tip was only $18."
/user_details?userid=JNfnKmkR6uIZjHncD5c9Vg,Irene P.,"Montreal, Canada",5 star rating,"Best creperie in Montreal! We ordered the apple and walnut crepe and it was delicious, plus organic and gluten-free!"
/user_details?userid=YeD6tpKIYob-Hk8Ebuo8XA,Marc And Cydny V.,"Morristown, NJ",5 star rating,We both ate the savory crepes. Both we delicisious and loaded with cheese!!
/user_details?userid=q7RTHlfkuYLC7tCCXvDxWg,Luanne C.,"Manhattan, NY",5 star rating,"This place is quaint, quiet and perfect. The owner makes the Crepes both savory and sweet and have buckwheat batter for the people with Gluten Allergies. All around great experience both times we went. Love it.  This place is HEAVEN for me!"
/user_details?userid=Ya4PgSrT9q2PQ_kv6maPhA,Sabrina B.,"Frontenac, Canada",5 star rating,"Really good service, professional and carrying. The food is amazingly good and fresh. I would recommend to anyone, for a date or a family/friend dinner !!"
/user_details?userid=mT8t8hA_ElPvHgQq2pQ4oQ,Rose L.,"Montreal, Canada",3 star rating,"Kind of expensive for what you got. I was still hungry. I think i give up on crepes in Montreal. It was tasty, but not much food. Mostly crepe, not much cheese or filling. The service was kind of slow, but friendly, although there was limited English. Their brunch special seemed to be good value but it wasnt in the menu and wasn't suggested (even though members of our party were speaking French with the waitress) so we  didn't notice until after we ate. The interior was cute though, good if want a relaxing snack."
