user_url,user_name,user_city,user_rating,user_review
/user_details?userid=iqWpg6vfJc36OC14_FN5KQ,Charles S.,"Montreal, Canada",5 star rating,"Very cute breakfast/brunch/lunch placeI had the Croque Epinards, Almond Croissant and Pancakes. All amazing!"
/user_details?userid=yphnJ8zYbJF7Y3QbtMj91g,Shahanaz B.,"Southwest, Montreal, Canada",4 star rating,"One of the greatest Café in Pointe Saint-Charles. I went for a walk around lunch time and had a take out. The café is big, super clean and beautiful. The staff are very friendly and helpful. We ordered two cappuccinos and one kimchi grilled cheese sandwich and croque spinach toast egg. We received our dish within 10 minutes and walked home. When we opened our box, the presentation were very nice. Croque Spinach toast was delicious to the T. From the bread to spinach, goat cheese, olives and egg, it was fantastic. However the kimchi grilled cheese sandwich was delicious but super oily. While holding the sandwich, oil dripping down, and it was an unattractive sight. Therefore, I had to remove a star."
/user_details?userid=1J8LYd5Cs4UFRMwgdx2HVg,Alexandra S.,"Montreal, Canada",4 star rating,"A M B I A N C EThis is the perfect little spot to grab a coffee and breakfast or brunch snack. This is not your fancy sit down restaurant. It's a cute little cafe. They sell some artisanal jams/jelly at the back but their coffee is AMAZING! The best place in the Sud-Ouest to get an almond milk cappuccino (says my boyfriend... I'm allergic to nuts so I just take his word for it). There's a little standing bench right outside so if the weather is nice head out there. There's light music playing, and people on laptops working away. The only downfall is that it only opens at 8am during the week... So you can't grab a coffee before work...C L E A N L I N E S SEach table is neat and tidy with water bottle, sugar, salt and pepper and some cutlery. It's a very cute and clean coffee shop. O V E R A L L   Q U A L I T YI ordered a latte and a croissant. The croissant was good, very fluffy! But I came for the coffee! Honestly their coffee is so yummy! Would definitely recommend grabbing a coffee and staying or walking around Centre Street!C O S TLatte $4.20W A I T   T I M E SI ordered my food and drink at the bar and sat down right away. It took a couple minutes to make the coffee but it arrived right away! No wait time!P A R K I N GStreet parking on Centre and side streets. L O C A T I O NOn Centre and Jardin (because a garden blooms ) right across the street from the pet shop Pawse Boutique."
/user_details?userid=C6Pdif6FkuTlgvCbFrJRfg,Faith M.,"New York, NY",5 star rating,"An amazing (and filling) brunch. Everything is extremely filling and fresh. The atmosphere itself is also energizing. If you have a chance, stop by! We got the Big Bloom breakfast and the Skillet."
/user_details?userid=LRKmxCcf6ZkxyujPdmp5zQ,Hannah B.,"Montreal, Canada",4 star rating,"I've always appreciated how down-right cute this space is. It also reminds me of the less-pretentious cafes of the Sud-Ouest I would go to when I was small. There's something very warm and welcoming about it, you know? It probably helps that they're really good about their vegan and gluten-free options (and not just tofu scrambles!).The fact that the portions can often be a little modest for the price is made up by the quality and mindfulness of the food. For the price point I think you'd be hard-pressed to find another place that has such a transparent farm to table explicit menu.Service can err on the slow side during brunch service so be sure you're not in a rush for your brunch times. Definitely worth it though!"
/user_details?userid=mY3NA8f6H0-i38SOjxyhFg,Dan P.,"Montreal, Canada",4 star rating,"Great little brunch place.. healthy and defiantly a family place. When I say family I also mean strollers and kids.. lots of them! That ok it's quite nice to see mothers and fathers going out for a nice breakfast with the kids. Not too sure about safety though.. the ramp inside is convenient for wheel chairs and strollers but dangerous when walking around. I stumbled a   Couple of times on the edges.  They should put a rail on the sides.. the coffee is quite good. I ordered the waffle plate. It's tender and drizzled a few fruited (I'd expect a little more).  The quinoa bowl was great and highly recommend. It comes with a soft boiled egg, sweet potato and this awesome hummus (a little more would have been nice) I would have dunked some fresh bread in that sauce. The service was polite but slow.. very slow.. I'd defiantly go back and try the lunch menu.."
/user_details?userid=-8993olLjYk2W28IC586oA,Renee M.,"Mayville, NY",5 star rating,Wow wow wow! A great stop on our last day in Montréal. The staff was so friendly and the place was very inviting. The food and coffee were wonderful. I'd nightly recommend this place.
/user_details?userid=e47kSUnAT0U6VGSa4zB4Xg,Ron P.,"Las Vegas, NV",5 star rating,I ordered the blueberry jam on-line and received it the very next day. This is an excellent blueberry jam. I believe the best jams come from Quebec anyway. In Ontario they all seem to be thickened too much with pectin. I would definitely order again. Superior customer service.
/user_details?userid=RcpiJkkiT5_9UqXz_O1QqA,Konstantina P.,"Le Sud-Ouest, Montreal, Canada",4 star rating,"Great cozy spot for a cup of coffee in Pointe St-Charles with a good and varied brunch menu as well; from eggs to pancakes and breakfast bowls too, all locally sourced and fresh! Tried the tartine made of scrambled eggs with herbs on rye bread with oystermushrooms and parmesan, served with mesclun salad and coleslaw: delicious! Service was a bit slow for a busy day but would definitely stop by again!"
/user_details?userid=VtiHkMISkk69btfo_s0cYw,Luis G.,"Verdun, Montreal, Canada",5 star rating,I came here for breakfast and I was surprised by their menu. They include many types of food from eggs and waffles to bibimbap (Korean food). I ordered the waffle dish with fruits and syrup and I got full. Reasonably priced.
