user_url,user_name,user_city,user_rating,user_review
/user_details?userid=LlMfTEapbG0ikzdoqA8oGQ,Alexia B.,"Washington, DC",5 star rating,"Impressive interior and dishes. I had walked past this restaurant hundreds of time when I lived in the mile end but never gave it a second glance. I'm so thankful that my friends recommended eating here otherwise I might not have pushed myself to give it a try!Everything I had to eat and drink was delicious. The Tom Yom soup had so many layers of full-bodied flavors. The spring rolls didn't taste frozen; the chicken skewer and peanut butter dumplings were extremely satisfying. I can't recall or find the name of my main dish but it was a semi-spicy coconut curry with a side of sticky rice. There was a choice of lamb, chicken, duck, shrimp or vegetables for the main dish. I can't rave enough about the food. It's the best Thai restaurant I've ever been able to have the pleasure of eating at. The prices were incredibly reasonable. I shared a dinner menu with a friend and had more than enough to eat.The interior is lovely and if you reserve in advance you can ask for a table where you sit on cushions on the floor. I hope to return again soon and will definitely be recommending this restaurant to friends and family."
/user_details?userid=3zdB0SSrXIDIgsrOmhdUtQ,Fatema Z.,"Montreal, Canada",4 star rating,"First time visiting a Thai restaurant in Montreal and I was very impressed!Visited Restaurant Thailande on a Friday evening after work with friends. We had reserved the traditional-style raised cushion seating beforehand - I highly recommend trying this out at it is a great experience. You have to remove your shoes then unroll the cushion and prop yourself in the space. It is sooo comfy! There are plenty of tables however if you prefer.The ambiance is warm and intimate, great for a date or dinner with friends. The staff are very friendly and respectful, regularly filling water glasses up and bringing the food out quickly.For starters, we ordered the 'Mee Krob' - crispy noodles marinated with shrimps in sweet & sour sauce. It was OK - I would not order it again as it was quite simple and something I could make at home. We also had the 'Por Pia Tod' Deep fried egg rolls (which were delicious!) and the 'Kiao Satay' Dumplings in peanut sauce (tasty and great for a small group to share as you get about 15 small dumplings)For mains, we had to order the famous 'Thai Green Curry' (Kaeng Khiao Wan) made with coconut milk, basil & shrimps. It was delicious, lovely with sticky or steamed rice.  We also had the 'Kaeng Panaeng' curry which was spicier and very tasty. My favourite however was the 'Pad Kimao' - spicy rice noodles with hot chillis and onions. Extremely flavourful with the perfect amount of heat. Overall, great first experience of authentic Thai food and culture. Prices are reasonable, food is flavoursome and charming ambiance. Highly recommend :)"
/user_details?userid=JoVrzT6QTcTeRmXQdQg02w,Yvette G.,"Laval, Montreal, Canada",4 star rating,"I ordered take out for the second time from here. I really enjoy their dishes, they're absolutely delicious! I ordered two main dishes and two salads for two people and there were a lot of leftovers. Staff is helpful and friendly. However, their prices are too high for what the food is."
/user_details?userid=FCoOfa1Xp2GGSopTOz_vWQ,Connor F.,"Owen Sound, Canada",5 star rating,"Simply the best Thai food I've ever had in Montreal, and possibly anywhere. The Green Beef Curry is transcendent, a must order, and everything else I've had is great as well. Super fun and friendly staff also. A step above in Montreal Thai food!"
/user_details?userid=VUS9-ABMF37mbHG5aMaaZw,Gabriella F.,"Montreal, Canada",5 star rating,"Very authentic tasty food. My boyfriend took a table d'hote which let us taste a few different appetizers. The coconut lemon grass soup was very good but slightly too spicy. I had a curry bowl with coconut milk, potatoes, pineapple and duck. It was so good! Completely different from Indian curry which I hate. The sticky rice was excellent to dip in the sauces. I found the portions very small for the price but in the end we were all full. The decor is also very nice. Unfortunately you don't actually sit on the floor like the traditional way. Its more like sitting on an elevated platform with the table below."
/user_details?userid=XSKwtZUl6wdZqhgF15bqBg,Florence L.,"Laval, Canada",5 star rating,"One of my favorite restaurants! Over the years, I never had a bad experience! The staff has always been very friendly and can help recommend the best dishes! Went there as a big group, a small group and on the traditional floors and always had a wonderful time with family and friends. The spiciness ratings can be a little off on the menu sometimes though. It can get a little loud at night but nothing too unbearable. The bathrooms are clean. Always happy to go back!"
/user_details?userid=On1ALp8QfwEp8ZLI3o_OzQ,Steven U.,"New York, NY",5 star rating,"We ate here for prior to New Years Eve festivities and thoroughly enjoyed our meal. The service was fantastic as well. Pad Praram (sauté with peanut sauce, cashews, and crispy spinach). Easily our favorite dish of the night. The peanut sauce here is savory and very good with the chicken. Yum Neua (grilled beef salad tossed with onions, bell peppers, celery, mint leaves and coriander). Super tasty and the mint added a unique touch that made the dish perfect as an appetizer. Highly recommended. Pad Himaparn (sautéed cashews, dried hot chilies, bell peppers, and onions. This dish was enjoyable but the sauce was very light and did not have much flavor. The chicken went very well with the cashews, vegetable, and spices. Kiao Satay (chicken dumplings with peanut sauce). We ordered this as an appetizer and wow. The peanut sauce was incredibly flavorful and delicious. The dumplings were bite size, perfect for an appetizer. Tum Yum Kha (lemon grass and coconut milk soup). This was a light and super flavorful combination of soups and was the perfect starter. Contained many mushrooms. Creme Brûlée (jasmine tea flavored). Our expectations were low but this was good. Definitely prepared fresh."
/user_details?userid=VZtaiqj40IF36qs2JnQaeg,Marisa K.,"Kansas City, MO",5 star rating,"I was walking around Mile End and stumbled upon this cute place. I wanted a light lunch, and the veggie spring rolls + Thai coconut curry soup were perfect. The soup was AMAZING. I only tried it because I'm vegan and it's the only soup they have without chicken broth. I'm so glad I tried it! It's also quite cheap, and it's very cozy inside. They even have a section where you can sit in cushions on the ground!"
/user_details?userid=yRB4UrgnLs3BxbVM1QQ0Gw,Sababa S.,"Toronto, Canada",3 star rating,"Looks like a fine restaurant. We dined on the floor to get a more ""authentic "" feel. The food was alright. We had dumplings for starters and for mains we had yellow curry, eggplant stir fry and beef curry. The dumplings were good but the peanut sauce didnt work out too well for me."
/user_details?userid=8LKkuosn2ZMYY0CXN4Uu2g,R C.,"New York, NY",2 star rating,"Quite surprised by the positive reviews as our experience as a table for 4 was subpar. Upon arrival for our 7pm reservation (made via Open Table) I checked in with the staff. The host/waiter seated us immediately but did not give us menus. After 10minutes of waiting I asked a different waiter to provide them. Then the initial waiter took our order and I asked for sliced lemons for the table for our water glasses. He came back with two sliced limes which is not enough for a table of 4. Then the order came quickly where I asked for additional hot sauce, but the waiter forgot. The food was mediocre and truly lacked flavors that reflect the delicious and authentic Thai cuisine. The waiter also never checked in with us to ask how our meal was. When we asked for the bill the waiter insisted that we pay in cash, which we politely declined as credit card was an accepted form of payment. Overall the experience was unusually strange through these cascade of events throughout our meal. Unfortunately none of us are in a rush to return. The two stars are for the prompt seating and the quick turnaround for serving our food order."
