user_url,user_name,user_city,user_rating,user_review
/user_details?userid=zZYpI2V_6C36JPa9Ul_bFQ,Alec Y.,"Richmond, Canada",5 star rating,"You haven't had Thai food like this before at the McGill ghetto/Plateau area. Mae Sri at Milton is a great choice for comfort if you're looking for lunch during the weekend! I'd describe this place with three straightforward words: tasty, convenient, and authentic. Take your pick between their various rice and noodle dishes, order upfront at the counter, and enjoy.It was a cold Sunday afternoon when I visited. The quality customer service appeared right away - the server sat me down and recommended me some fan favourites and personal choices. I decided to get the braised beef noodle soup ($16 after tax and tip) to warm myself up. In less than 5 minutes, the soup came - and how was it? Well, move over Nudo and Nouilles de Lan Zhou... there's a new noodle champion in town. The broth was aromatic and beefy, the braised meat was delicate, and the meatballs provided the salty kick that I was oh so craving. Add in the scallions for some freshness, and you have a deadly combination. I was honestly not expecting a Thai dish to be my favourite noodle experience in Montreal. But here we are!To keep it short, I expect to come here again. Several times at that. I wish they accepted Amex, but oh well. The next time you're craving Thai, give Mae Sri a shot."
/user_details?userid=oTXacfmCLz9mev6KORIfEQ,Anna C.,"Montreal, Canada",4 star rating,"We consulted the covid-19 yelp takeout list and decided to try Mae Sri. I had previously tried their sister restaurant Pamika and had been wanting to try Mae Sri ever since.Takeout experience was great. It's easy to order on their website, you a select a pick up time or delivery (Uber and skip the dishes). When I went to pick up my order was ready, they handed me my bag and that was it. Food was delicious and thankfully we ordered extra to have leftovers (delicious leftovers btw!). Fried chicken salad and the papaya salad were my favorite. I loved the marinades and the crunch of the salads. The green curry was also delicious and just the right level of spice. Baa Mee Haeng Moo Dang was also really good. It's essentially noodles, dumplings and what seemed like beets? It also comes in a soup form which is like to try next time.We also ordered the pad Thai, which was good but nothing special. Their other dishes are much more interesting and flavorful.Keep supporting your local businesses like Mae Sri, if you can!"
/user_details?userid=9nj5lry5KkSal22Oo9VGvQ,Cayla L.,"Brossard, Canada",4 star rating,"Mae Sri is one of my go to places for asian comfort food! The environment is very friendly but in winter, you would probably need to keep your coat on since it is pretty cold inside. Every time I go to Mae sri, I would order the thai milk tea because it is delicious!If you don't know what it tastes like, here is my definition: it taste a little bit like caramel milk tea. Don't forget to ask for less ice!!! If you don't eat spicy, you can ask for the papaya salad without spice. The salad is refreshing, it's a good amount of spicy, salty and sweet. The imperial rolls are alright. As for the main meal, I love love love and recommend the green curry. It comes with vermicelli on the side, a bowl of green curry and tender chicken inside the curry. The way to eat it is by dipping the vermicelli inside the curry and scoop all of that yumminesss in one spoon!I have also tried out other dishes before such as the Ba mee noodles and the pad Thai. The ba mee noodles are good if you are looking for a more fresh soup with egg noodles and char siu plus some fragrant spices. As for the pad Thai, I enjoy it whenever I want some sweet and salty noodles with the perfect amount of egg, chicken and shrimp."
/user_details?userid=bUPeHBFEINhqiKj9-k4-zA,Charles N.,"Montreal, Canada",5 star rating,"Move over Thai Express, hello Mae Sri! Are you looking to satisfy your mid-morning munchies while catching up with friends over over brunch or leisurely dinner without the complications of a lengthy sit down experience?Then you should take a look at this wonderful lunch counter who specializes in noodle soup bowls for mouth watering  selection of healthy, tasty and quickly delivered dishes - there's surely something to tickle your fancies!Admittedly, the menu has been adapted to the local taste,  but it doesn't take anything away from the fact that everything is homemade, recipes are authentic, not all are spicy, you chose what you want at the counter and they bring it to you and it's fast!Last weekend, I had the pleasure of satisfying my Thai food cravings over Brunch with a longtime childhood buddy and news friends... and oh did we fill our bellies with wonderful and tasty dishes. Items marked with a star (*) are must haves!Lab Kai Thod: Fried Chicken Salad*Po Pia Tod: Fried Spring RollsSet Tum Tad: Papaya Salad Special*Kuai Tiao Neua Tun: Thai Braised Beef Soup*Kuai Tiao Kai Tun Ma Rah: Bitter Gourd SoupKuai Tiao Ruea Ayuthaya: Boat Noodle SoupYen Ta Fo: Seafood Soup*Ba Mee Moo Dang: Ba Mee Moo Soup*... and some Thai Iced Tea with condensed milk.In speaking with owners, Pamika and Pascal, I was informed that another Mae Sri will open in the Plateau area on Mont-Royal street and possibly in Europe too! One more thing, if you are looking for a different type of dining experience, beautifully decorated space and access to a more elaborate menu, I invite you to try their other Thai restaurant called Pamika.P.S. Best time to get fast service is at 1pm on weekends or early evening around 5:30."
/user_details?userid=yERJfPKhhU49aJAJ6DvqEg,Sian D.,"Kirkland, Canada",5 star rating,"I've tried Pamika Brasserie Thai before, and I had an amazing experience. The food was absolutely delicious, the service was great, and the restaurant's decor was gorgeous. So, when I found out that the same chef, Pamika Sukla, was behind Mae Sri, I was super excited. Mae Sri, compared to Pamika, is more of a fast-serving ""street food"" style experience. You order from the counter and pay in advance, and then your food is brought to your table.  The decor is simple and practical, yet also culturally inspired. There is great natural light (for the pictures!!), and their location is super convenient if you are a McGill student (like me ). We started off our meal with a Thai iced tea and Thai iced coffee with condensed milk. Both drinks were extremely good and came in really cute bowls. I highly recommend the Thai iced coffee with condensed milk!!For the appetizers, we tried the papaya salad, the fried chicken salad and the Mae Sri fried rolls. The papaya salad is one of their most popular dishes, and for a reason. It is full of flavor and completely different from anything I've ever tried before. The rolls were also delicious, and are fried fresh upon ordering!! For our main meals, we tried the Mae Sri Pad Thai, the Baa Mee Moo, the Seafood Rad Na, the Green Curry and the Stir Fry with Thai Holy Basil. The green curry, like the one I tried at Pamika, was delicious. It also contained a lot of meat for the serving size, so we were very satisfied!! The Stir Fry with Thai Holy Basil was my favorite dish. It was really spicy, but so so good. It's packed with a lot of flavor and the portion size is really big. My sister, who I went with, was obsessed with the Pad Thai, for good reason too!! They also have to-go dessert packages: mango pudding or tapioca. The mango pudding was addictive!! I would buy half a dozen next time I go to bring them home with me  Overall, really good experience. Definitely recommend for a casual lunch or dinner experience. This location is especially convenient for McGill students, so I'm so happy that I found out about it!!"
/user_details?userid=g-y4Me4bqDz8jwFzX_e17w,Norine A.,"Montreal, Canada",3 star rating,"Mae Sri is definitely what it advertises to be, a Thai take out counter. It's a close walk from Place Des Arts metro. It's easy to walk past this place, because the door sign isn't visible. The decor us very nice, similar seating to Kinton Ramen with the block styled chairs. Nice you grab a seat, you'll find a small menu- drawback: there is no pictures of these dishes and everything seems to look like alike in words, but thank God for social media! The servers were actually quite friendly and honest about food portions and flavours, I really liked that. To order, you go up and order, pay and get a number like mandy's. To start we got the spring rolls x 4. These were good and no different than any Asian take out order. For the mains: wevopted to get a baa mee moo with noodles (12$) they comes with egg noodles, roasted pork, Asian Tak choy, dumplings and egg. I really loved this dish - better for 1 person than sharing. The second dish we got was the seafood rad na (15$) that comes with stir fry noodles, Asian kale, shrimp, calamari (barely any) and veggies. I did not enjoy this dish - it was a soupy very soupy but served in a plate - which made it hard to eat, and it wasa bit bland.  I tried the Thai iced tea tea (5$) with condense milk but didn't like it- way too sweet. More of an acquired taste. It cost 55$ in total amongst the two of us. I don't know if I would come back here, rather settle for Thai express."
/user_details?userid=ncAOj5Xz-XS6bpSnTWp3tQ,Austin G.,"Washington, DC",4 star rating,"Mae Sri is a small neighborhood Thai restaurant in Milton Park just several blocks from downtown Montreal. Here's what's to love about it:1) Food: It's among the best food we've had in the city. It's a hybrid of fast-casual and a sit-down restaurant. They seat you when you enter, but you order at the front when you're ready. They have a wide variety of options from all the usual Thai suspects (green curry, pad Thai, papaya salad, etc) and a few more unique items. I ordered the veggie green curry and the coconut sauce was perfect as were the noodles. My wife ordered a delicious pad Thai and papaya salad.2) Service: Compared to other restaurants in the city, the service is faster and more friendly. They also have a booster seat for kids. 3) Space: It's beautiful with tables and wood stools. There's window seating as well.4) Wifi: It's free and strong. The password as of August 2019 is ""maesrithai.""One thing to note:1) The Thai iced tea was not my favorite. It came out in a small silver bowl with too much ice and WAY too sweet. I almost didn't finish it.Overall, if you want good Thai food, go to Mae Sri!"
/user_details?userid=0Zswwlz4NzUJoG-skyWzIw,Tania L.,"Mississauga, Canada",5 star rating,"Didn't expect to find Thai food this great in Montreal! We purposely made a stop here due to the raving reviews, and Mae Sri definitely impressed. The concept is fast casual - you line up, and they don't take your order until there are available seats. After paying, you're then directed to an empty table to sit and eat.We ordered a papaya salad to share; I then got the Kuai Tiao Tom Yum, my sister the Thai Hainan steamed chicken, my Dad the Pad Kra Pao, and my Mom the Crispy Pork Belly. I sampled all, and they were all so delicious!Papaya saladThis appetizer was a pretty solid and generous portion - and quite spicy too! The spice added a pleasant kick to the raw papaya, with the lime balancing things out with a tangy sourness.Thai Hainan steamed chickenFor those who love the original Hainanese steamed chicken, you must try this out! My sister loves her Hainanese chicken, and we were blown away by this dish. The chicken was so silky smooth and flavourful! The rice was also delicious, having absorbed all the chicken oil / essence.Pad Kra PaoI only had a small bite of this, but it didn't taste vastly different from those from other places. By this, I mean it met expectations and was quite good nevertheless.Crispy Pork BellyThis was an interesting dish, and very delicious! The pork belly highly resembles the ones from Chinese cuisine, but are fried to be a great crisp and offer an amazing bite! Kuai Tiao Tom YumThis dish was the least exceptional, though the tom yum broth was still quite flavourful. It was the ultimate comfort meal, however. The rice noodles readily absorbed the broth, and offered a taste of home with each bite. I particularly enjoyed the many shrimps and the soft-boiled egg, though the meatballs were mediocre and not my favourite.Overall, the meal was amazing. The service was also quite friendly; the staff were all smiles and super accommodating. Would highly recommend!"
/user_details?userid=s_xEvGNM98O4SaFG8sNCSg,Vikram G.,"Jersey City, NJ",3 star rating,"Went there for Wednesday dinner and I must say it was crowded and 15-20 minutes wait time mid-week!! But again its a small intimate kind of setting. If you are driving here, parking is a major issue as all majority of the spots in nearby streets have resident parking permit requirement. You can't reserve a table, you need to stand and wait at restaurant.Coming to food, presentation is good but all dishes were way too sweet and had some fish after taste, some fish oil variant must have been used in dishes (Pad Thai and Stir Fry Vegi). Chicken Soup was good and flavorful but again not the best I have had in past. At least couple of staff members seemed overwhelmed with crowd in the restaurant."
/user_details?userid=3i1qKssMS5g_eJxN1HiHJQ,Amelia L.,"Boston, MA",5 star rating,"The Thai food was absolutely amazing! Such a little hidden gem. I got the pad Thai with tofu. The pad Thai sauce was unbelievably delicious, typically I don't eat all the pad Thai just because it comes in such a huge portion but it was so good, I literally couldn't stop eating and ended up eating the whole plate in one sitting! The place is fairly casual and such a comfortable atmosphere. The service was A+ as well!"
