user_url,user_name,user_city,user_rating,user_review
/user_details?userid=ZXyGw3Z1DyhK1sfNtpcyYA,Linda P.,"Toronto, Canada",5 star rating,"First time in Montreal, and everyone I spoke to mentioned this place as a must go to. Usually, it seems like this place is packed in regular times. With the pandemic, there's still a wait, but it's not as busy and well worth visiting.Litterally the best sandwich/panini I've ever had. I had Le Cubain, but I'd like to go back to try the Egg on your face as expectations are high!"
/user_details?userid=nhaOsefSdn_LrEG5uePZqw,Franck H.,"Ottawa, Canada",5 star rating,"Honestly I always heard about this place and I live a short walk away but never got around to trying it. Last weekend I finally did so and it is as delicious as it gets. I had the cubano sandwhich which seems to be the one most recommended by people who have tried it, and I can honestly say best sandwhich I've ever had. Everything is made inhouse, and you can taste the difference in that fresh bread  they also have a pretty nice collection of wine for take out"
/user_details?userid=jrEiNGTP_s7i8XSGCek8Hw,Helene C.,"Montreal, Canada",4 star rating,"I always wanted to come here but it took so long to do it. I always thought the menu was pricey. I came there during tea time, somehow, the place looked a bit dark from inside.I ordered The Vegan Plate. The plate looks beautiful and delicious. I liked everything on the plate and the beet hummus was my favorite. The cashew dip was flavorful with seasoning and spicy oil and I loved the fresh cucumbers to temper the spiciness. I took the Killer Cookie to go. I love their chocolate chip cookie. It has lots of chocolate! It's a large cookie so I eat half of it and save the rest for the next day.Next time, I would like to try the Cha-Cha-chia bowl."
/user_details?userid=1pvHqa-WxdOK_SJekPDMcg,Véronique L.,"Ville-Marie, Montreal, Canada",5 star rating,"Everything at Olive & Gourmando is delicious.  The coffee, danishes, the creative salads and sandwiches. Love."
/user_details?userid=VyOxoPvT2UwJvO1qoYVnjw,Kam P.,"Burnaby, Canada",5 star rating,"The best breakfast panini and quick service! On a Wednesday at noon, there was no line up  but still a busy inside. We walked through the sludge because we heard great things and we were so glad we checked it out! I would opt for a latte instead of the drip coffee ( it was too dark for my liking). The poached egg panini was spicy and flavourful I'd recommend  it! We also oordered the chocolate brioche... I think I'd ask them to warm it up next time. The Waiter seated us promptly and got our food quickly."
/user_details?userid=c2Sv-_IJn8mK-f0QGZdReg,Todd C.,"Montreal, Canada",5 star rating,"It took a blinding snowstorm and some pretty cold weather to beat the crowds back from this place so I could finally try it without waiting in line. I had the Cuban sandwich and a bowl of Black Bean and Bacon soup, total tab was $44 including a glass of wine, tax and tip. The sandwich was ridiculously good (actually everything was ridiculously good). The outside of the bread was so crispy and tasty! Very high quality prep for a soup and sandwich experience. The service was also great, friendly and efficient. I won't wait for another act of nature to go back!"
/user_details?userid=ys3IJ6orjC5_gaScXlBKxA,Amanda A.,"Oakville, Canada",5 star rating,"THE CHOCOLATE BANANA BRIOCHE IS LIFE- CHANGING!A definite must order if visiting this cafe. Additionally we ordered yogurt parfaits which were very satisfying, although a bit overprice. Because we came before 11am, the lunch menu was not available. The breakfast selection was a bit sparse, and basically consisted of pastries. If I ever visit Montreal again I would go back to try their legendary paninis!"
/user_details?userid=op8d9geoz8oeBseVAqiPNg,Veronica Y.,"Austin, TX",5 star rating,"The egg on your face panini is incredible. Perfect amount of toasting, gooey cheese, salty speck, and fatty egg (not oozing poached egg though - so it wasn't as drippy as I envisioned but tasty nonetheless). Waited about 10 mins when I arrived around 12:10. Was super lucky too - during those ten minutes, about 8 or so other groups came in until the waiting area couldn't hold any more people."
/user_details?userid=FNw1sQraqgr2t8bYgkbwnA,Christian A.,"Fort Lauderdale, FL",5 star rating,"The wait time was worth it. They said it would be an hour and a half wait but it turned out being more like 45mins for two.      We had the Mr. Miami panini and the poached egg on your face panini. -Mr.Miami panini; a smoked beef brisket, grilled red onions, cilantro pesto mayo, and jalapeño havarti cheese served with pineapple jalapeño chutney, on a freshly baked bread made at location.-Poached egg on your face panini; spicy poached eggs sriracha and herbs, raw milk cheese, speck (pork) and roasted tomatoes, on a freshly baked and pressed bread made at location.      Both were, with our at home culinary skills, impossible to duplicate without coming to Olive & Gourmando. We however skilled at cooking (Specially the wife) are not confident it would come out as amazing as it did here.      It was overall the perfect balance of crisp on the bread, juicy flavor of meats and special sauces and the temp was spot on. However big the panini's were they never over dripped or lost their form while eating. It was just very pleasant. Add to this their espresso and we were in heaven."
/user_details?userid=I7Fmd8WQA0FozWOEZQNdkw,Lana S.,"Philadelphia, PA",4 star rating,"We arrived at prime brunch time but was able to sit at the community table. This place is so cute! The place is super cozy and the food looked amazing. One thing about the menu though there is not that many options for breakfast which is fine we both found something we wanted.I ordered mocha and we Both ordered the spicy egg Panini sandwich. Food and drink came out pretty quickly.    The mocha was delicious creamy and chocolatey. The sandwich was huge and contained a lot of spice from the  Siarachi sauce. The cheese, veggies and pork in the sandwich was absolutely delicious! The sandwich was perfect and I are every bite of it :) it was a great start to our day having breakfast here !"
/user_details?userid=fdOuKZghNqoaA-Z8kn7_qQ,Jamie Y.,"Irving, TX",5 star rating,"Great spot for breakfast or lunch! We visited Olive & Gourmando during our visit to Montreal. It had many many awesome reviews, so we had to try! It definitely did not disappoint!! We ordered Cuban panini and green salad with local beer. The panini was so perfect and the salad was very simple yet very tasty. I think the dressing and almond made the difference. Also the cold local beer was like a taste of heaven since the weather was pretty hot when we visited end of July! We used Yelp waitlist system, and we did not have to wait when we got to the restaurant! It worked out perfectly. So please use their yelp waitlist system, so that you don't have to wait in line for a long time. Would love to visit again if we are in the area. Their bakery looked good, too!"
/user_details?userid=o8Lo2pvM19nyYPBBycgSVg,Cydney M.,"La Cañada Flintridge, CA",5 star rating,"PERFECT SPOT FOR A SCONE, CROISSANT AND COFFEE================================================DETAILS:My husband, son and I had breakfast at this restaurant a few times while we were staying in Montreal earlier this month.  I had it bookmarked because of the amazing reviews and it was so good we kept going back.FOOD: 5/5 STARSWhat can be better than freshly baked croissants and blueberry scones?  That is hard to beat with a great latte to go with it or tea for my husband.  He's pretty picky with his tea and he loved theirs.  My son was a happy camper.SERVICE:  5/5 STARSIt's great.  Food and coffee served up quickly and someone is always around if you need something else.AMBIANCE:  5/5 STARSI love the beautiful open windows with all the plants.  It is perfect to enjoy a nice relaxing breakfast.PARKING:  3/5 STARSWe walked from the Westin, but it looks like parking is possible on the street.  If not there are structures near the big hotels."
/user_details?userid=p_eViZiZwmE7R0FJnsZQDw,Victor U.,"Ville-Marie, Montreal, Canada",5 star rating,"One of the best panini in Montreal!Olive & Gourmando is a small hipster restaurant located in the old port of Montreal. Although a bit cramp, there does not have loud background music, and it's easy to converse. The menu is simple and easy to understand, and the panini never fails to impress. Each component of the sandwich is individually delicious, blanketed with cheese and sauce, with a perfectly toasted panini bread.I recommend this restaurant to everyone who passes the old port."
/user_details?userid=ncAOj5Xz-XS6bpSnTWp3tQ,Austin G.,"Washington, DC",4 star rating,"Olive et Gourmando is a very popular cafe in the heart of Old Montreal. It's always busy, but my family of three didn't have to wait long around 8:30am on a Tuesday.The food is pretty good. I ordered a spicy breakfast panini and it was great! My latte also was delicious. The one thing that wasn't great was the almond croissant. It comes out skinny and not as good compared to other spots in the city.The service was the other complaint. They were focused on getting people in and out and failed to be friendly."
/user_details?userid=cbzM6kE426dOaTvj9NPqww,Jonathan C.,"Los Angeles, CA",2 star rating,"This place was disappointing. It's always a crappy visit when you wait for a long time to get seated and after that, the server tells you that all of the food ran out and you are limited with what you can order. I got there early on a Thursday and it was still packed. Guess that is how it is for the summer. Before getting there, I did put myself on the Yelp waitlist just so my queue wasn't too bad once I got there.Anyways, I was seated around 9:45 and service was pretty slow. I didn't know who my server was until it was almost 10 am. The server was really nice so I definitely appreciated that. Then my feelings of disappointment started to kick in. So ideally, I wanted to try the poached egg on your face panini. Out. Then I was like okay let's do a backup sandwich then, The Cuban panini please. No can do because lunch is not served yet. So it's 10 am... do I wait an hour until lunch starts or do I order other things?So yes, I decided to just stay and order different items. I ordered the homemade sweet ricotta, dirty chai cold, and the Valrhona chocolate brioche. (P.S. I love Valrhona chocolate, I've baked with it so many times before. My ideal chocolate actually)The ricotta was alright. The dirty chai came out hot... I t's a hot summer day and they thought I said ""chaude"" which means hot in French when I actually said cold. (Which I don't get because I literally ordered everything in English... but anyways I didn't want to waste it so I kept the hot drink). Lastly, the brioche was dry so I had to dip it in the dirty chai to soften it up. Honestly, this place is way too hyped. Timing is everything here and honestly, I visited at the worst time possible. It's not the restaurants fault, service was great. Food ran out... (quickly!), but since I was visiting from out of town and this being my one and only visit, I just wished  things turned out for the better. Beautiful aesthetic though for the decor of the restaurant.To all the future visitors, please get your timings right. Either visit when it truly opens for breakfast or make sure to make it for lunch. Don't land in the limbo time frame and make the same mistakes I did."
/user_details?userid=t4a01_wlvkvMa-5a14JfWA,Ben Q.,"Queens, NY",5 star rating,Bonjour. Keeping it real out here.Place is pretty bomb and definitely deserves the hype. We got panini sandwiches and they are the most greasy crunchy good tasting paninis ever. Would def go back if I visit Montréal again
/user_details?userid=WMjtBdZqbUIa4pnnrQJ4WA,Anzor A.,"Ottawa, Canada",4 star rating,"The place was very very busy and very noisy when we arrived, so I think it's better to come earlier to get a table! Unfortunately, the bakery section was almost gone, but I was able to get the small or ""petite"" Latte which is $4,75 and very very small, I would say pay ¢25 to get a 2x larger one. I have taken  the almond croissant which was great though, pricing for $5. I think that this place is decent because of its bakery products, Italian cuisine and ambiance."
