user_url,user_name,user_city,user_rating,user_review
/user_details?userid=cc7pu4KZHLhWsqoYxb7bAg,Daniel C.,"Auburn, ME",4 star rating,"The ambiance is great. Service is great. The food is great. Thoroughly enjoyed the sandwich known as ""The Super.""Will eat here again... The next time I'm in Montreal!"
/user_details?userid=wW72FaqNPv6pdBC6AUqvcA,Hilary K.,"Vaudreuil-Dorion, Canada",5 star rating,Reuben's Deli is by far in my opinion the Best best best place for a smoke meat sandwich trusttt me !!!Ps: Now please don't confuse yourself with the other gloomy basement reubens resto ... The reubens store front location is big and spacious and there's no walking down in a basement it's on the main ground floorAmbiance: Largee and welcoming.. the sign's bright and attractive Fancy bright sign just calling my name.Came here yesterday as the last time was years ago! Still is the Best place and I truly believe it's the greatest place (BETTER THAN SHWARTZ's ) hahaha yesss I said it .. i'm a local connoisseur for good Montreal smoke meat and if you want the real deal here it is ! I love the feel of reubens it reminds me of a classic NYC resto feel with the service and feel Service: 5 stars all the way Fancy and well treated always !the staff is super attentive and friendly they truly care and always give me the best service ! As you walk in it was extremely packed and yet they still made sure to treat me like GOLDFood: I had my smoke meat with the cut I asked for and the portions are large and Generous! The fries are delicious jUlienne style yummy 5/5 the smoke meat is smoked in house in the front of the store pretty sweet and just so succulent with flavoursI love the Latkas 5/5++++++ It comes with sour cream and apple sauce pretty nice fresh crispy and just deliciously freshMy husband had their club roll .. it was deelish as I had to have a bite from his sandwich!!!Overall : there's not much I can add that has bot been said about this amazing place other than you must Try it out if you want some real authentic deli food in the city this is The real deal. If you haven't tried reubens yet .. i strongly suggest you do yourself a favour and give this place a visit ! You won't be disappointed!
/user_details?userid=WT6yryyLUiDLLcvNfwOH3A,Raymond Y.,"New York, NY",4 star rating,"Came on a weekend shortly before 6pm, the place was popping and we luckily managed to get a table before the wait began to build.Ordered the signature original Reuben sandwich. Delicious piles of sliced smoked meat with melted Swiss cheese in a savory grilled sandwich. I can see why they are known for this sandwich as it was just incredibly filling and tasty.Also, got the original strawberry cheesecake and the wild blue yonder cheesecake to share with my group. The original strawberry cheesecake was alright, the cheesecake section was kinda bland. The wild blue yonder cheesecake was a lot better and a lot more richer. Though, I am biased being from NY and always eating NY style cheesecakes. They were giant portions so I would recommend ordering one to share. Everything here is actually giant portions so I would recommend ordering single dishes and splitting it."
/user_details?userid=JrXC_MDp38BWwLn2SFdNsA,Phillip S.,"Markham, Canada",4 star rating,"When in Montreal do what the locals like and are know for. With our entourage we decided to try this place that's been a staple of the neighborhood for some time. Parking can be tough as it's usually a challenge in the city. However once inside the place is quite spacious with glass displays of all their delicatessen and meats that they're known for. As for main I ordered their famous Rueben sandwich and boy was it huge, more meat than what the sandwich could hold. Served with pickles and fries this dish was easily a shareable for two. Prices are on the mid-higher end die to the area and popularity, however still worth the experience for those who have never been here."
/user_details?userid=1uWt3rL2GJiptcflQa35Jg,Jessica W.,"Hoboken, NJ",4 star rating,"We came here after some serious shopping at Canada Goose, since it's just down the street. It reminds me of an old school NY deli, they have local celebrities and professional sports players who have signed plates hanging on the wall.We each had a sandwich, I had a turkey melt- it was good. With poutine fries on the side. My partner in crime had a French dip sandwich it was good.  We split the fried pickles to start.... AMAZING. They had big desserts but we were to full and wanted to continue to get our shop on. Service was okay, we were without water and the waiter forgot my Perrier but it was fairly busy. I'd come back for the pickles."
/user_details?userid=aCr68InNNwJ5buzgkV4FFQ,Don B.,"Atlanta, GA",5 star rating,I hope you are hungry!!! These roast beef sandwiches are HUGE and very tasty! Their poutine is also something they are known for so we got that as well. poutine is fries topped with meat and gravy.We were in a food coma after we ate all of this.
/user_details?userid=uD5i_ByDqdG__2aQlKXLFg,Shannon H.,"Tillsonburg, Canada",5 star rating,In town for the day and needed something to eat. This place definitely filled us up! I ordered the smoked meat salad and it was amazing! Large enough to share with a couple people but absolutely delicious! The presentation was amazing! The only thing that would make it better is additionally smoked meat on top!Overall it was a great experience and I would love to eat there again!
/user_details?userid=5Iq_JOFaHV4_otI9nUmtww,John M.,"New York, NY",5 star rating,"Whenever we are are in Montreal, and that's never enough, we alwaysvisit Rueben's Deli on St. Catherine West. The place is now pretty much a stalwart for the traditional Montreal smoked meat aka Pastrami brisket. On a recent Sunday night the place was pretty crowded and we ordered the 10 oz smoked meat sandwiches on rye.  Naturally you can get largerones, dare I say supersize, but this simply too much food.  Fries, a pickle and you are happy.  Our server was prompt and pleasant and suggested some Canadian Lager on tap.  Good idea.Such meals are filling and there's never room for desert but most patronsseem to order one anyway.Reuben's is consistent and decently priced and always a good pitstop from downtown shopping.  We'll be back!"
/user_details?userid=VcIo6Fz06MpGEg6JF2hnIg,Sheila D.,"New York, NY",4 star rating,Stopped here for lunch on a recommendation after our bus tour.   We had the smoked meat sandwich and French onion soup  which was delicious.    Busy place but service and food was great.  Check it out if you are in town.
/user_details?userid=g72P22YIq1m9ajqpuD3XhA,Stephanie J.,"Pickering, Canada",4 star rating,"THE ultimate smoked meat sandwich! IMO it is the best smoked meat sandwich and I'd like to think I've had many in my time (including a few in Montreal). Reubens is located right in downtown Montreal and is on their busiest street St. Catherine's. Big but good menu, service is good and portion is huge... so come with an appetite, portion is good enough to share. If you feeling really meaty... get the smoked meat chopped up on your poutine... so good!!"
/user_details?userid=BpYnZARuUp3TAkkZa_LnQg,Tyra L.,"Minneapolis, MN",5 star rating,"Great spot for a last minute easy dinner. We walked in on a busy night without any reservations. They were busy but we were seated quickly. The display case has you drooling for dessert before you even sit down. We started with some delicious cocktails and an order of the chop chop poutine. We are from the US so that poutine is a treat for us. Then we each had a sandwich! Woof that's a lot of food (and fries unless you sub for a salad). I couldn't stop thinking about those deserts in the case. Even though we were stuffed we went for the cheesecake. I don't want to say I was disappointed but my expectations were high since I'd been thinking about it since we walked in. I would have liked more sauce / berries. It was a very cheesy cheesecake, not a lot of crust or sweetness. Maybe I'm not familiar with that style, but I prefer a sweeter creamier cheesecake."
/user_details?userid=8BARDuw9utiKUj6Cfvfa0Q,Angel S.,"Toronto, Canada",5 star rating,"My first Montreal smoked meat sandwich in dt Montreal! This place is very convenient if you are far away from Schwartz and don't want wait in the line. Must Try Lunch Item: Reubens original sandwich. It came in large portion, piled with smoked meats and cheese melted on of top, buttered rye breads. This was all topped off with skinny fries, a pickle and coleslaw. The the size of the sandwich came served in halves. It was def shareable with a friend or you could opt to take the second half to go to avoid afternoon food-itis. Due to the large portion, I went totally all out on fingering the sandwich rather than trying to be fancy with the fork/knife. The meat was mmmm yummy and the bread was so moist, deliciously complimented by the salted cheese. The waiters were also super attentive on filling our waters and checking up on us. The atmosphere was def good for business client lunch although it could get a bit loud given all the tourists visiting in the area."
/user_details?userid=qo4GoHqbRnoyU-GcXllKHA,Gerald P.,"Fontana, CA",5 star rating,Great Service and Awesome Food!  Nothing else to add!   A Must Stop when your in Montréal! Tr
/user_details?userid=l0uKMipnY5z1aPltLWePOw,David T.,"Toronto, Canada",5 star rating,"Went here at around 8pm on a Saturday and had about a 30 minute wait for a table. Extremely busy restaurant but the service is pretty good. Tried the big bang (1lb smoked meat) and it was thick, and the meat was moist. Only minor issue is there is no way the bread can hold the a sandwich with this much meat. The portion of fries with the meal is almost a meal in itself as well. Overall a great experience and would return."
/user_details?userid=Zcip7fIYv5LhEgDGG-XhUQ,Alex N.,"Chicago, IL",5 star rating,"Great choice for late night dinner in downtown Montréal Food:MTL smoked meat sliders - 5/5 - delicious slices of such tender brisket that literally breaks apart in your mouthCajun jambalaya pasta - 5/5 - packs quite a spicy kick, so beware!Grilled chicken penne primavera - 5/5 - good hearty and filling Louisville bourbon steak sandwich - 4.5/5 - you definitely taste the steak; I didn't like it being so chewy, but my father loved it for it's chewy fibersBandera BBQ chicken sandwich - 5/5 - good choice, a big portion with bbq flavor on the level of chick-fil-a Service:Neglectful when busy, but super friendly and attentive once given a chanceAmbience:Dim lit but warm cafe / restaurant / bar setting"
/user_details?userid=S5z7pDHqTCsO8LifP_933A,Ren R.,"Boston, MA",5 star rating,"Came here as a tourist and was not disappointed! The smoke meat was delicious, it was packed with flavor and so tender. I must say, my friends and I are not big meat-eaters so the poutine and the sandwich together was a little much. I think I had enough meat to last me the week. But i was happy to have tried both famous dishes and enjoyed both very much. The ambience of the restaurant was very nice but it is definitely a popular place and pretty crowded with both locals and tourists. They had some pretty delicious looking desserts and cheesecake that my friends and I had no more space in our stomachs for but will try next time! The service was also great, had a lovely waiter, very welcoming and happy to explain the food to newbies :)"
