user_url,user_name,user_city,user_rating,user_review
/user_details?userid=LRKmxCcf6ZkxyujPdmp5zQ,Hannah B.,"Montreal, Canada",5 star rating,"I have such a sweet spot for a cute place that has a 'surprise' on their brunch menu- what a relief for those of us who just want to eat everything.As another reviewer mentioned, this plate offers you a bit of everything (omelette, gravlax, yogourt parfait, focaccia and dessert). All components were delicious and delicately arranged for truly something special. It's also served with an almond milk (maybe house made??) chai; so perfect. For my partner they brought out a vegan special and he similarly thought it was fantastic.The space feels like going home- the decor is unique and clearly a collection of fun things acquired by someone who loves the restaurant. Although small, it's warm and intimate. Absolutely perfect for the chill November morning we stumbled upon it."
/user_details?userid=RrvBEf3Dwk57-6s0fJZwFw,Jiro K.,"Montreal, Canada",5 star rating,"A true gem. Fabulous for brunch. I always order the ""Special"" which consists of 4 small plates: an omelet (moist, switching up ingredients from week to week), a house cured fish, a yogurt parfait, and a small desert. The perfect quantity of food for most folks I think... You'll leave satisfied, energized, and ready to make the most of your day. The meal comes w a lovely chai tea w almond milk. A steal for $20 w tax and tip!They also do dinner on Friday nights - though you must reserve advance. This meal is great, healthy, and relatively light. Also a great deal.Place is a bit under the radar and I suspect the owner-chefs (who are sweet folks!) prefer it that way. I certainly do."
/user_details?userid=hkCJqpgCP66qrjRfTdgXuw,Sam F.,"Seattle, WA",4 star rating,"Great option if you are in the area.  We enjoyed a lovely early winter, weekday lunch with sunlight pouring in. Alas, there was no vegetarian main course option but the squash opener and dessert was delicious for my veggie gal.  I thoroughly enjoyed my salmon n spinach dish!Very cool to watch the chef smoothly and efficiently move through the kitchen to work his magic. There is *just* enough seating for folks to be friendly with their neighbors if they wish, or just enjoy a quiet lunch themselves.  The server doubles as back of house as well, but ably managed her business and kept it moving.  I could totally see being a regular of a place like this, as I am sure the chef rotates things on a regular basis, and it would be a great place to take a break, soak up some light and enjoy a delicious multicourse lunch for a reasonable price.  FYI - the neat pics of multicourse options you see with omlettes is a weekend, brunch only thing, so plan accordingly.Note - on the day we visited they were cash-only, which could be a permanent thing, or their machine was broken.  One of the few spots we ran into this, so we were prepared, but FYI - pull some cash from the ATM in the supermarket lobby around the corner and settle in for a relaxed meal."
/user_details?userid=weK0TNVmohcLsCfJTzgZGg,Pauline R.,"Montreal, Canada",5 star rating,"Fresh, healthy, organic, home made = delicious. Love this little spot. Perfect for fresh brunch in the hood. Find out more: delifeed.ca/2016/03/05/p…"
/user_details?userid=Wc5L6iuvSNF5WGBlqIO8nw,Risa D.,"Lac-Supérieur, Canada",5 star rating,"Was in the area and starving this weekend, tried to go to the Patisserie Rhubarbe sugar shack but they ran out of sandwiches and we were too hungry to wait in line for just sweets, and there was a line at Byblos too, and just when things looked hangry and grim: Yelp to the rescue. We found it on the app, and popped around the corner into this unmarked, tiny, bright little room. We were served hot almond milk chai as soon as we sat down, and then we devoured incredibly tart and delicious rhubarb French toast, salmon gravlax, goat cheese and wild mushroom omelettes, yogurt with homemade granola, all so good and healthy and chill and friendly. A great find, not fancy, no room for crowds, just a few round wooden tables and a calm smiling vibe."
/user_details?userid=-KpEgEen1tj-jdjIS7uVOw,Isabelle R.,"Montreal, Canada",4 star rating,"Kind of like a set menu- about 6 choices, one of them being ""la surprise"" - a mix of a lot of the menu offerings in smaller portions, great idea! They start you off with a cup of chai tea followed by some delicious yogourt & granola, a melt in your mouth buttery omelet and some salmon gravlax. It was all very good, and the two member cooking/serving team were friendly and laid back. Really feels like stepping into someone's morning kitchen, very neighbourhood vibe with friendly greetings all around. Small cons: There was no music playing which made the silent background noise of pots and pans a little awkward. And it was quite pricy - 44$ for two (including tip & tax), but with no cocktails or coffees. Also, it's cash only."
/user_details?userid=zjtGkDaZkQZiX536I3FFpg,Tatiana A.,"Minneapolis, MN",4 star rating,"A cute and charming tiny little place! We had breakfast here, and everything was fantastic. A bit on the expensive side, but well worth it for this incredible organic gourmet experience. I wished for coffee (they serve only tea), but happily, I was told I could go next door to get coffee and was welcome to bring it in. Get the ""Suprise"", it was a bit of everything on their menu for the day and gave s great taste of their talents. The chef cooks right behind the counter and watching him meticulously plate was an enjoyable part of the whole experience. Would definitely recommend if creative, gourmet and organic are words dear to your heart!"
/user_details?userid=8y8ouY8-IptEPSZ6PMk2pg,Bruno M.,"Montreal, Canada",5 star rating,"Best breaksfast in a while! I tried the ""surprise"" menu item and everything was amazing! I would recomend this place and I will go back for sure."
/user_details?userid=QTMM-v77Ki4kbu-zqxz7PQ,Millie H.,"Markham, Canada",5 star rating,"The food was natural and homemade. Feels like eating at home. It was very pleasant. Although the waitress doesn't speak English that well, she tried her best explaining the menu to us. Strongly worth going"
/user_details?userid=kuksFR1R8gCUvvhcSWMpjw,Mark H.,"Toronto, Canada",5 star rating,"My favourite restaurant in Montreal. The most charming place with unforgettable food. The starter is always fantastic - in the winter time there's almond milk chai in giant carafes to warm the bones. I love this little secret place and almost don't want to review it and give it away! But these folks deserve all your love, so go go go!"
