user_url,user_name,user_city,user_rating,user_review
/user_details?userid=0gZ8E5tBWTEtGEZDuTzhzw,Cindy Feng Xin L.,"Montreal, Canada",4 star rating,"The food at Ginkgo is not a forte, but the ability to connect and touch my heart through great service is their forte. Due to delay of delivering me and my friend our meals, which make us late for our UQAM lecture about coronavirus management in late February, Ginkgo offered us free chocolatine and danoise in exchange of the wait time. This is amazing. When they delivered me my burgers, I found them particularly tasty: it must be the taste of joy and friendship! Thank you Ginkgo for the amazing dining experience!"
/user_details?userid=7wrPUBr_xc7NHvuPMKiRjQ,Nurjahan B.,"Mercier-Hochelaga-Maisonneuve, Montreal, Canada",4 star rating,"The vibe in this place is so gorgeous and chill like everything was just glowy!!! The atmosphere was very warm and the staff were all super friendly :) the interior is really what got me to love it because it's such an instagram worthy place!! The food was delicious; my and my friend we got the florentin egg Benedict which has spinach and cheddar cheese and it was soooo yummy like I'm not a big fan of hollandaise sauce but this one is bomb :) It was served with potatoes which honestly my favourite part but I'm also a big fan of potatoes (tbh who isn't) ahaha but I really think anyone would enjoy the potatoes just because it was flavoured really well :) it was served with fresh as well so u also got your daily dose of vitamins  I gave it 4 stars just because it took them a reallllly long time to give us the menu but also they were really busy so one tip is to reserve ahead of time :) Also brunch ends at 3pm and on their website you can reserve time till then but I won't recommend it because at 3 they close the restaurant and prepare for evening so if you do reserve I would say latest go for 2pm :) Overall I had such a great time here even though they took a while to give us the menu, the service right after was super quick and we got our food really quick too! So highly recommend this place if you're looking for a cute brunch place :)"
/user_details?userid=RcpiJkkiT5_9UqXz_O1QqA,Konstantina P.,"Le Sud-Ouest, Montreal, Canada",3 star rating,"A friend recommended this spot for brunch; we arrived right before noon on a Saturday and the place was lively. It's a nicely decorated restaurant with plenty of seating, and centrally located next to UQAM by Berri metro. I ordered the French toast which comes with a choice of meat and an almond milk latte in a bowl. The coffee was great; it was strong and warm and a tad more expensive cause they charged me for the almond milk substitution (we need to change that Montreal!). The meal was okay; it was actually kind of boring. They could have added some fruit to liven it up but nope, a few slices of bread and two sausages. At least it was eatable?! There are a few options for breakfast in this neighborhood so I can't say I'd come again, especially not for the food, but it's a great space to grab a coffee..."
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",4 star rating,"Decent place for brunch! Prices are pretty high but that's most brunch places nowadays. The menu has some very nice choices and I'm for sure going to come back and try some more things. My cousin and I visited to have a catch up session and it was great! We sat outside, it was a beautiful day, servers were nice, and it wasn't crowded for a saturday morning. I ordered the plate that comes with mini crepes, bacon, two eggs, fruits, and mini potatoes. I thought the bacon was really good but the mini potatoes quite ordinary. I got a chocolate dip for my crepe which was an extra charge but it was worth it! I got my eggs poached which was a bad decision because without hollandaise sauce it just tastes kinda weird."
/user_details?userid=_3lM-VB3hxyKXYtht7elqQ,Angelina C.,"Central, Vancouver, Canada",4 star rating,The half and half was a great choice as I got to experience both the sweet and the savory dishes! The food was great but I gave it a 4/5 because there wasn't anything unique about it
/user_details?userid=X-_KbWOstBeSLw6rm9S56Q,Narendgie M.,"Montreal, Canada",4 star rating,"Food was great I particularly loved my choice, however my friend did like what she picked. The service was also slow and we didn't get the best customer service experience. But food was okay, from a scale of 1-10 I'll give the half and half 8. Mimosa was also good. I would recommend for fast last minute choice."
/user_details?userid=CAgLPOjaWka_DSU2U6k8SA,Shuang W.,"Toronto, Canada",3 star rating,"It is an extremely lovely brunch spot, the decorations are just on point and so trendy, the pastel colors made my day! As a tourist who sucks at French, I walked in there expecting there to be English menu, but there was none. We asked the server, and he barely speak any English too and he told my friend who understands French that since it's next to a French university they don't have English menu, I'm sorry but as long as u r not the cafeteria of the university this sounds like BS to me.  Also the service is EXTREMELY SLOW, and that same male server was so rude to us after that initial conversation and he literally ignored us, and even after we asked him to bring us the bill he never came back with it. Let's talk about food, after my friend taking forever to translating everything to me, we decided to go with eggs Benedict, I went with meat lover because I'm just into all kinds of meat, I also added spice to the hollandaise sauce, my friend got the demi Demi which is half eggs Benedict half strawberry banana Nutella waffles, isn't this just what heaven is made of??? Their smoothie is kinda disappointing, there are lots of giant chunks of fruits that were not blended all the way thru."
/user_details?userid=GlEhxPlaofxOOvcf-5guvw,Cindy D.,"Montreal, Canada",4 star rating,"I went to Ginkgo with a friend on a rainy Saturday morning, we were seated inside (which was still empty given our time of arrival), but as the air conditioning was a little too strong for me, I asked to be seated outside.The terrace is spacious, with tables of different sizes (understand you can come with a group of friends). I ordered the omelette with asparagus, ham and cheese which was very good and not too heavy, it came with potatoes, fruits and a kind of applesauce. My friend who is allergic to gluten ordered a buckwheat crepe with fruits and was happy with her order as well.It was my second time at Ginko and I have to say, that every time the service is on point, quick and efficient and the portions are always generous. And of course, the soothing white of the instagram worthy decor helps to put you in a good mood... I will go back for sure!"
/user_details?userid=FIWjgJLShx7lP3GTSNNB-w,Steph S.,"Montreal, Canada",4 star rating,The perfect place to have a bite to eat and a good drink! The music and atmosphere is always so niceAnd pretty and different!
/user_details?userid=jGlHOQ9QySUeon8oXM8zkA,Barjinder S.,"San Rafael, CA",5 star rating,Great place to have breakfast with friends! Everything waS on point. My friend got smoothie and did not shut up talking about it! Every item has unique flavor to it. Definitely not disappointing!
/user_details?userid=Henrt3UXBgJAMaM_9szKiA,Kathy N.,"Chicago, IL",3 star rating,"I'd recommend this place for studying/getting work done as opposed to actual breakfast. The space is luminous and bright, sprinkled with leaf accents reminiscent of the restaurant name. It's evident that there was an immense attention to detail in regards to the restaurant interior. By far, one of the most beautifully decorated restaurants in the city.The food was overall meh. Nothing outstandingly bad or good about the breakfast fare. It's your typical breakfast fare consisting of everything from œufs bénédictines to waffles and pancakes. It's definitely a cute spot, don't expected to be wowed by the food. However, you're in for a treat if you want to stop by for a study break and take a peek at the inside of Gingko."
/user_details?userid=mRBvkaiHbx00zwPxsw0nmQ,Jenna D.,"Le Plateau-Mont-Royal, Montreal, Canada",5 star rating,"My friends and I came here for brunch on Sunday and we were not disappointed! We got the bottomless mimosas (not listed on the menu), which are only $22 and by far the best deal we have found in Montréal. The food was tasty and came out quickly. Additionally, it's a really cute environment and very instagrammable. We will definitely be returning!"
/user_details?userid=iVXISIgh-unsJz57-qOHTQ,Sheryl L.,"Candiac, Canada",2 star rating,"This is place is nothing but stunning,adorable and very ""instagram worthy"" BUT that's all that it is. My colleagues and I went decided to work there for the day. Turns out instead of closing with their regular hours at midnight they were closing at 4pm. The least they could have done is write a message on their Facebook or online indicating a change of closing time. As for the food...one of my colleagues order a salmon bagel it looked pasty and a weird pink colour. Someone else ordered eggs Benedict both eggs were completely HARD BOILED! Although they were more than happy to replace the eggs, hard boiled is simply a basic no-no when it comes to eggs Benedict!As for me I ordered the meat lover plate ,comes with potatoes,2eggs,bacon,ham,sausage and apple sauce. The majority was good and filling but the apple sauce was had a tart like flavour,not pleasant.Killed it on the decor but the food needs to be improved tremendously."
/user_details?userid=ostGbH1mXyWYq1GE806Yug,Cara C.,"Toronto, Canada",4 star rating,"Went here for brunch, had the eggs florentine and shared a banana chocolate crepe. The crepe definitely was super filling, though was worth buying as a little splurge purchase on top of the eggs florentine. The florentine was great, and I also appreciated the large amount of fresh fruit (compared to the usual one slice of orange / one or two strawberries at other brunch places). The atmosphere and decor is also super cute!"
/user_details?userid=TyHP-hBXH6pZbPOACmnyKg,Vicki J.,"Chicago, IL",5 star rating,Very good food! I ordered a strawberry mango smoothie that was very good. And I'm not sure what I ordered for my entree (since I can't read French) bc I pulled up pictures of what I wanted and asked my friend to find which one it was.... but I'm attaching a picture of it in case anyone else wants to be like me!!! Everything was delicious and I loved the potato pancake thing under the eggs.
/user_details?userid=k_lJBvGK7LDEXq5nklPIjQ,Del A.,"Vancouver, Canada",5 star rating,"My friend and I (both huge brunch-lovers) were planning a weekend trip to Montreal and discovered this place through Instagram. We made reservations online for a Saturday morning (huge plus since brunch places can get busy quite fast and the worst thing is waiting in line with an empty stomach!) We walked in to a beautiful aesthetic - an open space with lots of plants and different tables (high, low, group etc) and were greeted by our lovely server. Their menu has a variety of options, from eggs benedicts, omelettes, french toast, crepes and waffles, so there's definitely something for everyone! My friend and I both ordered the Florentine eggs Benedict, that also came with some amazing hash browns and a fresh bowl of fruit. The only one suggestion that I would make is to tell the customers ahead of time that all of the breakfast platters come with a free drink (like coffee or tea) because that's an awesome bonus that we didn't know about until the bill came! Overall, a fantastic brunch spot with great service, an aesthetic space, and some great food - I would definitely come back again!"
/user_details?userid=PDLmRSkVvi1DPhoP3I_vsw,Ashley J.,"Mauldin, SC",4 star rating,Amazing spot and great value!  I loved my demi Demi choice and it hit the spot. Service was bare but we didn't need it to be honest.  The place is huge.  Bathrooms are a bit gross.
/user_details?userid=QLzVOcQ94vDbw30zhzvB1w,Delia D.,"Maynard, MA",4 star rating,Yummy food & quick service. Inside decor is super cool. Bottomless mimosas was a plus :)
/user_details?userid=llYPhmerOxf43oVLYdVdyw,Josie L.,"Laval, Canada",5 star rating,"My goodness this place is so good!Not only this restaurant is beautiful but the food is delicious!!We were about 11 people and I don't remember having such a great time a group of people. I mean, a lot of restaurants messes up your orders or the service is terrible. But this place was on point! The drinks are very tasty and they have a great variety for breakfast. I had egg sandwich with french toast with fresh fruits and custard sauce. Wow, that was good!I'm definitely going back to try out something else."
/user_details?userid=lSavyc-CVo7NSRlry0oqlg,Terina Y.,"Laval, Canada",4 star rating,Came here on a saturday around noon. The place was packed but we only had to wait 10mins to get a table for two people. I had their strawberry smoothie and their mix berries pancakes. It was DELICIOUS! Nice decoration/ambiance. Totally recommand this place :) N.B: better make a reservation if you are a large group.
/user_details?userid=wQtvtI-eTQ3-mdT0U_k52w,Semina B.,"Paramus, NJ",5 star rating,"I'm going to need Yelp to have a special ""10 stars"" option because this place was definitely it and then some!Girls trip in Montreal, 8 am on a Saturday morning and we are hungryyy. Scroll down my Yelp timeline and Ginkgo's is it. We walk in and the place itself is so calming and charmingly decorated. Already like it (sucker for decor). We are early birds so there weren't many people in there which was super fine with us. The waitress was super friendly and explained the menu to us since we didn't understand French (still manageable to make out what items are). My order consists of French toast with strawberries and a side of potatoes (gotta have my sweet and savory). When this deliciousness got delivered in front of my face I went to town. And by this I mean cleared my whole damn plate almost wanted to lick it too. It was so fresh and hit all the right spots that I wanted to come back for lunch dinner and more! The potatoes were made so crisp with a zing of celery (new to me) and the French toast was just to die for. But you know what the cherry on top was? The bill! I couldn't believe the price we paid for this awesomeness of food. I was ready to drop $50 and more that's how good it was. This place just couldn't get any better. I did see that they are open late in the AM, which next time I'm in Montreal I will definitely have to check out what that's all about."
