user_url,user_name,user_city,user_rating,user_review
/user_details?userid=HNLqssXZrbxMtW-_4b1M8Q,Shane B.,"El Paso, TX",5 star rating,Delicious burrata and truffle pizza and excellent beer list.Went with co-workers and all enjoyed and would come back.Service was friendly and enjoyable - fun area to walk and grab a bite to eat!!Prices seemed elevated but so do most in Montreal.
/user_details?userid=hG0FxhGxIz5mv1ezaKcQiw,Sam P.,"Montreal, Canada",4 star rating,"3.5 starsI came here to eat on the terrasse on a weekday. They currently have a promotion going on (happening gourmand) for an entree and main for 25$. The choices are pretty limited, 3 options for each course. From what I remember, the happening gourmand deal used to offer dessert as well so that was a bit disappointing.We ate outside and I am pleased to say that they provided adequate distance between tables. However, our waitress was only wearing a face shield and not a mask. This is my main reason for giving a 3.5 star instead of a 4 because I think waitstaff should definitely be wearing masks, especially at a touristy place in the old port. I got the arancini as an entree with a meat sauce and cheese. Delicious!!! For my main, I got a cheese pizza and was also impressed with the flavour. They give you a little bowl of chilies in oil on the side which is much classier than the chili flakes you might get elsewhere. Overall, the happening gourmand deal isn't as good as it used to be but the food is of high quality and the location is excellent, right in the heart of old Montreal. I would love to come back but am hoping the waitstaff are wearing their masks properly next time."
/user_details?userid=c2Sv-_IJn8mK-f0QGZdReg,Todd C.,"Montreal, Canada",4 star rating,"What a great surprise!!! Wifey and I were looking to grab lunch on a shaded patio today. I knew the places on rue Saint Vincent would be in the shade so we decided to swing by BEVO today for the first time. It certainly won't be our last!The menu was packed with Italian staples with a focus on pizza and fresh pasta. Barb went with the Caprese salad and I tried the spicy pepperoni pizza. Both dishes were excellent, very fresh and classic examples. The waiter suggested hot peppers in the side, which I used sparingly but quickly discovered drizzling some of the spicy olive oil on the pizza made for a nice upgrade. The pizza was loaded with ingredients and I was a fan at first bite.Service was excellent with both the hostess and the waiter being very friendly and helpful. Total tab with tax and tip was about $70 which represents a very good value in my book."
/user_details?userid=Cii6oPxzWa0WfVtHiXfCCQ,Ken J.,"Livonia, MI",4 star rating,"It's towards the end of summer in Montreal.   People are grasping how much the warm weather is still lingering around.   When we approached, we saw that the patio was open, and there were numbers of people still seated out there.   Our group of 6 took to the patio after being seated by the hostess.  From there it was all down hill.   They had one server working the entire patio, which apparently spurred a number of people coming to the place shortly after we did.   The patio was shortly full of patrons.  We had an extremely long wait time for our drinks, food, bill... and everything in between.   I would have hoped that the restaurant would have noticed that the patio was where most of the people were, and sent another server to help take care of the traffic.   I hope that this was a one time thing, and that is why I don't like trying to leave a review on a place that I've been to once.   It could have been a small isolated incident... but it's the one time that leaves the biggest impression on myself.  Once we did get the food, it was good.   Atmosphere was great... like I said, there were a number of people still trying to hold onto what summer had left."
/user_details?userid=oR5az_eNCnfN7e49H3ONhg,Rebecca H.,"Worcester, MA",4 star rating,"Of all of the seemingly popular w/ outdoor seating places in Montreal, this one appeared to have some of the best reviews on yelp. Normally good food and tourist trap don't socialize in the same sentence however in this case, they are very intimate. The line outside indicated that there was going to be a wait. We decided to leave our name and go grab a drink or two somewhere else to kill time. Surprisingly, they did have a table for two available, just not outside. This was a Friday night at around 8pm. We wanted to cleanse our palate with some Montreal concoctions prior to dinner so we left and returned about an hour later. Unfortunately we were FORCED to order olives which also came with a delicious creamy dip and warm pita bread along with our drinks at cleanse-our-palate place. Under normal circumstances, we order appetizers to accompany our entrees but this olive plate precluded our plans. We're sharing bitches so, in a place such as BEVO, a pizza/pasta combo hits all of the spots we're aiming for. We ordered the caprese pizza with mozzarella, fresh tomatoes, basil, and olives (we're sluts for olives on pizza, mmmm). The tortelloni con ricotta and spinach (I can just hear the italian accent in my head as I type this) looked BOMB: tortellini stuffed with ricotta and spinach in a creamy pesto sauce. Not shockingly, they actually ran out of the tortellini but offered to give us any other pasta type in the pesto sauce. We chose fettuccini. We tackled the pizza first. It was delicious. The crust was perfection. The bread was soft and thin. The cheese and tomatoes with sprinkled herbs and olives provided a flavorful and refreshing waltz on my tongue. The fettuccini was a whole other story. The pesto was SPECTACULAR. It was the perfect combination of pesto and cream. The noodles were al dente with a nice bite and engulfed in a delectable and delicious sauce that allowed the herb-y essence to shine through. I'm drooling over the thought.This place was awesome. One of the servers gave me attitude when I asked for the check despite our table not being one of hers. More prompt service would make this place even better but regardless, it's definitely worth a trip."
/user_details?userid=FJL0x-PVW9u6WGE1iZe3Bg,Ravi C.,"Jersey City, NJ",2 star rating,The place looks cool from the outside.  Neat little seating in a small street in Old Montreal.  It had a lot of reviews on yelp so we decided to give it a try.The food was good.  The 2 stars is because of the service and the time it took for out food.We ordered promptly and waited.  We understand that certain meals take long than others so we requested part of our meal early.  That part never showed up.  Our meal showed up 1 hour after we ordered at a time when few people were in the restaurant (other patrons who sat down 30 min after us were already eating). The waitress did not acknowledge any of the things missing or even offer to fu with us during our meal.  This experience was unfortunate because the place is seemed to overall pretty good and probably would have warranted at least 3 stars.
/user_details?userid=_YyQF6B2vJqYf1FnCyXv9A,Emile L.,"Edgewater, NJ",4 star rating,Pizza here is really good. Comparable to John's on Bleecker street. Wood fired pizza. The pasta was also very good and reasobly priced. The interior is also very interesting as it is located inside of an old Montreal building.
/user_details?userid=JaVb-a7VzHKV-vtaft-u9A,Stella W.,"Tucson, AZ",5 star rating,"The whole experience at this restaurant was phenomenal. The ambience, the food, and the service were all top notch. They have a massive stone pizza oven in the back, so the pizza was really well cooked. Inside is nice and air conditioned. The waiter was very kind and helped us order, as we don't speak any French. The pizza was very cheesy-- they did not skimp on anything. If you are looking for a delicious lunch or a romantic dinner, this place is perfect."
/user_details?userid=gPzSsjn4oFXS5uW4MyjLZA,Lauren F.,"Providence, RI",3 star rating,"This place was okay. The drinks were decent and the service was good. The pizza was filling but the crust was very soft- tasty but not easy to eat after it sat for more than five minutes, as the toppings kind of soaked in and it got a little bit soggy in the middle. We were starving and I'd definitely had worse so it did the job. It is open late on weeknights and is in a gorgeous area, and was reasonably priced. We got a nice window table and the view was lovely."
/user_details?userid=BjeyTXxk61rAdWyHiLHg9w,Sehrish N.,"Saint-Laurent, Montreal, Canada",4 star rating,"Service was great! The staff is so nice and I mean everyone. There are2 floors and a bar area. I've been here twice and both times I sat on the main floor. They have the cutest napkins. Both times I had the truffle pizza which I thoroughly enjoyed, arancino (deep fried risotto ball) but with no meat and a marinara sauce. For dessert I had a Nutella pizza all of this with a berry mint virgin mojito. The resto is in old port, you have to walk around to find it in the side streets but totally worth it. Only downside was the construction in the area, parking is extremely difficult in that area and music was just too loud. Initially the hostess was forcing us to sit at the bar. We repeatedly explained we don't drink alcohol so we'd like to sit in the main area, she was waiting for someone's approval but eventually we got to sit on the opposite side."
/user_details?userid=yphnJ8zYbJF7Y3QbtMj91g,Shahanaz B.,"Southwest, Montreal, Canada",5 star rating,"One more restaurant for the event of Happening Gourmand! This is my 3rd time at Bevo! I still love this place! Beautiful brick walls; medieval chandeliers; vibrant atmosphere, and great music choices for the background.Excellent service. Our server was enthusiastic, funny and helpful. He has excellent choices of recommendations. The food was unbelievably amazing. Started with a glass of white Pinot Grigio (my favorite). My calamari was perfect due to excellent spicy marinara sauce. Bosco in Blanco is my favorite pizza due to sliced truffle. My desert was tiramisu; it was really too sweet for my taste but thankfully it was a small one. I always enjoy this place... can't wait for next time!"
/user_details?userid=VtUOooYJwI6ZEm9PnzoZ7Q,Dave B.,"Beacon, NY",4 star rating,"Wound up here for a few drinks and a casual dinner, and came away very pleased. Just some fried calamari and a couple of pizzas, but everything was dead on point and no qualms at all about recommending the place. Yeah you're in the middle of the tourist area, but tucked away a bit. A great stop in the early evening. Attentive servers, good food, terrific location."
/user_details?userid=fw7GQ34xVS3cZpuV5UmMFA,Irene D.,"Deux-Montagnes, Canada",4 star rating,Last time I was here was six years ago and I remember the service being horrible.My experience this time around was not the same.Our waiter was very friendly and on the ball. He was absolutely wonderful.The calamari was really good and the rest of the things we ordered were good.The atmosphere and the music was fantastic and I would recommend it here if you're in a big group or simply looking for a fun evening.
/user_details?userid=SuSi8Rh1SdVKHFNkLbfgyg,Ronald T.,"Manhattan, New York, NY",5 star rating,"Came here after going to a local rooftop bar with my girlfriend, and the pizza was really really good! I think our views on the pizza was a little skewed because we were extremely hungry, but nonetheless I would recommend the pizza here. We're actually from New York so we've been exposed to arguably the best pizza, and this pizza did us right. We didn't explore the inside because we decided to sit outside. It was also like 1AM so we couldn't see how this spot would look like during very active hours. However, the service was great, the food was great, and I highly recommend it! Especially if you're looking for a late night option in Montreal"
/user_details?userid=GlEhxPlaofxOOvcf-5guvw,Cindy D.,"Montreal, Canada",4 star rating,"I love wood-fired pizzas, so when I finally took the time to visit Bevo, I had to try one of theirs, I ordered the Bosco in Bianco which is composed of roasted mushrooms, mozzarella and black truffles with a pitcher of sangria.We were seated on the terrace, but let's say that sangria and fine weather brings not so friendly wasp so we had to ask to be seated inside. The waitress gave us excellent service and even offered us a cocktail of her own creation, which was very very good."
/user_details?userid=xsq3s4YK_ACt_aSjWoKH8w,Mack M.,"Swartz Creek, MI",5 star rating,This place has quite good pizza.  Great location in old Montreal.  Our server was very good and kept our beverages topped off. The Nutella dessert pizza was off the hook. Everyone loved that one. Plates were clean when we left!  Highly recommend.
/user_details?userid=RcpiJkkiT5_9UqXz_O1QqA,Konstantina P.,"Le Sud-Ouest, Montreal, Canada",4 star rating,"Bevo is an Italian restaurant in the old port of Montreal serving an variety of Italian dishes like pasta and some creative dishes like veal poutine. But most like I, would come here for the wood oven pizza! We shared three different pizzas amongst the group and all agreed, that the crust was perfectly thin and chewy, and the toppings were perfection! We all raved about the Parma in Bianco; this pizza was topped with prosciutto, roquette and parmesan cheese and although it was simple, was flavourful and savoury, perfectly balanced with the sauce. The venue itself is nice and informal, with stone walls and an industrial decor, and highly popular with the tourists. It can get a little loud due to DJs playing music later at night, but the friendly service and good cocktails would soon make you forget the noise."
