user_url,user_name,user_city,user_rating,user_review
/user_details?userid=4TenUuWdhO7-bVNXRMVBpQ,Martin G.,"Montreal, Canada",4 star rating,"A favorite spot for my colleagues and I (as in almost once-a-week!), Mange-Moi has some of the best poutines in the St-Lau/St-Denis area, and their burgers are quite good too.Spicy food lover? Try the Kamikaze, made with lamb merguez, pickled banana peppers and Frank's Red Hot sauce. Delicious. Do you prefer the sweet and salty? The Cochonne, made with pulled pork and sweet barbecue sauce is to die for.Cocktails are pretty good. I do wish they'd have better craft beer on tap, instead of the ol' tired St-Ambroise.Tip: Arrive early, service can get a bit slow when its starting to fill up."
/user_details?userid=xRYvFaMGWsvKcLCFtRIzWQ,Katerina B.,"Montreal, Canada",4 star rating,"I'm not a big fan of burgers or fries, but I love this place! Their chicken wings are really good and I mean it! Also, even if you are not a fan of heavy carbs, you still going to devour their sweet potato fries. Friendly service and cool atmosphere in general, so yes, definitely worth visiting or ordering from!"
/user_details?userid=g-y4Me4bqDz8jwFzX_e17w,Norine A.,"Montreal, Canada",4 star rating,"Really cute spot if you're looking for a burger and poutine joint. I came here for poutine week, for which they featured Chef Bandit- a Haitian themed poutine with morsels of chicken, pickled slaw (a bit heavy on the vinegar), mac salad, and good old fries, cheese and saucy gravy. They offer a mason jar cocktail and poutine for 22$. Fun little spot."
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",4 star rating,"4 stars because it was good but it wasn't all good. Came here initially for drinks with my cousin and was surprised by their giant mason jar $13 cocktails. I don't drink at all so I really needed something light on the alcohol and fruity to the max. The waiter was super patient and recommended lots of options, I decided to get the poulette. It was so gooood. It was white rhum, peach liquor, lemonade, and mango juice. 10/10 would order again even though it has alcohol.I also got the pogos and the chicken wings to share. The pogos were great! Although I suspect it's because they are just reheated name brand pogos. The chicken wings is where they lost my star. They were just all over the place. Dry, kinda tasted funny, and just not enjoyable to eat.My cousin got the nachos and the bloody ceasar. She liked everything.We only ordered entrees and drinks but the portions are big so we were completely full. The pogo portion isn't very big but if you get a meal on the side it becomes too much."
/user_details?userid=9MglP31dVAjQEy-QyQIBmg,Kuljit S.,"Saint-Hubert, Longueuil, Canada",5 star rating,"Good service, food was also good for the price.. I wasn't planning to stop there but I was feeling for a poutine and came across it. They've got lots of variety and you will surely enjoy the food. I personally took the ""fou de viande"" with a blonde bière. Goood service and food for 18$"
/user_details?userid=U95wccXN_J8JwA5Ktlu8tw,Amber H.,"Montreal, Canada",4 star rating,"Thanks to uber eats I discovered thisPlace. The name stood out to me so clearly I clicked menu to investigate, it was your typical greasy spoon but looked like good quality vs a random burger joint on the corner. The food was good for what it cost, the poutine came with lots of curd cheese and the hot dog came with a well toasted home made bun with loads of creamy coleslaw. Hamburger was good but came with no toppings, not sure why but I'm guessing u have to check off what you want on it vs just clicking add to cart. Will keep that in mind for next time.Hotdog was $5 Poutine was $7Burger salad frie $13The fries tasted as if the oil needed to be changed but other then that it was good and I would recommend this place for a lazy weekend meal or hangover meal."
/user_details?userid=e5kg9bLvlJz-MEUrGjIeVQ,Mike O.,"Whitchurch-Stouffville, Canada",5 star rating,My first time visiting Montreal and I had to have some Montreal poutine.  I'm glad I came here!The restaurant is small but the poutine was fantastic!  The fries were a perfect golden brown and the cheese and gravy were velvety smooth.  The menu is also pretty big so there are a variety of poutine to choose from.The staff was friendly and the service was quick.I'm so glad I stopped in for lunch!  Quality food and great service!
/user_details?userid=6NlZffPhmy5IgJdu_nI9nA,Greta E.,"Montreal, Canada",3 star rating,My boyfriend has been raving about this place for months so we finally went to try it out. I have to say that for a burger place i was really disappointed with my burger (portobello) & for a poutine place my bf did not like his side poutine. The sweet potato fries were really good however & they came with arguably the best aioli I've ever had.
/user_details?userid=E2oq_BwdQmq_Vyte65icNg,Emeline V.,"Montreal, Canada",3 star rating,"Do you like EDM? I don't like EDM. Mange-moi doesn't care because it's a huge fan - and there I was, eating a poutine to a needless EDM Shakira remix. I had the ""hallucinogen"" poutine - classy - which includes mushrooms. My boyfriend had the Elvis, with onions, peppers, and ground meat. They came unevenly heated, so eat quick! Mine was delicious. I enjoyed the strong pepper sauce and generous helping of mushrooms. The Elvis tasted good, and very much like an all-dressed pizza. The fried pickles, I am sorry to report, were little spears of pickle, which means they are super tough to eat. Fried slices or bust!Mange-moi is very current: lots of wood and blackboards, greasy fare at decent prices. A lot of places around town do the same thing, and I am not sure I am their intended audience. The punny name - in almost bad taste tbh - the semi-careless service, the loud music (with a side of dubstep like it's 2004)... Of course a place like that has tv screens to broadcast sports, but all they showed was golf. A steep price to pay while waiting on a poutine."
/user_details?userid=PqI494Hy7C3hZIVaGpc2vg,Emy P.,"St-Bruno-de-Montarville, Canada",4 star rating,"Believe it or not, I had one of the most amazing burger at this spot for the Burger week Event in Montreal and it wasn't even on the menu. VIP. Beef pattie, poutine AND pulled pork between two buns. Probably my cheat quota for the month, but how delicious.Well meat and dirtyness aren't the only highlights here. Vegetarian burgers and salads are also available. I've tried the balsamic aragula and it was awesome, (more than) big enough and fresh. To push it a bit further, I've also had a few bites of the Ferrero Rocher. Simply to die for. The staff is very cool and efficient. Plus kitchen is open until 11:30PM. Been there twice and will def go back. Amen."
