user_url,user_name,user_city,user_rating,user_review
/user_details?userid=qMpwZLp7kDwGGJJnG1jcqQ,Antoine P.,"L'Île-Bizard, Canada",5 star rating,"(Version française ensuite)Great fish & chips at a low price. The fish and batter are delicate in flavor; the spices are to be found in the homemade sauce that they put on the side. I took the tartar one - the classical pairing for that dish - and it was excellent.The ambiance is great, restaurant looks great, just like the terrace. Service was solid, albeit a bit slow; then again, when food is that cheap and the restaurant offers take out, all on a tuesday night, it was more than reasonable.Only thing that fell a bit flat were the fries. You have to salt them yourselves, and without being great, they aren't bad either. You can always have the salad on the side, with or without the fries as well, which is good.All this being said, I strongly recommend you check it out.---------------------------------------------------- Très bon fish & chips à un très bon prix. Le poisson lui-même et sa panure ont un goût délicat, on retrouve plus d'épices dans la sauce servie séparément. J'ai pris la sauce tartare - qui accompagne normalement les fish & chips - et elle était excellente.L'ambiance et le décor sont réussis, tant à l'intérieur du restaurant que sur la terrace. Le service était simple et efficace, bien qu'un peu lent. Ceci étant dit, quand la nourriture est à aussi bon prix, qu'ils offrent également pour emporter et qu'il s'agit d'un mardi, il faut s'attendre à ça, et c'est très raisonnable.Seul bémol: les frites. Il faut les saler soi-même (peut-être est-ce une bonne chose pour certains) et sans être mauvaises, elles ne sont pas géniales non plus. On peut toutefois les accompagner ou encore les substituer pour une salade, qui est bonne.Pour toutes ces raisons, je recommande fortemment l'endroit."
/user_details?userid=o_IEnOVNuir0QNVkANzyXQ,Esteban Y.,"Montreal, Canada",4 star rating,"Nice fish & chips at Verdun. The tartare sauce that comes with it is very good. Allthough the fish & chips are very good (you can tell it is very fresh), the calamaris were amazing. I would go back just for the calamaris.We did notice that when entering, there was a weird smell, could be because of the fish, which is ok I guess. But you can tell that they work with very fresh products."
/user_details?userid=U95wccXN_J8JwA5Ktlu8tw,Amber H.,"Montreal, Canada",3 star rating,"When I first came to this location they pretty much through a paper menu at us and walked to the back so we decided that it was time for us to leave.However this time around I walked in and was greeted by a friendly brunette who came to bring me water right away as I was waiting for the boyfriend.We were craving fish and chips ( DUH ) But instead we got a the trying plate which consisted of calamari, one piece of fish, 2 tempura shrimp and 2 fish croquette. They make their own mayos so when you order that you get all 6 of them. My favs were the curry and thai.We decided to get 2 hot dogs which are all beef not like la belle pro not knocking them or anything but you can taste it after your first bite. Only thing I would have to say is that they need to add more coleslaw and onions because it's a bit slim on toppings. The bun was great.The poutine was okay for $4.25 it's vegetarian sauce but the fries were a bit burnt so it wasn't the best but I'm glad I tried it.Tips for the resto: cut the fish smaller as the pieces are way to big.Don't charge 50 cents for a lemon slice ( cmon )And keep playing all the old school dirty 90's rap. Because some of the songs I haven't heard in a while and it was fun! I will be back tho."
/user_details?userid=kk3YK4AX3k1bCFi9STwFgA,Chaya F.,"Montreal, Canada",3 star rating,"Without a doubt the best fish & chips in verdun. Portions are generous, fish always tastes fresh, crispy, and not too greasy. My only complaint is that every time I go back they've raised the prices! Last time I went here (about six months ago), two pieces of cod, a salad, and fries would set you back about $17. Now that same combo costs $23. If you want to spend less than $50 for two (with tax) on what is widely considered a working class staple, I suggest getting a two-piece cod and sharing. Last time, instead of fries, my boyfriend and I received tiny French-fried crumbs - clearly whatever was left in the fry basket. Staff are friendly and warm."
/user_details?userid=N0LfSpP4RNS9t3GwIcuNxA,Hope P.,"Hollywood, FL",4 star rating,"Delish! Fried fish and seafood is the specialty here. I had a good experience at Comptoir 21 in Verdun with my family.A terrace (patio) set up outside on to the street with a sun tarp. Walking in and a huge circular bar to the left with bar stools set up ready to serve. There were no tables outside, nor booth seats available so we all sat at the bar. Two toddlers included and a high chair for the Third toddler.The service was a little slow to get our orders because there were two employees to work the entire restaurant. I saw customers get up from the booths to pay their bill at the bar. The employees had to deal with the change and completed checks before tending to us.We ordered Fish and chips for the kids which comes one piece of fish and fries for 6$Fried Calamari, A regular 2 Fish and Chips which is two portions of fish, fries, malt vinegar Coleslaw and Tartar sauce. My father ordered a steak sandwich which is his regular order here it comes with sauteed peppers, he added a side salad, and my sister ordered the Vegetarian Burger which has some Indian spices in it.The food came out pretty quickly after we ordered, great news because we were hungry!Fried calamari had all rings of tender squid pieces came out with lemon wedges and.a green tartar sauce.This calamari is really yummy soft, not chewy at all, so good tastes like butter popcorn. My two pieced Fish and Chips had a delicious tartar sauce with it too. This sauce is green and wasn't sure on the flavor but its Parsley! So Tasty! Parsley Aioli to dip the Fish and even fries in!  The deep golden beer battered light crust was perfection. The fish was light and flaky too, there was no excess oil I recommend this fried fish! Best part is they offer Malt vinegar in a spray bottle, and white vinegar in the spray bottle as well, so smart and fun!The fries were golden brown dark color but tasted like nothing! The Yelp reviews were dead on, these fries need improving, and seasoning.There are two other locations of Comptoir 21 in Montreal proving they know what they're doing. I would come back and order the Calamari again and try the fried shrimp ."
/user_details?userid=1k4ksq4L9ZVB66mYhizzQQ,L S.,"Calgary, Canada",4 star rating,Good little go to for fish and chips Classic fish and chips for me fries were ok not my favourite but star was the fish and we tried shrimp this is a must Recommend if you have a craving for some cod
/user_details?userid=x2rtzRsNrJtnKLwUa9dp1g,Mary H.,"Lachine, Canada",3 star rating,Took the half fish portion with tartar sauce. Sauce was kinda tasteless but the fish was pretty fresh.Also took an entrée of fried calamari with this sauce - pretty big portion for $5.95.I like the long go around wood counter.
/user_details?userid=M9hLX0XhpJO3oNdCjlsvaw,Jordan K.,"LaSalle, Montreal, Canada",4 star rating,"Not a bad place to grab a quick burger or fish and chips! Excellent look too! Just like an old diner. Miss these places! The service was nice friendly as well, so that's always a plus! Brought my girlfriend here and she seemed to like it, so good for a little date."
/user_details?userid=-OwkM7YDnPbwGxiKd7rptw,Jeff G.,"Montreal, Canada",2 star rating,"Disclaimer: I ordered take out and have not yet eaten in the restaurant. That said, my experience was not appetizing at all. The fish was beyond oily (see picture) and was quite smelly (fresh fish should not have a ""fishy"" scent). There was clearly no seasoning on the fish, nor in the batter, as it was entirely bland. The fries were also unseasoned... Always salt fries when they come out of the fryer - that's basic technique. Overall, a highly disappointing meal. I'd say I'd give this place another try, but my colleagues say they've eaten in the restaurant and had the very same experience. I blame them for not warning me ahead of time. Folks, this is my warning to all of you!!! P.S.: check out the picture of the new menu."
/user_details?userid=ReDypdRmVA3wc-QG8HBKkQ,Bobby A.,"Montreal, Canada",5 star rating,"Verdun just got a little bit better.Comptoir 21 recently opened its third location on Verdun's increasingly trendy, but still underneath the radar screen, Wellington Avenue. Sitting on the corner of 4th Avenue across the street from a vintage/retro shop, British Fish & Chips has found  a new place to hang its hat. Painted a light blue, sticking to the sea-based theme,  this Comptoir probably has the longest retro, chrome dining bar I've seen in a while.You cannot go wrong with the Fish and Chip, but if that's not your thing, you're not out of luck either. With burgers, salads, fried calamari, poutine, hot dogs and clam chowder, this is a wonderful place to either come by for a meal when you're not in the mood to cook or pick up and take away, which is going to be fun during the summer months since Verdun's bucolic riverside is literally a block away.Really friendly service, the place already has the hum of a great neighborhood eatery.Come check it out the next time you're in this bend in the river!"
