user_url,user_name,user_city,user_rating,user_review
/user_details?userid=ijOZLZDhQZ7nLLig5Yhdeg,Gino B.,"Vancouver, Canada",4 star rating,"Downtown Montreal is packed with unique restaurants nestled in between one another; Iberica is no stranger to this concept on the Peel street strip between DeMaisonneuve and SherbrookeThe 2 level restaurant is entered through a red velvet curtain from the front door, perhaps to simulate a theater stage entrance or to serve as a dual cold air guard; interesting! Once you pass through the curtain, the dining room becomes the spectator seating where various cozy tables, full bar, an open kitchen and a second level are housed under a jaw dropping 20 foot urban chic open concept ceiling loft.The open kitchen is in plain view of the seating and appears quite simple, especially given the dozen of luxe tapas and menu items it churns out.  Fronting the cooks plate assembly area is a seafood ice box whereby fresh caught fish, oysters and mussels are in plain view of customers...very unique and another Nice touch.  Oh my!...the ceviche is so close I can taste it already!Iberica's post lunch Cocktail and wine list is impressive without being overbearing.  The tapas menu, which came in handy for this afternoon's light snack and drink meeting, is very diverse and today; we indulged in the decadent tomatoes and onion salad ($12) which had five kinds of yellow, red, green and orange tomatoe varieties, that were sliced with onions and filled with flavorful seasonings, olive oil, lemon, garlic; mmmmm mmmm mmm!!!... the dish was very fresh and light.  Next, the filet mignon medallions ($24) came sizzling in a personal skillet and were ultra tender, cooked to perfection All and all, Iberica offers a stunning space with a casual yet sophisticated level of service that is friendly and not intrusive; just what a business meeting or a slightly pricier date night would call for in the downtown core....mais oui,...of course!"
/user_details?userid=U7RCnO4Y_SbuKLsFvwTIww,Jennifer A.,"Lincoln Park, NJ",3 star rating,"Iberica has an excellent atmosphere and vibe. Really nicely done and perfect for a date night. The service was also great, Mario was the best. He was so friendly, helpful and truly knowledgeable about all the dishes! Mario even plated our tapas styled plates for us and cut some of our food. He truly has excellent customer service and is a great guy. I wish the food was as awesome as Mario's customer service but unfortunately I felt that it fell a little short. Below is what I tried and my thoughts.-Scallops on pea purée, diced chorizo: you get three scallops, the dish itself is aesthetically pleasing and the scallops were ok. I liked them enough to eat them but didn't find them to be prepared exceptionally well.- Manchego cheese bread: the only description is ""Manchego cheese"" but the bread came out saturated in diced tomatoes and had raw pieces of Manchego cheese slapped on top. We are a tomato hating family so as soon as we saw it we were like ewwwwww. But even if we liked tomatoes, it is totally not what we were expecting. I would pass this up. We did send this back and it was taken off our bill, which we appreciate. - Beignets et croquettes - we tried the Lobster and shrimp fritters and they were tasty. Creamy and rich and satisfying, they came 4 to an order.- Grilled octopus: we are huge fans of grilled octupus and order it often. Unfortunately this octopus was not good, it was very tough and chewy, which means it was probably over cooked. Not enjoyable at all ...super disappointing.- Roasted cauliflower, preserved lemon, pine nut and pomegranate - this was my favorite dish of the night. Something about this cauliflower made it sooooo delicious. The pomegranate seeds gave it a nice flare as well. I would recommend this dish. I don't think I'd come back but I also wouldn't say it was a total fail. Perhaps just an off night. Nevertheless, we still had a good time and enjoyed ourselves. Somehow really good service makes up for sub par food, a little anyway."
/user_details?userid=LejbB3E9yFSwfKhOTlrD3w,Karen M.,"Danbury, CT",4 star rating,"This place was pretty good.  The shrimp tapas was the highlight of the night.  VERY flavorful sauce w chunks of garlic, bread and shrimp. I should have just ordered that.  Everything else was good, but not awesome. Not a huge beer selection, but we enjoyed the one they had.  Worth a try if the menu appeals to you."
/user_details?userid=M7vDDzoPNQDN2FdTcwCq4A,Eric W.,"Hartford, CT",5 star rating,"I was hanging out at my hotel bar one day chatting with the bartender about places I had eaten and a gentleman next me to chimed in. He told me about this place and how I needed to try it! The only thing better than good reviews on Yelp is a word of mouth recommendation, so I made sure that I bookmarked this place to check out. Here's how it went!Atmosphere/Appearance: I came solo and sat right at the bar. It wasn't very busy on this Tuesday evening. The restaurant is quite elongated with multi-floor seating for the busier days. The decor is so lovely. The ceilings are so high so it gives this place a very spacious feeling. The 2 huge multi-piece square chandeliers are just a sight to behold. They're so cool and provide most of the lighting for the restaurant.Service: I can't remember the name of the young lady who took care of me, but she was excellent. Since I sat at the bar the service was extra quick. It also wasn't very busy, which I didn't mind. She smiled a lot, made sure I was taken care of and made my experience a good one.Food: This is a tapas style restaurant, which I love due to the small plates that allow me to try several different things all at once. First up was the ""Tomato Salad"". It was a simple seasonal tomato salad with olive oil and onions. It was fresh, flavorful and delicious. Next up were the scallops. There are 3 medium-sized scallops with Romesco sauce and diced chorizo right on top. They were excellent, but man I wish there were more of them. Lol. Next was the roasted cauliflower. It was served with pomegranate seeds and this incredible whipped... I don't even know what it was, lemon? I don't even know man. It was fantastic and unlike anything I had ever had before. Last, but not least was the beef tenderloin. It's just 3 small cubes of tenderloin with some crushed black pepper. They were excellent. This place didn't miss a beat, everything was absolutely excellent and I'm excited to try the rest of their menu!Value: All prices are in $CAD. Pretty decent. It's not terrible, but certainly not cheap. My tomato salad was $12.00. Scallops were $18.00. My seasonal cauliflower was $14.00 and tenderloin was $22.00. Not terrible, but quite expensive for someone eating all by themselves.In conclusion I loved it here. I will certainly return to try the rest of the menu! Check this place out if you're in the area."
/user_details?userid=efIUqTt53jnyx6QlR9ehsg,Liz P.,"Charlotte, NC",4 star rating,The drinks here were ok- more on the sweet fake sugar side then real tasting ingredients but the ambiance was very beautiful. The food was quite superb. I recommend the scallops and the swordfish carpaccio. The dulce cheesecake is a definite must try.
/user_details?userid=FLm55NDJsu6at6usCcEatA,Aly S.,"Ville-Marie, Montreal, Canada",1 star rating,No enforcement of social distancing what so ever. We showed up to blasting music and an extremely crowded patio with waiters and hostess not wearing masks. Shame on you will never dine here.
/user_details?userid=iqWpg6vfJc36OC14_FN5KQ,Charles S.,"Montreal, Canada",3 star rating,Food is good but service was really slow. For the price paid the service is not there and that's why it's a 3 star. We also tried all 3 desserts and they were not impressed
/user_details?userid=OX1sAIJaVKw6Aia9tCRbbw,Yasmin A.,"Mesquite, TX",4 star rating,"The food was excellent, and the service was great. The food was so fresh and the Terrace was very comfy and the people around were very nice. I enjoyed eating at this place. The fish was amazing"
/user_details?userid=i8q-S7WFNkfgOVBx7K6tPw,Yao W.,"Montreal, Canada",3 star rating,"Food is definitely on the saltier side and their seafood paella disappointed me. The place itself feels very cool and the staff is knowledgeable. Hard to find parking around (although they have valet service at night)! For two people (sharing an appetizer, a charcuterie, and the main) costs around 130$."
/user_details?userid=Y6JhHLPzBZ6Z5cHS1s-B4w,Rojarra T.,"Lachine, Canada",3 star rating,"Let's start with the good. The decor is magical, the service is very good and the location is sweet! If you're in the downtown core, this place is conveniently located.Now, let's address the not so good. I've visited 3 times. On my most recent visit, I took advantage of the daily lunch special, which was Paella w/ Grilled Octopus, Mussels and Chorizo. Unfortunately, while the dish was beautiful to look at, the Paella was underwhelming, lacked flavour and terribly under salted. I thoroughly enjoyed everything about my first visit - food included. I was so impressed that I suggested it for a friend's celebration dinner. When I visited again (with that friend), I found the food was just okay - nothing more. On my third visit, I was so underwhelmed that I felt the need to share it with you.In my opinion, the food here is not as good as it used to be. I'm disappointed because at their price point, the margin for error should be slim."
