user_url,user_name,user_city,user_rating,user_review
/user_details?userid=-P0tSMT2EkEjPEjkZ5ZhGA,Marcela D.,"Albany, NY",5 star rating,"A small corner restaurant in a relatively residential neighboorhood, Maison Publique would be easy to drive by without realizing. It's a good thing my boyfriend loves good food and just plain cool restaurants. We visited Maison Publique in the middle of a snowstorm in late December after making a reservation on the app Resy (it was very quick and easy-- I recommend it). We were seated at the bar, which was truly the best seat in the house as we were able to view the chefs in the kitchen whipping up all manner of adventurous and delicious food. Surrounded by eclectic decor and buzzing patrons, we were ready to place our orders.We began with a delicious and well-balanced Boulevardier cocktail-- the bourbon was a warm welcome from the winter chill still on our coats and in our bones. After taking a look at the menu, which is essentially a wall with hand-written specials tacked up, we decided on two dishes we did not want to go without (the sweetbreads and foie gras with gingerbread and cranberries), and then had the staff give us their recommendations for our other 5 dishes. Maison Publique is best enjoyed when you are with dining partner(s) who do not mind sharing (again, enter the joy of having a partner who is curious and voracious an eater as I am). We began with a bitter salad of endive, radicchio, pear, dressed with a tangy vinaigrette, then moved onto the next plate of fish crudo in another vinaigrette with toasted buckwheat and thinly sliced radishes. Next we moved onto the fois gras served with gingerbread and cranberries. It was exquisite-- everything we could have dreamed of. Since it was my first time trying the dish, I was instructed to take a slice of the gingerbread, pile it high with fois gras, top it with some onion and cranberry, and enjoy.  Next, we enjoyed the sweetbreads-- breaded and gently fried on a vegetable puree, and topped with an elegant agrodolce. Wow. just wow. It was almost like it melted in my mouth, and the bitter/sour shock of the agrodolce complimented the rich fattiness of the sweetbreads so so beautifully. Our final savory dishes were a white fish and a lamb ragu on homemade pasta with a broccoli rabe pesto (?? I want to call it pesto, but it was so much more than that). Our meal had the perfect end punctuation of a superb homage to Canada: a maple pots de creme with a shortbread cookie. We cannot wait to return to Montreal for another amazing dining experience at Maison Publique."
/user_details?userid=fn7eKgrdF2youvnmU79a_Q,Ambar C.,"Miami, FL",5 star rating,"The place is awesome and the food is great. Truly Canadian style menu with an English pub flair. We came late for brunch but got a nice table. The staff was really friendly and attentive and helped us decide and translated the menu. We decided on the smoked salmon... it was like butter!!! The best! Ever... sausage with tomatoes...and cheese and this combo was fantastic, simple but fantastic. And my kid had the small portion of the most delicious, fluffiest pancakes ever. And we even got complementary soft serve ice cream... and it was delicious, berries and cream. Truly enjoyed everything about my experience here."
/user_details?userid=ahgcM5gvEyu8Fg0d1RFnlg,Michelle V.,"Dollard-Des Ormeaux, Canada",3 star rating,"In 2018, Maison Publique has been nominated as number 13 best 100 restaurant in Canada. With an English pub vibe to it, Maison Publique is strictly using only Canadian ingredients. There's no way I could have taken a picture of the deer sausage without it looking inappropriate or unappealing. A sausage still remains a sausage! Unfortunately Maison Publique did not impress me with their brunch menu as I am constantly comparing every brunch restaurant to La Fabrique. I wouldn't say it was a bad- it was good, but not amazing. Priced at $14.00, the deer sausage was paired with tomatoes and blue cheese. The perfect balance in my humble opinion. How was your experience at Maison Publique? I'm genuinely willing to give it a second shot, but maybe for their dinner service."
/user_details?userid=VmRc134SPxwHZKjjRIf7dQ,Andrew W.,"Salem, NJ",5 star rating,In a perfect world more restaurants would specialize in Welsh Rarebit. In the meanwhile we'll always have Maison Publique. Their grilled duck hearts are tattooed on my brain forever. Very tastefully done. Killer pasta. Top top shelf service. Comfortable accomodations. Everything is class.
/user_details?userid=oTXacfmCLz9mev6KORIfEQ,Anna C.,"Montreal, Canada",5 star rating,"I can't believe we haven't been to Maison Publique sooner! It was rated #6 in Canada in 2018 and I think that rating is on point. I'm not sure why its rated as a 4 star resto, we definitely had a 5 star + experience!Maison Publique serves creative dishes with interesting flavour pairings and adventurous ingredients but in a very casual cozy setting. The resto is split into 2 rooms, both are dining rooms but I really enjoyed being seated at the back near the window because it was quieter than the front of the restaurant. We could have ordered all the dishes on the menu but we settled on 13 dishes. We were 5 people with average appetites and we shared 9 plates + 4 desserts.Dishes that stood out and would certainly order again:-albacore tuba with grapefruit and black radishes-baked oyster, which was huge!! We were all able to take a sizeable mouthful to taste!-roast pork with vegetablesdesserts: All were delicious but I found the grandmother tart to be the most unique! It was a custardy pie with roasted pine nuts on top, very very good!I highly recommend Maison Publique, I'm really looking forward to going back!"
/user_details?userid=5Q4PEmN1-D_y-ZFkSJRsAg,Elich O.,"Arlington, VA",4 star rating,"We were so excited to try Madison Publique with my boyfriend. We got there and we were seated right away, we wanted to sit by the bar where we can see the kitchen too. We got our beers and had to go to the back of the restaurant to see the food menu, which I thought was kind of cheesy for a high class restaurant where you spend more $$$, anyways we took a picture of the wall menu because it's was weird to stand there and obsess over what to order. Menu was all in French and not offered in English which I thought was a minus on their side.We googled and browsed and decided what to order, I feel like the bartender could have been more help while he was standing in front of us while we were trying to decide what to order. A brief explanation of the menu would have been nice, especially cause we told him it was our first time.Over all food was great, but portions are small. Service could have been better for the amount of money you spend there. Tapas menu have been the norm nowadays."
/user_details?userid=Q6f-wmLKk6kPIq648ybmbw,Shiran B.,"Montreal, Canada",5 star rating,"Oh my God..  where do I even begin..It was a snow storm! And I desperately needed a date night with my hubby! So we got dressed and decided to check out this place.. I dont know how but we managed to find parking right in front in the middle of the street with all the snow.. we walked in and the place was empty! Maybe 2 people were there enjoying a winter meal.. now something my husband and I always do is seat at the bar/ kitchen.. we love to interact with the cooks / chefs , watch them cook ect it's part of the fun. Anyways .. we decided to just try everything .. one of the things was dear tongue.. I can't believe I'm writing this but it was the most decanted dish I ever had. I still talk about this dish to this day! .. the ambuance to the place was amazing and it's such a cute little cozy restaurant.. the snow storm just added a nice touch to it!"
/user_details?userid=Qa5_TNz8tXWVMtwDkueI9g,Justin K.,"Toronto, Canada",5 star rating,"Our last minute weekend getaway to Montreal brought us to this neighbourhood gem. We were fortunate to be seated at the bar directly in front of the kitchen window to see all of the action. Left it up to our server to choose everything, and he scratched out a series of words (duck, oyster, pork, beet, hamachi). Hamachi crudo, baked oyster, duck in an esca beche, beets with almonds, and pork cooked two ways - I couldn't help but appreciate the great oils and sauces used to highlight the star of each dish. Picking favourites was not easy since every dish felt well conceived; I used both recency and bacon bias in naming the pork as mine, while my girlfriend favoured the oyster.We finished the meal off with an apple cinnamon soft serve, which led to me buying an apple pie on the way back home the next day."
/user_details?userid=NtPuqPL-kLQdjIHR2upNzg,Brittani B.,"York, Toronto, Canada",5 star rating,"Had a great time dining here on Friday night. The dishes, along with the quality of service was outstanding. Thank you for creating such a special evening."
/user_details?userid=rNRWcUHMKuFgCWTFWX3SGA,Joey L.,"Morgantown, WV",5 star rating,"I could not have been happier with my experience at Maison Publique. I normally do not write reviews, but Maison Publique was truly spectacular.I was traveling alone when I arrived at the restaurant, but Brendan and the staff made me feel completely at home. I was new to Québécois cuisine, so I told them to make me a tasting menu.Their recommendations were truly wonderful. I had halibut cheeks, a Welsh rarebit, a smoked squash dish, a steak dish and foie gras. It was topped off with an incredible butterscotch pudding and great locally brewed beer.If you come to Montreal, this is the place to sample the local cuisine. The dishes were reasonably priced and it was truly one of the better dining experiences I've ever had."
/user_details?userid=Wc5L6iuvSNF5WGBlqIO8nw,Risa D.,"Lac-Supérieur, Canada",4 star rating,"Really lovely friend date here this weekend!! We rolled up on our bikes around 8:30pm to this warm glowing little gem on a leafy Plateau street without reservations. We waited about 10 minutes while they sorted us out and we were cozy inside by the big open window in no time. Our waiter was kind of abrupt at first but he warmed up as the night progress and in the end we really loved him, and his wine recommendations! We managed to eat 4 very delicious vegetarian dishes here, which can be tough in these terroir oriented places, and all were super delicious and innovative. Damage for 4 dishes and 4 glasses of wine was $60 each including tax, which is fairly standard for this type of place these days in Montreal. In all, it was a beautiful cozy room and a kind and delicious experience, definitely a place to come back to."
/user_details?userid=vvJH48TP3zCKj7YZ0u36pw,Julia P.,"Brooklyn, NY",5 star rating,"Pancakes, pancakes, pancakes. Order these! Made with so much butter, poached pears, and smothered in real maple syrup - simply fabulous.Also the breakfast sandwich tasted like a hipster, egg Big Mac - a high compliment."
/user_details?userid=PuZydZ-7jrd50z1nNxRNew,Dennis M.,"Ridgewood, NJ",5 star rating,First time for us. I only wish I lived in Montreal so I could dine here more often. We were a party of two for dinner. At first I was disappointed that they were seating us at the bar but that turned out to be the best seats in the house. We had a bird's eye view into the kitchen and we had Jack to guide us through the evening. Jack patiently walked us through each dish all the while asking us questions about our taste preferences. We had 5 plates to share each was more delicious than the previous dish. So stop reading and make a reservation.
/user_details?userid=R4LMOs3T3IS-ceTQ-yOiRg,Maria A.,"Montreal, Canada",4 star rating,"This small restaurant has a lot of charm, perfect dinner place for couples.For a change the menu in on the wall on a black board. Don't be surprised if you see people taking pictures of that board. I was seated next to it, therefore I didn't take any pictures.The place is a bit dark, wich makes it an even cosier place for the winter season. You will find inside, on the shelves, old and retro items from books to figurines. The food is very good, it is a very well know establishment, where your taste buds will be more than happy. We had the oyster au four, magret de canard and the fish of the day. The oyster was amazing made with beer, ognon and a bechamel sauce. The magret de canard was tender and melting.And the fish with beats was good. The plate are served one after the other and are made to be shared.Under the table you will find a small drawer with cutlery and napkins. They serve amazing drinks, we had a casual gin tonic.Finally, i can say that the service was very decent, our waiter was more than happy to explain each plate and what comes with it."
/user_details?userid=HkP_mEM6SUworGMAfWY5gw,Stefania W.,"Saint-Laurent, Montreal, Canada",2 star rating,"I was really excited to come to Maison Publique for the first time; however, it turned out to be a disappointment.When we were seated, the server immediately told us we had the table for 2 hours. That wasn't a problem because that is plenty of time for us to enjoy dinner. After we ordered drinks, we asked him for recommendations on the dishes and he said ""Are you difficult? I can put together a menu for you. So, are you difficult?"" His demeanour made us uncomfortable and we thought his question was rather rude. We chose the dishes on our own and the food was delicious. Before we were done eating the final main dish, the server asked us if we wanted the bill. At that point, there was still 45 minutes left until the end of the 2 hours. We felt pressured to finish eating and leave.Overall, I think that the one server severely tainted our experience. He was rude and ruined our first time at this highly reputed restaurant. While the food is delicious, it is not enough to convince me to return."
/user_details?userid=ePAPDXkPg4eMKe2d9GYK-g,Brian S.,"Lexington, KY",5 star rating,"This was a great find. It's a corner restaurant in the heart of a very pleasant neighborhood of townhomes, not far from the mont-royal stop on the orange line. We went for breakfast, joining the small group of other patrons clustered outside waiting for it to open at 10:00. The inside had a homey feel, with old patterned wallpaper, a little bit of taxidermy, and framed photos of toddlers, kids and grandparents on the walls. Our server was patient with our limited French and explained the menu well. My wife ordered pancakes and I had sausage, fried egg and grilled squash. The server talked us into ordering a side of their fried potatoes, and we were so glad he did. They had a little sausage mixed in, with chives and a few other savory additions. But the creme fraiche put it over the top! I strongly recommend ordering them!"
/user_details?userid=evVWx24x25S09LKJeb53xA,Stephen C.,"Markham, Canada",5 star rating,"Delicious Quebec style food, good for dates and hang out with friends. From the service from start to finish Maison Publique never disappoints!"
/user_details?userid=5ca2MkCJFAMafDrRxLMlXQ,Ash L.,"Montreal, Canada",3 star rating,"I would have given it 4 or 5 stars if it's a hidden gem on plateau  with moderate pricing. However, knowing that it's rated one of the best in Montreal (and I am a proud Montrealer who believe that we have some of the best restaurants in the world), I find it hard to understand its popularity. We went twice to have the full experience: once at night and once for brunch. The dinner menu was well-executed but very salty, as it is claimed as a "" British pub-style "" cuisine, you may need to consider drinking a lot of beer to wash down the salty food. For the fish & seafood dishes, it seems like the secret ingredients are always: salted butter & lots of capers (guess why they are so salty). Feel like I could make similar one at home on a day that I feel lazy or hangover with no recipes in mind. Luckily, i have my salty taste bud so I did enjoy my meal. However, as a foodie, I would not put this place on the top of my very long list of places to try. It's also worth mentioning that as their "" specialty "" for brunch, the scotch egg turns out to be very average (follow BBC food, one of the most boring food blogs online and you could make one just as good). Meanwhile, the quiet restaurant les Fillettes a few km away(never has a line up) made a scotch egg 10 times better for their St Patrick's day special (which they do once per year instead of everyday). Sometimes it's worth reflecting why some restaurants are so popular, are you influenced by the reputation or your own instinct"
/user_details?userid=7ozgmc2P4p5ptGaQUk6RIQ,Ed C.,"San Francisco, CA",5 star rating,"This place was hands down the best meal we had in Montreal. Not pretentious and delicious. Seriously wished I went there more than once. Service was great, beers were awesome, and the food was amazing."
/user_details?userid=JwWYSaemJJR1-Sba-a8_7A,Miles C.,"Montreal, Canada",5 star rating,"I live across from Maison Publique and have been coming here for years. Finally might as well leave a review, in which I simply want to express how great this place is. The food is ALWAYS quality, the atmosphere cozy and inviting, and the staff attentive - overall I think the restaurant nails it and I'll keep coming back as long as I'm around. The brunch has made this place famous in my 'hood, but there hasn't been a night I've been let down, after probably 30+ or so visits the last several years. The food is local and they serve some of the best wine Canada produces."
/user_details?userid=tUd9u1JY76i1Cu_TD098aQ,Michael H.,"Orlando, FL",5 star rating,"This was a great restaurant and beyond surprising.  First off we had our 21 month old son with us and they were awesome in accommodating us with him.  We made a reservation right when they opened (6pm) and called ahead to make sure kids are OK, they said they had 2 highchairs so it worked out great getting there early.  There aren't any ""kids"" menu items besides the Welsh Rarebit but he enjoyed some of the pork on the salad we got and the chef even drew a picture for him & offered him the markers to draw with.  The whole staff was amazing with him and made us feel welcome.As far as the food for us the drinks were on point & they make a good old fashioned.  The food was great, we started with the oyster which was one of the highlights and an indescribable umami taste.  As for the other highlights my wife had the chicken dish and the pot de creme at the end was a great quick dessert.  In short, if in Montreal don't hesitate."
