user_url,user_name,user_city,user_rating,user_review
/user_details?userid=ysnP1M717ewk8-BjxpzJOQ,Mark M.,"Saint-Hubert, Longueuil, Canada",5 star rating,"Pooh and I came here for breakfast after a wild St. Valentines Day celebration, last night. We both started off with double lattés and then we had the Mexican breakfast which included 2 burritos, home fries and we replaced the fruit with sliced tomatoes. Our server was very pleasant and answered all our questions with a smile. We came back here for breakfast this morning. This time I had chicken and waffles and Pooh breakfast Poutine - both delicious!!!"
/user_details?userid=yERJfPKhhU49aJAJ6DvqEg,Sian D.,"Kirkland, Canada",3 star rating,"Universel is located on Peel street in the middle of downtown Montreal. Overall this place was good, but Montreal has so many amazing brunch spots that sometimes good doesn't cut it. We went with a group of 10 people. Reserved ahead of time but they didn't have a table ready for us when we got there (even though the restaurant was pretty empty). In addition, they first put us at two different tables instead of combining them into one long one (which was very possible and which we ended up doing). Apart from this, however, the service was good. The servers were very sweet, fast, and efficient for serving such a large table. The menu was very comprehensive and everything sounded delicious. The food was good, but nothing to write home about. The presentation of the eggs benny was also average. The atmosphere was really nice out on the patio."
/user_details?userid=X0NJT_YrZg6-U9oRGJcYKQ,Eric B.,"Lewisville, TX",4 star rating,"What a great place for breakfast !Service was above and beyond but the check was a little pricey.Tables are a bit close so we ended up making friends with a few tables next to us and really had a socially good time, talking to people from all over Canada . We just happened to be in town when they were having a marathon so there were many people in town for this. I ordered the sampler breakfast and as you can see it had a little bit of everything on it, even a scoop of meat type deviled ham salad stuff below the orange in the pic I attached.After finishing it all I was content until lunch.This place seemed to be in a great location in Montreal to start the day if you are walking the city like us.If I am ever near here again I would stop back in."
/user_details?userid=uDBnapEGywTQ0ovaCu7Orw,Shaji K.,"Queens, NY",4 star rating,"No reservations needed for a group of four on a Saturday morning. Packed restaurant with lots of enticing dishes to choose from as you're waiting to place your order.Again, the menu has all sorts of options, but couldn't say no to the Breakfast Poutine ($12). A layering of home fries, curds, Hollondaise, gravy, bacon, and a sunny-side up egg. Despite everything involved in the dish, the portion size was moderate enough to not make you too full. Fries are crisp and the egg/bacon is always a good combination.Service can take a little bit considering the crowd, but not egregiously slow. Would come back again to try a crepe."
/user_details?userid=gRTJX1byUA31E0OBqfYPIw,Veronica C.,"Montreal, Canada",4 star rating,"Great place for brunch in the heart of downtown! I ordered the classic eggs benedict and a chocolate milkshake. The eggs benedict was spot on! I would definitely recommend the eggs benedict. The chocolate milkshake was pretty good, not too sweet. Although, the breakfast potatoes were a bit too salty for me. The portion was pretty big, I barely got through it. I loved the outdoor seating! Very cozy and cute! I would like to come back next time and try out their lunch menu!"
/user_details?userid=Q1INbJRvzHJoEckiBOTU9g,Christy M H.,"New York, NY",5 star rating,"If I could go back to this place I totally would in a heart beat. The food is so amazing and well cooked that I never even got a chance to take a picture of it. The plates are a great size for the price you pay. I am also very pleased with the atmosphere of the place, very clean, professional and beautifully decorated. The staff was extremely helpful and speak an array of languages in case you are not from the area. Everything on the menu is worth trying and I guarantee it won't be a place you regret."
/user_details?userid=a6GEhVJLqK6sxp3HPwqAeQ,Vanessa W.,"New York, NY",4 star rating,"Breakfast Poutine - Delicious and filling! This is definitely a heavier dish, so be warned. Personally, I feel there was a tad too much of the hollandaise sauce and thought the bites with hot dog pieces were pretty overpoweringly hot dog flavored rather than balanced. Overall a good, hearty breakfast though, complete with home fries, cheese curds, bacon, hot dog pieces, hollandaise sauce for that brunch feel, and an egg cooked in your choice of style!Madagascar Mussels - Good flavor and solid portion size! You can definitely taste the cognac in the sauce! The fries were delicious and went well together."
/user_details?userid=erJ5Wgm5ffyOcjV6leD-bA,Joanne T.,"Wallington, NJ",5 star rating,I love this breakfast spot! Been twice and both times were a success. The place does get packed so there is usually a wait. Food is delicious and there's plenty on the plate. I left full both times.
/user_details?userid=6t6Jw-Srg5AHqgpkxQtS3g,Santiago K.,"Franklin Township, NJ",5 star rating,"Great breakfast spot! Prices are cheap and reasonable. Food is delicious, real squeezed orange juice."
/user_details?userid=EqRCCutU2DwV0x3yp0Skhw,Donna V.,"Montreal, Canada",5 star rating,"This review is long over due!Universel restaurant on Peel street is and will always be a great go to restaurant no matter the occasion.  (4@7, get togethers with friends or fam, QT with someone special etc...) I have been to this restaurant on many occasions at different times of the day, and different days of the week and have yet to be disappointed! They serve breakfast, lunch, and dinner! They serve Mimosas which is a + in my books whenever having brunch...KUDOS to this Restaurant's team and management!Their specials on drinks vary depending on the day of the week... personally, I love their 2/1 on Martinis (2/$13) on Fridays...they know how to make drinks and especially Martinis, in other words, they are not skimpy on the alcohol...Food portions are great to generous....5/5Quality of food is and has always been consistent5/5Service always on point 5/5Dining area and restrooms are always clean 5/5This restaurant is within walking distance from Peel metro station (green line)Street parking is availableTerrasse is available during the Summer season There are other Universel restaurants, but I vouch for this location as I have been going there since 2014."
/user_details?userid=hG0FxhGxIz5mv1ezaKcQiw,Sam P.,"Montreal, Canada",4 star rating,"Pretty good standard breakfast in the heart of downtown. I came here with a friend on Saturday around 11 and we waited about 15 minutes for a table. We were seated on their patio which was nice for people watching and enjoying the last days of nice weather. The menu is huge, classic brunch options. My friend and I shared an omelet as well as a combo plate which came with eggs, toast, French toast and some fruit. Both plates came with potatoes. The food was good and came out hot. The price is fair for the location. Service was pleasant.I wouldn't come here for a special occasion brunch but definitely for a post hangover brunch if that makes sense!"
/user_details?userid=vSq8bbhNxXUf2UR29lpdXA,Chanelle D.,"Vancouver, Canada",4 star rating,"Took me a while to select from the menu. So many options, all very affordable. Service was awesome. The eggs benedict wasn't amazing and the portion was generous. The breakfast dishes were combos which included crepes, waffles, eggs and bacon (sweet and salty)."
/user_details?userid=Nq6e5N8bjgD9B46O4va_zA,Sarah S.,"Vaughan, Canada",4 star rating,"The eggs benedict with smoked salmon was delicious. Smoked salmon in particular was very fresh even at 2 pm, which says a lot about the restaurant. For some reason we were being lead to a table where there was an accident (liquid everywhere on the floor, mirror behind table was broken!). Staff should be more attentive and clean up EVERYTHING before seating customers. Decor was generic - the interior is modern and the colour palette is lime green and silver (which I find over done). Overall, it's a good place to stop by for some quality food."
