user_url,user_name,user_city,user_rating,user_review
/user_details?userid=qPGCe98rhNpG6JjZ3MO3ZQ,Viona C.,"New York, NY",5 star rating,"Great new noodle joint that just opened up in Chinatown and I really wish they would expand to New York eventually. It was snowing the day I went and it really hit the spot on that cold day.Menu and the ordering process is very straightforward. They provide you with a menu check sheet and you select what you want before giving back the sheet to a server. You have a bunch of drink options as well in their menu book. Order comes out pretty quickly; although the boned in meat dishes take a little longer to come out. The crossing the bridge noodles come with a line up of ingredients that you put into your broth yourself. Meanwhile, the boned in pork noodle soup has all the ingredients added into your broth before they bring it out to you. Before the broth is brought out, a bowl of thick rice vermicelli is placed before you. Best to pour in the noodles as soon as the broth comes out. The broth bowl is super hot, so be careful! There's a warning sign on the corner of the table to inform customers of the hot temperature of the dish. I really enjoyed my boned in pork noodles and was surprised that I had TWO thick chunks of pork bone in my broth. I also ordered lamb meat slices on the side! They're a little skimpy on the meat slices, but the pork bone was definitely filling enough. The rice vermicelli were cooked perfectly and had a good amount of chew to it. Broth was delicious and I really didn't want to stop drinking it. I was very content at the end of the meal; it was filling, but also super clean so I did not feel lethargic at the end. Restaurant can get really busy. I have seen lines out the door in the summer and there appeared to have a bit of a wait as I was finishing my meal."
/user_details?userid=sY_uz6P1sux3tKt1TEGqjA,Rachel Z.,"San Francisco, CA",4 star rating,"I was genuinely surprised when I found this shop in Montreal's Chinatown as I was expecting more westernized Chinese food. However, this is an authentic chain from China and offered quite authentic rice noodles.Very flavorful broth, chewy noodles and yummy fatty beef, this was just what we needed on a chilly autumn day!"
/user_details?userid=RdL2kccJyn36AszC4_UU_g,Ron F.,"Brookhaven, GA",5 star rating,"I was out looking for a late night snack and stumbled on this place, since not much else was open.  I ordered a meat broth (not sure the name) and was quickly served.  The soup broth was amazing!   The piece of meat (on a bone) was very flavorful too.  My only complaint would be it was hard to eat the meat with the utensils provided (chop sticks and a spoon).  The experience was great and the food was great!!"
/user_details?userid=cF1oFZ2cl1xpQIsq-yA4mQ,Aretha C.,"Montreal, Canada",4 star rating,"Solid noodle joint for comfort food! The branch in Toronto always had an insane lineup so i've always wanted to try it. There was a lineup when I went, so we were seated at the same table with another party. If you don't want to be seated like that, you can say no too.I got the mushroom broth crossing bridge noodles, which is basically the classic one but elevated with lots of mixed mushrooms. They give you a huge bowl of boiling soup (which I foolishly touched, giving me a second degree burn blister for a week). DONT TOUCH IT! and then they give you a variety of raw ingredients that you toss into the soup yourself. Also it comes with noodles that you can get unlimited refills of. The soup was flavourful but easy to drink, and the noodle texture was chewy and not too soft. Delicious and affordable, but nothing mind blowing. Would definitely go again!"
/user_details?userid=KBoIRjxSW7OWczv8OS9Bew,Xue L.,"Verdun, Montreal, Canada",5 star rating,"Definitely one of my new fave places. We tried the spicy fish soup, the beef and the pork. All of them are msg free bone based broth and they're very rich and creamy. They come with thick rice noodles which are cooked perfectly and are very chewy. The best part is that they also have a drink menu. I tried the fruits tea and it was delicious. Althought there was a lineup, we got our table after 15 minutes. The sevice is fast and the food came quickly. The staff were all nice and friendly. Would definitely come back."
/user_details?userid=MjqfukTWimz3D0w-cp5fDg,Kathy P.,"Verdun, Montreal, Canada",4 star rating,"Great food and great service!The menu is simple and straightforward, you just choose whatever you want and give the paper back to the staff and your food will arrive in about 5 minutes!Be careful and don't burn yourself with their bowl. It's veryyyy hot, I can tell you that."
/user_details?userid=LqywrHdM-H8gSdKtGrhBuw,Andre J.,"Saint-Laurent, Canada",4 star rating,This new rice noodle joint is one of the best in Montreal. Went there twice already and ordered the pork bone the first time and the beef tomato the second time. I would say the pork bone was average and less of a fun experience as all the ingredients come already inside the broth. The beef tomato was pretty amazing and had me ordering a second set of noodles.
/user_details?userid=UgAl1BXZjJWUAdvVixwhew,Eden L.,"Montreal, Canada",4 star rating,"They are soft opening in August. We went there before dinner time, and it was not busy. The rice noodle was thick and chewy, same as it in China. The soup was white and creamy. I always like the clearer soup.The bone-in pork one has a big piece of meat. The bridge-crossing one has less meat. The base soup is all the same but by adding different flavours,  you will get the pickle cabbage, kimichi, spicy tastes etc, and different toppings also. I like to add vinegar to the soup. The soup would be more tasty and refreshing. Always have to ask for it since it not on the table. When I was first there, the restaurant was not very tidy because they opened in a rush. After the soft opening, I am sure the settings will be neat."
/user_details?userid=WdaNJWuj7HR0rM0Y-FPP_w,Lin Z.,"Montreal, Canada",4 star rating,This is the best Chinese rice noodle place in montreal consider other 2 place on Bishop .Especially the snacks is very worth to taste .Location in Chinatown . Price range convienne too. A bowl is fully enough for me . Xb
/user_details?userid=oqCtfkf3IcwLF7A5iLlxlQ,Andrea W.,"St. George, UT",3 star rating,"Pretty solid rice noodle shop. My friend and I came here for dinner on a weekday night, and I was thankful for the air conditioning inside as it was really hot outside. I ordered the spicy rice noodle soup, and it was quite tasty! It wasn't super spicy, but it was flavorful. The noodles were cooked alright although I would've preferred them to be a bit chewier. I like the little dishes of ingredients to put into the soup, as is usual with these sorts of noodles. All in all a pleasant experience, and the ambiance is crisp and clean, quite new. The only downside is they're cash or debit card only, and I had to go outside to grab cash. The meal came out to be almost 13 CAD, which is alright for the quality and quantity of food."
/user_details?userid=-YSbbY0cB0QIUZSBMCku0Q,Raymond D.,"Vancouver, Canada",4 star rating,"Came back another two times! Still loved the noodles/soup just as much as I did the first time here. I tried both the Salty Crispy Chicken (aka Taiwanese popcorn chicken) and Crispy Pork Fillet with Sichuan Peppercorn I would definitely order them again. I grew up eating the salty crispy chicken with stronger seasoning so I would prefer to have it seasoned more, but nonetheless it tasted great!I tried the Tomato Flavoured Crossing the Bridge Soup. MUST TRY IF YOU LOVE TOMATOES! Beef slices were fresh and soup ingredients were served separately which made for a fun hands on experience to add them in yourself. My only complaint was that the soup didn't come as hot as it should've to cook the beef slices but it seemed like that on the occasion. As for drinks, I ordered the Cheese Strawberry - not a huge fan but my friend who had the Fruit Tea seemed to really enjoy hers!"
