user_url,user_name,user_city,user_rating,user_review
/user_details?userid=89pzKs31Wl2-bKY6U3AGmg,Sophie S.,"Cambridge, MA",5 star rating,Best in Montreal if you want to splurge responsibly on these types of sandwiches. Vinh's is the cheaper close second. Wouldn't recommend Vua for any other food/drink items. Their speciality is the BBQ pork or maybe the tofu.
/user_details?userid=UgAl1BXZjJWUAdvVixwhew,Eden L.,"Montreal, Canada",5 star rating,"Lovely Banh mi place. A very good choice for inexpensive meals.I always go for the sandwich, grilled chicken, and with some colorful dessert from fridge. There is hearty spicy instant noodle from Korea. You can add hot water there.I also like the banana ice bar with crunchy peanut. You can go the upstairs if it is full downstairs."
/user_details?userid=_qXAML1zdrHe8vgE4dPymg,Katty T.,"Toronto, Canada",4 star rating,"Very cute to go food, with great variety of authentic Vit food, including rice, dumplings and noodles in the fridge. There is a microwave for you to heat the food up. Also available are sushi, and great shrimp onigiri (Vit people do it right). good Vit banana coconut peanut ice cream - what a treat! Will be a regular stop now in Montreal!"
/user_details?userid=i6lMweBoP7y5Ig_S9K26mQ,Karl Z.,"Chicago, IL",5 star rating,"I was originally going to give it 4 stars because the ambiance is nothing special and the food wasn't amazing, but for what it is, it IS amazing. For a quick, cheap (around $5) lunch this place is great. I don't think I'd take the time to go out of my way to come here, but if you're in the area and want something quick, fresh, and delicious at an amazing value, this is a great pick.I honestly can't believe the pricing is as low as it is for the quality. Then to top it all off, the staff is extremely friendly as well!"
/user_details?userid=JzP5uJjhZb0Vj8J_bn3mOg,Gwen W.,"Columbus, OH",5 star rating,"The BEST damn Bahn Mi I've EVER had. Un-freaking-believable. I am smacking myself I couldn't bring home a ginormous cooler full of these Vietnamese sub-like sandwiches and freeze them: One for each day. For the rest of my life. If there's extra room, I'd bring home double the amount. For breakfast. This quite possibly is what I'd ask for for my last meal on earth. At least an extremely close second. Got their small Grilled Chicken Bahn Mi. Extra protein ($1 extra) and avocado ($1 extra). Excellent sandwich. Seriously! The sauce they use, well I forgot to ask the kitchen staff, but it was to die for. I'm having trouble describing it, so just go check it out yourself.A few seats on their outside patio. Wonderful for people watching - man, do Montrealers love their outdoor spaces! Not very big on the inside, but their's more seating in the fast-casual joint right above them. If I could do a UYE for my Columbus peeps here, good gosh I'd do it in a heartbeat. ROAD TRIP!!"
/user_details?userid=41XG-tkYXv7uHubdPgetJQ,Andrew N.,"Toronto, Canada",5 star rating,"A hidden gem in Montreal! This banh mi (Vietnamese baguette) shop is sandwiched between a strip of local food places and can be easily missed as it's located down a set of stairs. We came here to stop for a quick banh mi break and here's my rundown:Food - -Saigon Banh Mi - This is available in 7 inches and 10 inches but to be honest, it's a much better deal to get it with 10 inches. This included ham, Vietnamese sausage (cha lua) and pate on top of pickled radish and daikon, marinated carrots, coriander, and various sauces. This Banh Mi was SO good and had so much flavour! All of the condiments went so well with each other and there's also so many different meats you can get. It's so great for those grab and go type of people. Atmosphere - It's located on the lower level of a building so you have to go down a set of stairs to access it. There's some places to sit down but this place is suitable for those who are wanting some quick takeout food. Service -Service here was very good. The employees here give such great hospitality and are very communicative. Perhaps I am a little biased since they were Vietnamese and recognized that I was Vietnamese but I did observe the employees' interactions with other customers and overall, they seemed very welcoming!Price -For a 10 inch banh mi, it was just under $5 which is a great bargain for what you're getting. This is definitely food on a budget except you're still getting quality food with the banh mi.Verdict -Highly recommend this place for some quick eats! They have lots of drink options to quench your thirst and the service here is great and efficient. They also have some asian cooking products / snacks for you to purchase on the side too. It may be a little hard to find but once you check this place out, you will for sure be returning for the food and people."
/user_details?userid=WJl9x81yWP7-aO-CfNTksw,Victor C.,Bay Area,1 star rating,"I DO NOT recommend anyone here, especially tourists.  They might as well put up a big fat sign outside that says ENGLISH SPEAKERS ARE NOT WELCOMED. This was my first stop after leaving the airport. I went up to the counter with a cheer and a simple but friendly bonjour to the older cashier.  I received a blank stare back and am immediately treated terribly as soon as she heard me speak English.  Yelling at me when I didn't understand her thick Vietnamese/French accent in this noise filled restaurant, shaking her head in disgust, shoving the menu in my face in a rage, slamming my credit card and pen on the counter with purposeful force, letting the unsanitary credit card machine drop on top of my food, and not providing me with napkins while she did for other customers.  She has no business working in service with this poor attitude.  And this is coming from someone who lives in New York City.  I'm used to subpar service but she is on another level."
/user_details?userid=8BswmQsehWlxnCFhVfRXNg,Heather L.,"South Burlington, VT",5 star rating,Absolutely delicious Banh mis that are well priced! They have lots of other small convenience store snacks. They're in the basement so don't miss the entrance!
/user_details?userid=4nQ7MOkbc5u-DYUOgjiDsg,Anh N.,"Montreal, Canada",4 star rating,"Cute little vietnamese sandwich place on St Denis. I've been coming here once in awhile since the opening and have never been disappointed. Along with different variety of sandwiches, they also have sushis, vietnamese street food and finger food. I really like the option of the brown baguette and the choice of 7 or 10 inches baguettes. Made to order, you can also customize your baguette for a little surcharge. The portions are really big and generous! I usually share a 10-inches sandwich with my hubby. There is usually a little line up but the service is fast and efficient. The prices are very reasonable and i believe they also hand out fidelity card for the sandwiches! Give it a try."
/user_details?userid=VUS9-ABMF37mbHG5aMaaZw,Gabriella F.,"Montreal, Canada",4 star rating,Best Vietnamese sandwiches! No matter what I take its always delicious. Even the little sushi's and premade plates. Be sure to try the chicken balls at the cash. They are amazing! Unfortunately they kept bringing the prices up since they got popular and i dont go nearly as much as i used to.
