user_url,user_name,user_city,user_rating,user_review
/user_details?userid=efPzgjICcUGC_xQO5m-HSw,Giuliano B.,"São Paulo, Brazil",5 star rating,Amazing napoletana pizza.Salad is ok.The restaurant look very classy Cocolemon is kind of weird
/user_details?userid=qYQ5uSDTtXh8_pZsYGl31w,Paula P.,"Le Plateau-Mont-Royal, Montreal, Canada",5 star rating,"This is the b-e-s-t pizza in Montreal! My friends recommended this place and I gave it a try this weekend. The McGill place has a great view and a very cozy intimate feeling, great for a quick bite or maybe a casual date. For $12-$14 you can get an individual pizza. It arrives very fast, even when the place is crowded, so it is also a good idea to order on the register to go. The taste is simply amazing: I ordered the salami calzone and it was perfect. It felt like the pizza had great ingredients, especially with their spicy oil on top, simply amazing I would definitely recommend this place for people visiting Montreal since it is not expensive, the service is amazing and the taste is delicious."
/user_details?userid=5frd3E__AGXGxdZlfeY-iQ,Jess C.,"Los Angeles, CA",5 star rating,"Our go to pizza spot! Their spicy oil for their pizzas and  their cannolis are to die for! Favorite pizza is the Mild Italian Sausage. Chill atmosphere, good vibes."
/user_details?userid=vj-gGhmf8zw4FJiJ4oWGjQ,Beantpreet K.,"Montreal, Canada",5 star rating,This is hands down my favourite pizza place in Montreal! I have been here 3 times so far and each time I have walked out happy. The food and service both have met and exceeded my expectations. Their Porcini pizza is a must try! It's the kind of pizza that you would crave once you have had it.
/user_details?userid=n2H-ar-MJEKSmZoTwffQsg,Mark A.,"Cincinnati, OH",5 star rating,"We were vacationing in Montreal near the old city, and wanted dinner. Our first choice turned out to be closed for renovation, but we had spotted this outpost of a local chain on Rue McGill, and thought a good pizza sounded good.It really is small, wedged into a parking lot with 50 tightly packed seats. The pizza oven is on display and looks very cool. Our waitress switched somewhat uneasily to English, but she did just fine in taking our orders and making suggestions. The beer selection was disappointing, so I had red wine instead, and when they ran out of that one, she suggested another that I actually liked more than the first.We each had arugula salad and a pizza. The salads were quite generous and tasty, and the pizzas are the sort I favor: Neapolitan style with thin crust and light toppings, and they're small enough that one person can have his own. We loved the bright tomato sauce and cheese, but crust is the thing in pizza, and this is crisp and slightly chewy with those sexy char marks.It's not the cheap, nasty product most people think of as pizza, and for that we were grateful."
/user_details?userid=Z7xuJ9P_rMtBvi4aFmP7zw,Fouad B.,"Montreal, Canada",4 star rating,"This pizza place is in between the financial district and the old port. We went there with my colleagues for a lunch. It's a small, crowded place, noisy; I wouldn't recommend it if you have a business meeting, I couldn't hear the person next tome!We all ordered pizzas; a Margherita bianca, Prosciutto and Mild italian sausage. They were okay, the pizza dough was good!"
/user_details?userid=Z6YzXeQQshK_Wl345gz1dg,Nino G.,"West Boylston, MA",5 star rating,"Just fantastic. Found it through Yelp, and what a find it was. Great place to go if you like authentic Neapolitan food!"
/user_details?userid=mucPP-tnO7vMA35IYanllw,Penelope N.,"Vancouver, Canada",3 star rating,"Sauce, cheese, dough were all excellent. But there could've been more basil on my magherita pizza I only had 3 sad leaves. Had nice interior. Bathroom downstairs smelled a bit like gas?"
/user_details?userid=l1VoG-0-bDF-us7xbWxfeg,Sammie S.,"Thornhill, Canada",4 star rating,"It seems that on Monday nights a lot of the good places are either closed or fully booked (despite being half empty at 7pm), so I wandered into this bustling little place that had a free table.I no doubt ordered too much, but there was burrata on the menu!Burrata Maison was delicious with a couple of pieces of flatbread and little cherry tomato salad.I forget the name of the pizza. It had spicy pancetta, arugula, chèvre and figs. OMG amazing Neapolitan pizza! Can't give five stars after receiving the French menu when I spoke English. My ability to read French is decent but the person seating me did not know that."
/user_details?userid=MjIqxb_2ELG5_JsNeJhzrA,Taylor C.,"Lake Worth, FL",5 star rating,I love this place! The atmosphere is very unique and the staff is always friendly. The pizza and wine has always been delicious. I highly recommend their prosciutto pizza! They also serve their pizza with an oil that is amazing.
