user_url,user_name,user_city,user_rating,user_review
/user_details?userid=lyCFE0yaq-lOyKlgI-5GwQ,Matt K.,"Scotch Plains, NJ",5 star rating,"I was in Montreal for a short trip, and for a quick local breakfast, this place hit the spot! Quiet, atmosphere with Wi-Fi and a small library of books you can read. I had one of their delicious Sumerian sandwiches recommended by the owner herself. Their coffee is also excellent if you're looking for a pick-me-up.The most surprising thing about this place was that it's relatively new. That said, it's a great find tucked away in the neighborhood."
/user_details?userid=DwO5Mx4-xSRoObRQZvsyMQ,Mark G.,"Old Toronto, Toronto, Canada",5 star rating,"Great cafe and delicious food.  Some of the best cappuccinos we ever had.Atmosphere is great, and cozy."
/user_details?userid=yfIYXJVRjjBA0l0dkAMb2A,Andrea N.,"Montreal, Canada",1 star rating,I got two sandwiches for take away and we couldn't even bring ourselves to eat them. They were a soggy mess by the time I got home (which is a 5 min walk). The ingredients are most certainly not fresh. A huge waste of $22
/user_details?userid=8Dkl4802CAxxmlj8vaFWRA,Haley Z.,"San Francisco, CA",5 star rating,"Wanted to find a place to relax and catch up with some friends and Oh My Deer was it!  (Owner informed me that Cafe M changed the name to Oh My Deer.)  Two great things about it was fresh baked goods and non caffeinated choices!  The amazing Columbian owner just put out some fresh bread pudding in the afternoon, which I couldn't say no to. Have to say the bread pudding was perfect on the sweetness scale especially when I prefer lower sweetness than most Americans.  The owner even informed me that a simple syrup could be drizzled on top for a little more sweetness, which I couldn't say no.  Yum!  Crunchy on the outside and chewiness for the center.  Order it!For the drink side I ordered something called Aromatica, which was amazing for a cold day.  It was a hot berry infused drink that gives you memories of summertime on a cold day.  Just a hint of fruit infusion with sweet berries right after you finish drinking.  Next time I am in the area this is a place to come and relax with a book."
/user_details?userid=5apWVR7R45quFUWbN0r7kg,Fredi O.,"Cherry Hill, NJ",5 star rating,Sweet little breakfast lunch place. Just a few tables and a small garden. Coffee delish and a perfect omelette with her secret ingredient that made it special! Corn! The prop. Is Colombian and says corn is a staple there. Really enjoyed this little treasure.
/user_details?userid=5f8JgpON757iJmO9D5VYPw,Andie G.,"Wilmington, CA",2 star rating,"Food was decent but we ordered two sandwiches and two coffees and it took 40 minutes to get our food AND 45 minutes to get our coffee. It was not busy. There was one couple ahead of us that had also order sandwiches. Only come if you can wait that long for practically a snack. I got a sandwich with lettuce, the lettuce was wilting and barely had any dressing. It would've made the wait not feel so awful if we could've at least gotten our coffees first."
/user_details?userid=uko4LnUv_hD8nD1uBiDB9w,Catherine P.,"Camarillo, CA",5 star rating,"I loved it here. The coffee and omelette were delicious. I felt as though I was  enjoying a cosy breakfast in a friend's house. The decor, the food at the hospitality was excellent. I highly recommend a visit to Oh My Deer!"
/user_details?userid=JPkxzEfZOGN0LysAmE1cig,Vishaal T.,"Manhattan, NY",5 star rating,Brilliant coffee and brilliant staff. Claudia will make sure your experience is perfect.
/user_details?userid=z_cDkvZbyKEYoMHgAjoCmg,Daniel P.,"Greenwich, CT",5 star rating,Excellent little cafe. Went here when I was in Montreal for F1 and came twice in a day. The service was lovely and I will be back next time I'm in town
/user_details?userid=-yFt7W1ZpbFnnle3T8cQrw,Emily K.,"Somerville, MA",5 star rating,"This place is adorable!  I love the atmosphere, the service is great, and the drinks are delicious !"
