user_url,user_name,user_city,user_rating,user_review
/user_details?userid=INsYmDEYGLImdSJUnxti_g,Fairooz K.,"New York, NY",5 star rating,"Such a great find in the Mile End neighborhood of Montreal! La Khaïma provides a homely, authentic Moroccan meal experience at a reasonable price. We came here quite late right around the time when the kitchen was about to close, but the owner was very nice and seated us regardless. You have to take off your shoes to enter the seating area, and you sit on low benches under a canopy of artful tapestries hanging from the ceiling. For dinner, they serve a $25 per person fixed menu with 3 courses. Coming from New York, I found this a very affordable option for such a fun and delicious experience. For the first course, we were served a lentil soup and pita with mashed yams. The second course was a shared platter for two which included couscous and a variety of tagines - chicken, beef, vegetables, and lentils. The vegetables were very flavorful, the beef tender and fragrant, and the chicken with olives was also delicious. It was A LOT for two people, and we had to pack leftovers which was enough for dinner for two the next day. For dessert, it was a date and almond cake, and hot tea. They are BYOB, but I recommend the hibiscus drink that they serve, as it pairs very well with the food. The entire experience was very enjoyable, and great value for the price!Perfect for a casual girls' night out, date night, or dinner with family/friends. Would definitely be back!"
/user_details?userid=khRG2oMmAOXA7C1U7P1j4w,Michael L.,"Montreal, Canada",4 star rating,"Delicious and authentic Moroccan food. Great place to go with a large group of people as they are set meals provided on large serving dishes to share. I came here for a birthday party and we were seated in our own dining room. It was a really cool experience sitting on the floor in a tent-like lounge eating such authentic food. To start, we were given a pot of lentil soup. This dish reminded me of an Indian daal with similar spice blends. Needless to say, it was very comforting on a cold day. We were also provided with pita bread as well as a spicy tomato dish and a bean hummus. Those side dishes were also incredibly tasty. The main meal was served on a huge platter. It consisted of a beef dish, a chicken dish and a bean dish (veggie). This was all layered on a bed of couscous. I would love to go back to this restaurant to try these dishes again as I felt like the couscous made up the majority of the portion. However, the few pieces of meat that I got were delicious. The meat was so tender and tasted like it was being mixed in a stew full of spices for a while. Overall, for $25, the value is almost there. The couscous is great but there should be a more even balance or greater balance between the meats (main dishes) and the couscous. The experience, however, is amazing. I would definitely go back!"
/user_details?userid=g-y4Me4bqDz8jwFzX_e17w,Norine A.,"Montreal, Canada",4 star rating,"Khaima is definitely the place to be if you want a local experience for authentically cooked northern African cuisine. This restaurant gets packed quick, so reservations from their website are a must. Once you enter the restaurant, you are asked to take of your shoes before entering the dining hall. The low tables and seating are a bit uncomfortable but you adjust to it with a few glasses of wine (BYOW must I say more? ). We opted for the table d'hote for 25$ per person that includes 1. pita bread with tahini (we got yogurt instead-that was disappointing) 2. lentil soup 3. a large plate with couscous, lemon olive chicken curry, beef with dates curry (my favorite), and a chick pea carrot curry 4. mint tea. You get full very quickly. I was very satisfied with my meal. This is a one of a kind for the Montreal scene you should definitely experience once if you can!"
/user_details?userid=CLfqC-AQJLkmOHV3d-KCZg,Kandi R.,"La Salle, Canada",4 star rating,"Came here Feb 2019 with my ACT colleagues in a group of 10, to enjoy sitting on the ground to eat, be merry n drink lotsa wine. Spirit: awesome! Tommy our waiter was amazing, he divulged to us at the end of the night it was his first night and we didn't even catch on he was new. He apologized for not being ""as good as (he) hoped"" which was like wtf? How on earth could u be better?! He even ninja-matrix styled a position to take group photos of us, so hellz yes! We made a point to let the lady running the place know: he's a keeper!EXCELLENT GROUP LOCATION! AYCE for 25$ plus tax, plus tip and it's a BYOW ...with delicious food, it doesn't get better than this!!!Food: SO GOOD, so worth the value for the price!!!!!!!! The way it works is they bring your whole group a huge pot of soup (and you can order more as wanted) and then they bring out 3 huge plates of the mains, again, you can order more as wanted. Then they bring large plates of dessert. Everyone in your group shares the large servings. It's all a set menu so there's not much choosing. The soup was like dahl soup, not quite as savoury but delicious nonetheless. Of note, my friend Dom wanted me to mention they do not provide salt or pepper on the tables (it woulda been nice with some fresh black pepper, but not a deal breaker that there wasn't any). Also, I highly recommend ordering abundant amounts of their hot sauce which is spicy and delicious and compliments the food perfect!!!! It was a bit of an issue at first, they didn't seem used to being asked for hot sauce, but they dug some up for us and we were pleased with the results, ordered much more of it. Mains: taberjines of Vegetarian, Chicken and Beef. All 3 served on a bed of delicious couscous. Beautiful spices, tantalizing sauces. If I'm being honest, the chicken was a bit dry and I discovered 2/3 of a whole carrot in the vegetarian one, but it was all delicious anyways. Special mention for the whole seedless green olives in the chicken taberjine, oh so fantastic!!Appearance: oh boy, looks can be, and are, deceiving. This is where they lose their star. Do not come here in winter or summer, you will regret it. If u do ignore this and come in winter *** bring a blanket, slippers with water resistant bottoms AND dress warm ***. In summer, wear as little as legally possible, I'm sure it's a sauna here in summer. Best times to go = autumn n spring. Point re decor: everything looks worn and haphazard and could use a really good refresh... It is comfy and quaint, but its bordering dilapitated. Tables and benches, again, in need of refurbish.There's a basement and 2 street levels dining rooms and we, unfortunately were on the street level side with the door. It was so extremely cold I used my sweater to keep my feet warm and my super huge scarf as a blanket. You may want to consider reserving the 'kitchen side dining room' or the 'basement dining room'. Take away points: come prepared for the climate, come in a group, bring lots of wine, come hungry, don't fill up on soup even though it's delicious, enjoy 'til you bust! I will totally be back and propose a UYE here! ...or maybe an OYE hint hint..."
/user_details?userid=wffnrXJoLppOlvNOZKU70A,Tamara H.,"Westmount, Canada",3 star rating,"So it turns out that this restaurant is actually Mauritanian, more so than Moroccan or Egyptian. Upon walking in, they ask you to remove your shoes (good thing my sister had warned me). The seats are extremely low and unless you get the side with the wall behind you, there's no back support. The table is also low and in the way of where your legs go. VERY uncomfortable seating! Ladies, don't try to dress glamorously when you visit!! I did like the traditional vibes and tapestries hung on the ceiling.The owner is a tall, loud and beaming man, who bellows ""hi, how are you?"" with a smile when he spots someone new walking into his restaurant. I like the kind of attention he pays to his diners, but his sense of humour can be a little hard to read at times. As part of the $25 table d'hote menu, they brought out family style lentil soup, hummus, eggplant dip and pita bread for the appetizers. The hummus was too acidic, the pita bread was taken out of a bag and sliced, the eggplant dip was pretty good, and the yellow lentil soup was excellent. *Personally, I would skip the hummus/eggplant dips for the $5 extra each and stick to the soup & tagines for the $20 table d'hote*.They then served us 3 family style tagines with couscous; chicken with confit lemon & olives, beef, and vegetarian. The beef - while the least visually appealing, was the most delicious, with balanced flavours. The chicken was too acidic (though I loved the olives) and the vegetarian was too bland. The tiny bite-sized cake at the end was yummy and flavourful but the tea was WAY too sweet. They should bring the sugar on the side!I really love trying new experiences in Montreal, and while I had a good time, I didn't find the food to be worth $33. Maybe I would go back if I had a Groupon. I totally see why this place is popular if you're craving a unique experience in Montreal. Great place for groups & BYOB!"
/user_details?userid=bAG7y3qbpTv3hzIpx4Wf2g,Kashif K.,"Manhattan, NY",5 star rating,"Wow. Just WOW! This is an experience like no other.The food is tasty and hearty, and the price is very reasonable, but it is the exemplary hospitality and cordiality I experienced here that surely will live in my memory for many, many years. A Mauritanian meal is a communal repast. You don't just eat by yourself, looking all forlorn. So when I showed up by myself for brunch, Atique, the gracious owner of La Khaima, took it upon himself to bring together a merry group to share the feast. What followed was an afternoon filled with merriment, gluttony, and new friendships. While the chicken tagine and the omelette are full of flavor, I would recommend accepting the special hot sauce they offer, to give the food that extra kick. The hibiscus tea is nice and refreshing, and a great way to finish up the fantastic meal. This restaurant has me quite captivated, and Atique and his staff definitely will continue to see plenty of me!"
/user_details?userid=OHTXFa3YQY0cB0nzHgjhRw,Yi T.,"Montreal, Canada",2 star rating,"Alright so a friend of ours highly recommended this place as serving one of the top couscous she ever ate.As the pictures show, it's a very authentic looking restaurant (honestly, you feel like you're camping in a tent). You take your shoes off, as per tradition. I probably should've looked this up before, but I showed up in sandals and had to walk around barefoot... Not ideal but okay. The seating set-up was not the most comfortable: the table is very low and you basically have to bend your neck down to eat without making a mess. Still, I could've enjoyed our meal if it wasn't for the disappointment of the 25$ fixed menu. Start out with a bowl of lentil soup, which was good but really nothing to write about. Then couscous with 3 different stew (chicken, beef and vegetarian). Yes it was good, but I honestly found the ratio of couscous to stew to be off, especially since they also serve pita bread with the plate. And then... dessert! Right?Nope.No dessert. Not even a little piece of cookie or pastry. Sweet mint tea is the dessert. Not worth it."
/user_details?userid=90fyHymYCrcnfsAn7CDGXw,Stefanie R.,"Montreal, Canada",2 star rating,"Was disappointing. Food was forgettable. As vegetarian you get ""choice"" of one main which lacked flavour/spices. The starter was a lentil soup and hummus, both were drowning in oil. Dessert is a dry cake and tea.They were eager to get us out in the end but forgot we were still waiting for the tea. Felt bad for the waiter, he seemed to be by himself and the place was packed.One star for the experience which gets better because u can BYOW (that's another star)."
/user_details?userid=TyHP-hBXH6pZbPOACmnyKg,Vicki J.,"Chicago, IL",5 star rating,"WOW my first time trying Moroccan/Egyptian food and it was delicious and the most wonderful experience!!! The live music talent was so entertaining. The food is family style. We had a big group so we got all 3 options... the beef, vegetable, and chicken plates. They started our meal off with hummus and pita bread. Ended the meal with minty sweet tea which I thought really hit the spot. I definitely want to come back next time I'm in Montreal"
/user_details?userid=6xfWX-LlDCN-PrGizG96TQ,Ani D.,"Dollard-des-Ormeaux, Canada",1 star rating,"We came in a group for a birthday dinner, we had reserved in advance but still had to wait upon arrival. We were seated in the basement area around a low set table, it was not heated so it was cold. We were greeted by our waiter, Tommy, who informed us on what we were going to be served. We were served hummus and lentil soup as an appetizer, chicken, beef and vegetable dishes as a main courses all flavourful but no wow factors. We were left over an hour and a half without receiving any dessert or any service whatsoever. When we had asked for dessert they brought us pineapple in hibiscus juice instead of the date cakes we were promised when we arrived. They obviously improvised it last minute, when we questioned the waiter about it he told us they were out of dessert and that he had a long night as the restaurant was quite busy. He then proceeded to go find some leftover dried corners of the cake (which I suspect were uneaten pieces from other clients) and some hibiscus juice, which honestly did not look appetizing (picture below).I don't care if it was a busy night for the waiter I am a paying customer and I should be treated as any other. If I am not to be served every course then I shouldn't have to pay the full price. When we discussed the price (25$ per person) he defended himself by saying it was all you can eat, which obviously not as we had no dessert!!! They offered no discount for the lack of dessert or poor service which is ridiculous. I do not recommend this restaurant as we grossly overpaid for what we received."
