user_url,user_name,user_city,user_rating,user_review
/user_details?userid=RwQUv7Cn61gTkPXcytSrSQ,Amy Yu T.,"Montreal, Canada",5 star rating,"I came here twice, the first time for sit-in dining and the second for take out pizza. The foie gras poutine is delicious, but very rich and decadent, but a must try.The canned duck was a very unique experience where you pour the duck out of the can. The sauce was again unctuous and rich, but very fitting for the theme of the restaurant. Jarret de porc for two was the last piece, and we were really stuffed at the end. During the pandemic, we tried their take-out pizza. It was a very satisfying pizza, we tried two pizzas, the Charcuterie and the boudin. Both were heavily topped with a variety of ingredients, when paired together made the perfect bites. Highly recommend."
/user_details?userid=Rvn-Ymc8_9z4vbcm2ZwenQ,Ryna D.,"New York, NY",5 star rating,"What a memorable meal! I had Au Pied de Cochon on my list the first time I came to Montreal years ago but my friend and I were unable to go. So on this trip with my husband, we made reservations for date night. The atmosphere is very relaxed and almost casual, like a neighborhood bistro. But the food was top notch! Of course we ordered foie gras to start with and it was heavenly! For our entrée we shared the canard en conserve (duck in a can). Highly intriguing, extremely satisfying. It's a bit of a puzzle how they cook this thing but it was extremely delicious and I highly recommend it. I enjoyed a natural wine from Quebec with my dinner while my husband had one of their fantastic cocktails. For dessert we had both the flan and the maple syrup tart. My gosh! Talk about indulgence! That tart was so incredible I immediately looked up a recipe so I can recreate it at home. We left incredibly full and immensely satisfied. Definitely a must visit if you're in Montreal."
/user_details?userid=Vqp0dpug9Db-kFHO3PkAaQ,Dilys C.,"Markham, Canada",5 star rating,"This was one of the top restaurants we were looking forward to trying on our trip to Montreal in January. What we enjoyed:- foie gras nigiri - everyone thought this was a great fusion dish! Rich, buttery and melts in your mouth! One thing about this dish is the slices of foie gras are inconsistent, some smaller than the others. - blood sausage - comes with mashed potatoes and bread to spread on, great flavours and great to share. It is a little bit on the heavy side. - duck in a can - this was the star of the dish! Moist, rich and flavourful. What I can skip out on next time:- blue cheese salad - if you really like blue cheese, this is for you. However, it came out strong for us - melting pot - this dish has a good mix of everything to try, but I would choose duck in a can over this dish.Dimly lit atmosphere, a bit on the louder end but we had a great time! Excellent service as well. This place is on the pricier side, but definitely a place to try foie gras dishes."
/user_details?userid=uVhf2A-VM1OublBTmhhK0A,Tiffanie L.,"Ozone Park, Queens, NY",2 star rating,"Unfortunately underwhelming (February 2020)- the wait for the duck seemed rushed;20 minutes only (in comparison to other reviewers saying it took 30-1 hour) and when we ate the canned duck was chewy and not tender at all/hard to into - the sauce tasted also tasted overwhelmingly thick and burnt. The bread appetizer was delicious, and started off our night. The French onion soup was also extremely salty :/ The waitress also recommended the foie gras bites, which burst in your mouth, but also it wasn't anything special Overall- it was not really worth it in my opinion, but try it out if you'd like. Maybe I came at a wrong time, or had high expectations (my friend recommended this restaurant to me)"
/user_details?userid=SmdjvnqkvNdg8m3S_GnoDQ,Marie-Anne P.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",5 star rating,"For our first date of 2020, we finally decided to go to the Au Pied du Cochon on Duluth, and boy were we impressed! Au Pied du Cochon prides itself on sourcing quality ingredients, which they then incorporate in original and tasty dishes - you're pretty much sure to eat something you've hardly, if ever, eaten before, and that is its greatest strength. We started with some beautifully umami foie gras croquettes, tiny single bites that were unlike anything I've ever tasted (and I come from foie gras country!). My husband had a deer and pork gratin in which the scalloped potatoes had been slowly cooked, lending a rich and meaty quality to the dish. The portion was very generous and he was even struggling to finish his meal. I had an astonishingly fresh duck carpaccio with thinly sliced mushrooms, cheddar and cucumbers, a soy-infused egg yolk, and an additional dashi soup with fried tofu on the side. This made for a gorgeous Asian/Québec fusion sort of dish and definitely an experience in and of itself. We then finished our meal on the sweet note that is the ""pouding chômeur"", an ubiquitous bread and maple pudding that is quintessentially Québec.Their wine selection is decent - as always in North America, dessert wines, which are a fixture in any menu of my native France, are scarce, but it's easily forgiven. I had a lovely Riesling and my husband a red Côtes-du-Rhône. The staff was obviously bilingual, as is the norm in most of Montréal, and helpful, taking the time to explain all the dishes and what ingredients they were composed of. One last thing tho - it is a bit on the pricey side. Main dishes are $30 on average, so you'll definitely be looking at a three-digit bill. But the price is entirely justified: it is just that good!"
/user_details?userid=XwMZ4qe0Icf7csxWJ-Wm6A,Katy Q.,"Montgomery, NJ",5 star rating,"Not much to say that hasn't already been said... this place serves its niche as a sophisticated meaty restaurant very very well. So much exploratory options to choose from, but gotta use some self control. This is Important (with a capital I) since everything on the menu (as many warned) is extremely heavy and hearty. A solid set for our party of 6:- Complimentary bread (even the crust was good soft)- Tomato Tart (if pizza and quiche had a perfect baby)- Mushroom pasta (creamy with graceful bacon bits)- Duck in a can (27min of high cooking to soak in all the duck parts and veggie flavors together in one brilliant blend)- Shepherds Pie (with crazyass flavorful kick)- AND THATS IT YOU SHOULD STOP RIGHT HERE YOU CANT EAT MORE EVEN IF YOU THINK YOU CAN ITS JUST PHYSICS.Place is crowded (and temperature was set a bit too warm). And yes you need reservations. Definitely a recommended experience."
/user_details?userid=M7vDDzoPNQDN2FdTcwCq4A,Eric W.,"Hartford, CT",4 star rating,"So naturally, doing what real Yelp'ers do, I researched a few places to eat before actually visiting! This place came up on 2 different TV shows featured on The Travel Channel because of their infamous ""Duck In A Can"". More to come on that.Atmosphere/Appearance: Set right off of the vintage cobblestone roads of downtown Montreal is this gem. There's a lovely amount of outdoor seating, a bit a bar seating and a fair amount of traditional dining seating. This restaurant gives me the feel that the owner didn't know how popular this place was going to become because of its size. Reservations are highly recommended. We tried coming to this place just out the blue one day and boy were we wrong. Lol. I had to make reservations 3 weeks out because of how booked they were, but it was worth it. So we chose to sit near the back and it was quite cozy. The atmosphere was very busy with a lot of the staff running around, but very efficiently. The lights were dim and quite romantic with a wall of mirrors giving the illusion of a bigger space.Service: Tom was our actual server, but we weren't the most pleased. There was a big party of maybe 8 to 10 at the very back of the restaurant that seemed to take all of his attention. He was very ""quick"" with us to get back to his party table to where it seems he was having a lot more fun. We didn't appreciate it and we let him know, but then he tried to come out of his shell. Nah fam. Too late. Skander and Osser were other servers that delivered our food as well as refilled out waters. We REALLY liked them and wish one of them had been our server from jump because they paid us a lot more attention than Tom did.Food: So I'm here for ""Duck In A Can"" and nothing else. Lol. It's such a cool and niche dish for sure. From my travels in Montreal I've learned that duck is a BIG deal and I totally understand it. So, the duck in a can contains bacon, seared foie gras, duck breast, the fat from the duck breast and a bunch of other ingredients. It's all packed into a can then cooked in water for 28 minutes. They come to the table, open the can and do an incredible presentation. I loved it. It was incredible flavored, a good portion and totally unique. I don't think I'd ever get anything else here.Value: All priced are in $CAD. This place is NOT cheap. I picked up a bottle of red wine and one of the cheapest they had was $51.00. Yikes. It was certainly tasty though. My Duck In A Can was $44.00, but absolutely worth it. From the good service Osser and Skander gave us to the quality, to the portions as well as the overall experience, it was worth it.In conclusion, I will be making my way back here whenever I get back to Montreal. It's so worth it."
/user_details?userid=49sNJ1cHVRW4ao2tAUL9Ng,Heather O.,"Philadelphia, PA",4 star rating,"As a lover of all things foie gras (and watching Anthony Bourdain sweat over the amount of food consumed), this was a must-do when visiting Montreal over the past weekend. Reservations are hard to come by on the weekend, so we managed to squeeze in a 10:00 p.m. slot. The restaurant moves as a frantic, fast-paced, yet well-oiled machine, with part of the kitchen open-concept and up front so you can catch the action. We decided to keep it simple, and we ordered the foie gras poutine, foie gras terrine with maple butter, the infamous ""duck-in-a-can,"" and the maple pudding. The restaurant also offered some specialty cocktails, so my plus one ordered a maple gin cocktail, followed by a cucumber and cilantro mojito. Drinks - I managed to steal some sips of both cocktails - refreshing, fruity, and deliciousFoie Gras Poutine - this was absurd, over-indulgent and delicious. French fries covered in gravy, squeaky cheese curds, and warm foie gras. Need I say more? Foie Gras Terrine - The terrine was smooth, rich, and paired perfectly with the sweet maple butter on toasted points. My only complaint was that there was probably not enough bread to supplement the terrine, and just as a warning, this dish is best split with 4 diners. Duck-in-a-can - It's duck breast, foie gras, seasonal vegetables all cooked in a can for 27 minutes and served tableside. The rich sauce that the dish was cooked in was flavorful. The duck breast portion was pretty large, but I felt that the meat was just a little bit too tough for my liking. Maple pudding - We were incredibly full by the time we ordered dessert, but we decided to try the maple pudding. It's a warm bread pudding, almost like a cobbler, over a sticky sweet sauce. Maybe I'm not a huge maple syrup fan, but this was way too sweet. Overall, this was a delight to experience and worth the visit."
/user_details?userid=dUoPh8ARnXJGOtb9bElWNQ,Ariana G.,"West McLean, West McLean, VA",5 star rating,"Very memorable meal here. For starters, we got their blue cheese salad thinking it would be a nice light way to prepare us for our meal. It was the richest thing we ate that night, and it was absolutely incredible. All the sausages were delicious, and the service was wonderful."
/user_details?userid=41kMyI1BfOTyIIAenUSaTQ,D'Arcy L.,"Terrebonne, Canada",5 star rating,"APC is very much one of my favourite culinary experiences this year in 2019 in Montreal. I've been to the APC sugar shack which I believe tries to replicate the vibe and feel of this quaint, small special restaurant (but in a sugar shack kind of way). However APC is unique. The restaurant is small, packed to the gills and they excel in service, presentation and candor out high quality super rich food in a dizzying delivery. I say this as there must be 30+ people working in this tiny restaurant. To watch the service is akin to shaking up a beehive and watching the bees go in and out in cacophonous harmony. The food I sampled on the evening was the following:1) bleu salad- with fennel, crushed walnuts (I believe) in a creamy sauce. One of the most flavour filled amazing salads I've had in a while. Complex, blue cheese creamy and filling.2) poutine- unbelievable. Two or three kinds of rich creme and gravy sauce over crispy potatoes with chunks of foie gras. If I ever had a last meal on earth this could be a finalist request for that. 3) PDC farci foie gras- a bottom leg (pork trotter I believe) stuffed topped with foie gras. This was not enjoyed at all. Sure the stuffing was good but the meat was minimal and it was filled with fat, skin, collagen and other non pleasing fatty substances. I eat innards and organ meat but this was a miss ordered item on our part. Overall would I return on despite of not liking #3? Of course as everything else we observed  come out of the kitchen looked creative, rich and decadent. Definitely a pleasure to experience and enjoy to the fullest. It's a rich dinner. Possibly your fat and cholesterol limits for a full year but this is the reason people come and seek out these decadent delights."
