user_url,user_name,user_city,user_rating,user_review
/user_details?userid=_-s6uMy7i7TyqRUszrPHDg,Tricia A.,"Dollard-Des Ormeaux, Canada",4 star rating,"I love going here, mostly after visiting the Oratoire. Their pastries are more expensive than other bakeries but they are very good! It has such a nice ambiance as well. They play jazz music which adds to the reason why I love going here."
/user_details?userid=DQ-sNY_J0Dp_adIu0jnu_A,Bella N.,"San Diego, CA",4 star rating,"Duc de Lorraine's a really charming spot for all sorts of baked goods. The service was warm and welcoming, and our orders were brought to our table quite quickly. I had the quiche de Lorraine warmed up, and it was flakey and light. The serving size was good, and the prices seemed fair. It just wasn't a standout bakery, but it wasn't a bad spot at all."
/user_details?userid=MMKknEw3lR1hZ1-SpORFHw,Diana L.,"Lachine, Canada",2 star rating,If you're missing the airport come here. Just kidding. Sort of. Prices are high and food is below par. 14.50 for a 6inch baguette with cheese and a slice of ham?! I got two sandwiches and two salads and two pastries and the total was 100$. If the food was amazing - fine. But it was less than ordinary and gave me heartburn which I rarely get. If you don't like your salad drenched in salad dressing please tell them to put it on the side. That was a big mistake and I ended up using 8 pieces of paper towel to attempt wiping the sauce off at home.  It reminds me of mediocre airport food at insane prices. I can think of many better places in Montreal to eat including the ready made food at the Atlantic grocery store next store!Oh the vibe is nice and the people are friendly but with covid that only goes so far...
/user_details?userid=bJ9JnroYXtpbIbJBp2zFTw,Jeff S.,"Montreal, Canada",3 star rating,"Granted, making pastries of such a high quality and for so many years it no easy task - however I would never have expected their Religieuse au Café (coffee cream stuffed pastry treat) would cost $7 (and now ironically days later raised to $7.25). I'll openly admit that is was a real treat, and big enough to save a couple of bites for later in the day. As a point of interest the croissants were larger than most, but not as good as many and again pretty expensive at $3, so perhaps there is a trend going on. Indeed, the place is lovely to the eye and they have numerous authentic French bread and pastry treats to eat on site or take out. Regardless the decor and service are above average and is worth a visit if you are prepared to 'shell' out.Note: If you think the pastries are expensive, checkout the coffee prices. The brunch are lunch are no steal either. I'm all for reputation deserving of a little bump up, but these levels are even more than I imagined."
/user_details?userid=qHhIOpSB9q2E6JmWbzV0BA,Christa Lei S.,"Brooklyn, NY",2 star rating,"The food is good, but the service is extremely slow. The waiters were kind and friendly-- but service was way too slow. We waited for a quiche, croque monsieur and two soups for two hours! By the time our mains (quiche and croque) came around, we were not even hungry. Disappointing because the food was delicious but the long wait left our appetites to be desired. I believe their kitchen is not big, and the dishes are coming out slow because of it. If you are coming here for dessert (ready made in the case) and coffee, you will be fine. Anything that involves the kitchen? Expect at least an hour half wait. My bf and I were disappointed in how long it took that it out a bad taste in our mouths. We won't be back due to this. Unfortunate as this is so close to the Oratoire."
/user_details?userid=DgbQMNBVbBzXDow8JE1vKA,Annzie A.,"Fairfax, VA",5 star rating,"OMG! I was like a little kid in a toy store!!! I was just so fascinated by all the amazing goodies they had. I wish i can give this place ten stars! The bus tour guide told us about this bakery, so we hopped off and had to check it out. I literally just wanted to taste everything in this shop!I couldn't even decide what I wanted as there were so many choices, pastries, cupcakes, truffles, etc. I selected the almond-filled croissant. WOW it was just amazing, I wish I bought another one, or ten. Another selling point: they have wifi!!!"
/user_details?userid=ahgcM5gvEyu8Fg0d1RFnlg,Michelle V.,"Dollard-Des Ormeaux, Canada",3 star rating,"Since the french toast from Duc de Lorraine has been circulating around social media, I figured I'd give my own input and see what this is all about. Brioche French toast, with whipped citrus ricotta, blueberry compote with maple drizzle at $16.00. The citrus infusion of the ricotta paired well with the sweetness of the blueberry compote. Unfortunately what made me a little sad was that the french toast lacked that extra crisp that La Fabrique has. Overall not disappointed, but La Fabrique still wins my heart by a million miles."
/user_details?userid=aJPO0e5KeWdxoFuBZhzJjw,Debbie G.,"Montreal, Canada",2 star rating,"This place has been iconic for French pastries for over 20 years. Sadly, not everything they make is exquisite. I have had amazing pastries in the past but I had their croissants recently and was very disappointed. Unfortunately the croissants were very soft, the layers weren't flaky enough and far from what you would expect from a reputable French bakery. Perhaps you may want to stay away from their croissants and try other items they offer. Service wise: the young lady that took our order was very nice but the host was quite unpleasant and rude. I will assume he was having a bad day..."
/user_details?userid=oTXacfmCLz9mev6KORIfEQ,Anna C.,"Montreal, Canada",5 star rating,"Fabulous French pastry shop! Classic pastries and excellent coffee. They have macarons, chocolates, cakes and cookies. In the summer they have a stunning terrace under a canopy. Lovely spot for brunch or a ""pause café""!"
/user_details?userid=Ynh5YbifcFvaJRJksiF81A,Jennifer M.,"Montreal, Canada",4 star rating,"This is such a cute little place! My parents have been bringing home pastries and cakes for as long as I can remember. Recently, I've been meeting up with a friend of the family here to pick up some freelance work from her. I had the occasion to check out the menu and pick up a wonderful strawberry cake for my parent's anniversary. The staff there is always courteous and helpful, and not saying anything when I stand around with my friend chatting for a while. The cake I purchased was filled with fresh strawberries, cream, and had a pink marzipan topping - very European. We all enjoyed it and I would purchase another cake from them for my next special occasion. The only quibble....it's a little bit expensive, even for the high quality."
/user_details?userid=9MD2Ry2jQ08z1_4VKpEmfQ,Kate G.,"Mercier-Hochelaga-Maisonneuve, Montreal, Canada",5 star rating,"We came here to escape the rain on the way to St Joseph's Oratory, which turned out to be a great idea!I can't speak to the quality of the general menu, because it was quite expensive ($26 for a mac and cheese!) although the ""entrée"" poutine we had, for $12, was plenty for a lunch for three people, plus the pastries we had at the end. Speaking of the pastries: this place is an excellent bakery. Done in a traditional French style, the bakery boasts pastries, cakes and tarts with chocolate, fruit, crème patissière, praline and many more flavours. There were at least 15 macaron varieties!I had a praline éclair and it was amazing. My mum had a lemon tart (they were out of the meringue and a few other things). My step-dad had some kind of chocolate thing (I forget!). We all stopped talking to enjoy the food. It was amazing. Seriously amazing. My favourite bakeries are all on the plateau, but for my first bakery experience in NDG, I think I know where I'll be going from now on. Also, the service was amazing"
/user_details?userid=MMNc3pupBViosmjldigDXg,Adam B.,"Los Angeles, CA",1 star rating,Omg! Still waiting for food 1 hour and 30 minutes after ordering. 1245 yelp reservation. We sat 20 minutes later. And after asking many times where our food was we find out 1 hour later that they apparently lost our order.  It took 1 hour 30 minutes to get the yogurt. We would have left but visiting and no idea where to go. Go to brunch at your own risk. Food might be good don't know didn't get it yet besides the yogurt.
/user_details?userid=2e28JJz9pZ-Ha45sXc78dA,Gabriela P.,"Saint-Hubert, Longueuil, Canada",5 star rating,"Once again côté des neiges you've surprised me! Duc de Lorraine is definitely your next brunch spot to hit. I've only been once, but definitely will be going back !eEverything was so spot on, from the food , decor, service  and staff! Was so happy with my experience that I migth even go back to try their lunch menu. They also had a pastry shop wich seemed to have some pretty nice desserts. 10/10 in my book when it comes to brunch."
/user_details?userid=dE5SCAEKd3SOq2UXXB7GwQ,Fernando R.,"México, D.F., Mexico",2 star rating,"We came to this place because it was next to the St. JOSEPH church. It looked cute, we got a table ordered soups that were over salted, then waiting for the sandwiches it never arrived. We saw our waiter only a couple of time, food was ok but service really slow. There is only one bathroom and there is always a line.In overall is a bad experience, disappointed when there is good food and places in Montreal"
/user_details?userid=iJ_sn6RfwO5unR9YgFTd4Q,Camille R.,"Côte-des-Neiges, Montreal, Canada",4 star rating,Went here to get three pastries for a birthday and a small coffee. Every pastry tasted Devine. The coffee was good too but prices are way too steep. 7$ plus tax for each pastry and 4$ plus tax for a regular coffee. My favorite pastry was the royale. It had a crunchy Ferrero Rocher style cookie inside and it just melted in your mouth. The meringue pie was also superb. I would skip on the opera next time. Gorgeous terrasse in front but not for this on a budget !!
/user_details?userid=Wr84T72bPR0MLXQtg-v2MQ,Georges R.,"Montreal, Canada",5 star rating,"A well established bakery that has added a beautiful terrace on a street closed for summer and facing a park. Great food varied menu including sandwiches, tartares, quiches and hot lunch specials - great coffee  and pastries  Highly recommend"
/user_details?userid=pxodqdk-GelbKirvXVL_SQ,David G.,"San Francisco, CA",5 star rating,"We loved this place. Went there today for coffee and pastries. I had a Mousse Royale, husband had a Napolitaine (sp?). Both excellent. The iced coffee was the best cup of coffee I've had in a week in Quebec. (For some reason, I've had a run of terrible coffee both in Quebec City and Montreal; not sure if that's a thing or just bad luck.)I also enjoyed the classic fifties/sixties look and feel, too. Service was excellent. Prices a little on the high side but quality was high, too.It's about a five minute walk from the Cote des Neiges Metro stop. Well worth a trip if you have a couple of hours to kill."
/user_details?userid=jXdnU8ONRIHVzhmDBvlmOQ,Ali A.,"Downtown, Canada",5 star rating,"We planned a surprise birthday party (a small one!) here at Duc de Lorraine. What I loved about this place is its super nice, friendly, polite and helpful staff. They are handsome too  They have a fabulous terrace surrounded by trees and overlooking the Saint Joseph Cathedral.There is a always French music playing in the background making it an even more romantic place.I found the pastry their forté however they offer food too.Would definitely visit again sometime soon!"
/user_details?userid=bl0Ydz2AzW6eJmU0Rjo1aw,Bonnie L.,"Litchfield, ME",5 star rating,I was greeted by a man in a white ruffled shirt with black now tie. I asked for the takeaway pastries. I was mesmerized by the flaky pastries. Then the chocolate mousse tortes in the other pastry case Purchased a chocolate mousse torte and a strawberry cheese danish.Very friendly young woman behind the counter help me select them.Brought back to room to sample with a bottle of merlot. Voila! Magnificent!
/user_details?userid=XvmxobkNNOs65M88URXc-g,R T.,"Montreal, Canada",1 star rating,"The arrogance of the people working here know no bounds...Trying to be uber cool because you work in a French pastry shop is one thing, rudeness beyond belief is another...Called to order Tortieres for an upcoming party....first the princess hung up on me because I spoke English, the second time she did not listen and started on about Quiche...Instead of asking someone who speaks English to take the line, she ensured that a very long term client will NEVER return...Frankly the last visit was far from inspiring,  their croissants leave a lot to be desired, not buttery in the least,  the coffee was not great last visit, and their success seems to cloud their judgement...Better pastry shops in the city....Better croissants...Much better coffee...Much better attitude...."
