user_url,user_name,user_city,user_rating,user_review
/user_details?userid=0gZ8E5tBWTEtGEZDuTzhzw,Cindy Feng Xin L.,"Montreal, Canada",5 star rating,"Ordered food over the weekend and got them within one hour (well the restaurant is on St-Cath and I am located at 1650 Cedar, it doesnt take crazy Mario Bros race to get the food delivered uphill). Kinka is found on DoorDash, Uber Eat and much more. Their takeout menu is quite interesting, I ordered Karaage (deep fried duck (?!) or chicken), salmon salad, salmon rice and salmon sushi. To wrap up the meal, we ended, me and my love, with our delicious and smooth matcha cheese cakes. The food arrived at the hospital warm and yummy. The staff drew me a cat on the delivery bag wishing me ""Bon appetit"", its absolutely adorable. I decided to stick that cat on the fridge of the 4West psychiatric unit to commemorate this unforgettable meal that I shared with so many lovely patients and my love. Thank you Kinka! Continue your great work!"
/user_details?userid=h3flP3wMdKt_NDdfbsS__g,Joyce N.,"Markham, Canada",5 star rating,"I love Kinka! I live in Ontario and it's my first time visiting the Montreal location, a bit disappointed they don't serve the Kakimayo (baked oyster) but that was okay. We ordered the sashimi salad, karaage, unagi bibimbap, kimchi udon and a few mores and it was so delicious. The servers were all great!"
/user_details?userid=l9fGOqjEQDEN10Pog3cMng,Xena W.,"Montreal, Canada",4 star rating,"Cute Japanese izakaya on Sainte Catherine Street! The staff greet you warmly in Japanese when you enter and when you leave. There is a wide selection of beers, sake, cocktails, and virgin cocktails. The food menu mostly consists of small tapas, but there are also bigger dishes like udon, ramen, and bibimbap. It's a bit on the pricey side (6-10$ for tapas, 10-13$ for slightly bigger dishes that aren't that filling either) so don't go there if you're on a budget! On average you'll probably spend about 35$ per person, not including tax and tips. I ordered the takoyaki (fried octopus balls) and vegetarian bibimbap (which was rice with cheese, mushroom, and seaweed in a hot stone pot). Food tasted great!"
/user_details?userid=5vXMMeonwwLUv1sPkXzYHQ,Kaman S.,"Montreal, Canada",3 star rating,Good place for a group of friends for beer and snacks. Nice relax atmosphere. An authentic Izakaya place! The food is ok.
/user_details?userid=CLfqC-AQJLkmOHV3d-KCZg,Kandi R.,"La Salle, Canada",4 star rating,"4 stars for eating on the terrasse. 3 stars and under if eating inside. You'll notice the good reviews to this place mostly come from a younger crowd. That's because older people walk in...and then walk out. It is so friggen loud in there it's not funny. In regards to the indoor volume: it's a narrow space with tall ceilings so sound travels in an echoey-boom kinda way yet you can barely hear the person sitting in front of you and have to basically yell at each other. The music is weird hip-hop type beats (possibly Japanese but probably not from what I could hear of it) and is blasted at an uncomfortable level yet still muffled/inaudible by the pervasive general noise of this whole place. Everytime a new guest enters the restaurant the whole staff waves at them and yells a Japanese greeting (which despite hearing it like 50 times I still cannot figure out what they were saying and no one bothered to explain it to us). Needless to say we asked for our reserved indoor table for 4 to be moved to the outdoor terrasse within 5 minutes of our arrival. So kudos to them for accommodating. Once outside the atmosphere was much more pleasant to accommodate a 4 star review and we genuinely enjoyed our time there and the food. I would like to emphasize just how much inside truly SUCKS and would not merit more than 3 stars, again with the food being its' saving grace to not smack it with 2 stars.  The food is tapas style. We ordered plenty of different plates to share and most were quite good. We enjoyed almost everything we ate and nothing was left. I was a bit disappointed that despite ordering more than enough plates for our party of 4 I was still kinda hungry by the end and that's extremely weird for me, I usually feel full quite quickly. I should point out that while we ordered the black cod and octopus balls as being 2 of their specialty dishes, all 4 members of our party found that to be a flat out lie and we far preferred the other dishes. Most notably the beef ribs imo. One of my friends is not used to dining with me and she was quick to cut up and serve out the portions so photos were kind of a do-or-die situation lol. This is why there isn't photos of every plate we ordered haha. Besides which, this place boasts 1000+ photos, not sure they need any more lol. We did partake in the sake bomb tradition and they were sweet to accommodate me, since I don't drink beer they swapped out beer for gingerale for mine. We had a great time sharing plates and drinking cocktails, but when it was done I was still hungry and not at all drunk and we paid quite the pretty penny.I would visit again, but only on the terrasse and only for a couple of drinks and appetizers before an actual meal somewhere else."
/user_details?userid=EayhuSvyRgcNoDj5yaDMRQ,Kimbo S.,"Bulls Head, NY",3 star rating,"This was my first time in Montreal, and this place had decent reviews. This is not a place if you want to have a quiet meal. Every time someone walks in, the scream welcome in Japanese. Every time food is ready in the kitchen, they will scream. But this review is not about this. The dishes are tapas style, so they are shareable. The takoyaki was very good. Flavor was good, well filled with toppings, and sauce complemented it very well. The ""Hana"" drink was good, non alcohol, and had calpico in it. Everything else was kind of meh after that. The yaki udon had a very weird slimy consistency, like it was covered in starch, and the flavor was not there. The sashimi salad like only 3 piece of salmon in it. The short ribs had nice flavor, but there was no char, and there was a lot of fat on it. The hojicha brulee was half good. The brulee was a little weird, did not taste like green tea, more like a red bean. But the green tea ice cream was pretty good, but not sure if they made it on site. What really topped it off was that our Salmon was raw. My cousin and I don't eat raw fish. We ordered the special baked salmon with miso and mushrooms. The inside was completely raw. When we asked if it was supposed to be raw, the waitress did not know. Unless the salmon was sushi grade, people could get very sick from this. Overall, the atmosphere is loud, music is good. Food is average. Staff was very kind."
/user_details?userid=7FoE5PH5CV6I6ZEfxVG5rg,Kobsupang R.,"New York, NY",4 star rating,"I actually planned on having lunch at another Japanese place, but it was closed that day, so I started walking around and found Kinka Izakaya. First thing I did? I yelped this place and saw that it had pretty great reviews. That's all I needed to give this place a try. Because coming here was unplanned, I decided to play it safe and ordered a small plate first. I ordered vegetable croquettes with rice and had I known that they made the best croquettes, I would have ordered more! Because croquettes were more of a side dish, I worried I would be hungry before dinner so I ordered chicken karaage as a meal which came with miso soup. The chicken karaage wasn't so bad, either -- it was very crispy from the outside, but really soft and juicy once you take a bite of it. It was PRETTY hot it burned my tongue T__T. Miso soup wasn't so great as I found it pretty bland.What surprised me was when I asked for a check and it came with a small bowl of frozen grapes! At first I was reluctant to try, but after tasting the first one, oh man it was naturally sweet and I wish I could have had more! Forget about those regular candies or mints, this is awesome! Since it was my first time at Kinka, I had nothing to compare, but I love the time I went which was around 11 am ish and it wasn't so busy! The wait time wasn't so bad. Next time I'm in town, I may try their desserts, too!"
/user_details?userid=Ynh5YbifcFvaJRJksiF81A,Jennifer M.,"Montreal, Canada",4 star rating,"I think I've really come to love Kinka....I love that there are specials monthly and daily. I get to try different items at every visit. They also have really good cocktails and I have not been disappointed at all. There are certain items that I wish I could order again right now, like the takoyaki...and the Yuzu cocktail (honestly, I'm dreaming of that)! Smaller plates mean you can share with your table-mates, or you can get some of the dishes like the ramen or rice bowls which are more for one. I've introduced my classmates to this spot as well because I think it needs to get more action on weekdays. Truth be told, it's not a perfect spot but it's charming and enjoyable, and it makes me want to come back each time I visit."
/user_details?userid=hwSSM8Jn29dXRW4ym-roDQ,Mel T.,"Hoboken, NJ",5 star rating,"I had this place bookmarked, it was right near our hotel, and it was open late, so it was the perfect dinner spot for us. My BF and I came in at around 10:45 on a Friday and there were a few groups having drinks. The vibe was kind of a party vibe, so if you're looking for a quiet place to talk to your date, this is probably not it.We decided to do the tasting menu because we couldn't decide on what we wanted. Everything sounded so good. For $35 pp, the menu includes:Takoyaki (fried octopus balls) - these were alright, but I'm not a huge fan of takoyaki to begin withGyu Carpaccio (seared beef sashimi with ponzu, wasabi mayo) - this was one of my favorites of the night. It was thinly sliced, which enhanced the flavor of the raw beefKinoko Bibimbap (rice, mushroom, and cheese with seaweed) - I really enjoyed this bibimbap, most likely because of the cheese. I wish it was served a bit earlier, and not as the last dish because were pretty full by the time it came out. Still ate everything thoughGomaae (blanched rapini with sesame sauce) - this was only okay, but I appreciated the fact that they threw in some veggiesKaki Mayo (baked oysters with spinach, mushroom, garlic mayo, topped with cheese) - when this came out, the cheese was still bubbling. This was another top contender of the night. Cheesy oysters? What's not to love?Salmon Tataki (seared salmon with ponzu and wasabi mayo) - basically the carpaccio from earlier but in salmon form. This was good too - no complaintsEbimayo (fried shrimp with spicy mayo) - this was probably the worst dish. The batter was way too thick, and it was also soggy. You could probably find better shrimp tempura in the freezer section of a CostcoGyu Shabu Salad (shabu shabu beef with greens and a black sesame dressing) - good way to balance out the heaviness of the other dishesKaraage (fried chicken with garlic mayo) - not the greatest chicken karaage, but not the worstIce cream (choice of matcha or sesame) - each of us ended up getting a different flavor, so that we could try bothWe also added on a special, which was 12 pieces of assorted sashimi for $36. While the fish was good, it was a bit pricey, considering a set menu per person is cheaper than that.For drinks, I had the yuzu cocktail (whiskey, yuzu, and ginger-ale). I didn't taste any alcohol in here but it tasted so good! It was nice and refreshing. We also did a sake bomb each ($5) which is a whole big spectacle here. Every time someone orders a bomb, the whole staff gathers round and screams sake bomb with you. I appreciated that it wasn't a huge glass of beer like it normally is in the US, because after eating all that food, I don't think a whole beer would have fit in my stomach.I would say the food was 4 stars but the overall experience (including the service) brought it to 5 stars. It was just a fun and chill atmosphere. We even wanted to come back Sunday night for a late night snack but they close early on Sundays (10:30). Definitely recommend!"
/user_details?userid=3J8OoQEBaFQx6Ooyu3UkgA,Joyce A.,"Montreal, Canada",4 star rating,I can't forget how their takoyaki taste like. It was so good it lingers in your mouth. It was freshly cooked you can tell. The ramen is ok not my fave. I tasted the bibimbaap and i liked it a lot.
