user_url,user_name,user_city,user_rating,user_review
/user_details?userid=_3lM-VB3hxyKXYtht7elqQ,Angelina C.,"Central, Vancouver, Canada",5 star rating,"Best brunch place in Mtl hands down. There are no reservation so you might have to wait for a while, but it is most definitely worth it. The food is great and the portions are huge!!"
/user_details?userid=xp4dDQt-SH4MoiELGCQQqA,Carman C.,"Markham, Canada",3 star rating,L'Avenue is one of the most highly rated and talked about brunch places in Montreal. It consistently has a long line up no matter what time or day of the week so I was fairly excited to finally try it. Our group of four had no trouble getting a table on a Monday morning when the restaurant first opened.Food 3.5/5We ordered the Saint Petersburg and Mac+Cheese Waffle. The Saint Petersburg is a smoked salmon eggs Benedict served on a latkes potato waffle instead of an English muffin. The potato pancake was okay but wasn't crispy as I hoped and instead was just a soggy hashbrown. The salad would have been nice to balance the greasy hashbrown but the lemon in the dressing was too over powering.The Mac+Cheese Waffle is a spin on the classic chicken and waffles. The fried chicken was coated in BBQ sauce that was overly sweet in my opinion and was too much to eat on its own. The mac & cheese waffle was fairly bland and was lukewarm when it was served. Service 4/5Overall I feel that L'Avenue is overhyped but would try it again if there was no line. The food portions are extremely generous and would recommend sharing a dish between a couple.
/user_details?userid=gRTJX1byUA31E0OBqfYPIw,Veronica C.,"Montreal, Canada",5 star rating,"Amazing brunch place locates only 2 blocks away from Mont-Royal station. They have a great variety of different types of breakfast. Trust me you will want to order everything on the menu! Each dish comes with a fruit kebab. Everything tasted amazing and the price is good. I ordered a chorizo eggs benedict and a cup of cappuccino. The egg benedict was cooked perfectly. (The yolks were very drooly! The best indicator that it is a good eggs benedict.) The hollandaise sauce was delightful, not too overpowering. I also really liked the potatoes!! Very crispy and had tons of flavour! The cappuccino tasted like a normal cup of coffee you would get at a cafe.Overall, great food, good ambiance and awesome decor! Make sure to check out the bathrooms! There is usually a 30-minute waiting line but it is worth waiting. I highly recommend going there!Chorizo Eggs Benedict ($18.34)Cappuccino ($4.57)"
/user_details?userid=4hDGXGNIEGAcK2jQhAb3kA,Ev G.,"Verdun, Montreal, Canada",4 star rating,"Great ambience of the place and perfect for a quick lunch or coffee. They have a wonderful selection of fresh to go meals. Phenomenal coffee and all kinds of desserts and chocolates, OMG the chocolates, that's what I call an exotic selection worth checking out!"
/user_details?userid=3J8OoQEBaFQx6Ooyu3UkgA,Joyce A.,"Montreal, Canada",4 star rating,"My friend and I's first time to eat here and we had no idea what to order. The menu is so overwhelming. Lot to choose from. I decided to take a Californian Egg Benedict and I didn't regret a bit. It was delicious. It has avocados and smoked salmon  which I am so happy about. The side salad was good as well that finished it as well. The interior is about street style. Above us was a motorcycle, the wall was not just plain paint but with abstract shapes and colors with touch of graffitis. My belly was so happy and thrilled. Will definitely come back!"
/user_details?userid=h5eVBQ5DyrpnQOaJ9ycl3g,Shiyue X.,"Montreal, Canada",5 star rating,"Came around 10am on a cold Thursday with a group of 5. Pros: - Good service: our water was refilled quickly, our waitress was really friendly and attentive. Whenever we asked for something, she brought it over instantly.  - The water was really good! I don't know what it is, but I found it absolutely delicious. There's no special taste or anything. It tasted like pure, delicious water! (Or maybe I was just dehydrated?) - Really good fruit skewers: the fruit was extremely ripe and sweet - Good food, huge portions! Not much to say. The food tastes delicious and the portions are very generous. * Pro tip: get the braised ham. AMAZING! - Decent price: the whole meal cost me 25$ and it was more than enough food to cover breakfast and lunch! Cons: - Small space: it doesn't feel cramped at all inside, but there's not a lot of seating, so there was quite a bit of wait outside. - Too much food, so you feel fat afterwards? I don't really have any other cons! (They're more than happy to pack up your leftovers) Final thoughts: delicious, great place, but try to come earlier to avoid the wait."
/user_details?userid=jDeGeFlTTY6C_m9fYVFMdg,Marilyn R.,"Fanwood, NJ",5 star rating,"BEST BRUNCH PLACE IVE EVER BEEN TOO!!!I'm such a huge brunch lover and my boyfriend wanted to check this place out because of their high ratings and it was the BEST thing we've ever done! If you're in Montreal, you HAVE to come here, hands down. There usually is a wait but trust me, it's so worth it. I would come back to Montreal solely for this brunch spot! The customer service here is impeccable as well. Our waiter was very attentive and gave us great rrecommendations. Even the decor here is awesome! The food: We first ordered some Hot Chocolate to warm us up from waiting outside and damn was it so so good. It even came with a piece of chocolate on the side which was such a nice touch! We also got fruit skewers which was a surprise because using anything fruit related is extra in NJ/ NY and it was complimentary, so fresh and sweet too in the middle of winter... MIND BLOWN... As the entree I got The Indecisive which was seriously so well fitted for me because I wanted a little bit of everything with someone sweet such as my Nutella French toast. My boyfriend also got the Steak and eggs which he really enjoyed. I tried some of the steak and it was really flavorful! I can't say enough about this place but it definitely became my number one brunch spot I've ever been to! 100% recommend coming here!"
/user_details?userid=RoO8V10M8wLrJT-JnuNVig,Julie C.,"Queens, NY",4 star rating,"My first stop for food during my Montreal trip and it surely didn't disappoint! My friends and I got here a little after it opened and got seated right away. The menu includes an endless amount of options even for the pickiest eaters out there. I was drawn to the Eggs Benedict from the mouth watering pictures that I was seeing on Yelp. I was stuck between the Steak and Eggs Benedict or the Californian Benedict but ultimately went for the Californian Benedict because it included avocado. For all avocado lovers out there this is for you!The Californian Benedict was hands down one of the best Eggs Benedict I have ever had in all my brunch experiences! It was packed with avocado, a generous amount of creamy spinach, smoked salmon and hollandaise sauce. With the Benedict comes a fruit stick and a side of potatoes. The potatoes were well seasoned and crispy on the outside. Just a note that the portion size is pretty big and can be something that you can share! In terms of service, shout out to our waiter for being so patient with us while we were deciding what we wanted to order. The ambiance of the restaurant was nice but I would note that the tables are rather close to one another. Highly recommend this spot to anyone who's looking for some delicious brunch!"
/user_details?userid=BDX3QOxcGP-8oKWJHEr9cw,Britt H.,"New York, NY",5 star rating,"Not much that I need to say that hasn't already been said! This place is the WHOLE package! Food/ ambiance / drinks everything is amazing!  I don't often highly recommend places; but this place I highly recommend. Note: if you're looking for a QUIET low key place, this is NOT the place. Everyone is there to have a fabulous wine-filled time"
/user_details?userid=8Ggt4vDYC73pv5wfYTPJsw,Zoejaiwah F.,"Fort McMurray, Canada",5 star rating,"Probably the most surreal, surprising and amazing breakfast restaurant I visited during my entire Montreal trip.Try the billionaire bacon, it's worth it.The server dared me to try and finish my entire meal, I finished everything with the exception of the hashbrowns.The service was top notch as per Montreal's standard and the environment was nice, a bit small but worth while nevertheless.Visit visit visit this place if you are in Montreal and you fancy yourself an amazing breakfast experience."
/user_details?userid=97YdD8tkMkUSvGUw6_u4GQ,Rebecca C.,"Oakland, CA",3 star rating,"More of a chain breakfast place for the mass market with huge portions.I am not a huge fan of egg benedicts so this may be a bit biased. The poached eggs tasted too sour to me. I got the shashuka with chorizo instead of beyond meat and it was served with poached eggs (the same as egg benedict), I like the baked egg version much better. Tomatoes weren't bursting with as much flavor as the tomato from farmers market and it needs a little bit more spice. It was also a bit too watery and not dense enough. The best part of the dish was the toasted sesami bagel from st viateur with butter on top. These bagels tastes so much better toasted!They no longer serve duck benedict (not enough scale for one dish as we were told) which was disappointing for my sister.Service was great. The fresh toast was so so as well, fluffy but lacked structured at the edges. The topping was ok. Definitely big portions for what you pay. The service was great."
/user_details?userid=VhjlBoyqFvS8F73tSgIdsQ,Jose P.,"Miami, FL",5 star rating,"As a yelper from miami elite squad I'm always using Yelp to find the hot spots to eat, drink and dine in while on vacation and exploring new places. During this vacation I found myself in Montreal Canada enjoying a new country and people. My group and I had a great time here. I stumbled upon this restaurant and told my group we had to try it out. I'm so glad we did. From the walk in to the point we left we knew we made the absolute right choice! We ordered:- Damn good fried chicken sandwich - The detox smoothie - Gym dude omelette with potatoes and wheat breadOur server Leonie was nothing short of amazing. I want to take the time to share that she took her time with us in explaining the restaurants menu items and gave us some of here professional tastebud opinions on what to eat and drink. She was very nice and treated us like locals. Thank you for making us feel at home. The food was fantastic and so was the detox shake/smoothie. We will be coming back here next time in Montreal!!"
