user_url,user_name,user_city,user_rating,user_review
/user_details?userid=EMf0ilGviD2hH3sAxMe6iA,Kathy T.,"Nevada City, CA",5 star rating,"We almost didn't stop in here because the clerk at our hotel told us to go to another Greek restaurant.  But we're so glad we stopped here for dinner.  The entire meal was tasty, filling and plentiful.  The server was so nice and made us feel comfortable. We love the warm, relaxed atmosphere and will definitely be back!"
/user_details?userid=EIlVB_rky4VA6rx9oETJNw,Jim V.,"Menlo Park, CA",5 star rating,"Oh my - this is definitely best Greek dining experience in Montreal. Let's start with the fact that the flavors are darn close to what my Yiayia used to make. It was ""instant comfort food"" for me. It helps, too, that the owner's son made us feel right at home. It makes total sense, as this is a family owned restaurant that has been in business for decades. We've now been back many times.The restaurant also has a very cozy ambiance, despite the fact that there is a LOT of seating. In the summer, I recommend the outside patio. My favorite dish is the chicken souvlaki, which is not only grilled to perfection (i.e. not over-cooked), but the marinade is this mouth-watering-very-much-like-home flavor that keeps me asking for more.This is a place you can go with family, on a date, or even a business lunch. The prices are reasonable and the food is beyond satisfying. PS: If you like wine with your meal, not that it is a ""bring your own"" kind of place."
/user_details?userid=U95wccXN_J8JwA5Ktlu8tw,Amber H.,"Montreal, Canada",3 star rating,"We've been wanting to come here for two weeks now and finally stopped by on Thursday night 7:30 pm. It was a bit busy but still got a great seat, service was quick and our waiter was friendly.Pros: great chicken with the honey sauce.Big calamari rings with a sweet tomato sauce.Salad was flavourful.Cons: calamari body were over cooked couldn't eat themSaganaki was deep fried and not what I'm used to.Great little place but once you know what you like off the menu you will have a wonderful night."
/user_details?userid=CdOQhyqvef_8Ynf-1LhgGw,Sohail M.,"Toronto, Canada",4 star rating,"We were group of six for a fairly late night meal here, arrived after 9:30pm.  It was a weekday and not crowded at that time.  We had heard about this place as a great BYOW establishment.  And it was not disappointing, as service was excellent.  We were seated in the courtyard, which was very pretty and we enjoyed it.  Food was good, I had the scallop with garlic/white sauce (if you like white sauces you will like this meal as the sauce is mild / light not heavy with too much cream), scallops were perfectly cooked, potatoes though not so much and were tad over cooked.  Salad and lentil soup sides were tasty as well, without being amazing.  Other people in the group loved their lamb chops and steaks.  I would come back here for sure, especially in combo with a preferred bottle of wine from the local SAQ."
/user_details?userid=jWUJsIt9FPwNYsl3ckJSoA,Rachel S.,"Chicago, IL",5 star rating,"I came here with my husband while in town on our ""mini-moon"".  This was our last night in town and what a way to go out on a bang.  George was our server and he was fantastic- super personable and offered a ton of recommendations to make sure we tried all the right things.  This place is also very reasonably priced.  We left with a huge bag of leftovers and the bill was half of what we had been spending in Old Montreal.  I'm from Chicago, my husband is from Detroit both of which have great ""Greek Towns"" but this was honestly the best Greek food I've ever had.  George- you rocked our world!!"
/user_details?userid=OC7pX0AVsJY2heO454Drjg,Jonathan P.,"Outremont, Canada",5 star rating,"I love them. It is not my first rodeo, and they're always great. I placed a phone order and went to pick it up. I asked for the chicken souvlaki from their Table D'Hote menu, and they usually don't include the soup to go, but the guy told me to bring a bowl or container and he would give me their lentil soup. And it may seem like nothing, but they make the best lentil soup in Montreal, it MATTERS!I didn't even ask for a dessert and he included it. I live in Toronto, where we have Greektown and 100s of Greek restaurants, and none are better than La Maison Grecque. Great service, great FRESH and HOMEMADE food, great overall experience.Thanks for a perfect meal!"
/user_details?userid=wy1aMF3Auh_sFEagJERLAw,Jess P.,"Montreal, Canada",4 star rating,"Good but it used to be so much better/tasty! The taste isn't the same as before, however the service is still great."
/user_details?userid=5HiO4RFBVtAc7EY6w2mmRg,Vanessa V.,"Côte Saint-Luc, Canada",4 star rating,"Great resto for byow. The shrimp plate or the surf & turf are amazing. But the last time we went, something changed.. the soup used to be much better, but it lacked tastiness, kinda tasted like canned soup(both the lentil & chicken soup). Great for groups, nice ambiance, good price too."
/user_details?userid=9bvlW5Gos1kxzvcM3c-12w,Don P.,"Hampden County, MA",5 star rating,"What a nice restaurant this turned out to be from start to finish I could not have asked for better service, it was an overall totally wonderful dining experience. LMG is a byow resto with a limited menu hitting the Greek food highlights; delivering some of the best perfectly cooked lamb chops I have had anywhere. The first standout was the house salad with their house made salad dressing, I would return just for that in a New York minute! The waitress said the chef makes it everyday and it has some 30 ingredients, I don't know about the 30 ingredients but at first bite I was elevated to a new sensory salad dressing experience that was mind altering. Ladies and gentleman this was an absolute palette explosion of dynamic yet variegated subtle flavors that will leave you speechless, breathless and with heart palpitations, it did me! Quebec lamb is some of the very best, even if you don't like lamb this would be the absolute perfect place to put that silly aversion to rest permanently. Cooked medium rare with hints of lemon and rosemary the flavor was downright scrumptious. For dessert I had the Galaktoboureko, one of my favorites; it too fell right in line with being one of the best, not overly sweet Greek desserts,I have had. It is interesting this restaurant was not my first choice as I was on my way to another Greek restaurant down the street but the line was out the door and I didn't want to wait. I have dined in many Greek restos in Montreal over the years; they have all been very good, some I have returned to several times. La Grecque Maison will be my first choice when I am in Montreal craving Greek food from now on hands down!!!"
/user_details?userid=nB1k_D08ybNk_CS-a3fAyw,Chris C.,"Gardena, CA",2 star rating,"Stopped by, largely due to the positive reviews, but we must have hit it on a bad night. We had souvlaki, salad, calamari with potatoes and rice - very standard fare, but each dish was very poor. The calamari was as if was from frozen and had a very dry batter. The souvlaki had an odd, tangy marinade that I did not care for at all. The pork itself was very tough and undercooked in spots. The salad was very old, the potatoes we were served had skin - which is fine - but were clearly unwashed and tasted literally like dirt. The rice was cold and dry. Whatever the reasons for our experience, we won't be back, despite the warm interior, the food was not pleasant, at all."
