user_url,user_name,user_city,user_rating,user_review
/user_details?userid=M7vDDzoPNQDN2FdTcwCq4A,Eric W.,"Hartford, CT",4 star rating,"(Visited on 11/19/2019) Right on the corner of Boul Réné-Levesque Ouest and Drummond Street is this multistory spectacle. It's in a prime location right near the Bell Center which I've walked by numerous times, but it's time to check this place out and let's see how it went!Atmosphere/Appearance: Once in you're greeted by the host stand and it was BUSY. Good thing I was by myself so that I could just squeeze in at the bar... but which one? I chose to go upstairs because who doesn't like eating higher up? Despite this place being called "" The Beer Market"" it was fairly elegant, which surprised me. I expect something along the lines of a sports bar, but it was quite the opposite. The lighting was dim, which added a bit of an intimate feel. So I sat upstairs at the bar but unfortunately I didn't have a view out of the big windows that looked out onto the streets.Service: Quite a few of the bartenders took care of me. They rotated and did a fairly nice job checking on me to make sure I had everything I needed. I loved the attention and feeling like I was important.Food: Obviously if you follow me you know that I'm a wing connoisseur. I just love them and I try to stay away from pastas, breads, potatoes and sandwiches due to the carbs. Oh well. Lol. So first up were the Markt Chicken Wings which were supposed to be ""cut and shaped to keep the chicken juicy and your fingers clean"". (That means all the meat was cut away from the smaller end of the drums so that you don't get your hands all dirty.) This wasn't even the case so I don't know why it's written in the menu. Lol. They came out like regular wings... drums and flats. They were spiced very well and I chose to get a spicy sauce. It was fairly decent! Next up were the Dunkel Duck Wings. They're duck drumsticks marinated that are braised in beer then fried until crispy and rubbed with spices. They're served with a golden barbecue sauce and a spicy cranberry sauce. They were delicious. You have to like duck to appreciate a duck wing, which I did. Both of my orders were totally worth getting again.Value: All prices in $CAD. The food wasn't cheap. I'll tell you that. My 15 wings were $28.00. Wildin'. The duck wings (6) were $15.00. So yeah, not cheap, but still worth it. The quality is surely in the food.In conclusion I really enjoyed myself here. Their menu has some other intriguing options that I'd love to check out someday. Give this place a shot if you're in the area seeing a concert or watching a hockey game!"
/user_details?userid=7PTwhPEM7VWclYIS_1dSiw,Jéssica C.,"Montreal, Canada",5 star rating,"This brewery is not messing around people. I went there a few times and I'm never disapointed! Their beer menu is awesome, there's definitely something there for everyone - and the food is just so decadent, so cheesy, so comforting it only makes this already cool and beautiful place more cozy! The place is also so cool, the dark wooden walls and furniture gives the whole place a certain elegant but cozy vibe that makes it a perfect go to place during winter! It's also huge- there's 3 floors. Don't rely on those roomy floors though thenplqce gets crowded pretty fast after 5:30pm, probably because there's so many corporate buildings around and they must be their go-to place for happy hours.I recommend getting the local beer flight! It comes with one red, one stout, one pale ale and one blond.You'd be ok with any food option but I loved their Bier, Bacon and Cheese dip you won't be disappointed!Beers are priced around 12$-15$, the loca beer fight is 12$ and the bier bacon cheese dio is 16$, for reference."
/user_details?userid=ELMsVx1eTQ4fbs3BNcfSUA,Kelly H.,"Berlin, CT",5 star rating,"It's all about the beer! The beer menu, four pages front and back, is detailed in bottle/pint serving, with bittering, color, and alcohol percent. Like a crisp new travel map before vacation, I loved it on sight and wanted to take it home. Cider, sour, pils, stout, it's all there. The food menu isn't small but looks small compared to its chronicles of beer counterpart (and that's okay since it's all about the beer!). Beer pairings beside each starter and entree was also nice to see--and ignore for another beer--but a good help to have.Both Steam Pipe and Trou du Diable Pitoune Keller pils both paired nice with chicken ABT 2.0, and Don't Worry Be Hoppy was one very fine IPA flight (Goose Island substituting Vilains Brasseurs Fleur Session, just fine) with the Markt burger. Sweet potato fries was a good sub with each handheld, and for our little one they accommodated a plain cheese pizza request (her loss skipping that smoked chicken and pesto). Friendly staff--seriously kind, despite the mixed service reviews here on Yelp--multiple washrooms, and hotel proximity, and awesome beers of course, we'd go back again."
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",3 star rating,"Had dinner here before catching the Harlem Globetrotters at the Centre Bell. A very convenient spot but the food is just ok and the service varies a lot depending on the waiter you get. The restaurant is very spacious. For big groups you will most likely get a table upstairs and I found it comfortable. The staff does seem to wean off because we are on the second floor though so I suppose that's why the service is bit slower. The menu is has lots of choices and things  are mid-priced. I only got the poutine entree because I wasn't too hungry. The portion was good but it was a bit expensive. Taste wise it was a basic poutine, not too basic but not too different. There was bacon and a drizzle of creme fraiche."
/user_details?userid=Uhe5eNNOrnmcvesspLnBDA,Joe J.,"Montreal, Canada",4 star rating,"Perfectly located on the corner with an overview of the cars and people passing by if you were lucky to get a window side table but if you didn't, well you can still enjoy the noisy ambiance. Whit a large menu to select from mainly pork-related dishes but the focus is actually on the vast collection of beers, so if you are a beer fan and want a place that can fit a large group of people then head to the bier market."
/user_details?userid=p_eViZiZwmE7R0FJnsZQDw,Victor U.,"Ville-Marie, Montreal, Canada",2 star rating,"We originally came here just for beer but we settled on getting food as well. I ordered the homemade pizza chicken and pesto. Extremely mediocre pizza. The pizza crust was still white but very tough to cut. The chicken was decent but not salted enough, and the cheese was tasteless.Someone in our group got the steak and it was the absolute worst piece of meat I've ever tasted. The steak was chewy and tasted like burnt. Would not recommend other than the beer and maybe the sandwiches, these looked good."
/user_details?userid=r6PbQjtij6gcalYWBBrILg,Maria B.,"Laval, Montreal, Canada",3 star rating,Celebrating some special occasions and we decided to come here for the dollar oysters special that they have on Friday. This was my second time eating here and I'd have to say that the experiences here are either hit or miss. We started off with 24 oysters a flight of beer. The flight was great and really show cased different flavour profiles. Our waitress was lovely and recommended some amazing choices. Where we were a little disappointed was with the food in total we have 48 oysters and about 5 of them were inedible with a very foul smell and an even worse taste we did mention this to the second waiter who came around to help as they got busier and he said he'd look into it although nothing was done about the situation we didn't even receive an apology for the oysters that had clearly gone off. After we each got the fillet mignon with  the markt salad and sautéed mushrooms and mine had a side of mushroom sauce. One our played arrived mine was missing the mushroom sauce and it took a while before I was able to flag someone down and then a while longer to get the sauce from the kitchen. The market salad was dry and bland we also had to again flag a waitress down to get some vingerette for the salad. Overall if your coming here for drinks especially beer they know what they're doing in terms of food combined with the other experience i had there are better places in the area with better products. If you do come in for oysters make sure to give each one a smell so you don't end up with a mouth of unpleasantness :/
/user_details?userid=LotNRgUOZq5KeST4Oa0L6w,Matt K.,"Half Moon Bay, CA",5 star rating,This was our first stop for food from our visit from Chicago. Food is excellent. Our waitress was very overwhelmed with customers at the time but still remained very friendly and accommodating. Highly recommend.
/user_details?userid=zoA4G79atCGUpACqklty-Q,Karen B.,"Alberta Beach, Canada",5 star rating,"""Frickin' AWESOME!"" Says the Yelp Dutchess of The Bier Markt (me!). We'll be in Montreal for 4 days and we've been here twice already. We stumbled on this place searching for a liquor store, but one peek inside and I knew we MUST return. The first visit was for a snack and some drinky-poos. We both ordered beer flights, local craft beer flight and sweet & sour. Hubby ordered the Big Twist XL pretzel. And dammit we gave it a good try but the two of us couldn't finish it. It was bigger that Bob's head! We stopped in again today for lunch, drinky-poos and some World Cup soccer. I liked the sweet & sour flight so much I ordered it again. One of the beers tasted exactly like sour cherry blasters candy. Amazing! Hubby really liked the 3 tea beer and enjoyed a few of those. The pork schnitzel was calling to my Austrian heritage and I felt my life wouldn't be complete without ordering that. I was right. The schnitzel was pounded thin, fried perfectly crispy, and covered almost the entire plate with a side of pan gravy for dipping. Perfection. It came with a side of Emmental cheese spaetzle (omg, I could eat a tub of this stuff) and braised purple cabbage, tangy and a touch sweet (exactly like my mom used to make). *wipes away a nostalgic tearWe also ordered a side of crispy house made onion rings and a bier bacon cheese dip with everything pretzels. Every dish was executed to exacting standards, no prepackaged junk to be found. I'm in love. If I could give 6 stars I would. If I could stand out front wearing a beer costume to get people to come in I would. I don't know how I'm going to go back home knowing we have no Bier Markt in Edmonton. I love you Bier Markt, I'll be back. Don't ever change."
/user_details?userid=b39IckHDyVLVSGYhy6Sszg,Jim P.,"Montreal, Canada",3 star rating,"Went here for a CrackBerry meetup. It was my first time here but I often did walk by the place but never went in.The CrackBerry event included an alcohol/beer so I had one of their beers. I'm not a real beer drinker which is why I've never gone to this place. I will have the occasional beer if I'm with friends and they order a beer or if I go to a pub or if I'm offered a drink while playing in the casino. The event also included some small appetizers (finger food).Since I had just finished work before showing up to the event, I decided to order something to eat. I decided to go with the poutine. I found the portion size of the poutine to be small for the price (it was roughly the size of a McDonald's poutine) and with my bacon add-on was $10+taxes+tip. Between the 2 beers that I had and the poutine (along with the free small finger food appetizers), I felt satisfied (although not stuffed).I found it to be very loud in the place and could hardly hear myself talk or hear my colleague talk. I didn't have any problems with the service and the staff serving the beer as well as the server who took my poutine order and the person who brought me my order were all friendly. They have free WiFi here but required signing in with an e-mail address so I just opted to use the data on my cellphone.I wouldn't have an issue coming back here especially to try the oysters deal advertised."
/user_details?userid=rrMCS0W5zIvZjk2V9kz_lA,Ariana G.,"Cranston, RI",4 star rating,"Came here after a Canadiens game since it was within walking distance and one of the only restaurants open late on the Monday. We arrived shortly after 10:30pm and we were sat immediately despite the busyness. Upon sitting we were told we had approximately 30 minutes to order from the main menu before they switched over to the late night menu at 11:00pm. I ordered a Somersby Cider which came in a tall glass with ice and the Chicken ABT sandwich. My friend ordered a cheeseburger and coke. I thought the food was really good, affordable, and it came out quickly for how busy they were. The reason I did not give five stars is because the meals weren't exactly as the menu described. My chicken sandwich was supposed to come with tomato, lettuce, chips, jalapeño, and avocado but when I got it there was just lettuce cheese and bacon. Don't get me wrong the food was SO good, but I just don't understand why you would advertise one thing and give a customer another. The same thing happened to my friends cheese burger, it came out and instead of one patty with cheese there were two small patty's on top of each other which made it hard to eat. Overall, each of our meals and drinks were under thirty dollars and the food was very good. Considering the lack of restaurants open late around the arena on a Monday night I would certainly suggest Bier Markt !"
/user_details?userid=X-_KbWOstBeSLw6rm9S56Q,Narendgie M.,"Montreal, Canada",2 star rating,"First it started on the right foot when at the entrance we were welcomed and the staff went above and beyond to give us a table because we didn't have a reservation. Once up there, on the 3rd floor with a superb view we got installed comfortably. Service was average, they were packed it's understandable and forgivable. However the food has nooo flavour, I never wanted to leave a restaurant that bad. It seems like the meat wasn't seasoned. But great presentation. Better luck next time."
/user_details?userid=k4xzJyW2FPMvy4TMUs4D0Q,Jeff T.,"Dollard-Des Ormeaux, Canada",1 star rating,"The Bier mart is nice but very loud sports pub . The hostess is rude and very unprofessional. They do not honour reservations and basically do not care !!!We sat upstairs in the corner where the lightbulb  was burnt out on bar stools. It took the waitress 15 mins to come to our table to see if we wanted drinks or to order food..We order a small house salad to start with -that was served  to our table 15 mins after our meal. Hello it is a starter not and ender .I  ordered the large pot of mussels in beer with bacon. The mussels were dry and over cooked and there was a little bit of broth found in the bottom of the pot. The stale bread was not able to soak up the salty broth, the order came with a small order of fries for kids  which were not hot. You think they could afford to serve a proper size of fries. My spouse ordered the grilled chicken sandwich which was over cooked and came with cold fries . The waitress never came back to check on us until the end of the meal 15 mins later with the salad. Save your money and what a disappointment the waitress was nice but the service and the food is terrible This was a sure miss and was very disappointed in both the food, service and attitude .Clearly the waitress did care and did nothing to what we said about the meal being over cook and was sure disappointing meal. Sorry to post a bad review but had to be honest !!!"
/user_details?userid=GlEhxPlaofxOOvcf-5guvw,Cindy D.,"Montreal, Canada",2 star rating,"I have been to the Bier Markt on many occasions, and each time, I feel like the level of service is getting worse. This time, I was joining a group of girlfriends on a Thursday hockey night, there were lots of people and lots of noise so we could hardly hear each other talk but given the circumstances it was ok. Where I found the service to be poor is that at one point our table was simply without a waitress... which of course makes it difficult to order. I had to hail a random waiter who was passing by so that he could find a person to take care of us. I ordered a few oysters which weren't my cup of tea, I also had a platter with three choices ($ 18) prosciutto, goat cheese and as I wanted to take risks I went for their red tuna poké... which turned out to be brownish, tasteless with extra dry rice. In short, what made the experience memorable is much more the company of my friends rather than what was served throughout the evening. I think it's worth going there just to order their real specialty: beer."
/user_details?userid=0ObnZ8tRO4lqtk_oWF__4w,Yuna H.,"Stony Brook, NY",4 star rating,"Came across this restaurant online. Didn't disappoint! Refreshing array of local beers, fresh appetizers, and delicious main entry. Service was great - he was helpful in giving suggestions when we asked, and food came out in good time. A bit pricey, but I guess that's why the portions were quite generous."
/user_details?userid=kubJ9q0g1L4IqjVCqyTtFw,Alex J.,"Washington, DC",4 star rating,"The beer is kind of whatever, and typical of pretty much all bars of this sort.  Acceptable but nothing special.The food was above average with pretty good spins on American classics. The ""steak"" cut calamari was just grilled without breading, served cold with a drizzle of lemon on a lettuce leafs. It was a simple but effective prep, perfect with the poutine. The wings were good.  Drummed sticks trimmed to lollipops then served with buffalo sauce (and something else that tasted sweeter).  Perfectly fried and the buffalo sauce was spot on.  A lot healthier too because wings weren't drenched in the sauce.Crunchy Brussels sprout leaves worked well. A little greasy but that ended up working really well with the citrus on the calamari."
/user_details?userid=g-y4Me4bqDz8jwFzX_e17w,Norine A.,"Montreal, Canada",3 star rating,"Aside from the usual 1$ oysters I tried the burgers here -the Markt burger was pretty good with one patty and goat cheese instead of a second patty, I enjoyed the portion as it wasn't enormous and the side of of poutine (3$ extra)filled me up nicely. I had a beer flight with it for 14$, an assortment of blondes and stout-was a good choice for share between friends."
