user_url,user_name,user_city,user_rating,user_review
/user_details?userid=1JxVvMkDcFLQfupnsqWKKA,Jonathan L.,"Montreal, Canada",5 star rating,"Had a wonderful experience with a group of friends last night. Because we were many we got to try a bit of everything.The space itself is very cozy but bright and clean. We all enjoyed the music throughout the night and the service is very good. Very friendly and informative staff. I tried 4 of the 5 cocktails (all but the one with egg whites) and they were all super. They all had something unique so I can't say I've had the same ones before anywhere else. Other friends had wine from their vast (and somewhat eclectic) list.Now for the food: it was really awesome. Not overdone, original, well balanced, and despite these buzzwords, really not pretentious. Each plate had a distinct taste and highlighted unique ingredients, all the way through desert. Everything dish worked with the others and they were great for sharing, too. Many dishes are vegetarian or pescatarian so there should be something for almost everyone. If you're a larger group, I suggest getting a reservation just in case.I will definitely be back!(I apologize for the amateur photos but I wanted to capture what we ate)."
/user_details?userid=wJF-NdtxYCk_SrwG4UUL9Q,Stephanie L.,"Montreal, Canada",4 star rating,"This is a very quaint place located at Beaubien and St Urbain. It's a little off the beaten track of St Laurent, right across from Home Depot. There isn't much space for groups, so I suggest making a reservation over the phone if you're more than 2 people. Most of the restaurant is countertop space. I came here with some friends, we sampled 6 dishes together. All of the dishes were good, but I enjoyed the scallops the best, they were raw and came with a nice creamy sauce. The mushrooms were a very interesting dish, it was actually the first time I had bean curd outside of Chinese cooking. I liked that they used out of the box ingredients. All the ingredients were fresh and the service was very good. The plates are a little small so if you're a group, you'd probably have to order them all to get full. After we left, I wished we'd ordered more as I was still hungry, but I'm just a very hungry person! Cute little place with interesting Canadian dishes!"
/user_details?userid=B2dCuPWehjXPGvcemFA1_Q,Aras B.,"Montreal, Canada",5 star rating,"Highly recommend this place!  The first time I was there we sat at the bar where you can see all the cooking action and mixology!  Later, I celebrated my birthday with about 10-12 people in the very private back room. We had a delicious fixed menu.  Everyone was talking about the amazing textures and exotic flavour combinations it had to offer.  The wine suggested by the knowledgeable staff paired nicely with the dishes.  The wine list had a large selection of orange wine!  The cocktails were top notch.  All in all it was a memorable experience worth every cent."
/user_details?userid=iJ_sn6RfwO5unR9YgFTd4Q,Camille R.,"Côte-des-Neiges, Montreal, Canada",5 star rating,I went this past Saturday. Made a reservation for 6:30pm and when I arrived there was nobody in the restaurant except the two chefs and my friend. We started with two oysters each and I have to say one of the best I've had. Very tasty and meaty. We then shared 7 of the 10 main plates. My favorite was the scallops and the gnocchi dish. The gnocchi were like little clouds that melted in your mouth. The scallop was very soft and not chewy at all. I also loved the ray. The duck and the lamb tartar were my least favorite and the ones I could have done without. We also had a delicious red wine from France (Grenache). When we left the place was packed and understandably so. Service was great. We sat in front of the chef. Open kitchen setting which is nice and you can smell all the delicious things cooked in front of you.
/user_details?userid=Wc5L6iuvSNF5WGBlqIO8nw,Risa D.,"Lac-Supérieur, Canada",5 star rating,"Updating this to reflect the fact that I go back all the time, that I love the vibe, the wine and beer list, and the super creative and adventurous and delicious food. The menu changes often so I won't list all the amazing things I've eaten here but know I try to come back once a week or two, I always have an amazing time, and I love to introduce new people to this fun, hidden, tasteful and tastey bar. Go!"
/user_details?userid=aQ8xIghFFB9mjRiiIAYJqA,C B.,"Warren, VT",5 star rating,"Wow - This is an amazing experience! Four of us shared most of the menu and it was fantastic. The service was impeccable- the three staff seemed to share the work of serving and cooking.  they brought one dish at a time and explained what it was.  So many delicious items but some highlights were squid, venison, gnocchi, and celery root. Each one was beautiful and utterly delicious. We had a tasty orange wine to go with it all. I prefer to share dishes and try different items so this experience was perfection. The decor was modern, simple and cozy. If you love interesting, delicious food with fantastic service, go to Le Diplomate."
/user_details?userid=xO3EIJR0QNzM3CdajinWtw,Michael P.,"Montreal, Canada",4 star rating,"One of my favorite restaurant experiences - and one I don't get to enjoy that often - is to sit and watch the chefs work. Be it at a chef's table or at the bar in front of an open kitchen, there is something very revealing about watching how your meal gets made. Last week, I got to sit at the bar at Le Diplomate and watch Chef Aaron Langille work his magic at his relatively new restaurant in Mile-Ex. Very much in keeping with the neighbourhood itself, Le Diplomate is somewhat hidden from view - I actually drove by it on the way over. The space is small and the majority of those seats are at the bar facing an open kitchen. The room is pretty barren deco-wise - the selection of 80s music is the only loud thing in the room but that worked for me. The focus is truly on the bar and watching the team work. Chef Langille and his team of 2 work the entire space. When the chef serves your dishes and also does the dishwashing afterwards, you know you are in an intimate environment.Le Diplomate's menu is somewhat hard to pin down. I suppose the best way to describe it would be market cuisine with emphasis on northern ingredients but even that feels reductive. The menu is relatively small. These are dishes to share - which was perfect as my girlfriend and our friend Annie were willing partners to trying pretty much the entire menu!First up was the house-made Sourdough with a warm red pepper broth and sunflower seed oil for dipping. I am a sucker for a good sourdough and this one was excellent. The red pepper broth brought a nice optional sweetness to the sour bread and the oil, as always, was a good pairing to the bread.Next, Annie and I each had an partially cooked oyster with scotch butter served over top. I'm still trying to get my girlfriend into oysters.... it's a slowly acquired taste apparently. The unique element here was the scotch butter. You could really pick up the inherent smokiness of the scotch with the richness of the butter.The poached calamari was a big hit for us. Served with kale juice, kale, black currents and beans, the calamari had great flavour and texture. The currents originally felt like a weird addition but the additional sweetness worked.The tomato dish served with kasuzuke daikon and kohlrabi was not my thing.... I know that hating raw tomatoes is weird but I stand by my weirdness. Our friend Annie really took to the dish loving how the seasonal freshness of tomatoes came through and how the sweet dressing mixed so well with the roughly chopped tomatoes and the daikon.The Tofu with porcini, green onions and salmon roe was another dish I didn't try but our friend Annie was once again there to provide some input. She found the mixture of the silky tofu, the earthy mushrooms and the tart cherry tomatoes a little off at first but felt that the yeasty broth at the bottom really helped to balance things out and made it very enjoyable. For something more my style now, the clams with chorizo and purslane were an interesting dish. The clams were cooked well but the broth itself seemed to lack punch. The chorizo provided the necessary kick and contrast to the clams. I had never had purslane before but the fresh green worked nicely as the side dish component here.Our fish of the evening was walleye served with fennel, peach puree and meyer lemon. The fish was lovely, so light and flaky. The sweetness of the peach, the acidic lemon and the fennel were all nice additions to the fish although the fennel was somewhat overpowering to the other elements.My personal favorite was the lamb with broccoli, yogourt croutons, yogourt sauce and papalo. The combination of the yogourt and lamb worked so well. The use of brocoli and papalo weirdly gave off a beef and broccoli taste to the dish also. I loved the creative use of yogourt to create the croutons as well.The desserts were more on the savoury side than sweet. First was a corn parfait with coconut, Maraschino cherries and a jalapeño granité. An interesting fluffy texture with strong notes of the coconut within the corn. The cherries provide the sweetness and the granite was surprisingly spicy.The other dessert of the night was a sharp cheddar cake with carrot caramel, carrot puree and rye crumble. I loved the sharp cheddar and how the texture of a classic cheesecake was maintained. The carrot caramel was nice and sweet. I personally didn't care for the very strong carrot puree on its own but when combined with the rye crumbs and the sweeter elements on the dish, it worked pretty well.Le Diplomate feels like a hidden gem - a place that most people have never heard about but those in the know know what's up. Chef Langille and his team are clearly expressing what they want in their cuisine and you feel it all night long. Mile-Ex may be a little off the beaten path food-wise but there are definitely some worthwhile experiences to enjoy if you're willing to put up a seat at the bar.Cheers!"
/user_details?userid=dppuOvhpsBrWF1JVUs9E8g,Robert J.,"Montreal, Canada",5 star rating,"What a great experience! Best food I've had in Montreal, the wine list is excellent and well priced, we had an amazing Georgian orange wine. Staff is very friendly, welcoming, and professional."
/user_details?userid=foS_VCtzVzsaXSczBh7xOA,Quinn E.,"Ottawa, Canada",5 star rating,"Excellent food and great service. Currently serving small plates, worked well for a group of eight as we were able to try almost the entire menu. It's a good idea to give them a heads up for large groups as there is limited space.  Great alcohol selection and the staff gave solid drink recommendations. Their ginger honey soda was delicious for any non drinkers. Will definitely return."
/user_details?userid=ak62eF3GYpOUF44zLrzBzw,Alyssa K.,"Toronto, Canada",5 star rating,"My favourite restaurant experience of 2016 so far!- Comfortable ambience, v chill vibes (nice playlist!)- Knowledgeable, honest and friendly service- Creative, fresh and delicious dishes- Interesting wines- Very affordable price pointI don't normally write reviews or rave about places very often to my friends, but I just had to share with this one :-) Can't wait to go back!"
