user_url,user_name,user_city,user_rating,user_review
/user_details?userid=wW72FaqNPv6pdBC6AUqvcA,Hilary K.,"Vaudreuil-Dorion, Canada",5 star rating,"Wow were we ever so spoiled by the The royal highness Majesthé.Ambiance: pretty crowded and busy tonight but I love their fancy decor and pretty intimate nonetheless. (Came here for Yelp elite event & also the Yelpowell event and decided to write another seperate review for the business as well as we ordered extras from this restaurant)Service: wonderful service .. the waiters were super attentive and made sure to get everything we needed and wanted ! Superb and efficient! They kept coming back to us to make sure everything was to our liking very much appreciated.Food: I had the salmon fried rice it had rice, scambled omelette, tofu, Salmon and been sprouts 4/5 it was deelish just a bit too oily for me and not enough salmonMy bubble tea was thewinter melon tapioca and lychee mmm deelishhh loved it had it warm as it was a cold winter day and needed to warm up!I tried my husband's pork belly dish awwnnnn soo goodddddd it was fresh loved the pork !We ordered a bunch of extras :sweet potato fries 5/5 were amazing fresh and crispy Basil Fried chicken 4/5 was ok just a bit undercooked sent it back and they corrected it in a heartbeat thank you !! The tempura avocado Bao : 5+++ came in a soft delicious bun with tomatoes cucumber and a special saucy slaw that hit all the right flavours complimenting my main dish. Overall, the restaurant was very unique in decor, fabulous service ambiance and the food is exquisite. The place is super vibrant intimate and will definitely come back here again soon!!! :) totally recommend"
/user_details?userid=gRTJX1byUA31E0OBqfYPIw,Veronica C.,"Montreal, Canada",4 star rating,"Got some Taiwanese style fried chicken to go from Le Majesthé.Majesthé serves Asian fusion dishes and bubble tea. This is a hidden gem in downtown! Their bubble tea is SO GOOD!! I've tried this restaurant numerous times and I've been craving for some Taiwanese fried chicken, so I must order some for take-out. The fried chicken was so crispy which made me crave for a steamy hot bowl of rice to pair with it. Although, there was a VERY generous amount of garlic which made the dish super spicy.They also have a bar called Bar Majesthé which is located in the basement of the restaurant. I am looking forward to try it out!!Taiwanese Style Fried Chicken ($6.50)"
/user_details?userid=3zdB0SSrXIDIgsrOmhdUtQ,Fatema Z.,"Montreal, Canada",5 star rating,"A contemporary Asian-fusion restaurant, perfect for a quick lunch, dinner or even for grabbing a drink! We entered around 5pm and the place was fairly empty so our friendly waitress let us choose our table. We took one of the banquet spots at the back with a great view of the restaurant. It is brightly lit inside with a chic and stylish minimal interior. Within an hour though, the place was completely packed, mainly with students as it is so close to McGill. Browsing through the menu, I was worried that there would not be many options for vegetarians however, I was pleasantly surprised. For starters, we had the sweet potato fries and fried avocado bao. For these two items alone, I would happily return to MajesThé. The sweet potato fries were truly out of this world, big thick pieces with an addictive sweet and sour outer crunchy layer served with a spicy mayo dip. And the bao - OMG! It was a first experiencing fried avocado and definitely won't be the last. Chunky pieces of avocado coated in a hot crispy shell topped with purple cabbage and veggies inside a fluffy steamed bun. For our mains, the hubby and I both opted for the Salmon Fried Rice; super fragrant and flavourful jasmine rice tossed with marinated salmon, bean sprouts, tofu, green onions, soy sauce, tobiko and scrambled eggs - just wow! We were spoilt for choice with the drinks menu, it was hard to narrow it down. I had the Winter Melon Milk Tea with boba whilst the hubby devoured his Galaxy Lemonade with boba and lychee jelly. I definitely preferred the latter as you can really taste the freshly squeezed lemonade - that mixed with organic cane sugar was just a heavenly combination!Overall, a wonderful experience at MajesThé; great location, lots to choose from, reasonable pricing and outstanding service! Highly recommend :)"
/user_details?userid=ahDxPzmaQuSOQtQMvZryZw,Anthony B.,"Montreal, Canada",4 star rating,"This review is not for the restaurant, in part. It is for the downstairs bar that is open on Thursday and Fridays as of this writing.There was an event held here, and instead of going into the restaurant we went into the basement where a moody, dim lit wide space was available with a bar. Lots of seats and tables scattered throughout and even couches.The bar served us spirits that were done with some kind of twist. For starters, they had a ""jelly/boba"" peach cocktail that was surprisingly refreshing, if maybe a bit too sweet. But you got the boba experience with the big straw and chewy jellies. They also had traditional milk boba tea with some homemade Irish cream that was boozy too if you want to go classic. I had a take on an old fashioned, no boba, but more on the sweeter side as well. It was an enjoyable sweet though! They had a bunch of other regular spirit suggestions but it was a limited menu for that night. Prices were average, like $12-14 for a signature cocktail, nothing outrageous but not exactly cheap either.The place was pretty crowded so the bar was a bit swamped with only 2 people manning it. And when I wanted to pay for a drink, it took additional time to pay because they were still doing drink tickets. If you're going to host events, maybe have another bartender around. But, that being said, Jimmy the bartender was happy and pleasant to interact with despite the crowd! He was so nice and paid attention to what he was doing. He carefully explained drinks too while making them when people asked questions. Such a trooper!This is where the restaurant comes in though. The food was even better than the drinks. They do Asian fusion with a focus on Taiwanese dishes. It was really good! I enjoyed every plate I tried. From tofu to spiced beef skewers to bonito flake sprinkled chips. My favorite was the karaage. Even the milk cake dessert was really impressive.I highly recommend coming by here if not for the restaurant, if the food is the same or better, but also checkout the hidden bar downstairs. You may like what you find. And again, understatement of the year, super friendly staff! I'll be back myself for sure."
/user_details?userid=JuzGYnX2zArwZMM-5IhZHQ,Erika D.,"Saint-Laurent, Montreal, Canada",5 star rating,"My favourite place to go for lunch time by McGill university. I've been going for quite some time now (from the very beginning to now, when they newly opened a bar). I am so happy that they've grown so much in the last year because they really deserve all the positivity they get! The food is reasonably priced, super flavourful, comforting and leaves you SO full! My favourite is the braised pork rice. It is decadent and after I eat it I feel warm and happy. I also like their karaage. Very juicy on the inside, crispy and fragrant on the outside. I hope to try more of their dishes soon.I had the opportunity to try their bar items. Drinks are tasty and even though they were swamped, service was still delightful and kind! Their bubble teas are amazing. I really enjoy their classics (winter melon, milk teas) and their boba is perfectly cooked. The bar was beautiful and very speakeasy-esque. Also very clean. The space upstairs (the restaurant) is very different from the bar. It's very light and airy. I really like the difference between the two spaces! Like I've already mentioned, the service is fantastic. They really care about their clients and make sure you're satisfied with everything. Your water is always full. Such a sweet set of staff."
/user_details?userid=8Ggt4vDYC73pv5wfYTPJsw,Zoejaiwah F.,"Fort McMurray, Canada",5 star rating,"This fusion restaurant was amazing, the food, the bubble tea offerings. The staff, all were amazing; I'm starting to see and notice a trend that Quebec takes dining very seriously. Haven't visited a restaurant that disappointed thus far, this one wasn't short on the offerings or excitement.I hope to visit soon and try more of their offerings, happy dining."
/user_details?userid=gsZlJJ9gOjGi0kDIxYlBag,Ellen L.,"Arvada, CO",4 star rating,"We ate dessert here and it was fine, if you like this sort of thing. I am not a fan of all the bubble tea and matcha stuff but my friends thought it was really good. I would like to try dinner here in the future because I think I would have enjoyed it more than I did dessert. The galaxy lemonade is really cool looking though! My friend who drank it said it was good."
/user_details?userid=UoHpP1BQ_A-PFiu3VT75ug,Annie N.,"Montreal, Canada",5 star rating,"Love the place . Both Food and service was great . Thanks to yelp and local staffIf you want a special cocktail, try downstairs. They even have bubble tea cocktails. And deserts are wonderful . I tried milk cake"
/user_details?userid=hGJhZ6Z-sG5ux9yzZc406g,Juna S.,"Montreal, Canada",3 star rating,"Went with my friend on a cold night. We were both starving so we ordered karaage fried chicken,Poké bowl and miso spaghetti. For drink we ordered roasted oolong milk tea and earl grey milk tea. The potions weren't big but filled us up. The spaghetti tastes pretty good and it's quite creative since it combines spaghetti with Japanese style dressing, along with green peas and radish, tasty.However, the karaage disappointed me because it was toooo sweet. The Poké bowl was below average, I know I shouldn't expect a good Poké bowl at an Asian place, but even the ingredients weren't fresh enough.the bubble tea tastes ok.A point that worth mentioning is that the service was very warm and welcoming. Feels like they are a big family.Overall, the experience was good because of the service, ambiance and drink. However, I think this place is kinda overpriced for its food quality. As a restaurant, the owner should put priority on food more than everything else"
/user_details?userid=fw7GQ34xVS3cZpuV5UmMFA,Irene D.,"Deux-Montagnes, Canada",4 star rating,"After the owner contacted me apologizing for my first experience, I decided to give it another try and I'm happy I did because the second time around was so much better!We were greeted by a very kind and happy server. We were seated and started with drinks and pork belly bao buns as appetizers. The boa bun was good but a bit too bready for me. The pork was seasoned perfectly with a nice kick to it. Definitely a must!My friend had the Curry Udon Noodles with tofu (they also offer it with rice) as his main. It was delicious! The curry was so tasty and the tofu was delicious. Not sure how you can make tofu taste so good, but they made it happen.I had the Karaage chicken and it was served with kimchi and a bowl of rice with an egg. The chicken was crispy, juicy and light, which was a nice change from my first time around. They also offer it as an appetizer, so if you have your eye on another main dish, you can get a taster of the chicken which I suggest you do.We also shared the Salmon Tataki. It was nice and light.For dessert, my friend took the bubble tea ice cream. Now, if you're not a fan of bubble tea, doesn't matter cause you will love this! I'm not even sure how to describe it. It was just really very good and you should have it!For matcha lovers, they have a Matcha Crème Brûlée. I'm not the biggest fan of matcha (don't ask why I ordered this) so my first bite was like ""ouf! That's a lot matcha"" but with every bite I took, it kept getting better and better until I finished it all lolAs I mentioned earlier the service was friendly, and not just to us, but to all tables. The servers would walk around with a big smile on their face. The food was really good and the decor is simple and cute.I'm happy I came back and can't wait to come again!"
