user_url,user_name,user_city,user_rating,user_review
/user_details?userid=3TQ356XWIEM7DDiiRhMt1w,Sylvio L.,"Montreal, Canada",5 star rating,"As ongoing COVID-19 pandemic continues to affect businesses, it has forced many of us to think differently about what constitutes a disaster.  Many business owners are changing their mission statement to succeed and to embrace positive disruptions.  I came across Europea on René Levesque et de la Montagne, a strategic location in the heart of downtown Montreal.  What used to be just a fancy and prestigious restaurant has now expanded, in addition to takeout and delivery, to a very appealing showroom full of colourful delights.  What a pleasure to see all these delicious ""mini bouchées"", nicely laid out on the shelves.  Atmosphere was warm and we were greeted with cookies to taste, hot off the oven.  With our purchases, we were offered tokens that you can use to select fancy mini boxes of cookies through a machine dispenser.  What a great way to make a powerful statement.  A remarkable  visionary and an exemplary way to revolutionize the culinary industry."
/user_details?userid=mYRqUel4aQ-PEyL-EapO2A,Rebecca H.,"Bethesda, MD",5 star rating,"This was such an amazing restaurant in terms of experience and food from the beginning to the end of the meal. The lobster bisque, calamari, and steak were great. All of the courses were pretty good. The way the food was presented was quirky which I liked. The dessert came with cotton candy and candy bags hanging from a tree which was cute. I would definitely come back here when visiting Montreal again."
/user_details?userid=x9p0RQsdWD-NZuhH4J1zHw,Lina M.,"Montreal, Canada",5 star rating,Wow!  I finally got the chance to dine at this fabulous restaurant and loved loved it!!  I had the privelge of being invited to a special 8 course menu for 75$  and it was worthy every penny.  Dinning at this Top MTL resto is really a foodie's dream come true!  Their new location located on rue de la montagne is super modern and very classy!  They have a gorgeous open kitchen and you can easily watch the Master Chef at work!  Foodwise-absolutely delicious and unique.This is no ordinary service. Think of it as a theatrical dining experience - beautifully plated dishes all packed with unique delicious flavors and excellent service.  Yes I was lucky enough to be invited to a reduced price menu but I would have paid the full price of 125$ per person as it is so worth it!. I definately recommend to try this out at least once if you can!  It's definately a TOP  foodie dining experience. Tried their famous lobster capuccino and wow! Everything we had was amazing!  We also got the chance to meet and take picture with Chef Jerome Ferrer!  Such a down to earth fellow!  If one day I win the lottery I'll be dining here on a monthly basis!  Lol
/user_details?userid=UgAl1BXZjJWUAdvVixwhew,Eden L.,"Montreal, Canada",4 star rating,"We came for my birthday dinner. We reserved at 8pm. Arrived at 8 and waited in the lounge. We got seated at 9 pm. it's the MTL a table event. So I am guessing waiting one hour is not a regular routine? I never had a dinner this late. Thank God I ate some snack after work or I would be hungry to death. The whole experience was full of surprises. For us finishing dinner at 11:30 pm was a very exhausting experience,especially on a weekday. At the end we were yawning a lot. But still we were so satisfied with food. The menu said 7 courses(83$), but we only received six beforehand we inserted card to the machine. Then I asked about the 7th course. The last dish was a bag of take-home candy. I don't want to describe all the dishes to spoil the surprises for you. In a nut shell, I like all the dishes. Only the oyster was a bit fishy. It's my fifth time with Europea but first time to try this new location. I really need to verify the usual waiting time and be prepared. The surprises and fanciness were upgraded for sure, just the waiting time was abnormal for us."
/user_details?userid=pByaCBjdy8Ydj0vQKpdcRA,Daniel B.,"Montreal, Canada",3 star rating,"If you are a fan of perfectly executed multi-course meals, complete with gimmicks and little magic tricks, then this is the place for you. Dining is part of the experience, but certainly not the reason you go here. You go here for a nearly 3 hour meal/show put on by the dedicated waitstaff and sommeliers. There are a lot of elements to the meal with separate ornate services of food and beverage, each with their own separate presentations. Make no mistake about it. You will be dinged REALLY hard in the pocketbook here. They will push the wine pairing option until you feel foolish saying no. There are two options at 75$/person or 150$/person. Both options will get you 4 small pours of various wines/bubbly. My wife and I took the 75$ option, therefore spending 150$ on wine. Adding the 4 mini pours of wine together, I doubt the total exceeds one standard bottle of wine... maybe by a fraction, but no more. Obviously, we should have just ordered a regular bottle of wine and saved ourselves a bunch of money. That said, we fell prey to the dog and pony show which is undoubtedly essential to the restaurant's ability to pay rent on the same block as the Bell Centre. While I believe you can go a la carte, most people choose one of 2 tasting menus. I think ours was the more moderately priced one at 95$/person. The evening starts by having the guests seated in the lounge. It strongly appears that this is their policy whether or not the table is ready. They want you ordering a cocktail, and who wouldn't when the price of said beverage hovers around the 20$ mark. They give you some dried vegetable chips or something akin to that. Magically, after the cocktail is ordered, they announce that the table is ready. (Pssst....hey guys, I would have ordered a drink anyways)The meal starts with some sort of fake tree spewing dry ice. I still don't understand why. Something about a towel to wipe my hands? The tree branches hold two pieces of baked goods that you dip in an off beige sauce. It was pretty tasty.Then comes an amuse bouche of dried fish and some sort of beef balls. Again pretty tasty.Out comes another box with another towel and a note from the chef.Next up, you've got a lobster cappuccino. Basically it's glorified clam chowder with a piece of lobster at the bottom. Two sips and you're done.They do serve delicious croissants and bread with butter which we filled up on. Don't ask me what a croissant is doing at a dinner service, but who am I to argue with a breakfast treat this well prepared?My wife had some sort of lobster tisane and dish that included a broth prepared in a bubbling multi-layered glass science experiment, the type you didn't understand properly in high school, because...who cares. It tasted weird according to m'lady.I had some foie gras which was decent and served in 3 variationsThen comes the oyster show. They invite you to put on these goggles and watch a video of an oyster fisherman. Ok...I'll bite. When the video is over, you have a dish of salt water with inedible brown rocks (don't mistake these or you will be visiting the dentist), and ONE oyster. Yeah, they put some stuff in the oyster, but guess what...it tasted like an oyster. Maybe across the street at Old Orchard, they can show you a video of a chicken farm and then present you with a single chicken wing. For our mains, my wife had this intricate fish dish, while I had the beef which was essentially 3 ounces of filet, about a tablespoon of tartare (served on a giant rock), and literally a single TEASPOON of braised brisket that had undergone some mythical and magical treatment earlier in the afternoon (i.e. they cooked it) At this point, they give you a piece of white paper and a paintbrush with water to dip. They tell you to paint. Essentially, another note from the chef is revealed. They are basically telling you that a roasted marshmallow in forthcoming. Each diner gets one marshmallow to cook over a gas flame. It was good. The part I really liked was the chocolate and cream filled cigar which accompanied the dessert.They finish the meal with a mountain of maple cotton candy and a clay pot that you smash with an actual hammer to get to some honeycomb toffee chunks like the inside of a Crunchy bar. Together with the cotton candy, I really think they must have a side deal with a dental clinic. What am I, 11 years old? For the fifth dessert, they serve some sort of pretty plated arrangement which i think tasted like blueberry. As a nice touch, when you are paying the bill, they give you a loaf of orange bread ""for breakfast tomorrow"" in a Jerome Ferrer bag. A couple of tasting menus, 2 ill advised wine pairings, and a couple of cocktails. Tax and tip.....over 500$. The orange loaf the next morning was great. Also, we did have fun throughout. Ultimately, however, this place is overpriced, touristy, and the type of thing that I really only need to do once in my life, if that."
/user_details?userid=wW72FaqNPv6pdBC6AUqvcA,Hilary K.,"Vaudreuil-Dorion, Canada",3 star rating,Came here for a lunch meeting and let me tell you it's way to overpriced and over rated.... Service is horrible! Finally cought the waiters attention after 10min to Ask for some sparkling water we got it 5 min later and we were ready to order and wanted a quick bite to eat It took us like 25-35 min wait to get just our water and over an hour for a tiny little salad with barely anything in it. -.- the worst part is the waiter came to refill the sparkling water by adding tap water .... nooooo you don't do that.... I expressed to him that it was a big no no to mix sparkling and tap in the same glass and if he wanted to bring tap water he had to bring separate glasses he didn't care and repeated the same offence twice. I was furious! Food: it was pretty good ! Sea bass was amazing and tender .. I really enjoyed it and the salad was fresh but a bit overpriced for its portionHowever the service is very important and it was horrible and dreadfully long ! I decided not to tip as the waiter really didn't care whatsoever. He was mad that we didn't tip.. I'm like you want a tip? I'll give you a tip .... Be more friendly to your customers and actually act like you care maybe it'll change the outcome of the way people tip!
/user_details?userid=Hq2TWfWXX18JODZj3P1JzQ,Amelia C.,"New York, NY",5 star rating,"We went with the special of the night for 125 CAD and did not regret it. With only a weekend to spare in Montreal, we decided that a 3.5 hour meal with Jerome Ferrer would be the best way to spend an evening.The experience was immersive, involving touch, smell, and sight - highlights were:- the smell of active charcoal burning under our lobster tails, evoking beachside grilling- taking a fishing trip with Jerome Ferrer with Oculus goggles paired with an oyster dish- a chocolate rolled cigar and a shot of whiskey infused chocolate- the whimsical colors of a maple-flavored cotton candy tree and gin cocktail (as the server shakes up your cocktails, you listen to bongo drum beats)- the lobster cappuccino (his signature!)- a delicate white fish steamed on a bed of citrus fruits and paired with an egg-based tarragon sauvignon sauceJerome Ferrer and his team of chefs and servers deliver a dining experience that engages all five of your senses - recommend if you're looking for something memorable, different, and of course, delicious."
/user_details?userid=GQGvCTi2SvL9U_d3fsm9Tw,Stan C.,"Montreal, Canada",5 star rating,"As ever, the food and service at Europea was amazing. I started with a Maryland crab-cake  that was almost as satisfying as Baltimore's finest. The flavour and texture of the lump crabmeat was so rewarding after years of having eaten crab-flavoured sawdust at so many other restaurants. My friend's squash soup was both pretty and tasty.We both then chose the Lamb shoulder confit - a perfect cylinder of fragrant lamb bathed in a flavourful brown gravy and surrounded by tender white salsify. Atop the lamb - a  puree of (orange) peppers which had the perfect intensity to balance the savouriness of the lamb.During the meal we were offered yummy buttery croissants and other breads. All were delicious but the butteriness of the croissants had us searching for a napkin - none of which were to be found. We eyed the fabric sofas upon which we were seated but opted to keep it classy. If there was a perfect time to have a pocket square at the ready it would have been then; instead we dined with buttery fingers.Desert was the perfect culmination of this wonderful luncheon. We both had their cheesecake then nibbled on the assorted little pastries. Europea's lunch menu is online; bookmark it."
/user_details?userid=rfu2TbfCPqpcInkQkTaBVQ,Charlie C.,"Williamsville, NY",5 star rating,"My girlfriend took me here for my birthday dinner on a long weekend trip to Montréal. Let's just say, our experience was so amazing that we would do a day trip (from Buffalo) to eat here.If I could leave 6 stars I would. Jérôme Ferrer was one of the best meals I've experienced in my lifetime. We went with the 12 course Experience. Definitely worth the price! When signing up for this option, you are signing up for not only for superb food but a superb performance. Our experience started with enjoying two martinis along with complimentary truffle Parmesan popcorn in the lounge area. From there, our bartender walked us to our table where our experience began. Our 12 courses also included an interactive VR journey to where our oysters were caught, along with an audio musical soundtrack to the presentation of one of dessert courses. The server was completely unbelievable, even gifting me one of the chefs cookbooks as a birthday gift.What really put our meal over the top was upon looking into the open kitchen. One of the servers noticed me and my girlfriend intrigued with the kitchen. He insisted on giving us a tour, allowing us to even shake hands with the chef. This has never happened to us and really left us with an unforgettable experience. This restaurant made you feel special. Between meeting the chef, eating the superb food, watching the show that came with each course, and the amazing hospitality, it will leave you wanting more, even after sitting down for a 3.5 hour meal. We will definitely be back soon and look forward to doing it all over again."
/user_details?userid=YpHLnlPF-Z9HFNe-BvRgOg,Stella J.,"Toronto, Canada",5 star rating,"We came to Europea to celebrate my bf's birthday. The experience of the set menu was very different and we both really enjoyed it. The food, especially the main (beef 3 ways), was very good and the service was delightful. Highly recommend anyone (even vegans) to come try this restaurant."
