user_url,user_name,user_city,user_rating,user_review
/user_details?userid=UgAl1BXZjJWUAdvVixwhew,Eden L.,"Montreal, Canada",5 star rating,"This is the second time I eat from this restaurant. Last time was years a lot and I went for their summer ice treat. This time I ordered from delivery app. I had soup and rice bowl. The package was very good. The taste was just like other Korean restaurants. I do think the soft tofu soup should be better if had it at the place. I don't complain I like the soup very much. There was plenty of beef and an egg in the soup. If you like Korean food, try this place and you won't be disappointed."
/user_details?userid=BeoFmNoFuz-h8uso-J2_lg,Jennifer P.,"Ottawa, Canada",5 star rating,"Opiano is another restaurant that I've had on my bookmarks for a while. They are closed on weekends, and not living in Montreal, I'm usually just in town for the weekend, so the timing hasn't worked out for me. However, I recently had a weekend getaway to Montreal with my mom and we arrived early Friday morning, so we were able to eat at Opiano that evening!We had dinner there and it was fantastic! Portions were huge and the food was tasty. So Opiano is inside the Cartier building. The same building as Super Sandwich, or as it was known when I was living in Montreal and a regular customer, Depanneur Super Sandwich. Opiano is a very casual eatery. It's actually located in the atrium of the building and only partially cordoned off (I could see the entrance to Super Sandwich from when I was sitting). You order and pay at the counter and they write a number on your receipt. Then you sit wherever you want. When your order is ready, they call out your number and you go and retrieve your food. When you are done, you bring your tray back to the counter where you got your food. It's not a glamourous place, but the food was excellent and definitely a good value for what you pay. I got the beef bulgogi bibimbap ($10) and my mom got the beef bulgogi Dosirak (which is like a Bento box) ($13.25). Hers was a better value, as it was a lot of food.I really enjoyed my beef bulgogi bibimbap. It had beef bulgogi, mushrooms, carrots, zucchini, broccoli, radishes, sliced omelette, and nori (seaweed). I was also given a bottle of hot sauce. I used some of it and it was pretty good. The bibimbap was served in a regular bowl and they didn't have the option of a hot stone bowl (dolsot), which I prefer, as your meal remains really hot throughout. Even without the dolsot though, I still really liked my dish. The meat was lean and flavourful, and not too salty. The vegetables were perfectly cooked and the combination was delicious. The hot sauce had a nice kick to it too. My meal came with a miso soup, which was ok, but only lukewarm. It would have been better if it was actually hot. My mom's Dosirak had beef bulgogi, rice, salad, 6 pieces of vegetable kimbap (like sushi), 2 pieces of sweet potato tempura, and miso soup. She loved her meal. I had some of the kimbap and it was fresh and tasty. The tempura was crispy and I liked that the batter was not too thick. We requested no sesame seeds on our food and that wasn't a problem at all. I was stuffed to the gills after dinner, but I really wanted to try the Bingsoo, so my mom and I shared a small mango Bingsoo ($5.50). I thought that it would be tiny, but it was quite sizeable. I loved the shaved ice/snow. It was creamy and not too sweet. The mango were not quite ripe, so they were still a bit firm and sour. I didn't mind this, but my mom likes her mango much sweeter and more ripe. The sliced almonds gave the Bingsoo a bit of a textured crunch. I loved it so much. Staff were nice and pleasant. We bought bottled water ($1 each for Kirkland brand from Costco, lol) but then we realized that they had a water dispenser of tap water. Delicious inexpensive food with friendly staff, what's not to like? If you don't mind the lack of table service and very casual atmosphere and you like Korean food, you need to try Opiano!Street parking only."
/user_details?userid=8tjx6xsOigLJC07y7yA2BA,JiaYin C.,"Le Sud-Ouest, Montreal, Canada",3 star rating,"Their bingsoo are pretty good, I recommend their red bean one!Their Pork Bone soup is okay. Although it looks like it has a lot of spice, the spice didn't soak into the meat. The broth is good though.The pork bone also isn't as soft as the ones I had in other places.Their Bibimbap is good, nothing special. But their servings is small for their price. Overall, their service is fast and have decent food for students. Although during the semester, at lunch the place will be packed and has a long lineup!"
/user_details?userid=RrvBEf3Dwk57-6s0fJZwFw,Jiro K.,"Montreal, Canada",2 star rating,"Not sure why this place is so popular...It's overpriced. The quality of the food is sub par. There are long wait times at lunch for both take out and sit in. Yes - still - I come here once or twice a semester because if proximity to my office. I regret it somewhat every time.They seem to have interesting desert options and these seem popular among the sit in crowd. I haven't tried this but it does look good. Maybe that can reconcile my perspective to the one of the ""market"" (which clearly likes this place - as indicated by the long lines)."
/user_details?userid=RmnLFQF7c-kbp4qQ8mIUgg,Gloria V.,"Montreal, Canada",3 star rating,Got the bulgogi bento box. Honestly for the price it was kinda steep. It was $17 after tax and that is pretty pricy for korean places that I've been to. The bento gives a variety to eat but I found the meat to be too oily for my taste. It was good to try but for the price not sure if I'd come back since there's other korean places I much rather prefer going to
/user_details?userid=X9CQJrMskkXV_4or3FSmeQ,Ivana K.,"Montreal, Canada",5 star rating,"One of my top fave korean restos in Montreal .They are open from 10am to 8, so i would go for breakfast before work sometimes.I rate this 5 star because;1) Food, is excellent, delicious and affordable. My All time fave is the Pork Bone soup, SoonDuBu and HweDuBap. Also very good Dessert; Bingsoo (Shaved Ice)2) The Service is Good and fast. You Order at the counter and find a seat, they call your number when your order is ready and you pick it up, Fast, easy, simple!3) Nice Decor, cutely decorated cafeteria, its a great spot too, in downtown! I recommend this place"
/user_details?userid=KEBvAP-lG8oOUaX4coq0cg,Issan Z.,"Montreal, Canada",5 star rating,"Since I discovered Opiano earlier this month, I've been there at least 6 times. Sadly, today is their last day before their 3 weeks-long summer vacation. I tried their bulgogi and spicy chicken Dosirak (combo box). Each box includes a bowl of miso soup, a salad, a good portion of rice, two pieces of vegetable tempura, 5 pieces of sushi and the main dish of choice. That's a lot of food!! Portions are always generous, and the bulgogi is one of the best I've had in town. We also tried one of their sushi dishes. It came as 6 rather large pieces - it was good, but not as satisfying as the dosirak. But it's great to share with friends if you want to try different dishes!Now on to the bingsoo. I'm seriously addicted to it. No kidding, I think about it everyday and wouldn't mind eating it every morning and every night. We even came up with a chant for it! ""Shaved ice! It's so nice! Shaved ice! Every night!""We tried pretty much all flavors at this point: matcha, mango, strawberry, chocolate, coffee, red beans, rice cake. The matcha is still my ultimate favorite, but the mango is close behind. If you never had Opiano's shaved ice, today's your chance!!I'm going there tonight for dinner, but I don't know what I will do for the next 3 weeks. I guess I'll go hide in a corner and *cry*"
/user_details?userid=5CbfKqyOSe63xH6CJL9sSA,Maxine R.,"Manhattan, New York, NY",5 star rating,"SUCH an affordable and delicious place! my group of three and i came here at around noon and were pleasantly surprised. it's located inside of a shopping plaza so at first we didn't know what to expect. when we got inside though, we saw that the atmosphere was neat and clean. the servers and cooks were all very kind and helpful, giving us suggestions on what to order. although this place is self order, the customer service here was astoundingly good! We ordered the chicken cutlets- served with white rice and a salad, veggie tempura udon, pan fried veggie dumplings, bulgogi set- served with vegetable sushi, veggie tempura, white rice, salad, and a beef mix, and a ramen style noodle soup with spam and sausage (i've forgotten what it's called)- served also with white rice. For dessert we got the mango shaved ice which was made partly out of ice partly out of milk and was very good. All were delicious but the udon really stuck out to us as being REALLY GOOD. the kind of udon that makes you say ooooh-damn! i would strongly recommend getting the udon, veggie pan fried dumplings (delicious!), and the crispy chicken cutlet meal (so good!). Although, I did not like how for all veggie tempura dishes (udon and bulgogi set) all the veggies were sweet potato. in my opinion, both dishes would be better with a variation of vegetables. Also the water cups, which you go up to fill yourself, are very small and would need multiple trips to the fountain to get enough water. But everything makes up for both of these things."
/user_details?userid=xDg4gp_oBUudXbZz31yf-A,Helena U.,"Montreal, Canada",5 star rating,"Simply love this place! Been there few times and it never disappointed me. We ordered the dosirak spicy pork and a plate of rice cakes. The meat is well seasonned.  I've also tried their shaved ice for the first time and it is different from the Tawainese shaved ice. They are both delicious in their own way! Really refreshing. Comforting food.They are located near metro Peel. It takes a few minutes walk to get over there. Really convenient. Always lots of people since is in downtown and it is near 2 universities.If you haven't been there already, give it a try:)"
/user_details?userid=4B6Cfz8wsnPJ4Da34kHx6A,Caroline T.,"Longueuil, Canada",4 star rating,"Super delicious Recommended by a colleague, the sushi is good, the bibibamp was super delicious, i ordered the spicy pork bibibamp. The portions are sufficient! The best is the bingsoo, on a hot day it's super refreshing. I got the mango bingsoo.The vibe of the place is very dark but it looks very inviting and traditional. Would DEFINITELY go back!"
