user_url,user_name,user_city,user_rating,user_review
/user_details?userid=hez4PSZ6dKGfrIautZWrbw,Daniel G.,"Toronto, Canada",5 star rating,"Fantastic brewpub in Montreal's Quartier Latin. Apparently Montreal's original craft brewery. Only selling bottles for take away at the moment, but the beers on rotation are fantastic!Really impressed with the Darth Lager schwarzbier. Dark, roasty, sweet, smooth bliss. Not very bitter. Great as a winter brew! Big fan of the Double Malheur East Coast IPA with tons of hops and juiciness. And of course the sours. Had the pleasure of trying La Pêche, a light and dry fruity sour. Hard to not taste the peachiness. Very refreshing!  The IPA brut is also good...super dry.Very friendly staff are always ready to pick the right beer for you. Bottles range in size and go anywhere from $6 to $12."
/user_details?userid=Wc5L6iuvSNF5WGBlqIO8nw,Risa D.,"Lac-Supérieur, Canada",5 star rating,"Another of my favourite local bars, dang I love this bar. The blanche beer that they are most known for I actually don't love, but if you're here you can sample their incredible fresh brews and they are bright and full of flavour. Right now, they are doing a beer takeout window, and they've started brewing again which just makes me feel full of hope. Their takeout window is adorable and they're taking the situation seriously with masks and disinfecting the interac after every use. I love the staff and people here, this is a friendly chill scene and I can't wait to be back hanging out and eating snacks with some of my favourite regulars. But until them, takeout beer is pretty rad."
/user_details?userid=PeZXbP03yC53jqLmNAdIuA,Robin E.,"Manhattan, New York, NY",5 star rating,"A must stop whenever I am in Montreal. Home brews with curious unusual flavors worth sipping to make the most of. Staff is attentive, even when super busy. Best New Year's Eve party on the planet 9pm to 1am with talented backing band and bar staff with good voices and passion with appreciative audience of countless loyal regulars. One of the original Montreal brewpubs, one of the best."
/user_details?userid=lLF9x4I41LFFKa_FX-lkbQ,Jedsada Y.,"Astoria, Queens, NY",5 star rating,"I've been drinking Le Cheval Blanc Blanche every time I visit Montreal. And, of course, I have to find the source of it. ;)Le Cheval Blanc bar is in a walking distance from Barri/UQAM station. Too bad they did not have witbier and saison framboise when we stopped by, and those were the two we expected to try. Anyway, we did a flight, and they were super cheap. Hanging out in front of the bar was pretty amazing to wind down. So Christian, this is your next stop when you come up to Montreal."
/user_details?userid=vvd_4SyRt9hyXDLH7sDFXA,Shibby G.,"Montreal, Canada",4 star rating,"Decent craft beers. Food menu isn't very appealing and the items are snack-like. Very large space, excellent for groups. They only take debit or cash as payment."
/user_details?userid=9bvlW5Gos1kxzvcM3c-12w,Don P.,"Hampden County, MA",4 star rating,"I can't tell you how long Le Cheval Blanc is been on my list but on this trip I finally made a stop and was so pleased I did. I ordered their Double Bonheur IPA, 8% ABV and was delighted with the quality and surprised by the creamy texture and head this IPA possessed. This was and outstanding IPA, Montreal has many great Micro Breweries and this one should be on your list when you visit the city. I am anxious to return and try some of there other beers and ales so stay tuned."
/user_details?userid=CxDOIDnH8gp9KXzpBHJYXw,Jennifer K.,"Markham, Canada",3 star rating,"I know my jumping up and down, waving my arms vigorously for attention of a server would have been appreciated one day... and my Yelp Friends would be so thankful that I able to get them their beers at Le Cheval Blanc.Finding a table or even a chair is not easy. I know it is a Friday night. Everyone in the bar here are looking for a chair..as I viciously guarding that empty chair waiting for the last of our threesome to arrive with 10+ people trying to steal it away.Picking what to drink was easy as I know I want to do a sample tray. 8 beer of different style all labelled and the beers at Le Cheval Blanc is quite delicious.We sampled:- Blanc- Cream Ale- Stout- Export Porter- Amber- American Pale Ale- Triple IPA- Imperial StroutNothing stand out to be my favourite but they all true to their style and were quite enjoyable.The music here though a little too loud, definitely not a place to chill or talk to your friends! But hey, you can scream at them after a pint of cheap drink or 2?!I would avoid coming on a weekend...... I just want to enjoy my beer not spending the whole evening trying to get my beer!"
/user_details?userid=wg8F_ev0FqEUw0KEdw02bA,Peter H.,"Miami, FL",4 star rating,Cool spot in an old school setting. Awesome outside seating and craft beers. Our server Genevieve was great!
/user_details?userid=ivyLt1cSJq-FYbf17xFUjg,Benjamin F. P.,"San Jose, CA",5 star rating,"We came here because we fell in love with their beer. The place was packed, loud, and poppin! It had great beer, free WiFi, and lots of locals. Good place to try beers, beers, and more beers!"
/user_details?userid=bG2dLL-UvHZeuW1LTahvsw,Dom C.,"Montreal, Canada",5 star rating,"In Montreal, you will not find a 100 plus beers on tap. You will find, however, bars that make there own beer. Known as A Micro Brew. Unfortunately , I have no sense of taste and I drink the same "" AMBRE ""beer each time I go to Cheval Blanc .... come to think of i, I really can go for a FRANBOISE right now !!! Or a nice tasty CH'FAL DUBLIN Irish Red . Ok , I am off. See ya there!"
