user_url,user_name,user_city,user_rating,user_review
/user_details?userid=JMwlZlewLZczpLZa5TuyQA,Eugene J.,"Bronxville, NY",5 star rating,"Bocata is a gem. The dinner we enjoyed here was easily our most memorable meal in Montreál. The restaurant in located in one of the quaint little streets in the heart of Old Montreal. It's cozy but not cramped, with tasteful decór and elegant tables. They do get rather busy on evenings, so a reservation is likely a good idea. They have a rudimentary wine and beverage selection. The first appetizer to arrive is the | tuna otoro |, one of the daily specials. Ruby-red tuna belly, sliced thin, seasoned and torched lightly. I can only say that the otoro was life-changing. A moment of intensity, and then it vanishes in the mouth, leaving only the lingering taste of the fish, rich and fatty and luxurious. Addictive, stunning, magical. 10/10.My sister always says that nothing can beat a good | tuna tartare |. The second appetizer (and special) is Bocata's take on the dish, and it makes a strong case to prove my sister right. In a tartare, of course, the true flavor of the fish shines brightest, and this tartare does not disappoint. The tuna is clean and light and yet rich and flavorful, accentuated by the simple seasoning, hints of citrus and salt, topped with microgreen sprouts to balance the tuna's depth. It is elegance on a plate. 9.5/10| Patatas bravas | does not seem at all out of place on the menu, and yet the plate holds a few tricks up its sleeve. Rather than the thick crunch I expected, the  potatoes are subtly crisp and drenched in a light sauce. There is no heavy, greasy aioli here, the sauce is bright and complex and altogether lighter than any patatas bravas I've ever tried. 8.5/10Bocata also has a selection of fresh oysters, which we ordered, though unfortunately I didn't get to try them.Our final appetizer is the | gambas al ajillo |, shrimp served with a light broth and crusty bread. Argentinian shrimp are served supremely tender with a flavor reminiscent of lobster. The broth is fragrant and incredibly flavorful; hints of the guajillo chili, fruity with a hint of heat, garlic, pungent but mellow, parsley, butter, scallion, shrimp stock. Balanced, nuanced, and immensely comforting. I will dream about that broth. 10/10.Onto the mains dishes. Our final special of the night is the brilliant | tataki sandwich |, with bluefin tuna breaded, fried, and served between toasted white bread. The sandwich is delicately crispy, with additional texture from a red cabbage slaw. This is the meatiest tuna we try tonight, tender but with a bit of chew. Acidity to accent the fish's richness. Playful flavors deftly balanced, this sandwich is hearty and satisfying but light and absolutely delicious. 9/10.The next dish is the | risotto verde |. Creamy rice laden with peas, coriander sprouts, and briny, diminutive shrimp arrives veiled in mystery and a crispy canopy of chicharron made in-house. The tangy flavors of chimichurri (and is that tomatillo I taste?) collide with the velvety risotto to brilliant effect, but despite the vegetables and acidity present, the dish feels like it could use some fresh brightness. 8/10.Our final dish is the | bacalao a la vizcaina |, a dish of tender cod in red sauce with roasted fingerling potatoes. The fish is cooked until just flaky and seasoned very gently. By itself, it's actually rather bland, but it finds the perfect counterpoint in the piquant, vibrant sauce, brimming with fruity complexity and and just the right amount of spice. The roasted potatoes are creamy and well-browned, served with a secondary sauce with olive oil and fresh herbs. The dish has a quiet sort of appeal, perhaps not as exciting as some of the other dishes but easily as delicious, if not more. 9.5/10.The service is exceptional. The staff is friendly, attentive, and more than competent. Throughout our meal, I got the impression that our server was very interested in making sure we had a good time.In case you couldn't tell, I adore this restaurant. The food consistently maintains an incredible standard of quality, and the experience is top notch. Bocata is easily, heartily, heavily, wholeheartedly, highly recommended. 9.3/10 average."
/user_details?userid=d9o2aE8T-M4oDlz6Ni7m7g,Jamie W.,"Wayne, NJ",4 star rating,"Came here for brunch on a Saturday on our recent trip to Montreal. We were having trouble finding a good breakfast spot where there was something that we liked so we were happy when we stumbled upon this place. The inside is very cozy and inviting. I loved the whole decor of the place. It was very unique. The menu had a little bit of everything on it. I chose to get the french toast which was really great!My only complaint was that it was a little pricey, other than that I had a wonderful breakfast here with my friend."
/user_details?userid=sEv7OmC9rm1JLEOGciWFxQ,Carin R.,"Montreal, Canada",5 star rating,"Girls night ‍ everything BUT everything was #lickyourplate good!!! Squid ink shrimp  n chorizo risotto, lobster carbonara w oozing egg yolk and truffle salt, buttery iceland cod con tomate, grilled octopus and that semi-cooked  I'll be back @bocataoldmontreal so you can take all my  ."
/user_details?userid=pByaCBjdy8Ydj0vQKpdcRA,Daniel B.,"Montreal, Canada",4 star rating,"This is the first review I've written in over a month which is a long time for me to have gone without contributing something. Unfortunately, I've had some very difficult health issues that I am still struggling with, but hopefully I will be on the mend soon. Anyhow, enough about me and onto this wonderful little restaurant.The space is cozy with nice little mason jar lights and flowers at each table. The menu consists of a large number of snacks and appetizers which we can just group under the umbrella term of tapas. While they do have a small number of well known mains (mostly in the pasta/risotto family), we decided to build ourselves a tasting menu from the tapas alone.What ensued was just a lovely night of tastes and textures. Given my recent health problems, it felt good to be out with my wife alone for the first time in over a month, even if I was functioning at a reduced capacity.  I'm glad to say that Bocata rose to the challenge of making it a very enjoyable night.We started with the Spanish mainstay of the Bellota ham and the classic tomato bread. The ham was nutty and rich while the tomato bread was rich in garlic and olive oil with a thick spread of crushed tomato on top. I think the classic version of the bread usually has a thinner veneer of tomato seeds and inner jelly, but this bruschetta-like take on it was delicious nonetheless.We then moved on to the fried New Brunswick smelts served with a delicious aioli and a wedge of lemon. This snack is everything that is right in the world. You could taste the fish, the thin crispy batter, the wonderful seasoning, and the rich aioli in every bite. I could picture eating this at a seafood shack in Cape Cod.The dish of the night was the sockeye salmon crudo served in a raspberry gastrique with fennel and olive oil. The interplay of fresh raspberry combined with a hint of acidity elevated the tender salmon. The result was an ultra fresh and uplifting dish that was unexpected.The fish rillette served on toast with various toppings was the only dish that fell a bit flat for us. It was neutral and just didn't taste of very much at all. The burrata of the night was a Vietnamese peanut/sprout/sesame oil creation that was well conceived and absolutely delicious. It came with some pita bread. We finished every last morsel of the platter.To finish we paired an order of the shrimp in a garlic broth alongside the bravas potatoes. The shrimp was excellent, though not as well seasoned and delicious as a similar dish served at Ibericos on St. Denis. Nevertheless, without a separate reference point, these shrimp are objectively delicious and properly cooked. The bravas potatoes has a hint of spice to them, were boiled instead of fried, and are served in a reddish glaze. I would like to see them add a little aioli over top as is traditional with this dish.We ended the night with some port for my wife and at the recommendation of our friendly waiter, some yellow wine for me. (which is a first for me) It tastes like port but is nowhere near as sweet. I really enjoyed it. The Chef at Bocata is doing some interesting things and is clearly quite creative. For my taste, he might be straying a little too much from the traditional Spanish preparation of certain dishes. To his credit however, his experimentation works more than half the time. On a Saturday night, the restaurant was packed and everybody looked very happy. I count myself amongst these people and am grateful to have been out of the house and enjoying life with the woman I love."
/user_details?userid=KyF8TsD-5g1IHKwQRNW_DQ,Briana S.,"Maitland, FL",5 star rating,"What a magical experience. Bocata delivered on the food, atmosphere, and service. The oysters will blow your mind with the maple syrup toppings. I got the catch of the day which was snapper and it was cooked to perfection. Go to Bocata whether you're a local or just visiting."
/user_details?userid=a6GEhVJLqK6sxp3HPwqAeQ,Vanessa W.,"New York, NY",3 star rating,"Nice ambiance. Nice booths if you're a larger party. Very accommodating.Alexander Keith's Red Amber Ale - This is a refreshing beer, slightly reminiscent of a sour, but only lightly so.Orange Méchanique - This cocktail tastes primarily of Jack Daniel's with a touch of Aperol. Not a bad cocktail, but nothing mind blowing.Squid Ink Risotto - ONLY CAME WITH ONE SMALL SCALLOP which felt like a rip off, and the three measly shrimp were more skin than meat. However I did like that there were layers of flavor in this dish and each bite was flavorful and slightly different. The juicy tomatoes and chorizo pieces and micro greens all added their own touch to enhance this dish.Lobster Carbonara Tagliatelle - Good flavor and provides a delicious first bite, but the portion is definitely a bit on the smaller side."
/user_details?userid=pLloOwQ2MNgjF9VwkUxLoQ,Kathryn B.,"New York, NY",4 star rating,"We had dinner last night at Bocata for our last meal in Montreal before heading back to the US. The food was interesting and very good, service was great. Our waiter was friendly and very attentive at refilling our water glasses and offering more bread, wine, etc. For me Ambiance is an important thing at a dinner restaurant and Bocata definitely fulfilled my wish for that. Very charming decor.I would eat there again!"
/user_details?userid=EWGPtvOVdWTrjwOA5mZEiQ,Olivia V.,"Newport Beach, CA",5 star rating,"Just got back from Bocata and wow, was it an amazing experience. My boyfriend and I made reservations a week prior since we're here for thanksgiving break but we weren't sure what to expect but dang, we were blown away. From the service to the ambience to the food, everything was exceptional! If I lived here, I'd probably swing by at least once a week. From 17:00-19:00, they serve $1 oysters!!! Of course we had to try a few that were divine (we decided on 6 Quebec oysters). They weren't too strong in flavor, there was a good balance of salty and even a hint of sweetness! To start, we decided on the octopus which was the perfect bite to start off the night. I would definitely recommend this dish! For entrees, both us decided to split the lobster tagliatelle and the squid ink risotto. While we found the lobster dish to be a little more salty than we would've liked, it was still a solid entree however I can't recommend the risotto enough! It was so rich and creamy, I was so impressed. It also came with scallops which were so well seared and delicious. To finish off the night, we ordered the half baked cookie with bourbon ice cream. The ice cream took us by surprise with its strong flavors of alcohol but mixed in with the cookie, it was a bite of heaven.  If you're ever in the area, definitely swing by and give this place a try!"
/user_details?userid=FPv27CkYLodbfz3gj5Fnkg,Tony Y.,"New York, NY",4 star rating,"Found this gem on Resy. Loving the app so giving it the proper shoutout. Came here for an early solo dinner at the bar and it was exactly what I wanted. The specials were a salad and a fish; I listened but I already knew what I wanted. I went for the pata negra (read delicious ham) which comes with tomato toast (essentially bruschetta) and their signature lobster carbonara tagliatelle. The ham and bruschetta were magical. Tasty, crunchy, and everything that is right with food. The lobster carbonara was creamy (without cream from what I could tell and how it should be) and with the perfect egg sitting on top. My only comment was that it was a bit under salted but that could just be my taste. Overall I'd say this spot was pretty legit. I'd like to try some of the other dishes next time. Hopefully I'll come with more people to try it all."
/user_details?userid=U8rbIgbHz-1WHaWmotoUWA,Sumit G.,"San Francisco, CA",5 star rating,"In Montreal on vacay, we stopped by Bocata and glad we did. The dinner was absolutely delish! We got burrata to start with which came with amazingly toasted Pita. The dinner with lamb ravioli and Cod was super rich and wine selection was great too.Round that out with a great service and we have a 5 star place!"
