user_url,user_name,user_city,user_rating,user_review
/user_details?userid=MnYfi2DODiZkLIwJFuwB2g,Bill Z.,"Hyde Park, NY",5 star rating,"I sometimes wonder whether a restaurant that provides dishes of a variety of backgrounds will get them all right. That certainly wasn't a concern at Om. I have no idea just how authentic their dishes are or aren't - I'll let others discuss that - my group certainly enjoyed everything we ordered. And it was a very diverse group, from 3 provinces, 2 states, and backgrounds from several additional countries. The staff easily toggled back and forth between our convoluted orders, questions, and banter in both English and French, without missing a beat in the conversation or service. Be sure to check the daily special menu, as we did, and ordered from it a combination platter for two, their Table D'hote (photo provided). We opted for the samosas, Sha ka tsa and 8 momos, 2 of each. Everything had great flavor, though I wonder if the sha ka tsa was a bit milder than usual for us. The meals also come with rice and in some cases a small salad. For our special, dessert was a single gulab jumun each, still warm, in a syrup that was not sickeningly sweet with a definite rosewater presence - so much tastier than to what I'm accustomed on Indian buffets at home. This whole experience was worldly wonderful both in the company and dining."
/user_details?userid=vj-gGhmf8zw4FJiJ4oWGjQ,Beantpreet K.,"Montreal, Canada",4 star rating,"Had this restaurant in my bookmarks for a while. Finally got a chance to try their food. We placed an order for pickup. Met the sweet owner of the restaurant, when I went to pickup the food. So we tried the vegetarian noodles, veg and chicken momos, and chilli chicken. And they gave us complimentary lentil soup. The noodles were average, and so was the chilli chicken. The momos (both types) and the soup were delicious! My main intention for going to this place was the momos, and I was quite impressed. Really happy to have found this place."
/user_details?userid=YUlBxBTPMPM3mawg4Opuvw,Haque I.,"Montreal, Canada",5 star rating,"We went there yesterday for a friend's farewell party and we loved our time there. The owner and waiters were super friendly and ensured we had a great time! The food was marvelous. We had pretty much everything (well not literally) lamb curry, beef curry, butter chicken, alo gobi, palak tofu, spicy tofu, cheese momo and finally salty butter tea. Their special bread was so awesome that ended up having 3 of those ( I know too much carb but couldn't check myself :( ) my most favorite was the lamb curry (spicy). We initially asked for ""very spicy"" one and then realized it was too spicy even for us (we all were from Bangladesh/India, so we were over confident :p ). So in our next order (once we were done with initial batch of orders) we asked for just ""spicy"" and that went well for all of us. The waiter laughed off saying, "" so you guys have upper limit as well""  Also he chatted briefly with us asking where we are from and also provided tips on how to survive Montreal winter :) As a whole it was a lovely evening and would definitely go back"
/user_details?userid=Jtj2jbYVaHjj9McHRuUNDA,Anne K.,"Montreal, Canada",1 star rating,"We were a table of 6 and had absolutely the worst meal in a long time. The restaurant was empty except for a couple at another table, still the service was slow and we had to wait a long time for everything. The main course meal arrived separately it took forever and the food was cold.As entrees the Pakoras looked like flat chip shapes of vegetable tempura ... and greasy these did not look like Pakoras in other restaurants. Ordered the butter chicken and it was below the caliber of a store bought sauce, the portions were small. Aloo Gobi was runny and had all of 3 small slices of tofu swimming in the watery sauce (some pieces were broken )in a sauce that lacked spinach in a spinach dish with tofu. Horrible! The owner brought a second version but only after I mentioned the issues. The last straw was 2 hairs in one of the main dishes. Not going back here it was very expensive on top of it. Big disappointment there is better out there. Giving 1 star to post but would put none if possible."
/user_details?userid=DeOYdqY2Rpm0vHhTGhBZnA,Utshav S.,"Providence, RI",4 star rating,"The service and the food here was great. Definitely coming back if in Montreal.We had ""ThenThuk"" as appetizer, which was amazing. The entrees were good as well, just felt like the use of Turmeric was excessive in the food."
/user_details?userid=DIiUNIMFK6Zt6sGzbZHw8g,Tyrell A.,"San Francisco, CA",5 star rating,Absolutely delicious for all who enjoy spicy food and for those who don't.  Great customer service too!!
/user_details?userid=VkWUgLZkholyRWagwDpgHw,WhiteFeather H.,"Ottawa, Canada",5 star rating,"This place is an absolute DELIGHT. Such warm + welcoming service - pure charm, all good vibes. The food was completely delicious. We had the blue cheese and lamb soup with naan bread as a starter, which was perfection. Then, a sampler of all the different types of momos (dumplings) which were artfully prepared, perfectly seasoned and came with the best mint sauce of life, I kid you not. We also had the chili chicken, which was also really, really tasty. To top it all off, the prices are totally affordable. The wine selection leaves much to be desired, though, so next time I'll just stick with the super fresh mango lassie or the butter tea. This will be the place I take out of town friends from now on, and I'll be going back again to treat myself, too."
/user_details?userid=Et6YLMrlyX2PCkqtwSVAug,Sabeena S.,"Montreal, Canada",4 star rating,"I am so extremely happy that my group stumbled upon Om on a winter night. Here's the story. We tried to find a table at Noren (up the street) but they ran out of food before 8 pm. On this frigid Friday evening in December, we stumbled into a nearby Mexican restaurant, only to be so utterly disappointed in the chips (which we had to pay for) and terrible drinks. We quickly looked at nearby restaurants and decided on Om. At this point, our group had grown from 2 people to about 8. We walked into Om and were greeted and seated at the center table immediately. Service was exceptional! We were given many delicious recommendations and never pressured into something we didn't want. The food was Halal so we went to town ordering chicken and beef dishes. I highly recommend the beef dumplings and beef specialty dishes. Tibetan food has so much more than dumplings though, and we tried some of the delish stir fry dishes. Some were quite spicy and I loved them all. I definitely recommend Om to others. If you're looking for some delicious food at a reasonable price, go with a large group of friends and order to your heart's desire. We ate family style and were so incredibly full and happy paying around $20 each."
/user_details?userid=VkvSWEwVmdTUea3U2aBnrA,Barbara C.,"Montreal, Canada",5 star rating,"This is one of my favorite restaurants in Montreal.  The owner is super friendly and we always feel welcomed.  Almost everything on the menu is tasty and well executed.  The momos, although a little thick, taste great, especially with the mint, tamarind and hot sauces.  The samosas are excellent, as well as the lentil soup and pakoras.  If you like spicy food, try the lentil noodles with beef and mushrooms (ping sha) and ask them spicy; I order them everytime and I'm never disappointed.  The palak tofu (i.e. tofu and spinach in a creamy sauce) is also delicious, as well as the lamb biryani.  Stay away from the chicken chili, though: it's very bland and uninteresting."
/user_details?userid=ebOCFXNtExqhLzagH2mDKw,Chris K.,"Glendale, CA",5 star rating,"This place is great! The owner was very nice, the price was reasonable,and the food is made from scratch! We will be going back for sure."
