user_url,user_name,user_city,user_rating,user_review
/user_details?userid=vTsbejwscDEdA3Ao_aIQMg,Lawrie S.,"Côte-Des-Neiges—Notre-Dame-De-Grâce, Montreal, Canada",4 star rating,"As most restaurants during covid, I would recommend making reservations ahead of time. There is space inside but I would definitely recommend the terrasse outside. Bernard street was closed when we went so the tables are able to be well spaced out. My only issue was if it were the rain the tables were not covered. Thankfully the clouds cleared up for us and we were able to enjoy our dinner outside.I love a restaurant that specializes in one thing. Some people were upset there was no pizza on the menu but there were enough options to please everyone (seafood lovers, meat lovers, vegetarians). They offer some cocktails and wine but the list was not very long. I ordered the sausage and rapini pasta and was very pleased and stuffed. Dessert looked great and I would have loved to taste the tiramisu but was way too full."
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",3 star rating,Basic pasta honestly. I ordered spaghetti bolognese and it's nothing you couldn't make at home. It was still good and I was having dinner with my friend so it was a good time.Service was kind of slow but we weren't that many customers so the staff was low. I will definitely be back to try other things on their menu.
/user_details?userid=-8nmj3B-tfY_vFiimtBOsw,Sanaz N.,"Laval, Canada",3 star rating,"So last week I had tried Les 9 Muses, and right across from it is Le petit Italien, so I made a mental note to try this place. So tonight I came to try it.  Unfortunately, it did not meet my expectations, maybe my expectations were to high. Let's start with the pros:*Very nice and attentive staff*Romana Salad was very good*Veal parmesan (not including the pasta that accompanied it) was very good, one of the best I have had.*Portions size is very generous*Price is reasonableCons:*The restaurant is very outdated, my first impression was it looked cheap.*Pomodoro sauce was too thick  (more like a paste rather than a sauce) and a bit sweet*A lot of fruit flies everywhere*The fruit de mare linguini dish with white wine sauce was tasteless.*The seafood was kinda dryOverall it was very average, I definitely had better."
/user_details?userid=qDdEX80aDWIGnBKFw64aOg,Abigail S.,"Whitney Ranch, Las Vegas, NV",5 star rating,"LOVED THIS PLACE ! Got the spaghetti Bolognese and our waitress asked the kitchen to give us extra bolognese!! Our waitress was amazing and also gave us a lot of local recommendations, would recommend !!"
/user_details?userid=b9lE60TsthgkvTSOrOAfuA,Rachel S.,"Montreal, Canada",5 star rating,"We're so happy that Le Petit Italien has reopened! Last night, we enjoyed a great meal with really excellent service - I had a delicious wild mushroom tagliatelle dish and my husband had an outstanding crab and bacon risotto. For dessert, we split a delectable tiramisu with coffee iced cream - YUM! We are very luck to live only a few blocks from Le Petit Italian and look forward to many more visits - especially once the temperatures warm up and the patio opens!"
/user_details?userid=ahDxPzmaQuSOQtQMvZryZw,Anthony B.,"Montreal, Canada",4 star rating,"This Italian restaurant is pretty good. I love their bolognese pasta. They give you a huuuuge bowl of it even if you get the petite size. They also have a mushroom pasta that's pretty good. But otherwise, I personally can't find much on the menu that appeals to me. They don't even have anything like Alfredo or classic Italian choices. It's all very 'fine italian' and a limited menu. The prices aren't bad though. I'll come in here for a super quick bowl of that bolognese sauce every time though. 2 minutes after ordering it lands on my table sometimes before the bread ever gets there. Service is therefore pretty good. For desert I've tried their pancotta with pepper. That was really strong pepper. That's like a really Italian fish that I'm not sure most people will like. The huge pepper kernels threw me off at the end of that dinner."
/user_details?userid=IiSrO-GAHWOm7uWbnSBYaQ,Dina C.,"Montreal, Canada",3 star rating,"The food was excellent, albeit pricey! The customer service was fantastic, however, i have to take two points off for not being offered fresh pepper or parmesan or bread for that matter while eating pasta???"
/user_details?userid=xO3EIJR0QNzM3CdajinWtw,Michael P.,"Montreal, Canada",4 star rating,"There is a certain timeless quality to Outremont. The nice residential townhouses, the mature tree lined streets, the old theatre, the many cafes with beautiful terraces to enjoy - this is a neighbourhood that, if I could afford, would love to live it. I don't really spend enough time on Bernard street as I love it so much. A few weeks ago, at my sister's recommendation, we went to Le Petit Italien, a restaurant I had gone by numerous times but never actually tried yet. As the name implies, Le Petit Italien is a old school Italian restaurant - here was hoping however that it would rise above the base level Italian and show me something more - because there is nothing quite as sad food-wise as an Italian restaurant that seems not to try. The food just seems lifeless in those cases.As this is an Outremont restaurant, the space is rather compressed and longer than it is wide. As such, Le Petit Italien needs to utilize the space efficiently and they do. A moon-shaped bar divides the interior dining area in two. The overall look is one of modern elements within a old space. I particularly loved their use of the exposed brick walls and tomato sauce cans as decor accents. Sadly the weather was not up to par for sitting outside so the beautiful terrasse was not available. Too bad.We started with 2 appetizers. First up, whipped ricotta with black pepper, thyme and grilled bread. Whipping the ricotta added a light and fluffy texture to the inherently creamy and rich cheese. The addition of pepper, thyme and olive oil brought some extra elements but nothing that took away from the ricotta itself. Spread on the grilled bread and enjoyed thoroughly.The other appetizer was the insalata prosciutto - prosciutto, arugula, red onions, parmesan and white balsamic vinegar. The first thing that hits you when you see this dish is that amount of prosciutto draped over the salad. As a lover of prosciutto, automatic winner for me already! The prosciutto was perfect, cut nice and thinly. The salad itself was nicely balanced but nothing special - the peppery arugula, the sweetness of the red onions, the rich parmesan and the acidic dressing all worked well together. Another solid dish.I got to try three different mains after that. First up, the risotto fruit di mare - shellfish stock, mussels, clams, scallops, shrimp, red pepper puree and fennel. I am not a huge risotto guy - I enjoy it but it is rarely something I will order myself. This one was pretty good - the seafood was plentiful and the addition of the shellfish stock brought a deeper seafood flavour to the dish. The risotto itself was creamy and the rice was perfectly cooked - always a concern when one deals with risotto.The second dish was the classic veal parmigiana served with pappardelle and pomodoro sauce. A large breaded veal cutlet covered in melted mozzarella, the veal was cooked well and still moist. The pasta choice of pappardelle and pomodoro was excellent and complimented the veal well. Another solid dish.The final main was the penne con anatra - duck confit ragu with bell peppers and green onions. The real star here was the duck ragu - deliciously rich and meaty. Everything else here was simply a platform on which the duck was presented. I honestly barely remember any hint of pepper or green onion but frankly the ragu was so good, I didn't even care whether the pasta was penne or a simple macaroni. Loved this plate - thankfully since it was what I ordered myself.For dessert, they had cannolis on the menu, so of course I had to have one - my addiction to them is too strong. Something about the combination of ricotta, orange zest and that crunchy shell gets me every time and thankfully I wasn't disappointed here. Not necessarily as fluffy as I expected but the cream was nice and rich - the orange zest brought a little acidic and chew that was noticeable. The outer shell itself was good as well. After i finished it, I wanted another one.... usually a good sign and further proof of my cannoli problem.Lastly, we had a trio of profiteroles with chocolate ganache. Excellent cool gelato, fluffy buns and a rich decadent chocolate ganache. I was happy I had the cannoli first because it ensured that I wouldn't eat most of this myself. A excellent way to finish the meal.Le Petit Italien was Italian cuisine done right which made me happy. It is not doing anything revolutionary menu-wise but everything we had was honest and well executed. A nice little evening in Outremont. The only true downside of the meal was not being able to sit on the terrasse but that just means I need to re-visit them again eventually.Cheers!"
/user_details?userid=BbkXUGUZgjobKMcsriStAg,Pearl D.,"Queens, NY",1 star rating,this is not italian food. more like olive garden trying to be fancy
/user_details?userid=2ZfhOYE8NKSxv8bXG5lDnQ,Oguz Cem C.,Turkey,3 star rating,"The food was average. I mean not too bad. However,  the staff is too rude  to people. With their little or no English, they cannot communicate with people. Also, the tipping is always a problem in this city. What if I did not like the service? Finally,  I wouldn't go to this restaurant again just because of the waitress' weird attitudes."
