user_url,user_name,user_city,user_rating,user_review
/user_details?userid=c2Sv-_IJn8mK-f0QGZdReg,Todd C.,"Montreal, Canada",5 star rating,"Superb selection of fresh fish complimented by an interesting (if somewhat expensive) wine list. The value in the wine list lies in the deep selection of Portugese wines. The sommelier is very approachable and provides solid guidance across price points and pallat preferences.I have been to Ferreira twice and highly recommend the crispy octopus app. The signature black cod dish is also outstanding, but honestly I don't think you can go wrong with any of the fish selections. They have a variety of fresh fish on ice as daily specials so don't be afraid to go off menu!  The ambiance is chic/modern with house music playing in the background which makes for a great atmosphere. They have an open kitchen and it's really fun to watch the chefs work their magic on the line. On my second visit, my wife and I were seated at a two-top directly across from the kitchen and I highly recommend that table if you enjoy the show!"
/user_details?userid=WEAKuClK0BjhjHWGunMXQA,Ann W.,"Northville, MI",4 star rating,"Located on Peel St, across from les Cours Mont-Royal, I had passed by this restaurant hundreds of times and never considered it a dining option. But I stumbled across it as I was planning my itinerary this recent trip to Montreal and was looking forward to well-prepared Portuguese cuisine.On a Sunday evening, the restaurant was packed, should I say, like Portuguese sardines (sorry, I could not resist). The happy guests created a joyful ambiance in both dining areas. We inhaled the crusty bread as we savored the grilled calamari appetizer and chatted about family, careers, and upcoming trips. The thick rings of meaty calamari were well prepared and served with a sweet puréed squash, complemented by the vinaigrette.Typically, I have duck when it is on the menu but I had already had duck two nights in a row and already knew duck was on the menu the following day. Luckily, I also love seafood bouillabaisse so I ordered it without hesitation or reservation. The cast-iron pot that arrived at the table contained large chunks of fish, plump langoustines, clams, and calamari, in a savory broth. While everything in the pot was tasty, the fish was particularly meaty and tender.For dessert, there was no doubt that I would have the Portuguese egg tarts. The dessert was actually one of the reasons I selected this restaurant. Two small bite-sized tarts, with flaky crusts and a brûléed top, were served with a spoonful of rice milk ice cream. How did I never have this; it was worth the wait!While our server was helpful and accommodating, there were too many guests the evening we visited so service was slower than I would have liked."
/user_details?userid=h0fNBxo0qFtrxX59PIzv1g,Susan D.,"Danville, CA",5 star rating,"So I'll start this review off with the fact that eating out has become so difficult since starting the FODMAP diet back in April. I've learned I can't eat onions and garlic the two veggies that seem to be the base of everything!?!?! And we're my favorite, but if I don't eat them I feel so much better... ugh.So as you can imagine eating out with me isn't fun. So here we are on vacation, I'm trying to be careful but enjoy myself. Tonight was the night, I picked this restaurant off of yelp and being close to our hotel. What a great choice! We showed up at 8 pm on a Friday night with no reservations, were offered outside or at the bar inside. We picked inside at the bar. Comfortable highback bar chairs, and were able to sit down immediately. Restaurant was full and a bit noisy with talking and music, but definitely a cozy atmosphere. We ordered grilled octopus as a starter, and I informed the gal behind the bar of my onion/garlic dilemma. She guided me with the menu, even going back to the kitchen to make sure what was safe for me to order. We decided that the steak was probably the safest, and I was okay with that tonight. They also when bringing the octopus out stated ""no garlic"". Then they brought a tray with cod balls(they informed me I couldn't have these because they had garlic in them), cream cheese, tapenade and olive oil to go with this absolutely divine earthy brown bread (made in house-I asked). Then my Fred flintstone size steak arrived with a side of crisp frites and lovely seasoned broccoli/green beans/bok Choy. I have to tell you this was probably one of the best meals I've had out since this whole elimination diet that has restricted me. The steak and the veggies seasoned perfectly, frites crispy... I mean I couldn't finish the steak, but it was so delicious. If for some reason you happen to be on a low-FODMAP diet and are in Montreal, looking for a moderately higher end meal you won't be disappointed. This made me so happy!"
/user_details?userid=cI5puqZckvEnpFGpwDOcKQ,Lewis C.,"Saratoga, CA",4 star rating,"Excellent food. Fun atmosphere - especially seated in front of the kitchen area where you could watch the hustle and bustle and see them prep all the different dishes of food headed for other tables.  I had the special that evening, which was a poutine topped with chunks of lobster prepared in a dark bisque.  It was interesting and was good - but the star of the evening was the sauteed shrimp appetizer in a garlic sauce.  Whole succulent shrimp with a sauce so good I mopped it up with sliced bread."
/user_details?userid=7G0I3h4y3mNPLKj5zqAvSg,Mat G.,"Bethesda, MD",5 star rating,Aesthetic Appeal & Atmosphere:  Enjoyed outdoor sidewalk seating on a delightful Montreal summer evening.  It was a little cramped but it is big city lifeMeal Quality:  I ordered their Mushroom Duck Confit Risotto and a nice glass of Portugese Duoro and was very impressed!  Duck Confit is one of my favorite dishes and they met all of my wishes and expectations!  The Duoro paired very well and helped complete the mealService:  Was quite good in all aspects and the waiter was very efficient with pouring wineAesthetic Appeal & Atmosphere:  4Meal Quality: 5Service: 5
/user_details?userid=lDtXjw6HWOxQT0owoM_1eA,Donna S.,"Toronto, Canada",4 star rating,"What a bustling place at lunch and it's no wonder! The food is delicious and you get an appetizer with your main dish. I started with the tomato salad followed by the pan seared fish of the day (Turbot fish). The fish was soft, tasty, not overly salty and served over a nicely made risotto.I wish I had room to try their dessert. Would love to visit again on my next visit to the city. The ambience is fun and very nice, the service at the bar was quick."
/user_details?userid=2tOny3tty9BlhrGRLWPHqA,Christina C.,Hong Kong,4 star rating,"Dining out in Montreal's winter is not easy, especially where there is a cold weather advisory and it is -16C (5F) outside.  You've got to go to restaurants that are really worth it!The octopus appetizer here is absolutely divine.  One of my best bites in 2019 for sure!The carabinero risotto (it is called something else on the menu) was very tasty but there was something off about it at the same time.  The broth was rich and bursting with flavors but a bit too salty for me.  The fava beans tasted a bit strange but the strangest of all was the half cooked carabineros.  Not sure if they were meant to be medium rare but biting into a cold centre was weird, especially the brains... With that said, it is a very good meal overall.  I will return to try their black cod next time!"
/user_details?userid=rvqMuvq4hYt3t7deFFSiaA,Anas R.,"Brighton, MA",5 star rating,"This is hands down my favorite restaurant in the area so far. I got a suggestion from American Express card about this place. The waiting staff was so friendly and they knew me by name. I made a reservation and wait time was 5 minutes. The tables and ambience was fancy. The staff was very helpful. I tried the oysters at first. They were very fresh tasting. The sauce was great. They had multiple choices for catch of day. I tried the branzino. The fish was very tender, flavorful a d fresh. It was one of the best fish dishes I had in a long time. Of note, they seem to be proud of their oil here. They provide some with bread in the beginning. And it was so good I had to buy a bottle from them. I will definitely come back whenever I'm in Montreal"
/user_details?userid=XP8PzCFQJvR1eRChwgn2Bg,Kyla C.,"Toronto, Canada",5 star rating,"Went back to this place because I had such a good experience the first time, and it was equally as great. I went with my boyfriend this time and he was extremely pleased as well. We got the sardines as an appetizer to start, and they were to die for. The sardines were grilled to absolute perfection and it was plated absolutely beautifully as well. And again, like the last time, I got the seafood casserole and it was just as good as I remembered, and stated in my last review, (my boyfriend thought the same thing).The flavours at Ferreira's have a nostalgic tinge to them as they remind me of my childhood and grandmother and mothers cooking. Going there is almost like a home away from home and is something that'll bring me back again and again. The service was also amazing. Our server was extremely attentive and overall knowledgeable with amazing suggestions. Like I said, I will come back here again and again, and I cannot recommend it enough."
/user_details?userid=phP0uWsLm1Cs0z_LTdblWg,Naomi A.,"San Francisco, CA",3 star rating,Meh. Was Ok. I could hardly understand the waiter and it was noisy inside (as well as outside). Food was adequate. Small portions for fries. Not really worth the money.
/user_details?userid=_Ntg87ugjBw6IFy29_EGqg,Gino B.,"Montréal-Nord, Montreal, Canada",5 star rating,"Simply amazing service, food and ambiance. For starters I had a tuna tartare that was just perfect and had a perfect balance of seasoning. Then I enjoyed a lobster risotto that was cooked perfectly with mouth watering ingredients and a full lobster. Capped it off with. Portuguese Douro 2013 red. Simply enjoyable!"
/user_details?userid=bMSIOb7NTEpXCN64Y6qvSQ,Nancy M.,"Brooklyn, NY",5 star rating,"Go! go! go! The food is phenomenal, so is the staff and the service. Every dish we ate was outstanding! Don't pass this place up if you're in Montreal. They also have vegan options. It's a must go!!"
/user_details?userid=o_Z4AVPfZuSUxhvuf--Vxw,Apple Q.,"Brooklyn, NY",5 star rating,Lovedddd this place!!! The food was DELICIOUS! Probably the best grilled octopus I've ever had with black hummus. The waiter was very nice and helpful. Very nice ambiance.
/user_details?userid=cntYY9TAsK8gLccAVmLK9Q,Joanie M.,"Granby, Canada",5 star rating,"I don't know a lot of restaurant that's this jam packed on a monday lunch! I take this as a good sign as long as service is not affected and it was perfectly executed. Chapeau!I took the aragula and são george cheese salad wich was very tasty but from my collegues plate it was the octopus that was the most beautiful plate. For the main plate I took the cod, matane shrimps and spinach gratin. It was incredibly tasty and good but so filling! I ate half of it and was completely full. I'm not small eater normally and I love food so much I'd rather feel like a huge potatoe than leave good food on a plate. And yet, i sadly couldn't finish this. Overall, ferreira is a lovely place. Looks good. Feels good. Taste good."
/user_details?userid=M0gQMmqoiAShfH5xGy6iMg,Ken C.,"Toronto, Canada",4 star rating,"Nice dinner on the patio. Green salad, halibut with lentils and a variety of veggies. Everything was good just not great. Service was excellent."
/user_details?userid=-8nmj3B-tfY_vFiimtBOsw,Sanaz N.,"Laval, Canada",5 star rating,"Last week I was watching TV and saw their commercial in the portuguese show. It looked really amazing so I wanted to try it. I went there on a Sunday evening. Its situated on Peel street, in front of Cours Mont-Royal. The inside is really pretty, great ambiance music not too loud  but enough to give it a nice mood.  I was able to have a conversation.As for the food, everything was amazing from the grilled calmari to the fresh salad, to the amazing rosted hen. Deserts we fantastic too, I suggest the taster platter where you get a variety of mini desserts. Staff was great, they even check-in your coat, which is fantastic specially with those big winter coats.I will definetily go back.UPDATEI went back a few weeks ago and it was even better than last time. I love the buzz and atmosphere in this place. Staff is great, food is delicious, you basically can't stop eating, it's that good. Very high quality food!!!! Love love love."
