user_url,user_name,user_city,user_rating,user_review
/user_details?userid=JL2uB3BoQT6gvGWiMWK_6Q,Lily L.,"Montreal, Canada",5 star rating,"Was craving gamjatang so bad during these quarantine times. Luckily, we knew of this cute lil korean spot that is owned by my sister's friend's family. Not only did it satisfy my craving but all the other dishes we ordered were incredibly delicious. There's a large variety of dishes on their menu and I recommend their crispy juicy fried chicken! My sister had also ordered the seolleong-tang which is a refreshing milky beef bone soup!! Amazing home cooked korean food and wonderful staff, can't recommend this place more! I want more gamjatang..."
/user_details?userid=-DOJEuvrpFDs1NKkNMGsfg,Juno Y.,"Montreal, Canada",5 star rating,One of my favorite Korean places in town. Their service and  food s as Keats so tasty and affordable. As a Korean Canadian I approve this restaurant! Highly revoked their Soups!
/user_details?userid=4nQ7MOkbc5u-DYUOgjiDsg,Anh N.,"Montreal, Canada",5 star rating,"By far the best Korean restaurant I've been to in Montreal! I haven't tried them all but this one is delicious. I was with the hardest person to please when it comes to food. My mother. Even she enjoyed everything and kept on saying how much she loves it. My "" coup de cœur "" was the Korean pancake. It came on a sizzling plate and it was so crispy and hot. It stayed that way until the end of our meal. Everything was well prepared and well seasoned. We loved the service as well. The waiter/owner is a very soft spoken man that was very sweet to us. It was definitely worth driving an hour to this restaurant and worth going almost crazy looking for a parking spot."
/user_details?userid=g1MPo8zaOKLo9QazpThPJQ,Wei T.,"Montreal, Canada",5 star rating,"We came here on Christmas Eve, when most of the restaurants are close.  Didn't regret ! It's a very cozy Korean restaurant. We ordered a seafood pancake, a bento box, and a pork bone soup.   Their food are good, even the side dishes are tasty  In terms of price, they are generally 1$ or 2$ higher than average, but it's totally worth it.  I recommend you guys to try it."
/user_details?userid=U1vl4SQzO3wTAWlYVnSjnw,Justine S.,"Outremont, Canada",3 star rating,"Not Korean so can't speak about the authenticity of the meals and flavours but I enjoyed my time here. We were a big group (10) so I was really impressed by how they handled it. Meals didn't take too long, everyone was served around the same time, no mistakes, and they were very friendly! i got the beef teriyaki and the meat was excellent. Cooked and seasoned perfectly, but the noodles were tough and chewy. I got tired of eating them pretty quickly. The rest of my party enjoyed their meals a lot too so I'd say it was a hit! Only reason it's a 4 stars is because I don't think I'd come back unless I was with someone who was really in the mood for korean food. I don't think it's my thing. however, I would really recommend this place if it is your style!"
/user_details?userid=h5eVBQ5DyrpnQOaJ9ycl3g,Shiyue X.,"Montreal, Canada",5 star rating,"I came here for my friend's birthday on a Thursday and we were a party of 9. We called 2 days ahead to make the reservation and when we got there, everything went smoothly. We were seated and offered a kind of cold Korean tea that I loved! The menu has lots of pictures, so no worries if you've never had Korean food before (like me!) They have a lunch menu and a supper menu. They looked pretty similar, but supper is just slightly more expensive.They have two TVs (one playing Korean music videos and one playing Korean cooking shows ans such) which is nice to watch while waiting for the food... not that it's needed, because the food came SUPER quickly! The portions are very big! I was more than full and I could barely finish my meal! We had to pay at the counter, but that's not a big problem in my eyes. This is a family run restaurant. The parents are in the kitchen and the kids (daughter and son) are waiters. My friend actually knows the owners of the restaurant, so after her meal, they actually gave her a little birthday cheesecake! (You can't even buy it! They made it specifically for her!) Overall, it was a really good experience and I can't wait to go back and discover other Korean dishes!"
/user_details?userid=xONPWtk-DTFOO8vjWXdIrQ,Teresa P.,"Gaithersburg, MD",5 star rating,"Visiting Montreal and excited to find this awesome restaurant.   Food was amazing: we had bulgogi, soondooboo and pajeon.  The hospitality and service was very nice.   Decor very classy too!   I totally recommend this restaurant very some great home cooked Korean food."
/user_details?userid=esia1Khcc0GxoiGvt7eu1g,Arra C.,"Queens, NY",3 star rating,"During my short trip to Quebec and Montreal, Canada I was craving Korean food so i was super excited to find this spot and was excited that the reviews were great! When I got to the restaurant there was a very strong odor of soju or sake. It was kinda weird but did not bother me. The restaurant is decorated so beautifully and i have to say this is the most fanciest Korean restaurant i have ever been to. The place was so clean and so classy but I was not too pleased about the food. I guess because I am from New York and me being Korean, my standard for Korean food is pretty high. I felt the food was too bland and had no flavor. Maybe this is what Korean food is in Canada but it is not something I am used to."
/user_details?userid=l5QUFf1R8FnvYivAigOAiA,Jillian G.,"Ottawa, Canada",5 star rating,"Chose this place for my birthday celebration due to 2 criteria 1. its proximity to our place in Plateau (an absolutely bone chilling night called for short distance traveled) 2. Craving Korean My boyfriend and I arrived around 7 on a Wednesday night to an empty crowd - a large table was leaving as we were arriving so we had the entire place to ourselves the entire evening!We were given some warm green tea to heat us up right away which helped to cure the biting cold. Our server was incredibly friendly & made suggestions to us on her recommendations. We ended up starting with some steamed dumplings which were superrrbbb!! It came with 4 decent sized dumplings & I do wish we got 2 plates. I ordered the bibimbap and my boyfriend ordered the pork bone soup (can't remember the name) - which came highly recommend from our server. Both dishes were DELISH. Heaping sizes, incredibly fresh. I'm so grateful we decided to pop in here - what a wonderful birthday dinner!"
/user_details?userid=67Aj5cW5xS6OkvNj6kcvsw,Hannah G.,"Montreal, Canada",4 star rating,"One of my favorite parts of dining is experiencing an array of flavors over the course of a meal. I felt this mission was achieved during my time at Hansang. I ordered beef bibimbap and a Korean beer called Kloud and was overjoyed to discover it came with miso soup, and a selection of pickled appetizers (seen in picture). The service was pleasant and down-to-earth, as was the decor, although it was not special or much of an addition to the experience in any way. I left feeling satisfied and the price was pretty good; I paid $26 for my meal, a beer and the appetizers it came with. All in all, I enjoyed, but do not think it is a must-visit restaurant, especially if you are a tourist in Montreal for a limited time."
