user_url,user_name,user_city,user_rating,user_review
/user_details?userid=fw7GQ34xVS3cZpuV5UmMFA,Irene D.,"Deux-Montagnes, Canada",5 star rating,"Another great restaurant I got to try thanks to Mtl à Table.The service is amazing. The wine list is endless. The food is delicious. And the atmosphere is perfectIt's a great place to bring a first date or simply to just have a date night.Keep in mind, the food is miniature lol Really. It's delicious, but the quantity is very small."
/user_details?userid=h8xK7S1xXUBP2qXW0ZPxxA,Laura R.,"Toronto, Canada",4 star rating,"This is a 4.5 star review.Pullman is a trendy wine bar that offers a selection of tapas and an extensive wine menu.On Sundays, all their drinks and bottles are 1/2 off which ensures that the restaurant is busy, even on a normally slow night.Service was very warm and friendly, and the waitress was knowledgeable. Tapas are very small. I think about 6-7 should be sufficient amongst 2 people."
/user_details?userid=pByaCBjdy8Ydj0vQKpdcRA,Daniel B.,"Montreal, Canada",3 star rating,"3 solid stars, and that's ok. For the most part, the food at Pullman is quite tasty. There are some standouts, but also some duds. Anytime you go through 8 or 9 full pours of various wines, you're going to have a good time. That doesn't mean that I'm going to hand out 5 stars like candy on Halloween. Our waitress was exceptionally friendly and helpful with wine selections and menu explanations. We were seated on the second level at a small table for two that has one bench seat and another cafeteria style perch/stool. I have to agree with some of the previous reviews that the furniture is quite run down. There are dried stains on the seating upholstery and mismatched patches of fabric which seem to have been swapped for damaged ones. The wall adjacent to our table had dozens of white pockmarks indented into the otherwise grey coat of paint. The tables are extremely close to one another and you will likely be pulled into your neighbours' conversations which can be fun up to a certain point. It can also be highly annoying and intrusive. Our neighbouring table was cool and kept the chatter brief and friendly. Another table at the far end of the room was not as lucky and had to endure the incoherent loud babbling of an annoying drunk lady who undoubtedly found herself extremely interesting with every additional glass of wine she consumed. The direct recipients of said babbling looked like they had been taken hostage with forced smiles and the like.For the two of us, we ordered 7 small plates which was the perfect amount of food. We started with the parsnip bhajis served with a traditional cucumber raita. They were tasty, and similar in texture to what you'll find at any Indian restaurant. Next we opted for the homemade Russian gravlax served with quail eggs and blinis alongside chopped onions and a little fish roe. The presentation of the plate was beautiful. The blinis were a bit bland. The gravlax was quite subtle as it should be.Next we had a scallop crudo dish which was muted. It lacked that intensely fresh flavour that I would have expected. Also, it only really tasted of EVOO with very little else. It was supposed to be flavoured with citrus, but I didn't taste very much acidity. I think I was spoiled when I tried Joe Beef's epic version of this dish earlier this year. The star of the night was the lobster ravioli in a tarragon cream sauce. For 16$, you are only getting 4 pieces of ravioli which I find lacking in value. The ravioli did however contain what tasted like very fresh lobster as well as some rich seafood stock. Served in a rich cream sauce, we mopped up the dish with bread until it was clean. To make me perfectly content, they would either bring the price down to about 12$ or throw in 2 more raviolis. Next came the tuna tataki served mysteriously on a bed of panko. This tuna tasted like it had been sitting in a freezer earlier in the day. Seared on the outside, it was a letdown almost completely lacking in taste and texture.Finally, we finished strong with the grilled cheese and the bison sliders. The grilled cheese is extremely buttery, crunchy, and potent. It is well worth the price of entry with a port-infused cheese. My wife (who had been to the restaurant 10 years earlier) was clearly rekindling her past relationship with this sandwich, and was in her happy place.The interior of the bison sliders was quite tasty, but unfortunately, the diminutive burgers were overshadowed by an overly bulky and tasteless bun. If it was toasted, it was done very minimally. I would have liked to have seen a bun grilled in butter and better matched in size to the contents of the burger. The matchstick fries were done very well, but should be served alongside some sort of aioli or ketchup. Some people  like to eat fries with nothing on them. I'm not one of those people. I need a little dip in my life; even on a matchstick fry. For dessert, the churros were very well done. They were crispy on the outside, but retained some inner moisture. Served alongside some rich chocolate sauce, this is a fun dessert upon which to end this sort of meal. The brownie with walnuts and cream cheese dip was average. While it's still dessert, it would never be a finalist in any baking competition.It was a fun meal, but certainly not firing on all cylinders. This establishment might be due for a bit of a revamp both in terms of the decor and the menu. I'd return at some point and try some different dishes, but I'm not in a particular hurry given how many spectacular restaurants are available to Montrealers on any given night. I wish them continued success as generally speaking, I really enjoy tapas style dining."
/user_details?userid=RcpiJkkiT5_9UqXz_O1QqA,Konstantina P.,"Le Sud-Ouest, Montreal, Canada",5 star rating,"By far one of my favourite wine bars in Montreal! Not only is the selection of wines outstanding, the staff is super knowledgeable as personable, and the food is always amazing. During my last visit, the girls and I ordered a bottle of orange wine ""Rkatsiteli"", which was amazing, and a whole bunch of plates to share starting with a charcuterie board, and then the octopus, tuna tataki, grilled cheese, bison sliders, and duck. We finished off with all three desserts on their menu including the churros, truffles, and apple beignets. Every dish was super tasty, well prepared and well seasoned; I fell in love with their grilled cheese and the truffles were perfection! We where having such a great time, thanks to the great laidback vibe of the place, that I didn't even get a picture of everything! Let's not forget the service which was super professional, friendly and quick! The wait staff knows their menu and more importantly, their wine. I've been to this spot multiple times and this surely wasn't my last. Their wine list and seasonal plates are changed up frequently so you'll always find something new to try; trust me you won't run out of wine options when you see the book of wines they present you to choose from. Can't wait to go back already!"
/user_details?userid=WPRv2imSrOjGHABNZ9vj-w,Jessica K.,"Franklin Lakes, NJ",5 star rating,"Adorable spot! Came here for a date night with my husband and it was exactly what we were looking for. We tasted 6 different wines which was fun and interesting. Our server (Emmanuel - probably spelled her name wrong?) was very knowledgeable and really helpful. We ordered 2 dishes - spicy nuts (haha) and churros. Both were really good. Atmosphere has a cool but intimate vibe - chandelier is made from wine glasses! We would absolutely recommend this place for a date night or just an evening out with friends. The service we experienced was excellent and it is so fun to try different wines. I would recommend ordering several plates, as the portions of the plates are on the small side. Perfect for snacking, but you would need several for a meal. Overall, we loved it!"
/user_details?userid=SGrcsnOv6NzaZA10S4Q6SA,Alexandra G.,"Quincy, MA",4 star rating,"We came here on our first evening in Montreal. The service was great, and so was the food and drinks as well. The charcuterie board was awesome. We also ordered a few other appetizers, and our server helped us pair the food with some local brews that we wouldn't be able to get in the US. The downside, it was pretty loud and dark in this place, however, it didn't feel out of place or unusual given the atmosphere and environment they were creating, and the clientele they catered to."
/user_details?userid=7-OUeDLhAZCLBXktmxk07w,Geoff S.,"Toronto, Canada",5 star rating,"Based on the other reviews we read, we braved the cold and walked over to Pullman's.  Good call!  Great food, great service, great selection of wines.  Every plate we ordered had a unique and great profile, some more pleasing on my palate than others but none left me with anything less than a great taste in my mouth.  Will be back for sure!"
/user_details?userid=cntYY9TAsK8gLccAVmLK9Q,Joanie M.,"Granby, Canada",5 star rating,"A went back yesterday after a very long time. I really missed le Pullman and I was happy to see they kept their casual style and good food. The 2oz pour option of By the glass is the best, there's a lot of choices, some better than the others but something for every palate. I love to try different  wines in the same evening. Pullman I've missed you. I promess i'll try to come more often."
/user_details?userid=jbY2Yn2YBs6xHLxfxdHZqw,Katie L.,"New York, NY",5 star rating,"Need wine and don't want to overpay for poor quality? Pullman is great! We were visiting from NYC and they were quite busy. Still, they accommodated is at the upstairs bar. The thing we loved aboUt Pullman was that we explained to our waiter wines that we liked and he came back with glasses tailored to each of us - this continued throughout the night, each glass more interesting than the last. We weren't hungry but we were having such a great time we decided to order some food. Each of the small plates were excellent and we cannot wait to go back!"
/user_details?userid=4e8KmxmjsaNBYZkNh_a0lA,Simone E.,"Quartier des Spectacles, Montreal, Canada",3 star rating,"While the food at Pullman was delicious, the service was terribly slow. It is also worth mentioning that the manager could not have been more unpleasant. We were frequently left looking around if not for our server, but someone to attend to us. The food is great but unfortunately the service will ruin your experience."
