user_url,user_name,user_city,user_rating,user_review
/user_details?userid=8gZwPyesnY2mDiN5E_pmzQ,Brandon S.,"Pointe-Claire, Canada",5 star rating,"Hello Yelp,I have just finished eating take out from station Berlin. I will add that I have never been to Berlin. Also, I live within 100 m of the restaurant. I ordered the curry wurst plate. Truly delicious ! My gf had the diner box medium , also delicious!What sells me is the originality. so if you have never been to Berlin give it a true"
/user_details?userid=hkZM4ZEkO8nSPro0N4gxgw,Aisu K.,"Ville-Marie, Montreal, Canada",5 star rating,"If you are looking for a good döner kebab like I did months ago, I can recommend this one ! I took the Chicken Kreuzberger Döner sandwich the first time. The vegetables are really good and well seasoned. Today I ordered a Döner Poutine and a Döner Box for delivery and it's super tasty as I got it there.I regret not being able to get the sandwich but the box is good as well !"
/user_details?userid=KEBvAP-lG8oOUaX4coq0cg,Issan Z.,"Montreal, Canada",4 star rating,"Cool place with a pretty unique vibe. Station Berlin serves doners in really generous portions! The interior is painted in yellow and black, the two colors of the Berlin metro system. Amazingly, there's a Street Fighter arcade machine in one corner!!  It seemed pretty busy when we got there, but we got our orders fast. I also asked for a bottle of water, but since they ran out of them, the girl kindly poured me a cup of water and returned my money. The doners were very tasty, although the beef got a bit salty after a while. The (tzatziki) sauce was nice and fresh, but was mostly at the top of the doner. Prices were fair given the size of the portions. We had a nice meal!"
/user_details?userid=qfCHqKbLR48haYCM3As_AQ,Alex F.,"Ahuntsic-Cartierville, Montreal, Canada",4 star rating,"If you are looking for a German inspired spot to have lunch, look no further, Station Berlin has got you! The place is small and there are a few tables only, but if you are 2-3 people, you should have no problem with sitting. They have a pretty average menu to satisfy your different cravings from doners, salads, currywurst, schnitzels, etc. A nice spot overall for lunch"
/user_details?userid=nHjRBSbzPeqdq5_D3AirEg,Patricia C.,"Hampstead, Canada",4 star rating,"Good place to go for a casual meal of good food, generous portions and at a very reasonable cost.The decor was very cool made to represent the Colors and look and feel of a Berlin subway station. It was very modern and clean , airy with big windows and lots of seating. I wanted to try their chicken schnitzel but they were all out  when I went, I'm looking forward to going back to give it a try. I had their doner and fries instead. The food was fresh and tasty and very filling !"
/user_details?userid=vj-gGhmf8zw4FJiJ4oWGjQ,Beantpreet K.,"Montreal, Canada",5 star rating,"Yet another favourite place in Montreal! Hubby and I decided to go here for a snack. LOL. As usual, we don't have a good sense of portion control. Drooling over the pictures of the food, we ended up ordering the chicken doner sandwich combo and the currywurst poutine. Became a proper meal. The sandwich was SOOO GOOD that you have to try it to know what I mean. The chicken was perfectly cooked and oh the Turkish bread pockets. My husband said the currywurst reminded him of Germany. Give it a try!"
/user_details?userid=J9HNtoP7QXlsWIzD4nbM9Q,Emily S.,"Toronto, Canada",3 star rating,"Mediocre at best. We live right next door and were excited when they added tons of advertising pictures and menus to their window and started doing take out during covid. Prior to that we'd always been meaning to eat there. First time I tried to order it was a Saturday night an hour before close the owner said sorry were slammed I can't help you unless you want a sandwich otherwise sorry. Side note is I was especially exiting to eat here because I've been to Berlin and I've enjoyed many Doner boxes, and currywursts. Then finally we order. The portions were skimpy and unimpressive, the flavour was nothing special and overall we were disappointed. It's obvious the fries were frozen. I ordered a medium doner box and  I legitimately thought they had made me a small by accident. The box was tiny, it wasn't even full. I got a few measly pieces of meat and a couple slices of cucumber. I asked for extra sauce and didn't get it. My boyfriend got the currywurst plate and his review was: Meh, I could make this at home. Overall it was disappointing and I most likely will not be eating here again unfortunately."
/user_details?userid=gDbAoNt8Iq7no104Oj6kwQ,Ranu S.,"Niagara Falls, Canada",3 star rating,I don't know if the locals or certain people give extra instructions for their diner but it was not as hyped up as  everyone says it is. Mediocre at best
/user_details?userid=SAeScmq3cxbikwnjyTqjxQ,Ricky Boby L.,"Saint-Laurent, Canada",2 star rating,"Was quite excited to go try this place. It has been my radar for a few months now, but because of the location,it's kind of hard going if you don't have a car.I have tried tons of kebab places in europe and have beeen craving for some in mtl. Unfortunetly this place doesn't do it for me. The bread was not crispy,there wasn't a lot of meat in it. And it tasted just okay. The price of a sandwich is quite expensive at 9.50 plus tax.There are better places like near concordia antep kebab..Will not be returning to this restaurant."
/user_details?userid=Bhe156ZrEhZrr6KL1d_IdA,Nathalie L.,"Le Sud-Ouest, Montreal, Canada",5 star rating,Simply amazing!! Food is delicious and very affordable!! I would definitely go back! Highly recommend you check it out for a German feast!!
/user_details?userid=7PTwhPEM7VWclYIS_1dSiw,Jéssica C.,"Montreal, Canada",4 star rating,"Super cute place, very stylish. Theres a Street Fighter arcade video game there which is free. I had the halloummi cheese sticks (really good but very salty) and my boyfriend had the Doner sandwich (really good!). Friendly staff. Only giving 4 stars because there was no music so the ambiance was that awkward silence haha."
/user_details?userid=0aqjoo2fLOwwWIuGnIzTmw,Ian D.,"Los Angeles, CA",2 star rating,"A lot of soggy French fries, the curry sauce is...? I can't tell what. But it's not curry. Not enough sausage... and Not the good quality of curry-wurst I've had in other towns. Won't be back."
/user_details?userid=gULA7xQ-Za1qwrXLxSKKjQ,Nick U.,"Shelburne Falls, MA",5 star rating,Good food.  I was in Berlin three months ago and I felt like I was right back.  Nothing beats a good sh after enjoying some Bier.  Great atmosphere to boot.
