user_url,user_name,user_city,user_rating,user_review
/user_details?userid=f1l-st0TbX9bkG3jwaQgnA,T H.,"Centennial, Oshawa, Canada",5 star rating,"My husband and I enjoyed an amazing evening and meal at Modavie last night. If you love lamb, you'll definitely want to visit. Our host, Lorenzo, was exceptionally welcoming and friendly. Our server, Enzo, provided excellent service and was very pleasant. Not only did we have a great meal, but the live music was the icing on the cake. A memorable evening for sure  in Old Montreal. Thank you Lorenzo and staff!Tammy & Chris"
/user_details?userid=Lnp-AXObo_hvrl8YGCo7Cg,Jiho H.,"Montreal, Canada",4 star rating,"On special occasions when I want to have a version of French food in downtown montreal, I feel that this place is on the better side. Compared to weird pesudo-modern french restaurants in the surrounding venues, this place has a more traditional taste.I do hope that it was slightly brighter in the interior.My star rating is for balance between the taste and the price. It is high end, but it is more then I thought would fit."
/user_details?userid=U95wccXN_J8JwA5Ktlu8tw,Amber H.,"Montreal, Canada",3 star rating,Happening gourmand After having a great experience at Maggie oakes with this event we decided to invite our friends out to let them join in on the experience. Booked a table for 6 on Friday night at 6:30. Location is right on the corner you can't miss it you will hear the jazz from outside and see all the amber coloured tea lights on the tables through the window.Southern mule was one drink they had for the event gave it a go it was good just sweet. Same for the old fashion because of the honey they put in it. The olives in the martini were good and the cosmos were nice. Unfortunately they had no Jamieson maybe next time.I started with the foie gras which was delicious but the plating looked like nothing pretty awful to be honest. They could of added some fleur de sel or more chutney or something. The gravlax was good very flavourful but since 3 people ordered it at my table everyone's looked different and  that's not acceptable.Got the salmon which in my mind I pictured it another way but got something different. It was delicious I enjoyed every bite but again the way the described it was not what I got.Onion soup was good but it was +9The osso bucco tasted nice with the Risotto but one was cooked perfectly and than another plate had it not cooked properly. The plates didn't match again which is weird one had one big pieced and than someone had 3 little pieces.The crusted lamb was very good it came was potato's and veggies and a whole circle of goat cheese. This was +18Desserts were the lemon tart and brownie with caramel.Both were good but I prefered the lemon as it was refreshing after my meal.Service was good waiter was nice.
/user_details?userid=iF8oa1M5SGNU8Ai7RpUn5Q,Paul M.,"Toronto, Canada",4 star rating,"We came here to celebrate my son's birthday and listen to some jazz music on the second floor. This is a popular staple in Old Montreal.The atmosphere was great and this place hadn't changed that much since I used to come here once in awhile during my university days.The service was great and punctual which was not as obvious on a heavily crowded night. Definately you will need to reserve  for dinners during the weekends.Unlike some of the restaurants in the area, their bilingual  menu was simple, a one page notice.One thing though which I forgot when you have live music it's a little difficult to talk to each other.Like all things though street parking is difficult. On this night rue St Paul was being repaired however there are two public parking nearby $$$."
/user_details?userid=eSlOI3GhroEtcbaD_nFXJQ,Jason G.,"Pasadena, CA",3 star rating,Good place to enjoy a solid meal in Montreal.  The food is good but there's lot of great food as well in the city.
/user_details?userid=c2Sv-_IJn8mK-f0QGZdReg,Todd C.,"Montreal, Canada",4 star rating,"Let me preface this review by saying Modavie is a 4.5 star in my book, I rounded down to differentiate with the true 5 star places I frequent.This was my third visit and was probably my best experience to date. We sat upstairs at a fantastic table for two by the windows as a heavy snowfall blanketed the port. The holiday lights on St. Paul were still on and the view was like something out of a Christmas movie. The live jazz set the mood for a nice dinner to follow.The wine list is packed with budget friendly and wisely chosen selections. We opted for an interesting sparkling wine from the Loire Valley made from Chenin  Blanc. I tried the French Onion soup that was well executed with a rich broth while my wife tried the Tomato Soup. Both were excellent. Mains included Cassolettes and Salmon. Both dishes were good although my Cassolettes was a little soupy by my standards. Total tab with tax and tip was $225..Service was excellent and friendly!"
/user_details?userid=Wl1dBsP9cShaPQOMwGhM_Q,Jesse M.,"Ridgefield Park, NJ",4 star rating,"This place is a gem. We where looking for a place with great atmosphere, romantic, with music and great food. This is it. First of all in old Montreal so the mood is set already. The service was amazing, they make you feel welcome from the start, when you make a reservation it's only a 5 min wait for them to get you to your table. Make sure you put in your notes of reservation that you want to be near the music if that's what you want. The waiters are very attentive and don't bother youI once read a review complaining about their calamari. I'm a huge calamari advocate so I challenged that review and ordered it myself. The person who said they didn't like it because it wasn't very crispy obviously doesn't know food. It's calamari , not greasy fried onion rings. The calamari was Devine. Absolutely wonderful, perfect texture, taste, and crisp. They also provide free bread and butter.We ordered wine from their extensive wine list, very good selection, my ordered a Pinot noir to park with her dish , and so did I. We ordered lamb rack, and lamb chops. They specialize in lamb. They did not disappoint, lamb usually is pungent, but they made it so good, it did not over power at all, excellent cooking. Overall a great experience. Doesn't break that bank, and competes or beats other romantic places that break the bank. Overall score: 8.8 out of 10Vibes: 9Food: 8Service: 9.2"
/user_details?userid=xg_96kkO-lF9oCc1PzrQgA,Leo L.,"Montreal, Canada",5 star rating,"I brought my family here when they came on a trip to visit Montreal in mid-February.This restaurant covers style, good jazz, delicious food, and a fabulous bohemian ambience.As I went through some Yelp suggestions, I was intrigued by the Onion soup and the Lamb Rack.I agree with those previous comments telling me the onion soup is good as it gets. It was a great companion for the then chilly weather.I savored that dish similarly as one reads a good book: I did not want it to end. Later that night, surrounded by the jazziest voices and bass solos, a lamb rack landed on my table with a limelight. Of course, I shared that masterpiece with the other ravenous people at the table who could not stop gazing at me and the dish. If I could, I would share it with every reader because that rack was prepared with love and virtue. I understand why its smell could make any person morph into a hungry tiger. The gentleman who was our server and sommelier made the experience sweeter and so comfortable. I really do not remember what wine we ordered but it was good. Top choice for hospitality.This is one of the places I am longing to return. A bit pricey, but it is totally worth it."
/user_details?userid=Y5ILp4yzjuQBcijChEksgw,Michelle M.,"North York, Toronto, Canada",4 star rating,"My choice in main dish was disappointing, which is the only reason behind the star deduction. Other than that, it was a nice and pleasant experience and would visit again (to try something different).I personally had the French onion soup (starter size) which is probably the best I've ever had. Between the group, we shared the calamari and charcuterie board. I thought the cheese and meat were oddly cut.The Mediterranean penne was appealing for that few seconds when the server showed someone at our table what it looked like. I'll admit I didn't read the ingredients on the menu and was expecting some pesto type of dish. I was wrong. It was on the bland side but I got some flavours from the tomatoes and cheese. It was a good portion and the penne was cooked to my liking but I will not order this for myself in the future."
/user_details?userid=c_ppawQYg_bXodROGWQlyQ,Kimberly N.,"Reno, NV",5 star rating,"When I asked our walking tour guide where we should go for live jazz, she didn't hesitate when naming Modavie as the place to go. We are really glad we went - it was the perfect place for our last night of our Montreal anniversary trip!I was pleased when we were seated fairly close to the musicians who happened to be on break when we arrived. Our waiter was super charming - he came here from Paris because he likes the cold weather and to drive a dog sled team. He gets extra points for the very generous wine pour! My husband is a creature of habit and ordered the Mediterranean Penne for his main. He is not one to praise food (""food is fuel"") so when he openly liked his dish, I knew it had to be good! From what I tasted, it had just the right amount of seasoning and was delicious. When I saw Niçoise Salad on the menu (yellowfin tataki tuna encrusted in sesame seeds, tomatoes, green beans, olives, potatoes, anchovies and hard-boiled egg), I knew that was what I wanted. It was gorgeous when it arrived, so fresh and delicious. In a word, perfect. The music started about 1/2 way through our meal and provided a beautiful and light ambiance. The trio that performed sounded very much as though they were influenced by Vince Guaraldi. We enjoyed them very much.If I am lucky enough to go to Montreal again in the future, I know I will stop by here again!"
