user_url,user_name,user_city,user_rating,user_review
/user_details?userid=-5ohKzWWOzAG1M1OtcoPgQ,Juliette F.,"Montreal, Canada",4 star rating,"I've returned several times with mom, sis and friends. Has yet to disappoint. The highlight was when I went with mom and the pastry chef came out after I asked the server to give her my compliments for the stellar dessert (so very labour intensive and thought out); she came out and spoke with me a good 5 - 10 minutes.I will definitely be back and whenever I get out-of-town guests bring them here at least for a dessert and coffee.Labo Culinaire Foodlab is what I want Montreal cuisine to be remembered as."
/user_details?userid=BXAZB-k-NDKcFRPleYF7GA,Amber L.,"Campbell, CA",4 star rating,Went here for a company event.  The venue is nice with a patio outside.  But you can only drink outside for food you must eat inside.  The food is interesting not sure if I would call it earth shattering but it's fine.  Lots of choices and tastes that get catered to. The weirdest is the veggie desserts.   Very unusual.  Not for the extreme sugar lovers for sure.
/user_details?userid=jpF5VxuG9moPTZzDfAPuSA,Tram L.,"Montreal, Canada",5 star rating,"We came here on a whim (made reso an hour before) on a Thursday evening. I have been here for shows and always knew there was a restaurant but it never really intrigued me until I saw the terrace from a previous visit.The space is very cute, decorated in a simple & modern style. The staff was enthusiastic, courteous & nice. We got cocktails to start (Elder Fizz) and they were very good. We had the Mezze to share which I really really enjoyed as everything was perfectly seasoned. The mains were quite delicious as well: Mackerel & Artic Char ( Although I wouldn't  have made it with cucumbers because it seemed a little out of place, I didn't mind it too much either as there was no big contrast) noth fish were well seasoned and had nice crispy skin.I would definitely come back again :)"
/user_details?userid=UDFIZXP0kOb2xKoYToTS6w,Julia D.,"Montreal, Canada",4 star rating,"In reality it's probably more like 3.5 stars.I came here with some friends for a special menu that they were offering as part of Montreal en Lumiere.  It was designed by guest chefs and was $65 for a 5 course tasting menu.  The restaurant is located on the top floor of the SAT building, which happens to have a futuristic and playful design.  The dining room itself was small and the restaurant has an open kitchen concept.  Like I said this menu was a special one so your experience will probably be different from mine.  We had five different courses and some hit the mark while others missed it.  My favourite dish was a roasted guinea fowl which was cooked to perfection and beautifully plated. The Jerusalem artichoke skins were delicious and served on a bed of puree which I enjoyed very much.  Unfortuantely the buckwheat puree fell flat for me.  I found it had a funny texture and the taste was underwhelming.  Dessert also failed to make the cut in my opinion.  It was a labneh sorbet with squash.  The sorbet was refreshing but there was too much squash in the dish and it overpowered everything.  Also, since it generally isn't used in desserts its presence in the dish was just out of place.Service was what you would expect.  We never had a long wait for our food, the waiters refilled our water often and they knew the menu well.  They seemed to have a lot of staff on the floor to accomodate the Saturday night crowd so in general things went smoothly.Since my experience was atypical I would like to come back to see how the regular menu is.  One thing is for sure though I do like the ambiance of this restaurant.  This is definitely an interesting option in the Quartuer des Spectacles area."
/user_details?userid=qP8PrF1TTmG0rBFApo-JKg,Felix R.,"Los Angeles, CA",4 star rating,"Seems like a great place to get liquor, but I don't drink so I couldn't read the liquor here. However, I did see the drinks menu has been more pages than the food manual which is only one page. The food tastes unique if you want to try something new I recommend this place. I were there not many choices."
/user_details?userid=Wc5L6iuvSNF5WGBlqIO8nw,Risa D.,"Lac-Supérieur, Canada",5 star rating,"Ah! I reviewed the Food Lab on the main SAT listing! Which is ok because it gives me a chance to write more about how much I love this place! A lot of the reviews here describe what happens during a huge event, and that's legitimate, but absolutely not reflective of a regular evening at this lovely spot. At the top floor of the Societe des Arts Technologique in a wide open space with a wide open kitchen and wide open terrasse, this is a space where you can eat fresh new menu items each month on a theme, and you can see all the beautiful people making and serving beautiful things. The head chef here is a woman, and a tough and wildly cool one at that, and she makes food that is deceptively simple and super super delicious. Come with a group and try everything. They work with private importers for wine lists tailored to each menu.I don't want to describe the many wonderful things I have eaten here because the menu is sure to be different, but suffice to say, this is one of my favourite romantic drink and bite places in the summer, and sparkly spots to feel outside of time at any time of year."
/user_details?userid=5ca2MkCJFAMafDrRxLMlXQ,Ash L.,"Montreal, Canada",5 star rating,"I have avoided coming here for almost a year now because it is kind of a hit or miss in the past 3 years for me. Once the food was amazing but slow, once it was ok but not well-portioned. Then finally after my husband's work event here a month ago - he told me the service was improved and the food became more ""memorable"". We decided to give it another try today before catching a show. The server knew that we have a show and magically had all our appetizers on the table within 10-15 min (he did tell us that we won't have time for main course). It was fresh, healthy and absolutely delicious. While we were wondering about the name of a mysteriously delicious cheese, the chef came and told us the whole story of where it comes from in Quebec and how it was made. After 4 beautifully decorated and delicious appetizers as well as a 600ml winter ale from Beau's microbrew, it costs only $30/person including tax. I was delighted to find out that they have improved so much. Finally it is a place that's worth coming not just for its unique art and atmosphere, but also its food and service! I think it's on its way to become not just a pop-up hub but an institution for anyone who wanna experience new Quebec food+art culture"
/user_details?userid=mBuizYiL2uFJiLjZ1qdIYg,Ruby S.,"Vancouver, Canada",5 star rating,"We went here over the summer as our inaugural first meal in Montreal. Definitely a hidden gem (perhaps it's well known by locals), but we didn't feel as if it was tourist trappy at all. Tucked on the top floor of Montreal's Society for Arts and Technology Building, somewhere you'd never expect to find a restaurant. But then again, it is Montreal, I wouldn't put it past them. We were promptly seated without a reservation, since it was a slower Thursday evening. They had a very open patio with large bench like tables, as well as a beautiful indoor seating, which I'm sure fills up nicely in the winter. Our server was really friendly and charismatic without being too try hard; which we appreciated. He explained that their menu was only made with local ingredients that were in season, meaning that you probably won't get the same experience twice. Cocktails were nice, food was delicious. Can't wait to see what they have to offer next time we're in Montreal!"
/user_details?userid=AS5rXZlr6Skh3gCIfEu7mg,Shawn H.,"Chicago, IL",1 star rating,Food and drinks were bland with tiny portions. Ordered food at 730pm and got it at 930. Went straight to Chinatown for a second meal.
/user_details?userid=Rnui9ugUvIHHt3pqMMKZ-A,Dude H.,"Newburyport, MA",5 star rating,"Stopped in Thursday night around 9:30. Service was great. Food and wine off the charts. I do wish they had a little bigger selection of wines by the glass. However, my wine was very good. We also had the venison tartare that my wife selected which was very odd because she doesn't really like it. But I had to fight her off the tartare as it might of been the best ever. Wish we had more room in our stomachs. We'll definitely be back."
