user_url,user_name,user_city,user_rating,user_review
/user_details?userid=HnMA_R9gCCyCdl7q8ffSnw,Doug G.,"Diamond Bar, CA",5 star rating,"Loved this place! Smaller, family-owned Italian restaurant. They take obvious pride in personal service, as shown to newbies (my wife & I) and to several regulars in this friendly, unpretentious place.Panzzerrottis were a delightful first course, with the lightest, flaky shell you could hope for. They accommodated my wife's gluten free needs easily and deliciously, so bring your GF appetite here!Pasta and sauces were all first-rate, so I heartily recommend for an enjoyable dinner. BYOW since no liquor sold here."
/user_details?userid=_4NHePAXLhcloTD04wqpqw,Jason M.,"Laval, Montreal, Canada",5 star rating,What a great family run restaurant! This is one of the hidden gems in the area and I'm sad it's so far from what I live/work! Cute little resto with a small fantastic menu that'll can make you as happy as you ever possibly be... if you're a foodie like me!A panzerotto (also known as panzarotto) and thus in plural panzerotti!.... is a turnover which resembles a small calzone in both shape and in the dough used for its preparation. They're fried however instead of being baked. So expect some fast greasy goodness stuffed with the goods to come your way quickly!They have a nice selection of them and I REALLY loved their Philly! With a side Caesar salad you can have a great lunch for less than $15. What a deal. Staff is super friendly and helpful. Owner is a sweetheart asking about you like your food. 5 stars is easy and I'll be back for sure!!!
/user_details?userid=F344a_U4vq6E_MVWveFzHA,Scott G.,"Plattsburgh, NY",5 star rating,We came in during a large party celebration. The owner graciously made available a little table for my family. The food is outstanding. I love how this place embraces the neighborhood vibe. Can't wait to come again.
/user_details?userid=b5shesXWxrphTAzssp-lGg,Katrina G.,"Colorado Springs, CO",5 star rating,"What luck that we stumbled in on a whim while we were visiting Montreal. A great little Italian gem with fantastic friendly staff and food to die for. The Panzzerotti is fantastic and the salads were tasty and fresh. My 3 kids loved it so much we had to eat there twice during our 3 day visit, and they wanted pictures with the chef! My son couldn't get enough of the ""stretchy cheese"" and ate more than I've ever seen him eat. Would highly recommend it for a special night or just a fun time with friends or family. Bring your own wine."
/user_details?userid=mVRKwa4Ch4HSiEJ0KPRMIQ,Freddy G.,"Montreal, Canada",5 star rating,"I was passing in the Neighbourhood on a Friday night and got a little hungry so I opened my trusty Yelp app for some ideas of what to eat.  Turns out I was parked right in front of this little restaurant...Panzzerotti. So I called to get a pickup order (don't judge me, I was feeling lazy). As soon as I walked in I was greated by the waiter and the owner with smiles and a very warm welcome. They inquired how I had heard of the place and told them about Yelp and a picture on there that looked pretty yummy. The owner asked if I've had a Panzzerotti before. To wich I replied ""Only cheap ones at Pizza Pizza"". She looked at me with a big smile and said ""Oh. This is very different. I put my heart and soul in these"". I thought that was very cute and made me smile. Gotta love someone passionate about their cooking. Now for the actual review of the restaurant and food. The place is really cute and well decorated. Very convivial for groups or family and you may bring your own wine. I ordered the Pepperoni and cheese Panzzerotti. The crust is amazing. Light and crunchy, perfection. The cheese was gooey and the pepperoni was high quality although a little bit more would've been better. I looooooved and was craving another one soon after. (I should've bought 2 )So if you live in this area or just passing by. Make sure to drop in and try it. You will not be disappointed. And note to the owners....Bravo for such welcoming customer service and the food is AMAZING!"
/user_details?userid=KNRwbAKYzHXjaWGQJc_pTg,Jimmy L.,"Montreal, Canada",5 star rating,Great family owned restaurant. Happy to finally have a place to enjoy amazing Panzzerottis. PROS TIP: You can bring your own wine.
/user_details?userid=sol8E_IsRZw6ZiKBzPHLjA,Felice M.,"Montreal, Canada",5 star rating,"Awesome family resto. Simply amazing and cozy atmosphere! Their panzerrotto is a specialty from Bari, best in town !"
/user_details?userid=SlVISL9mZcvj8ljp5EnJfw,Jennifer P.,"San Francisco, CA",5 star rating,"The panzerotti is delicious and the service is even better! We had the panzerotti with tomatoes and cheese. There's a ton of other stuffings availabke too. Family run restaurant with a friendly, cozy feel. Must try! Apportez votre vin as well. :)"
/user_details?userid=q_SDmZVWRNilHo_6UV6dVg,Amy T.,"Montreal, Canada",5 star rating,"It's a hidden gem! It's a small clean Italian restaurant located next to the Fabre metro. The menu is not big but the food is delicious. They usually bring free appetizers to the table. We received a beet salad, 3 small slices of homemade pizza, 3 mozzarella sticks, bruschetta and olives. The staff is courteous and polite. I totally recommend it if you're in the neighborhood. It's also a bring your own wine place!"
/user_details?userid=Z2V-fke29GyUJpmMqp_5eQ,Elise F.,"Boston, MA",5 star rating,"Truly the best homemade gnocchi I've ever had. So authentic, unique and perfectly made. Loved the panzerotti as well. This is run by a darling family who will take excellent care of you and get to know you personally."
