user_url,user_name,user_city,user_rating,user_review
/user_details?userid=LGVSbsluzdxwbyiWUh2nAA,Marc F.,"Toronto, Canada",5 star rating,"This restaurant is simply unbelievable. I'd say it's one of the best restaurants I've been to in Canada, definitely in Montreal. The quality of the food and taste is simply remarkable. The food pairings are unique and you are often left saying to your table ""wow this is all amazing!"". The lobster spaghetti is the staple to order for the table while the steaks and other meats are as delicious as they come. However we also ordered daily specials. The service is also top notch. They make great suggestions and simply seem to love what they do.What's great about this place is that you can go all out and spend a week's pay or dine for a very reasonable price based on what you choose. You need to make a reservation online well I advance, so don't expect to make a walk-in and get a table. Highly recommend this place and will return every time I can while in Montreal!"
/user_details?userid=PSLjMXzukormEMVYkgI1ng,Timothy K.,"Toronto, Canada",2 star rating,"Started strong but ended with a whimper. The appetizers, sides and wine were excellent and thoughtful but the mains were cold, bland and lacked the care and attention that was paid to the former. At the ~$400 price point we expected much better. Perhaps the popularity and notoriety of this establishment has ""gotten to the heads"" of several members of the staff which has resulted in a dip in quality, service and attention to detail.My girlfriend and I arrived at Liverpool House with lots of excitement and high expectations. A 9:15pm reservation, 10 days in advance was the best we could do at this extremely popular restaurant. We were greeted by a friendly manager and seated in a cold spot next to the front door but were quickly moved into the much warmer main dining room after we asked if there were other seats. They gave us a moment to enjoy the ambience before our friendly server took our cocktail orders and answered any questions we had about the menu.We started with a dozen oysters at market price (~$40) which were extremely fresh, well shucked (clean presentation, easy to separate from the shell with lots of ocean water) and delicious. We asked the server to recommend a bottle of white wine to pair with our seafood mains. The wine, a 2018 unfiltered white from France called Los Annegeles ($84), was fresh, zesty and ended with an almost nutty finish; a great wine. Our next dish was the tartare ($22) which was for us the clear standout. The beef was perfectly seasoned and fresh. The red endives added a welcome freshness and the shaved parmesan gave it an extra, balanced bite. Needless to say, after such a strong start we were very excited for the mains. I ordered the signature lobster spaghetti ($49) and my partner chose the halibut ($38). The halibut was cold. When we told the server, she offered to ""warm it up"" which is completely unacceptable considering the price of the dish and the risk of overcooking the fish by putting in the microwave (which is what I assumed she meant). My girlfriend had to smother the cold fish in the lukewarm broth to make it edible. It was a difficult position to be in because we were out on a nice evening and didn't want to make a scene. In this case, I would expect the server to see our displeasure (which was clear) and do everything she could to improve our experience. My pasta was shockingly overcooked and bland. The lobster was great. A $49 pasta dish should be flawless - al dente noodles and flavourful sauce. I didn't mention it to the server for fear of what she might say. We also ordered a tomato salad ($15) which was amazing and almost salvaged the poor mains. Perhaps the chefs on the main courses had an off night but it just felt lazy and pretty much ruined the evening and I doubt they tasted the food before sending it out. What was most surprising was the stark contrast in quality between the appetizers and the mains. I can only assume that there were different chefs preparing them and the team on the mains had a terrible performance, perhaps in dire need of a refresher. In sum, the strong start couldn't make up for the regrettable finish. 2 stars seems fair."
/user_details?userid=M7vDDzoPNQDN2FdTcwCq4A,Eric W.,"Hartford, CT",4 star rating,"I'm having a hard time figuring out if I want to give this place 3 or 4 stars. It would be nice to give 1/2 stars because I'd give it a 3.5, but I like to be generous so a 4 is where I'll land. We couldn't get into the restaurant next door called Joe Beef (apparently a RIDICULOUSLY popular restaurant) we found this place which had a very high Yelp rating, so here we are!Atmosphere/Appearance: This place engulfs you in a very modern, laid-back, elegant, mature aura as soon as you walk in. The ceiling is low, the lights are low and the spaces are cozy. There's a small bar area toward the back as you walk in. If you go to the right you enter into another dining room where there is a big chalkboard with all of their available wine bottles and prices. I didn't really like this. They don't have a wine or drink menu for you to look at. You just have to look at the damn board. Really? I have to stand up and squint at the board in this dim light over people trying to enjoy their meal? I wasn't a fan. Safe to say I didn't have any wine. Moving on...Service: Cecile rubbed all 3 of us (my 2 coworkers and I) the wrong way almost the entire dinner until I broke the ice damn-near toward the end. She seemed to have an attitude and it turned us off. We were very close to asking for a new server or the very nice guy that made room for 3 guys with no reservations. We toughed it out though and after business slowed down a but she seemed to ease up. Maybe she was just busy? Maybe she was overwhelmed? I don't know. Anyway, once she loosened up we were able to make decent conversation with her.Food: The menu is small, but the enables the chefs to really knock it out of the park for the dishes that are offered. The food is freaking phenomenal. This was my first time ever having quail and my goodness I was blown away for sure. It came as an appetizer paired with roasted seasonal vegetables. It was fantastic and I couldn't get enough. For my entree I went with the duck. It was prepared rare and was so tender, juicy and sweet.Value: Bring the big bucks. All prices listed are in $CAD. My double Hendrick's gin drinks were $24.50 each. The quail was $21.00 and the duck was $40.00. This place isn't cheap, but you're absolutely paying for quality here so it's kinda worth it. Don't come trying to be cheap.This place was pretty cool... but I think one time is enough for me... Give it a shot, but be open minded with an open wallet."
/user_details?userid=aJPO0e5KeWdxoFuBZhzJjw,Debbie G.,"Montreal, Canada",3 star rating,"I was extremely eager to have dinner at this highly rated restaurant and hearing all the hype... Unfortunately the hype was overrated, prices were high and didn't quite meet my expectations. I had the Brussels sprouts for appetizer which was really good and the signature lobster pasta which was extremely creamy, bland and not worth $45. If you do not eat bacon, make sure to ask them to not add any as they do not mention it in their menu. Nothing spectacular and glad I can cross it off my list. Based on my experience at Liverpool, not sure I would attempt Joe Beef."
/user_details?userid=g6lAGkVpCxP4UldT5FwgOw,Dickson Y.,"Milliken, Markham, Canada",4 star rating,"Would definitely recommend the:1) lobster spaghetti - al dente texture, lots of butter paired with lobster and ham/jambon.  Best if shared with two people.     2) Foie gras breakfast sandwich - there's something about the buttery foie gras mixed with maple syrup that blends very well"
/user_details?userid=ckXoXMzQkNGtV4hjIX9LOA,Janeczka W.,"Toronto, Canada",2 star rating,"Overhyped and underwhelming. I'm shocked that this place gets such great reviews. We went in early September. The food is OK, nothing to rave about. We spent around $400 for 2 people (plus a 20% tip) and as we were having out last glass of wine and dessert our waiter asked us if we could hurry up and leave so that they can bring in new guests. Very awkward. We ended up going to a lesser known spot in Mile End to meet friends later on. I wish we ate there. Don't believe the hype, Liverpool House is a tourist trap!"
/user_details?userid=fdOuKZghNqoaA-Z8kn7_qQ,Jamie Y.,"Irving, TX",5 star rating,"This was one of the restaurants that I wanted to eat at when I was visiting Montreal. It did not disappoint! I don't have many experiences in eating French cuisine, so I was not sure what to expect. The waiter was very friendly and enthusiastic about French food! He explained a lot about the menu and the specials they had. Also, he helped us choose the perfect wines for the dinner.Based on the lots of reviews, we had to try lobster spaghetti, and we also ordered flank steak. OMG. The food here is amazing! My husband was hesitant to order flank steak because it had bleu Elizabeth cheese as one of the ingredient (he is not a bleu cheese fan). The waiter assured him that he will like the dish, so he ordered the dish... and he was so happy that he listened to the waiter! The flank steak was cooked to perfection and every ingredient came together as one dish! And of course the lobster spaghetti was awesome. We ended our dinner with one of their special dessert - angel food cake soaked in strawberry syrup with chocolate chip ice cream. It was perfect way to end our first real French dinner.I would definitely recommend Liverpool house!! Make your reservation now!"
/user_details?userid=5xxI2JMKSyPNCLpXOgPaig,Chad V.,"Saratoga Springs, NY",5 star rating,"The food was amazing and the bartenders were talented and friendly. Sister restaurant Joe Beef was full so I ended up a couple doors down at Liverpool House and couldn't be happier with the result. The two dishes I had were extraordinary. First was a classic beef tartar, tender, well-seasoned topped with egg yolk and served with a fried puff cracker made from beef tendon. It involves some food alchemy but the result goes perfectly with the tartar. For my main was the best rabbit dish I've had in ages. Prepared two ways. Leg was likely wood fired and had a Smokey and sweet exterior. The ambiance is a little ramshackle tending toward homey though. Walls decorated with bric-a-brac and seemingly random tiles, wallpaper and wood wainscoting covering the walls. The decor doesn't matter with food this good. Just go and enjoy a superb culinary experience!"
/user_details?userid=h8xK7S1xXUBP2qXW0ZPxxA,Laura R.,"Toronto, Canada",4 star rating,"**This is a 3.5 star review**This restaurant was good, but not as fantastic as I had expected based on the hype and the reviews. We ordered the lobster spaghetti and I thought it was too heavy, laden with too much cream and butter. Seriously, bring your stretchy pants if you order this dish. Portions are huge and this dish is very caloric.The fried Brussel sprouts were really tasty. My cocktail stole the show. The servers are very personable and friendly. I don't think the restaurant is that stellar, I was left. a bit disappointed."
/user_details?userid=pByaCBjdy8Ydj0vQKpdcRA,Daniel B.,"Montreal, Canada",5 star rating,"I've had the great pleasure of eating here at least half a dozen times over the past few years and thought it's about time that I pen a review. This, just in case being listed amongst Canada's top 100 restaurants is not enough incentive for you to decide to eat here.Just as we sit down on an early Saturday evening, the table next to us is served two portions of the famous lobster spaghetti. The smell of this dish is strong and unmistakable. The first image that pops in my head is some random seafood restaurant in Maine or Cape Cod. I can picture wooden flooring, lobster traps on the walls, and a view of the water. I'm thinking of warm dinner rolls with whipped butter and a menu that refers to side dishes as ""starches"". All that from the intensely fresh ocean smell of lobster and bacon/cognac cream sauce. A lot of places serve lobster and even more serve pasta. There are however only a select few that can combine these ingredients and build such a miracle on a plate. You can tell that the sauce for this dish is painstakingly developed with a homemade seafood stock. This dish is magic and is the reason you come to this restaurant. To start the meal, we ordered 6 oysters. The waitress brought us 7 including 3 separate varieties. Two of these have to be the largest and tastiest oysters I have ever sampled. Each one had a distinct flavour which I enjoy with a simple squirt of lemon. (In general, I find the mignonette, cocktail sauce, and horseradish mask the taste and ruins the experience. I could put cocktail sauce and horseradish on a piece of lettuce and it would taste the same.)We then had the halibut cheeks which were absolutely spectacular. They were served poached in a mild brown asian sauce. This dish tasted like the most elevated Chinese food I can imagine. It was well seasoned, melted in your mouth, and left us wanting a lot more. I could have eaten 10 of these appetizers without blinking.We also tried then endives casino which is basically a shelled clam casino dish served in a cooked endive. The endive added absolutely nothing to the dish and the taste of clams was overpowered by breadcrumbs and grease. Also, for 16$, they only served 2 endives which is poor value. That's fine. This is not a permanent dish on the menu and you can't bat 1000 all the time.Finally, for dessert we tried the lemon tart and the palmier ice cream sandwich. The lemon tart was standard and forgettable. The ice cream sandwich however, was layered with what appeared to be sautéed and reduced sweet blueberries. You can tell it had been assembled minutes before it was served. The ice cream was not too firm and each bite contained a piece of the cookie which was crunchy. Paired with some sweet port, this was the perfect way to end an epic meal.They deserve their ranking amongst the best restaurants in the country!"
