user_url,user_name,user_city,user_rating,user_review
/user_details?userid=nHjRBSbzPeqdq5_D3AirEg,Patricia C.,"Hampstead, Canada",4 star rating,"This is a really cute restaurant! The decor is elegant but cozy and the seating is comfortable and well laid out. It was a fun atmosphere , they even had a DJ after 8pm. Service was very good, the staff was attentive and happy to give recommendations, our server knew the menu very well. The specialty house cocktails looked super interesting but were really on the pricey side so we opted for more basic mixers instead (ex.gin&tonic). The food was really good , we ordered a few dishes to share. We had the general Jiao which was delicious crispy on the outside , juicy and tender on the inside with great sauce and spicing, we had the chow fun noodles with beef which was also super tasty and the beef was perfectly seasoned and cooked, we had the beef and chive Gyoza which was very well prepared the filling was so tasty. My favourite was the matcha har Gow filled with lots of fresh shrimp& crabe , the dumplings were very generous in size and in delicious filling. We also had the matcha cheesecake , this was okay. It was creamy and fresh but I found it was lacking  somehow in flavour, didn't really taste like matcha. This was a fun restaurant with tasty food , lovely decor and good service. My four stars is because although the quality is there I find it a bit on the pricey side for a version of dim sum/tapas style portions."
/user_details?userid=qbnFj8gqiq3PqClVbolYXg,Khadeeja I.,"Buffalo, NY",5 star rating,Loved these Asian tapas as well as the overall ambiance of this place. The owner took his time to explain the menu and offer his recommendations. The food is seriously delicious. You cannot go wrong with anything you choose. A ton of thought was put behind all of it and it really shows.
/user_details?userid=5HiO4RFBVtAc7EY6w2mmRg,Vanessa V.,"Côte Saint-Luc, Canada",5 star rating,"beautiful intimate space. food was amazing! (chicken won tons with peanut sauce, general jiao and the chow mein chicken shrimp). cocktails were meh. not worth the price but the food was"
/user_details?userid=7EVsupIaYa9Cmfo4jJoTmA,Emma F.,"Philadelphia, PA",5 star rating,"So glad to have found this place as we were looking for a post-midnight snack! We ordered fried squid, stir fry vegetables, and chicken wontons. Each dish was Asian fusion with many different flavors and tasted amazing. The fried squid and the sauce reminded me a bit of calamari. The stir-fried vegetables tasted like a higher-class version of what my mom makes at home. My friend said the wontons were the best he had ever had. The bonus was they played great music the entire time!"
/user_details?userid=GnJ2w63izmrICmt1wNCGOA,Laurence V.,"Brossard, Canada",4 star rating,"Jiao is situated in the Old Port in a remote location. I came here for supper on a Wednesday night as a group of 4. It was a pretty quiet evening so although we reserved, there was still plenty of seating. The ambiance was elegant, with the exposed brick wall, fun graffiti mural, leather seating everywhere and modern lanterns throughout the restaurant. In general, the food is quite like authentic dim sum with a modern twist and I think this was well executed. One of us is vegetarian and the menu easily accommodates their diet. My favourite dishes were the veggie potstickers, chow fun with chili oil and cheung fun; the explosion of flavours were so intense and delicious. The matcha har gow did not disappoint and the matcha surprinsgly worked well with the the shrimp and crab. The siu mai was my least favourite dish since I thought it was too dry and pretty bland. Portions are big enough to share and although it is a bit pricey for dim sum, it's definitely a unique experience. Service was ordinary and our dishes all came at around the same time which I didn't really like since they would get cold. I think we paid around $30 per person without drinks and we were all really full and satisfied. Overall, I was pleasantly surprised and would definitely come back!"
/user_details?userid=jpF5VxuG9moPTZzDfAPuSA,Tram L.,"Montreal, Canada",4 star rating,"We've passed by here many times, mostly after having gone to other restaurants. Everytime we'd say ""oh! Let's try it here next time!!"" and we FINALLY did it. I guess mostly because when I think of dumplings I think gluten and Chinatown or South Shore. But u know what? For the sake of food, I sacrificed myself and had SOME gluten I really like the style and decor of the place. We didn't take any cocktails, because adulting.I scoffed at the $100 dumpling but hey, if you've got so much money that you don't know what to do it other than to spend it on a whisky infused dumpling, sure! We ordered the matcha hargow, mushroom Cheung Fun, pork shrimp scallop Siu Mai & garlic miso cream veggies. Everything was very pretty, funkily plated & most of all yummy. I would definitely come back on a post humpday and have cocktails too though"
/user_details?userid=vj-gGhmf8zw4FJiJ4oWGjQ,Beantpreet K.,"Montreal, Canada",5 star rating,"Woot woot another cool place in the hood! Had been eagerly waiting for this restaurant/bar to open for the last 4 months and finally the wait is over. It's now officially open! Montreal's first dim sum 'bar'. I am already in love with this chic place. Food: we ordered General Jiao chicken, Veggie popstickers and Chilli oil chow fun (noodles with beef brisket) - must try! We enjoyed all of these dishes. Very flavourful, good texture and right kind of spice level. The General Jiao chicken is a bit sweet (General Tao is usually sweet), but delish. The veggie popstickers, basically fried dumplings, were also super yum. Finally, the Chilli oil chow fun exceeded our expectations exponentially. For sure, going back for this! And, try this drink called Silk Road (the description on the menu may sound a bit weird, but it's worth the try!). I can still taste it. Yum!  Oh and the service was pretty amazing. The owner was their and was super welcoming and so were their staff. They kept checking in on us to make sure we didn't need anything else. Customer service is a huge part of any restaurant/bar experience and these guys know that. Last notes: They are eventually gonna be introducing their late night menu as they are going to be serving food till late (2-3 am). Yes, that's right! Who knew drunk food can actually be this yum and it's dim sum. So excited to be staying close to this cool spot!"
/user_details?userid=Zd3wzNdevk15CwMIJdbjZw,Diana S.,"Toronto, Canada",4 star rating,"Would've been 5/5 stars if I had one of their classic meat items instead of going vegetarian! Came for weekday lunch and it was really quiet, no issues finding seats without a reservation. But at night or on weekends I can totally see how this place could come alive with a maaaasive bar in the middle and a very hip, dimly lit vibe. GREAT for dates - in fact, sit at the bar and let the super nice staff complete your evening! We had the best bar server today - I think his name was Ismael and he was just so happy and excited to help you out :)The food - think fusion. Friend and I went vegetarian today. We ordered the vegetarian Banh Mi with soup and salad (extra $3) and the vegetarian health bowl. Friend and I laughed a bit at the vegetarian options... Basically they used the same ingredient combo in different serving formats. The salad, reminiscent of a Thai papaya salad but also had daikon amongst other ingredients, was nice, but too water-y. If you've had Susur Lee's Singaporean slaw in Toronto, you would draw parallels between that and Jiao's, but unfortunately Lee's had so many more ingredients and textures, and had a crunchiness that was lost here.Overall, most definitely would return if back in the area. Perhaps in the evening though, to try the fancy cocktails and meat dishes!"
/user_details?userid=Y6JhHLPzBZ6Z5cHS1s-B4w,Rojarra T.,"Lachine, Canada",5 star rating,"I loved everything about this restaurant. The food, presentation, ambiance, decor, and service were all top notch!Jiao is the perfect place to grab a cocktail and light bites with a small group of friends. For two people, I ordered three dishes, which was just enough. If you're very hungry, I'd suggest four dishes between two people. My partner and I ordered the Chicken Wontons w/ Spicy Sauce, the Chilli Chow w/ Beef Brisket, and the General Jiao Crispy Fried Chicken. I wouldn't change anything about the dishes ordered.Also, I have to commend the hostess and waitress for their attentive service. When we walked in, we were greeted with warm smiles and seated immediately. Both ladies were engaging, personable and made excellent recommendations. I got the impression that they love what they do!"
/user_details?userid=S3KMGLJsbVMTy7-WXiIjjA,Steven O.,"Scarborough, Canada",4 star rating,"The last thing you want to do is order 3 dumplings for $14 on a late night menu, but when those dumplings taste as good as the matcha har gow at Jiao you don't really give it much thought. Their shrimps are especially juicy and plump, making their fried shrimps just as tasty. The matcha mayo with the fried dumplings felt like more of a gimmick than something that really improved the shrimps, but thankfully they also serve up their dishes with their own mayos and hot sauces. Thought their cocktails were nicely spirit forward but didn't love the balance of the ""Asian Chihuahua"" or ""Marco Polo Negroni."" Overall, I'd highly recommend sampling their small plates while enjoying their beautiful decor."
/user_details?userid=6GgnnAnIvNa5PqV5gbiTvQ,Camille M.,"Scarborough, Toronto, Canada",5 star rating,"Stopped by JIAO after a long day of travelling. Was expecting it to be a traditional Asian fusion and was surprised to walk into a lounge type vibe with good music playing. The decor and ambiance was unique and of course the food. The food was something I've never seen before, a great twist on dim sum, general tao & noodles. The cocktail I ordered was also delicious!! Will definitely come back with friends to enjoy some food, drinks & good music."
/user_details?userid=XEqApY2jtSPdGptPsJHumg,Lucy F.,"Montreal, Canada",3 star rating,Ok I was super excited to try their food so I went for brunch. The shrimp matcha dumplings definitely lived up to the hype. The jiao chicken was also succulent. The red velvet waffle tasted good but was too hard and dense. The breakfast dumplings were tasteless... basically just scrambled eggs in a dumpling wrapper. The banh mi was bad... the egg was watery and melted processed cheese was the only flavour that came through. The breakfast potatoes were tasty. The prices are actually good considering the quality of the ingredients (seafood and chicken)The service was impeccable and we were asked many times how our meal was. The decorative flowers in the dishes were wilted and brown so that was a bit of a turn off. If they didn't have fresh ones I don't understand why they wouldn't just keep them off the plate.
/user_details?userid=Ynh5YbifcFvaJRJksiF81A,Jennifer M.,"Montreal, Canada",4 star rating,"A cool spot for dim sum and other Chinese style treats after 5pm. The vibe and decor is decidedly ""cool"" and ""chic"". We started with beer and a glass of rosé for myself. We then ordered a handful of dishes, including the matcha har gao with shrimp and crab, siu mai with scallops, salt and pepper squid, general jiao chicken, and chinatown crispy shrimp. Each one had distinct flavors, textures, and an artistic presentation. They might not have been ground-breaking or life-changing but they were solidly good. I liked the chill atmosphere and can see myself coming back here."
/user_details?userid=RcpiJkkiT5_9UqXz_O1QqA,Konstantina P.,"Le Sud-Ouest, Montreal, Canada",4 star rating,"Dim sum bar? Yes! You read that right! This spot in Old Montreal is a cosy bar serving original cocktails, sake, beers, and even a couple of wines. The cocktails were definitely fun and different and I really like their use of Asian flavours, like lemongrass and kaffir lime leaves for their mixes. We tried the crispy fried chicken and the salt pepper squid; both were very tasty and tender. We also shared lots of dumplings including the taro root fried dumplings with duck, the veggie potstickers with mushrooms, the steamed soup dumplings with brisket, and the scallop shrimp chestnut dumplings. Every one of their dumpling dishes was savory, well executed and nicely presented; the taro root dumpling was so good, we had to order it again! The service was another big plus for me; from the manager, to the bartender, and our waitress, they were all very attentive and amicable. The only reason I'm giving this spot a 4 is because of the music, as it got uncomfortably loud a little after 8:30 which made it hard to hear ourselves talking although we were seating right next to each other at the bar.."
