user_url,user_name,user_city,user_rating,user_review
/user_details?userid=Q0XCZJXk_SkbAQMpmjyy4A,Liz V.,"Queens, Queens, NY",5 star rating,"It was late Friday night and we were starving. First thing we did was order a Cesar Salad and some bread. Hungry or not, it was the best Cesar I ever tasted! Onto the main course, all of us ordered different dishes and each meal was delicious. True Homemade pasta and sauce and trust me, all were fantastic. I highly recommend this authentic Italian restaurant off Catherine St. in Montreal."
/user_details?userid=nkfDRFTezTWvQgCcL16H4Q,Lisa T.,"Woonsocket, RI",4 star rating,"I always feel the great vibe of a welcome when we walk in.  A very cozy and intimate atmosphere.  The menu of food and wine are extensive.  Quiet with calming music. A great way to wrap up the city with authentic Italian food and fabulous services.  Mauro is  superb! He can adjust a dish to your palate and has (most times) a better suggestion.  Top notch, affordable prices and pure satisfaction!  Can't wait to go back!"
/user_details?userid=ktUxDtUAtoc3fgCopW9LLw,Elizabeth L.,"Los Angeles, CA",5 star rating,"Located on lower Crescent Street, you will find Trattoria to be homey, comfortable and friendly. It is an older restaurant, but that only makes it more fun. They make you feel like family. Each dish is great. They have a shrimp dish you must try and save room for desert.Their wine list is very nice and will not make you take out a second mortgage. You will love this place. The locals seem to and they are very friendly."
/user_details?userid=9bvlW5Gos1kxzvcM3c-12w,Don P.,"Hampden County, MA",5 star rating,"Boy oh boy has this place maintained its luster over the years, the food, table and wine service is as top notch as you will find any where and the food, well you'll just have to go for yourself as words simply cannot adequately convey the delightful experience that awaits you at Trattoria Trestevere.   I started with the escargot in a heavenly sauce that was just plain awesome, followed by a piece of perfectly grilled Dore. Dore is a very delicate mild tasting fish but the flavor was enhanced by a subtle grilled smokey charred flavor served in a lemon butter wine sauce, simply out of this world delicious. The accompanying pasta with tomato sauce was as perfectly done as anyone could possibly expect or hope for in this life time anywhere. Dessert was a creme caramel, it too was excellent and an espresso short with a glass of Sambucca with three coffee beans, là vous allez la conclusion parfaite!  Do not miss this Montreal Italian food standout,  I trust you will be as mesmerized with your experience as I was and am with mine."
/user_details?userid=O3pSxv1SyHpY4qi4Q16KzA,Teena D.,"Toronto, Canada",5 star rating,"Gord and I had supper tonight at Trattoria Trestevere.Avelino brought us some appies ... the bruschetta was delicious.  He also brought us some warm rolls ... they were soft on the inside and crusty on the outside.Gord started with a Caesar's Salad and he said it was the best Caesar's Salad he's ever had.Gord ordered Spaghetti carbonara and said it was delicious.  He liked that the pasta was fresh and he said the sauce was good.  He'd get it again.I ordered Lasagna al forno and it too was delicious.  The pasta was fresh and it was a large portion.  Yum!After our meal, Avelino brought us a bowl of walnuts and nectarines.  Alas, we were too full to enjoy them.I mentioned that Gord's birthday was tomorrow and Avelino bought him a piece of cake.  I just had a couple bites and it was good ... it seemed to be soaked in booze and the icing was creamy.If you want traditional Italian food, you should check it out!"
/user_details?userid=mlBLWEqePbjk_8oUT1a6-A,Steve B.,"Wyckoff, NJ",5 star rating,"Same as always, been coming here for over 15 years on our annual trip to Montreal, stumbled across it on a sub-zero night years ago just to get out  of the cold.  Best, and luckiest move I've made in a long time.  Old school Italian decor and atmosphere, friendly prompt courteous service and the food is EXCELLENT!!!  My wife insists they have the  best Bolognese sauce she has ever eaten, would take transfusions of it if she were ever hospitalized.  I've had several dishes over the years, veal parm quite often, and all have met expectations and more.  Just enough to fill you but leave you wishing for more.  When we first found it I hoped it would be around for a long time, but wasn't sure because it never seemed crowded.  But based on the reviews here, many have discovered this gem.  Not to be missed in Montreal."
/user_details?userid=m_7elkDE_kTEh65xHt5y4w,Larissa L.,"Montreal, Canada",5 star rating,"Eating at Trattoria Trestevere is the cheapest way to travel to Italy!!! I'm so glad I found this place. Everything is just absolutely authentic: the atmosphere, the service, great wine, excellent food...."
/user_details?userid=Pf2lMKHB8Gb5OUxVjMkRTw,Bronwyn A.,"Montreal, Canada",3 star rating,"Urgh! This is a frustrating review to write because I think that I made the fatal error of just ordering the wrong things. You know when you look around and you think, ""Wait a sec...all of their food looks really good...why does my food not look like that?""So I'm gonna give it another try, and will update if necessary.Here's the deal...we both ordered off the table d'hôte. And it really was not worth it, in my opinion, for the tiny salad and kind of average dessert that you spend about ten extra bucks for. (Also, you gotta gimme a heads up if all your desserts are soaked in alcohol. Homie don't play that.)I don't quite recall our choices, but I do recall that they were almost entirely composed of cheese, upon cheese, upon cheese. And not much else. I get it Italian food has cheese. But not that much. I will say, it was quality, not your random shredded pizza mozz. But it was just overwhelming. The service was great though. And I liked the ambiance pretty well."
/user_details?userid=Jfhi-GfyqSoS07glnLGqXg,Bob D.,"Frisco, TX",5 star rating,"A charming Italian restaurant just off Rue St Catherine.  We sat outside until the rain drove us in.  Not busy at all on a Saturday night, but Americans are always early enough to beat the crowds.  We both had the prix fixe, and each dish was excellent.  In particular, the caprese was as good as any I've had in Italy and maybe the best ever.  Our waiter was attentive and helpful with good suggestions.  The $$$ is about right and well worth it."
/user_details?userid=QicIxAtcNNCfUMadjt1P3g,David F.,"Clarendon Hills, IL",5 star rating,Outstanding local Italian joint. Sat outside and put ourselves in the hands of the waiter. Could not have been a better call or experience.
/user_details?userid=AzxTru69knHQsftQp8qkQQ,Sharon E.,"Montreal, Canada",5 star rating,Classic old style Italian in a cozy intimate setting.  The outside is deceptive--you can almost overlook it with Hurleys pub next door. But once you descend the stairs you are cocooned in a intimate setting that is a throwback to another era. Unpretentious but excellent food served with attentive service.   Highly recommend their pasta and homemade spumoni...
/user_details?userid=BNSJ6dLbRsRB5yc-Zkn00w,Melanie S.,"Chatham Township, NJ",5 star rating,I am enjoying a pre fixe meal which I selected the escargot provencal - which was excellent - veal masala with mushrooms also delicious and a quarter liter of house red. The choices for the pre fixe are good. I am deciding on dessert after the main course.
/user_details?userid=0gZ8E5tBWTEtGEZDuTzhzw,Cindy Feng Xin L.,"Montreal, Canada",2 star rating,"I was genuinely disappointed by this restaurant because I saw the pretty good rating and felt tricked. The food was too salty and did not stand out at all! The meat they cooked was not that good, seasoning is too heavy. Overall I didn't enjoy my dining experience, period."
/user_details?userid=kkF31xZwHj2cN9pH0l5N7A,Megan A.,"Fort Lauderdale, FL",4 star rating,"Am giving this place four stars for making me feel like I stepped off a street in Rome and ducked into a cozy little cafe, plus all of their pasta is house made, a big plus for me. You can order house wine by the 1/4 or 1/2 liter. The house Italian Chardonnay pairs beautifully with the linguine and clams."
/user_details?userid=ClJzLcIFteOjxi_YKSo9Mw,Sylvia E.,"Montreal, Canada",5 star rating,"I've been here four or five times before and I am always happy with my meal! Tonight I had the Homemade ravioli and it was amazing, probably the best dish I've had here. If you like rosé sauce you would love this dish! Also the coffee is delicious, a perfect way to end a meal in an intimate setting. And don't forget to have the Spumoni for dessert which is homemade!"
/user_details?userid=KgmYVwUeMdHsrlVFRIIfIg,Victor A.,"Charleston, SC",3 star rating,"Ravioli was machine pressed. Rosé sauce was velvety. But the bruschetta was below average, tiny bites. Great refuge from the cold long lines of St Patrick's Day."
/user_details?userid=lKT8wI7T5CZyJKbK6gLmFw,Edward J.,"Portland, OR",4 star rating,"We found this place on Yelp. It is ""old school."" The look, the menu and the staff all appear to be from another age. Nothing trendy about it. Serious, heavy Italian food. But good. We shared a caprese salad which was outstanding. Then a risotto with seafood (perhaps too much squid) and cannoloni. We would do it again."
/user_details?userid=yptyNQaTYXhLWW1WkByJcQ,Rey N.,"Williston, VT",5 star rating,"Amazing food and great service. Beautiful atmosphere and kind of reminds you of Italy. Authentic, delicious food. We popped in after a long day of sightseeing and they took great care of us. Highly recommend it."
/user_details?userid=dPRPuYE1OYrfxEtqfFqFvA,Demo K.,"Astoria, NY",2 star rating,Not sure why this restaurant got so many good stars. Our service was normal and the food was not that great. I personally would not come back here the final kicker is when we got the bill and notice how outrageously priced it was. Thanks for nothing
/user_details?userid=OcHZFQ2LB-YOC9km78ZBQA,Lindsay F.,"Ville-Marie, Montreal, Canada",5 star rating,Tortellini Gigi was amazing and one of the best pasta dishes I've ever had. It is packed with rich flavors. I will travel back to Montreal just to eat here again.
