user_url,user_name,user_city,user_rating,user_review
/user_details?userid=wJF-NdtxYCk_SrwG4UUL9Q,Stephanie L.,"Montreal, Canada",5 star rating,"This was an amazing Italian restaurant in Petite Italie just off St Laurent on Dante. Very bright and charming interior, felt like a modern Italian restaurant in Italy. We came here to celebrate my boyfriends birthday and he was very pleased with his meal! The service was excellent, the waiter was very attentive and gave us some recommendations. We started off sharing the focaccia with olive oil. This was very good, the olive oil was some of the best I've had, wonderful deep flavour. Then we had the mozzarella di Buffalo which was served with some marinated leek, radicchio, beets and orange. This was a lovely twist on the typical mozzarella and tomato salad. Next my boyfriend had the linguine di sepia and I had the ricotta gnocchi. Both were excellent. The linguine was served with plentiful seafood and an olive oil sauce. The gnocchi were little tender pockets of ricotta in one of the best tomato sauces I've ever had. I could literally eat spoonfuls of that sauce. The only complaint we had was we wish there was more of it! To finish off, we shared two of the waiters recommendations for dessert: the semifreddo which is basically ice cream and the ricotta doughnuts. Both were delicious and were a good pair to eat together. The doughnuts came in a milk chocolate sauce. Thé cocktails were also quite unique and good albeit it a little strong! It is a little pricey, but well worth it. Thus, I strongly recommend it for a special occasion or if you're just really craving some good Italian food."
/user_details?userid=c4lTZbA8NeZBgB1YYB6Izg,Julie C.,"Montreal, Canada",2 star rating,"Came here for dinner last week with my boyfriend and my mom who was visiting from out of town. Overall, the food was good but the service was a bit questionable and there was a huge miscommunication issue where they sat my mom and I first, sat my boyfriend on the other side of the restaurant when he arrived shortly after us & we were both waiting for each other for 20 minutes! (my phone was dead so I couldn't tell him). Both of us came in and mentioned the same name the reservation was  under, too. The only redeeming factor was the food itself, my mom and boyfriend had the duck papperdelle and I had the grilled mackerel. It was good! We shared the cannoli for dessert (comes in two small bites). We thought they would at least comp part of the dinner or offer something for the mishap that started our evening but they didn't. Alas, we probably will not be returning despite the food being good. There are other good Italian restos in mtl!"
/user_details?userid=p2EafOXowPuCykUXHQcJtw,Stephane D.,"New York, NY",5 star rating,"Took the starter (Crostone) which is homemade bread and mozzarella: very tasty. Then the signature dish (Porchetta) and explosion of savoury in the mouth (with the filling very flavoured) and perfect cooking.Then finished with Canoli made with mascarpone filling a bit like a tiramisu. One of the best Italian in my experience in Montreal, short menu carte but the talent of the chief is here. Definitely a try."
/user_details?userid=sZSTmJZDWTDUnI_v4v2QMQ,Danielle D.,"Watertown, MA",5 star rating,"I'm not sure I have enough space here to explain how good this meal was!! My fiancé and I stumbled on this restaurant tonight, as we wandered around Montréal for the last night of our trip and since it was 5pm we were able to be seated even though we didn't have a reservation. They let us know they had full reservation at around 8:30 so we'd need to be done and both of us assumed, 3 1/2 hours, we will be done and gone in an hour! If we could have fit any more food we would still be there!!!! This was by far not only one of the best meals of our trip but one of the best meals of our lives!! First, the waitstaff were phenomenal. They know the menu and are able to guide you to the most amazing selections that matched our taste while helping us be a little adventurous too! We started with the octopus and short rib appetizer and were absolutely blown away!! We also had two pasta dishes and both were amazing! The gnocchis melted in your mouth while the other pasta (I can't remember the name) had such wonderful flavor combinations that we licked both plates clean!! At this point we had not order a main dish but decided that we couldn't leave without trying the chef's main entrees as well. We shared the cod dish and it did not disappoint!! The fish was cooked perfectly and the flavors were simple but matched beautifully to the fish! We also got the dessert which was a spice cake with dulce de leche and hazelnuts that worked amazingly (I'm running out of synonyms for phenomenal!!)  the only downside of this restaurant is that it is in Montreal and we live in Massachusetts!! But we have already decided that weekend trips to come back will definitely need to happen!!! Please treat yourself and come here and be sure to listen to the staff! Their recommendations will not steer you wrong!!!"
/user_details?userid=ofuIjMgr_8uaHCZmtW6qyw,Toni C.,"Dorval, Canada",5 star rating,"Like the food very much!!!! Unlike other Italian food which is very salty, Impasto is perfect. For sure I will come back."
/user_details?userid=_4NHePAXLhcloTD04wqpqw,Jason M.,"Laval, Montreal, Canada",4 star rating,"Impasto is the place to go if you want to experience authentic Italian fine dining in a classy modern setting. This is a perfect location for those ""special"" moments in your life such like an anniversary, a promotion at work, an engagement or making up to your significant other after screwing up big time.This place is the real deal when it comes to those special intimate moments, so make it count.So, let's talk about the food, eh? Impasto runs a very select, limited menu that they excel on. They do sometimes make changes to their menu but they go with their tried and true and deliver fantastic expectations to your taste palette.I went with their ""Chef's selection of artisanal charcuterie"" board as an appetizer, their Porchetta plate (Roasted piglet shoulder, rapinis and poached pear) as a main and the chocolate flan for dessert.The charcuterie board was beautifully presented with about 4 slices of a variety of homemade cold cuts, there was also champagne pate and olives. It was all in all totally delicious! I particularly enjoyed their mortadella and champagne pate. While I did really enjoy the board, sharing it with another person basically limited my portion to about 2 slices of each meat. The price-tag is set at $32....and that pricing is painful for the amount provided.The Porchetta plate was simply PERFECT!!! This is what gastronomy is allllllll about. The porchetta was crispy on the inside and moist and flavorful on the inside. OH MY GOD. The rapinis were spicy and tasty and the cold poached pears were just the right amount of sweet. I did taste circles around this fantastic dish. I went from the porchetta, to the rapinis to the pear and went back. Salty to spicy to sweet.MARVELOUS 6 STARS and worth every penny of the $36 price-tag!!!!! Good portion size.For dessert I had their chocolate flan and it was just OK. It was an ambitious spin to one of my favorite dishes but I tried to be too many things at once and my taste-buds were confused. I also tried their cannoli as well and I'll freely admit it was nowhere to close to the best I've had elsewhere.The service was on-point all night long, very attentive, very efficient. Not necessarily friendly but all in all very good service.As for the price-tag... heh.... let's just say that some of these items are quiiiiiite pricey. Some menu items are priced in a way it actually hurts looking at it... for example the cold cuts plate priced at $32. While I certainly appreciate some of these are signature dishes there's a little exaggeration going on here! While I'd love to come back for seconds one day, the price-tag makes it more of rare special thing and maybe that's exactly what ownership wants to accomplish.Either way, I recommend to try Impasto out. Do it if you want to impress your significant other but be ready to pay the price for your evening."
/user_details?userid=xz5-2fSiTyAzLybdB9tU7w,Nic Q.,"North Hatley, Canada",5 star rating,"This place has been on our list for a long time and I can see why. We really enjoyed our dinner here, we started with the octopus on spicy puré of tuna, then a seasonal vegetables. Our  second course was the cacio peppe pasta and the braised rabbit pasta. For our main, we shared the porchetta. Every dish had a unique taste and was a hit. Really liked that the staff acknowledged our requests and made us feel comfortable. They had some really interesting wine by glasses which paired well with our different courses."
/user_details?userid=tJbDhSwJyvQGjnGgWz8M9A,Al D.,"Houston, TX",5 star rating,First time here and only regret not visiting earlier. Every item we ate was world-class. Great place for a date to remember. Try some of their private importation wines as well.
/user_details?userid=ILvVbwaWhA_-J7PrCFnv3A,Ralph D.,"Saint-Léonard, Montreal, Canada",1 star rating,We tried this resto only after Pizzeria Gema had no place for us. Appetizers were just OK. Main meals not so great. When we complained all we got as an answer was that chef had been advised. That's it... Never again.
/user_details?userid=7eXChTEowyi3L9W3X3-Obw,Cecile X.,"Montreal, Canada",5 star rating,"This is probably the best Italian resto in town. If you wanna try some decent Italian food, you really should go here.We had the seared octopus and beef tartar for appetizers, the seared octopus was extremely delicious, there is no word in my mind to describe it. Also, the tartar is the best I've had.For the main course, we had a roasted piglet shoulder served with poached pear and some veggie. The juicy pork meat and crispy pork skin was a great combination of flavor and texture. We also tried the squid ink linguine. It was very tasty.The dessert was so sweet that cloyed.The waitress explained the menu specifically and served warmly. Anyway, it was really pleasant experience."
/user_details?userid=mlbSHnOC6Vsk1U1aVfj_Xg,J P.,"Oakville, Canada",4 star rating,Great little Italian restaurant. More of a 4.5/5. Had the bufala mozzarella and amatriciana and they were both really good. The actual restaurant design is average. Kind of looks like a diner... wine list has some lesser known Italian wines. Very interesting place.
/user_details?userid=-8nmj3B-tfY_vFiimtBOsw,Sanaz N.,"Laval, Canada",3 star rating,"I have  tried many times to come to this restaurant but its always full. Finally one night around 9:30 we were passing by and decided to take a chance and see if they had a table available lucky us they did. Waiter sat us down, and gave us the menu. The restaurant itself is very nice, great ambiance, nice decor, dim lights, I truly enjoyed the atmosphere and was excited to order. The drinks were truly spectacular, I had the lemonade mojito and it was out of this world.We ordered grilled calamari for appetizer and i order the half portion of tomato basil gnocchi. To be honest the portions were too small for the price you are paying and it was oh so salty. I mean veryyyyy salty, at first I thought maybe it was just the calamari, but both our main dishes were too salty. I swear I thought I was go blind. So be fair I can't really judge the taste of the food because the salt overwhelmed my taste buds. I am giving it 3 stars for ambiance, drinks and good service."
/user_details?userid=i6ZDJFeypkj6kCvSFjMbyg,Annie K.,"Montreal, Canada",4 star rating,"I finally got to try this place. It's been on my list for quite some time. If your budget is tight, go for lunch: they offer 2 courses for 21, or 3 courses for 27. Note: they make their own fresh pasta and they change the menu every week. You can find it on their website. The bread they serve at the table is to die for, the entree was on point, the pasta was perfectly al dente and the coffee+desert were the perfect ending. I will def go back again."
/user_details?userid=1V7883W5i_F3mptabTXFIw,Sarah S.,"Toronto, Canada",3 star rating,"The appetizers were the best part of the evening. We had the Quebec Mozarella and the Octopus. So goooood. Since it's kinda fine dining, the portions were really small but I feel that was important in enhancing thw taste of each dish. You could feel each element of the mozzarella and the sweet potato burst into joy in your tastebuds. The octopus was pan fried with lentils and had a sweet and sour kinda taste. Such a graceful dish.For maincourse, I had the lamb shanks which was so perfect at first but slowly lost its charm by the end of the meal. The meat was tender,almost falling off its bone and was paired with a side of spinach( i think), chickpeas and cream cheese. I loved that pairing and the gravy also had a bit of tomato. It was great! But i don't know why it didn't feel the best at the end, could be because the dish wasn't as hot and I don't like eating cold-ish lamb.My sister took gnocchi and it tasted amazing. However, we also tried the cod pasta which wasn't all that great.I feel part of why my experience wasn't as fantastic was because the waiter was not too welcoming. He was friendly, yeah, but he seemed reluctant to explain things on the menu. The entire menu was in italian and we were barely understanding what to order. But he gave me an impression that I 'should' be able to understand it. But he had great wine recommendation!"
/user_details?userid=2vKPIXEFrtqZc8zIWvA4tw,MaryJane R.,"Montreal, Canada",5 star rating,"One of the best restaurants in Montreal. Every dish was better than the last. We started off with a mozzarella and pesto app and dumplings, then had a calamari pasta and ended with their signature dish, the piglet shoulder. The shoulder was served with a pear and cherry sauce that wasn't too sweet but made the fat on the shoulder one of the best things I've ever tasted. Amazing. Can't wait to bring other people here to try the piglet. The ambiance was very nice. We sat at the bar and had a great view of the restaurant and the other customers."
/user_details?userid=1NR0f8mhj0lsljMptGKenQ,Stacey C.,"Summit, NJ",5 star rating,"One of the best meals we have ever had.Ate at the bar on a busy Saturday night.  All I can say is WOW.   Better than any Italian restaurant, even in NYC.Porchetta, the best we have ever had.........We started with burrata and caponata, so good.Shared a portion of spaghettoni with rabe pesto and guanciale....omg good.and instead of the gorgeous looking cannoli, I had the halibut crudo for dessert!  (I'm weird).It was amazing.GREAT service, and great Italian wines by the glass and bottle.Wish we could go back every weekend........great stuff happening in Montreal."
/user_details?userid=nm8KWQpva0rvARv7qpsVVg,Donna S.,"Fair Lawn, NJ",5 star rating,"We visited Little Italy  and also Impasto.  Wow.  I live near NYC and have visited Italy many times.  This restaurant is right up there with the best of them.  Their pasta is so very good!  We had ricotta gnocchi, agnolotti, amatriciana.  It was so tasty and fresh.  We also had the zucchini flowers.  Amazing."
/user_details?userid=CTyl2c7Anxk8i1qXGBJKPg,Gary S.,"North Bergen, NJ",5 star rating,"Great service, amazing food, loved loved loved itAccommodated w/o reservations, had terrific tasting menu, go here."
/user_details?userid=YVaONBBT9lSJQwBPWCB0qQ,Ann T.,"Montreal, Canada",4 star rating,"Location: Little Italy - on Dante, right off of St. Laurent. Street parking only - look out for the resident-only parking zones!The place: Loved the simple but modern decor, with its large windows that offer up perfect lighting. What can I say, you notice light when you're into photography! The restaurant isn't huge by any means, but they do make good use of the floor space. That said, you'll need reservations if you want a table, and you'll want to book well in advance. I was unsuccessful in getting reservations when I tried to book 1-2 weeks ahead of time (twice) so.... you've been warned. The food: OK - I think my expectations were set excessively high due to the reviews, and as such, I felt a little disappointed. Don't panic - this isn't a crappy review. My date and I started with the buratta and tomato, which was both fresh and delicious. It's not very heavy either, so is the perfect starter because it won't fill you up before you receive your main. We decided to share the appetizer and from my perspective, it was perfect for two people. Now, if you're a 200-pound male, you might want to get your own appetizer. My main was pasta with lobster. Do I remember the name of the pasta? Nope, but it's very similar to Strozzapreti, which is a short, thick noodle that has a bit of a twist. The pasta was al dente and perfectly cooked. Personally, I felt that there was enough lobster in my plate, BUT others may not feel the same for the price point. The lobster was fresh but I found it to be somewhat chewy. In terms of overall flavor, it pains me to say that the dish was underwhelming. I was expecting the dish to burst with flavor but sadly, it did not. Flavor was almost non-existent. My date on the other hand, really enjoyed the Casarecce so maybe I just ordered the wrong dish or the chef was having an off-night. I ended with the Tiramisu, which was delicious. Perfect balance of coffee and cream - I would have bought several jars of these to bring home, had they been for sale =-DService: Great. Our waiter was friendly, took the time to explain the menu, made suggestions on what to eat and drink, and patiently waited while we decided on what to order. Price point: A little painful. Considering the size of the portions (small), and also taking into consideration the quality of the food (great), I feel that the menu is a little overpriced. For a glass of wine, appetizer, main and dessert, it cost me $73 (excluding tip). At this price point, I would perhaps expect complimentary Prosecco or something.Verdict: I enjoyed my overall experience so I'll give these guys a redo."
