user_url,user_name,user_city,user_rating,user_review
/user_details?userid=IMHvG_ysz6akYIM-GO18kg,Andrea D.,"Le Plateau-Mont-Royal, Montreal, Canada",5 star rating,"*home delivery review* Wow if I could give more than 5 stars... I would. We ordered from here on Uber eats, not really knowing what to expect, and kinda just looking to satisfy a Mexican food crave. Food came really fast and we were just so impressed with the quality of the food ordered. Nachos & guac: 5/5. Chips were sooo tasty. Definitely home made or home fried at least. Guac was homey, had huge avocado chunks in it, and overall just really good. 8 tacos assortment: 5/5 so good. Small, legit, Mexican tacos (soft shell) wwith a generous portion of filling. Even came with pineapple. 4 tacos dorados:5/5. 4 chicken tacos in a hard shell. Topped with generous amount of cheese. Sooo good You can eat these as a snack almost. Horchata drink- really yummy. Kinda strange. But still very fresh and delicious. Cheese quesadilla - 5/5 generous cheese filling. Came with dip. We ordered all of the above for 2 people; and had enough leftovers for a second meal. Would 100% recommend ordering from here. Will definitely be a repeat customer :)"
/user_details?userid=ic-tyi1jElL_umxZVh8KNA,Owen R.,"Toronto, Canada",5 star rating,"DamnTerrific tacos Reasonable pricesWish they had chicken, carnita excellent Will return"
/user_details?userid=gwmyGLz4eBm9QiBU_Ze2KQ,Katherine A.,"Toronto, Canada",4 star rating,"The most affordable tacos I've ever had! Petit (small) tacos for $1.75 (CAD) each. The moment you walk into this hidden gem, you instantly feel the authentic Mexican culture. The staff are very welcoming and inviting to all customers and are happy to answer any questions you may have! We ordered 1 of each taco on the menu and it came up to $12.00 (CAD). They offer a variety of sauces to complement the flavours and overall taco. Although a few tasted a bit dry, the sauces provided some kick to them! Highly recommend trying them with your choice of tacos. Overall great experience, would definitely come back!"
/user_details?userid=_LefSpYADzlqfoi2wUncWA,Jason Z.,"Laval, Canada",3 star rating,Second time coming here to give it another chance. Ordered 2 chupacabras and 2 carnitas. They do authentic tacos but it was bland and they leaned hard on their salsas for taste. The tacos are only $2 so it doesn't feel like a complete waste
/user_details?userid=GW58dwHpxHqh8wfrWeCWKQ,Belen M.,"Atlanta, GA",5 star rating,"The adobada tacos are the best! Great salsas, authentic flavors and wonderful service!"
/user_details?userid=KcFMI-hsr2Em7whfI4OM5g,Katya P.,"Montreal, Canada",5 star rating,"Delicious little joint that offers cheap Mexican eats! La Taqueria doesn't look like much from the outside, or inside,  but the food is good, the ingredients are simple and everything is fresh.Staff was also very friendly and patient when we were trying to figure out what to order.The chefs are Mexican and I suppose it's a good sign when you hear about other Mexicans who enjoy this place too.For a 1.75$ a taco, you can try every variety and the portions are actually decent, I was surprised at how much meat went into each one.I would definitely recommend this place for a quick lunch, or for take out. They partner with Foodora and Just Eat as well as a bar down the street called Espace Public.Check it out, it's probably one of my favorite spots in this neighborhood now!"
/user_details?userid=UcZt9XOzxdIquC99-9RgTg,Steph P.,"Montreal, Canada",5 star rating,Great food and the staff was super friendly! Plenty of vegetarian options and super authentic vibe
/user_details?userid=R0ACJ1zZZKlYgX_TOJZG7A,Scott M.,"Burlington, VT",5 star rating,"First time here : I went with something safe, but was rewarded for it. I had the two large tacos (chupacabra and adobada) with their super spicy sauce and an agua de jamaica, it was everything I had hoped for and just about the right amount of food. Definitely recommend."
/user_details?userid=wyBXP_JnKQ-ceQ6HLc6-rQ,Alliyah S.,"Montréal-Nord, Montreal, Canada",5 star rating,"Truly a hidden gem! The food is freshly made per order & I practically LIVE for their Chicken Dorados! The service is very fast, considering they make the food as you order, and the prices are great for the amount of food you get. A definite must-try!"
/user_details?userid=N9ewqat7WLApaigDfJnxUA,Hieu L.,"Boston, MA",5 star rating,"Simple and fresh ingredients. Super authentic and good portion of meat for each taco. Found this place by accident but was the best meal of my whole trip, for the price of 1.75 CAD (about 1.50 USD) per tacos it was more than worth it and being able to try out all the different tacos. Got seconds and want to go back for thirds."
