user_url,user_name,user_city,user_rating,user_review
/user_details?userid=oTXacfmCLz9mev6KORIfEQ,Anna C.,"Montreal, Canada",5 star rating,"Delicious portuguese chicken!! Small local restaurant, takeout was a breeze and my order was ready in just 10 min. The owners are also really friendly.We ordered chicken breast, which came with a salad and fries as well as a chicken salad. Portions was good and every delicious! Their chicken was grilled and spiced perfectly!! Will certainly order again!"
/user_details?userid=3vGiPNH4yCAj88-kfdvbjw,Noha G.,"Montreal, Canada",3 star rating,"Dropped in for a quick dinner here after being in the area and were quickly seated at the bar. Seeing the positive reviews and the full restaurant within 30 minutes of their opening, I had very high hopes for Bocado.We ordered two glasses of Portuguese wine, the cod fritters, the chicken combo plate and the half chicken. It was fun sitting at the bar and watching the chefs do their thing and prepare our plates so that's definitely a pro. Within 10-15 minutes we had our cod fritters and they were pretty underwhelming to be honest. It almost tasted like deep fried mashed potatoes with a tiny touch of fish but nothing really special. Our mains followed quickly after and we were pretty disappointed by the anorexic chicken on our plates. Bocado has somehow managed to find the skinniest birds I've ever seen and their flavor wasn't even that great. The mains were pretty  normal - nothing amazing and nothing horrible (although honorable mention goes out to the delicious side salad and the hot sauce provided). Added to this, the hefty price tag of $85 before tax/tip was pretty disappointing given that the food wasn't all that great (we pretty much filled up on salad and fries). Won't be back and don't really recommend - tons of better Portuguese places in the city despite the friendly service!"
/user_details?userid=cA0bUbsq4xreM1fp3u361g,Eddie S.,"Anjou, Montreal, Canada",5 star rating,Very strong place to enjoy Portuguese food everything fresh and amazing service from meats to fish  and salads beautiful place to experience!
/user_details?userid=KBHTIaz-OdXukREefkP4qg,Gabrielle L.,"Montreal, Canada",3 star rating,"I came here with my family. The restaurant has a saloon type feel to it which was cool. We shared the grilled octopus and cod fritters. It was ok. I've definitely had better cod fritters and grilled octopus. I enjoyed the mayo that the cod fritters came with. For mains, my boyfriend and I shared the chicken plate and the poutine. The poutine had chorizo and pulled pork. Both the poutine and chicken were good especially with the spicy sauce ! It makes everything taste better! My step mom had the fish. It had a lot of bones in it but she enjoyed it. It was a huge plate and the grilled veggies were supposedly good. We were all pretty full but we still got one nata each for dessert. Ma poule mouillée is better but if you don't want to wait an hour in line and you are on the south shore this restaurant is A-ok!!"
/user_details?userid=KyhDaZ515rbnFYRfD1EcMw,Quan L.,"Brossard, Canada",4 star rating,"This is very nice small restaurant. Foods are extremely delicious. and, the staff is very nice and warm. Would give it five star if there is a paperbased menu with pictures."
/user_details?userid=yIFyaNq4oCLoYkY1Gi0XAw,Corey D.,"Brossard, Canada",4 star rating,"Tried a bunch of entrées (octopus, garlic shrimp, sardine and calamari). The octopus was grilled, drizzled with olive oil with a home made salsa. Very simple and delicious. The shrimps were also very good and large. The calamari were ok, nothing exceptional. I tried the sardine (1st time ever biting into a sardine) and it wasn't my thing. Fish flavour too strong and lots of little bones. My partner says just chew and swallow but I couldn't. He said it was very good. Daughter had the club which had chorizo in it. Her fries were so good we ordered another helping.  cocktails were delicious and priced reasonably at $10.  Overall great little restaurant with friendly service I'll be back!"
/user_details?userid=tB-6EXsmpR8Q0RHYvEGjqg,Barbara D.,"Atlanta, GA",5 star rating,"Bocado Grill was a spur of the moment lunch choice while traveling through Montreal. This is a small Portuguese grill with authentic, fresh, delicious food. I would have tried everything if I could, the food and menu, while unfamiliar to me, were explained by the owner, who let us come by for a quick lunch before the Eurocup finals game, Portugal vs. France. (Go, Portugal!) during which he had a large party of fans coming for a meal and to cheer on their team. (Go! Portugal!) Highly recommended!PS, Entrees are equivalent to tapas or appetizers. Full dinners were also on the menu."
/user_details?userid=Tp1HQACXb3BVIF3bfYOVeA,Jorge T.,"Miami, FL",5 star rating,We came here for dinner which is by our brother in laws house. Very good food. Very good service. Nice ambiance and very good wine. Very good dessert.I will definitely come back and recommend to everybody.
/user_details?userid=6aWDAw37z6zgfw-f6HXFnA,Matt B.,"Brossard, Canada",4 star rating,"New place that has really picked up over the passed 1.5 years.I think there's seating for about 25 people max. It's a very tiny place, but well dispersed seating.Another neat thing is they do delivery, so if you like their food they can bring it to your place.All off the cooking is done directly before your eyes. If you are like myself you enjoy the show.The menu is on a chalkboard in lovely colors and meals and daily specials vary. The pricing of the menu is approx 10$ for an appetizer and 20-30$ for a main course.The food is all excellent. Good spices and well cooked. A great snack is their large fries and sauce for 6.90$ tax in. If only for those: I'd say stop by.The only thing is the price versus what you're buying doesn't feel right at times. Now, a poutine is 18$+tax (even at places that have 60$ mains that would feel pricey).Service is quick, attentive and bilingual (or better ;))"
/user_details?userid=LGuqeCJMZnxO-C8h8RnoSw,Frank N.,"Montreal, Canada",3 star rating,"Excellent Chicken a la portuguese. Cosy warm ambiance and nice lighting. Watch out for alcohol prices though, they are not shown anywhere and when we asked for a wine menu the owner asked us to ""try something""... it was a very plain douro, half a glass each and when the bill came ....OUCH ! $17 per Glass, Clearly we were duped. Food is good (well the chicken is), they have a blackboard with meal of the day and we were disappointed with that, chicken is what they do best. Above all I  suggest, asking for Prices on anything not on the menu. Poulet Excellent, ambiance cosy mais faites attention aux prix du vin qui n'est pas affiche. On a eu une surprise au moment de la facture de constater que notre verre de vin (mal rempli) coutais plus que la nourriture au complet."
