user_url,user_name,user_city,user_rating,user_review
/user_details?userid=rWow8_IlnmSGlu9Ha2sA2g,Avichal C.,"Philadelphia, PA",5 star rating,"On the Monday afternoon of the Labor day weekend when most places were closed, this was one of then only open places so we made a days for it. It was packed and had a huge line but fortunately the queue was moving quickly and we probably got our table in less than 30 minutes.Even after being super busy, the servers served us water and complimentary coffee less than 60 seconds after us sitting. 5 points for that. The menu is extensive! Really extensive! So it took us some time to decide what we want which the servers anticipated, so they took their time as well. After placing the order, it did take a lot more than we expected (probably cause the kitchen was extremely busy), but when the food came it was definitely worth it. The poached eggs were perfect. The sausages and crepes also tasted pretty amazing. It wasn't even too expensive. We left feeling like we couldn't eat anything else for the rest of the day."
/user_details?userid=mZXyswhshLyttKGTkjqg4w,Esther C.,"Richmond Hill, Canada",5 star rating,This restaurant was close to where our hotel was so  my husband and I decided to give it a try! We came to Montreal from Toronto for a Valentine's Day mini trip! The food was delicious! Service was great too! There was a 10 minute wait for us and a waiter gave us a small cup of freshly squeezed orange juice to drink! That was definitely a plus! The portion was huge! There is also a nice selection of juices too. I'll come back here again next year when I return!
/user_details?userid=mWcS4rFDDJOVMVuER-Cqzw,Emily P.,"New York, NY",5 star rating,"While delirious and on no sleep, we were desperate for a place to refuel with coffee and food. L'Oeufrier was close enough from the bus station and had decent ratings. We sat down at the table closest to the kitchen. Our place mats were a menu for their shakes, smoothies, and mega shakes with toppings like a whole waffle. Their actual menu resembled kind of like a comic book on the cover. They had many pages because they serve everything for breakfast apparently! To drink, we had a cappuccino and regular cafe filtre. To eat, we had the Italian eggs Benedict and the Je Me Souviens. I took a bite of the Italian eggs Benedict and holy sh**, it was amazing! The Je Me Souviens literally was a giant plate of different breakfast foods. The French toast was AMAZING. The white toast with butter was amazing too surprisingly! I finished every last bit of food on my plate, including the fruit. I'll definitely return whenever I'm in Montréal."
/user_details?userid=ncAOj5Xz-XS6bpSnTWp3tQ,Austin G.,"Washington, DC",5 star rating,"Despite being a chain, L'Oeufrier is a darn good brunch. It's set up like a more fancy diner with the best service we had while dining in Montreal. The staff were friendly, attentive, and efficient! The menu is HUGE with all types of crepes, sandwiches, omelets, cocktails, coffee, etc. I ordered the grand breakfast and the portions came out HUGE! On my plate came two eggs, two pieces of toast, potatoes, sausage, bacon, and a MASSIVE crepe filled with Nutella, bananas, and strawberries. Everything was delicious!If you need a reliable quality brunch experience, this is your spot!"
/user_details?userid=yphnJ8zYbJF7Y3QbtMj91g,Shahanaz B.,"Southwest, Montreal, Canada",4 star rating,"Cute petite place for breakfast in the our beloved gay village. We were lucky that we didn't have to wait in the line, because there was a line up afterwards. Service is so good, the servers were offering mini orange juice to customers while they wait. Our waitress was really good and efficient too. Coffee was served within the minutes, but It tasted dry , so it was average.Food was ordered, and they arrived promptly. My whole family enjoyed their dishes. Personally, I had vegetarian egg poutine breakfast; it was delicious... potatoes slightly overcooked though. Lovely restaurant, at at lovely spot, with good service... definitely recommended!"
/user_details?userid=9tIjFbmboV3ioyng_G2Pgg,Sirena W.,"Hatfield Township, PA",3 star rating,"I want to like this place more than I did. I honestly do but the food, the service, the ambience was mediocre. Duck Confit Benedict - kind of bland, duck was on the drier side, egg was more well done than I'd like. Patiti - no complaints; a good crispy but nothing special. On the plus side, the fruit was fresh and sweet!Generally, I find smaller restaurants cozy. The interior was cute but this place felt a bit cramped. The tables were so close together it was difficult to maneuver around without feeling like I was going to hit someone in the face with my bag. I came here a little after noon on Saturday and some how immediately managed to snag a two seat table. There was definitely a table wait for groups of four and more though. It was busy enough that the servers weren't able to attend to us in a timely manner and even forgot about us a few times. Personally, this place isn't worth a wait but is okay otherwise. By the time we finished, the restaurant had pretty much cleared out."
/user_details?userid=P0eTj4azE3vaMkI4mmDFrw,Curt T.,"San Diego, CA",5 star rating,Another excellent meal. The Mac and cheese with the egg on top was super delicious. Make sure you keep your spoon to scoop up the sauce at the bottom of your bowl. It's finger licking good!!!Best Mac and cheese I've had ever....the egg on top really added to the dish along with the ricotta cheese.HIGHLY recommend a stop here if you're ever in Montreal!!!
/user_details?userid=Cq7WTib4Je8qyCpVR-RVtA,Holly C.,"Manhattan, NY",4 star rating,"If you're in Montreal and just happen to benin the gay village, definitely stop by! I came in on a weekday for brunch and even then it was pretty crowded, which says a lot about the food! I ordered the Le Gran Gourmand and was in heaven. Im usually conflicted as to whether i want savory or sweet and this meal became my favorite brunch experience because i didnt have to choose. My dish came with mouth watering sausage and bacon, perfectly cooked eggs, crispy potatoe slices and a beautiful crepe. Only thing is that service can be quite slow so if you're looking for a quick meal, this might not be the place."
/user_details?userid=9DfRpSUCek69v98bqkRs6w,Heather M.,"New York, NY",4 star rating,Food is really good. Highly recommend if you are looking for a good spot that serves great breakfast. I had the Bene Joe Biche which was great. The fact that they actually have FREEH SQUEEZED JUICES esp Fresh squeezed grapefruit juice is the best! I almost never see that anywhere anymore.
/user_details?userid=SGrcsnOv6NzaZA10S4Q6SA,Alexandra G.,"Quincy, MA",5 star rating,"My fiance, friends and I ventured up to Montreal for the week for my birthday. After a night of heavy drinking, this place was the absolute thing my soul needed.Upon arriving, there was a small line out the door with a few parties of 2-3 people. We waited around 35 minutes for a table, which wasn't the worst I've waited for some breakfast especially around 11 am. They specialize in egg dishes, in case you couldn't tell. Their eggs benedict dishes are awesome. We also ordered one of their giant Nutella crepes for the table to split, and were a bit put back when the guy was like 'ARE YOU SURE'? We thought it was going to be some small thing - NO. The crepe was like the size of a newborn! The portions at this place are insanely big and reasonable for the cost.For anyone going to Montreal, this place is a must."
